日付,始値,高値,安値,終値
2012-03-30,772.28,773.50,764.06,765.51
2012-03-29,770.43,772.38,764.68,770.41
2012-03-28,773.31,774.69,767.36,774.69
2012-03-27,772.25,777.12,770.58,777.11
2012-03-26,762.49,766.97,762.33,763.35
2012-03-23,762.73,763.62,759.41,760.15
2012-03-22,766.23,771.02,763.99,767.30
2012-03-21,767.99,773.53,767.98,770.17
2012-03-19,768.96,772.12,766.77,768.60
2012-03-16,760.52,765.17,759.09,764.90
2012-03-15,763.27,764.13,757.00,759.91
2012-03-14,759.10,766.77,757.71,757.71
2012-03-13,755.94,758.22,748.60,748.60
2012-03-12,758.14,764.73,754.39,758.69
2012-03-09,754.09,757.53,746.41,753.55
2012-03-08,740.68,744.91,738.43,744.45
2012-03-07,729.95,735.67,728.48,734.21
2012-03-06,731.15,737.40,730.99,735.60
2012-03-05,737.89,740.57,730.96,731.86
2012-03-02,741.99,742.49,733.81,737.32
2012-03-01,744.69,747.35,729.52,732.52
2012-02-29,745.91,752.45,739.77,741.26
2012-02-28,731.59,741.80,727.10,741.20
2012-02-27,745.66,745.66,734.96,736.07
2012-02-24,740.15,743.47,737.61,741.36
2012-02-23,737.83,740.07,730.89,737.90
2012-02-22,729.35,740.48,729.35,738.04
2012-02-21,720.10,727.15,719.85,724.95
2012-02-20,732.46,733.32,721.77,723.04
2012-02-17,730.07,732.44,724.37,725.93
2012-02-16,715.28,724.46,714.51,722.58
2012-02-15,717.43,722.94,717.01,718.44
2012-02-14,710.40,714.42,705.36,713.29
2012-02-13,708.13,715.95,707.37,712.74
2012-02-10,708.78,709.62,704.98,706.67
2012-02-09,706.47,708.51,702.52,706.48
2012-02-08,703.85,707.39,702.16,707.39
2012-02-07,688.80,701.44,688.80,700.72
2012-02-06,684.36,687.43,676.29,684.45
2012-02-03,675.74,678.81,672.30,674.62
2012-02-02,681.35,683.78,674.14,676.08
2012-02-01,680.96,686.81,678.89,680.66
2012-01-31,679.48,686.36,679.09,682.75
2012-01-30,679.85,684.82,679.15,681.11
2012-01-27,688.24,690.76,682.60,683.69
2012-01-26,691.56,694.93,687.43,688.95
2012-01-25,685.55,691.38,681.93,688.48
2012-01-24,685.11,685.20,678.97,680.63
2012-01-23,682.11,684.97,679.91,684.78
2012-01-20,678.87,684.60,674.03,683.60
2012-01-19,671.95,673.76,667.19,670.52
2012-01-18,662.32,672.80,661.52,666.24
2012-01-17,649.54,662.50,648.62,662.50
2012-01-16,641.36,648.34,636.79,647.94
2012-01-13,643.91,649.30,643.10,646.20
2012-01-12,647.97,648.01,639.93,641.48
2012-01-11,644.78,650.89,644.62,649.00
2012-01-10,638.38,645.74,638.38,644.38
2012-01-06,636.36,636.36,630.17,633.41
2012-01-05,638.43,640.93,635.94,638.49
2012-01-04,643.74,644.94,639.64,641.29
