日付,始値,高値,安値,終値
2012-01-24,592.30,592.60,588.70,590.12
2012-01-23,588.63,590.84,587.18,589.49
2012-01-20,584.92,590.20,584.52,588.84
2012-01-19,575.35,579.44,575.35,576.95
2012-01-18,568.25,576.61,566.92,572.34
2012-01-17,566.83,569.56,566.08,569.50
2012-01-16,567.47,567.47,562.75,564.52
2012-01-13,570.41,573.53,570.41,572.42
2012-01-12,570.40,570.46,564.94,566.58
2012-01-11,571.49,573.46,569.66,571.48
2012-01-10,571.19,573.79,569.78,570.32
2012-01-06,573.13,573.62,565.62,568.62
2012-01-05,577.62,577.62,573.69,573.96
2012-01-04,575.31,580.62,574.54,579.51
