日付,始値,高値,安値,終値
2008-01-25,1177.97,1233.29,1177.12,1232.52
2008-01-24,1137.94,1167.67,1137.94,1160.31
2008-01-23,1124.15,1157.88,1124.15,1144.58
2008-01-22,1172.89,1173.32,1101.73,1107.81
2008-01-21,1240.07,1240.99,1191.66,1192.97
2008-01-18,1241.44,1261.73,1207.97,1255.30
2008-01-17,1248.70,1263.32,1232.09,1259.30
2008-01-16,1275.13,1292.23,1240.88,1244.07
2008-01-15,1328.98,1335.92,1275.67,1286.90
2008-01-11,1365.17,1374.21,1339.97,1342.01
2008-01-10,1400.86,1402.25,1361.64,1361.64
2008-01-09,1381.91,1414.78,1367.86,1413.96
2008-01-08,1357.56,1397.05,1350.74,1395.73
2008-01-07,1363.56,1395.77,1352.43,1375.62
2008-01-04,1462.20,1462.20,1369.50,1382.21
