日付,始値,高値,安値,終値
2011-02-01,869.14,871.11,865.74,868.36
2011-01-31,863.34,867.21,859.51,865.05
2011-01-28,882.33,883.57,871.55,874.23
2011-01-27,879.88,884.55,877.70,883.73
2011-01-26,880.53,881.36,877.04,877.04
2011-01-25,875.52,885.58,873.64,883.44
2011-01-24,869.72,872.34,864.91,871.94
2011-01-21,883.07,883.13,864.24,865.93
2011-01-20,886.06,887.35,880.46,881.32
2011-01-19,889.53,891.76,886.83,890.58
2011-01-18,880.83,888.84,879.65,885.56
2011-01-17,890.55,890.55,881.32,882.93
2011-01-14,888.05,891.64,884.52,884.52
2011-01-13,892.02,893.65,888.59,891.77
2011-01-12,886.64,889.66,883.15,884.00
2011-01-11,878.37,883.11,877.70,881.33
2011-01-07,879.37,882.80,878.46,881.05
2011-01-06,874.79,879.42,874.41,879.26
2011-01-05,867.60,869.60,864.67,866.99
2011-01-04,865.07,868.68,862.58,867.24
