日付,始値,高値,安値,終値
2012-08-01,271.57,273.87,271.03,273.22
2012-07-31,273.26,275.82,272.06,274.43
2012-07-30,276.78,276.89,273.04,275.30
2012-07-27,272.44,273.82,270.80,273.82
2012-07-26,263.28,269.82,262.86,269.32
2012-07-25,258.47,262.76,256.90,260.25
2012-07-24,260.87,262.50,258.90,261.84
2012-07-23,261.38,262.91,260.43,260.43
2012-07-20,269.42,269.68,262.67,264.16
2012-07-19,272.11,273.55,268.51,269.44
2012-07-18,273.00,273.99,268.99,269.29
2012-07-17,272.75,273.80,270.54,271.15
2012-07-13,268.34,272.15,267.92,271.19
2012-07-12,270.33,271.48,266.90,268.00
2012-07-11,266.66,269.14,265.84,269.07
2012-07-10,272.65,274.21,266.74,266.93
2012-07-09,271.82,273.45,270.43,271.14
2012-07-06,275.68,277.38,272.12,273.61
2012-07-05,277.92,279.94,276.13,277.62
2012-07-04,277.64,279.27,276.14,277.20
2012-07-03,275.13,277.83,274.76,276.14
2012-07-02,276.71,276.92,273.61,274.23
2012-06-29,267.86,274.64,267.72,273.40
2012-06-28,265.06,270.12,264.46,269.46
2012-06-27,257.90,261.47,257.57,261.47
2012-06-26,256.37,258.07,254.18,256.84
2012-06-25,259.29,259.64,256.62,256.66
2012-06-22,254.37,258.24,254.21,257.17
2012-06-21,259.21,260.54,257.05,258.03
2012-06-20,254.61,258.04,254.42,257.63
2012-06-19,253.82,254.47,250.87,251.91
2012-06-18,253.69,256.02,253.40,254.01
2012-06-15,247.71,250.47,246.93,248.81
2012-06-14,244.98,249.03,244.70,246.45
2012-06-13,247.90,249.56,245.98,247.01
2012-06-12,246.46,249.48,244.78,248.15
2012-06-11,248.35,251.23,248.13,250.61
2012-06-08,247.50,247.50,242.09,243.99
2012-06-07,249.52,250.41,247.81,248.68
2012-06-06,240.59,247.08,239.87,245.90
2012-06-05,238.33,240.57,236.04,239.63
2012-06-04,238.65,239.60,234.78,236.02
2012-06-01,244.82,245.48,241.64,242.94
2012-05-31,246.77,247.06,243.98,247.06
2012-05-30,252.69,253.43,248.61,250.51
2012-05-29,247.14,252.74,244.46,252.30
2012-05-28,247.84,248.66,246.41,248.37
2012-05-25,251.90,252.37,247.73,249.02
2012-05-24,248.90,253.04,248.90,251.63
2012-05-23,254.32,255.57,248.74,249.65
2012-05-22,256.42,257.33,254.49,256.69
2012-05-21,253.32,256.89,252.20,254.07
2012-05-18,257.30,258.09,252.93,254.11
2012-05-17,256.51,264.27,255.51,262.64
2012-05-16,259.08,259.19,253.66,256.58
2012-05-15,258.67,261.33,257.18,259.38
2012-05-14,259.48,265.14,259.48,262.35
2012-05-11,263.49,266.32,259.02,259.32
2012-05-10,259.23,262.76,258.23,261.14
2012-05-09,264.65,264.77,260.24,261.80
2012-05-08,267.41,268.79,265.35,268.06
2012-05-07,268.75,268.81,263.44,265.02
2012-05-02,274.64,276.10,272.44,274.26
2012-05-01,281.13,281.45,273.63,274.19
2012-04-27,282.11,287.82,278.16,281.47
2012-04-26,282.21,284.09,279.39,280.87
2012-04-25,279.73,281.03,278.52,280.62
2012-04-24,277.15,277.67,274.55,276.34
2012-04-23,280.81,282.63,278.96,280.66
2012-04-20,276.86,279.50,276.67,279.14
2012-04-19,275.16,276.18,274.17,275.17
2012-04-18,274.27,277.70,273.65,276.70
2012-04-17,269.19,271.83,267.97,268.74
2012-04-16,273.85,274.71,269.83,270.30
2012-04-13,275.71,278.48,274.99,277.47
2012-04-12,272.86,274.69,271.38,273.32
2012-04-11,270.47,274.77,270.11,273.15
2012-04-10,277.47,280.95,273.51,274.94
2012-04-09,277.08,278.90,274.47,276.14
2012-04-06,281.42,284.56,280.03,281.72
2012-04-05,283.46,283.81,279.03,282.21
2012-04-04,294.36,295.58,284.98,285.48
2012-04-03,294.18,294.45,292.59,292.74
2012-04-02,290.32,296.05,289.55,294.70
2012-03-30,290.21,290.48,286.25,287.07
2012-03-29,291.52,292.19,289.13,290.88
2012-03-28,291.02,292.35,288.96,292.32
2012-03-27,289.15,294.05,288.73,294.05
2012-03-26,286.77,287.86,283.38,284.77
2012-03-23,287.17,288.44,285.93,285.97
2012-03-22,290.23,292.79,288.90,291.69
2012-03-21,294.37,296.51,290.27,290.74
2012-03-19,297.85,300.83,296.54,296.96
2012-03-16,297.96,299.15,296.32,297.51
2012-03-15,298.14,300.97,297.06,299.62
2012-03-14,295.09,298.61,295.00,295.81
2012-03-13,290.83,295.10,289.47,289.88
2012-03-12,292.81,294.35,291.22,291.25
2012-03-09,289.92,292.00,286.94,290.27
2012-03-08,280.40,286.48,279.86,286.39
2012-03-07,273.87,278.59,273.87,278.59
2012-03-06,280.28,281.51,276.13,277.51
2012-03-05,280.94,282.40,278.37,279.25
2012-03-02,277.90,282.42,277.75,281.50
2012-03-01,279.08,280.99,273.33,274.49
2012-02-29,277.95,282.68,277.08,277.59
2012-02-28,272.74,277.30,270.45,276.77
2012-02-27,278.61,279.41,273.76,274.09
2012-02-24,276.25,277.44,274.75,276.69
2012-02-23,272.36,275.99,269.81,275.10
2012-02-22,269.29,273.81,268.40,273.63
2012-02-21,270.21,271.06,268.70,269.48
2012-02-20,274.36,275.00,270.05,270.99
2012-02-17,272.19,273.98,270.97,271.24
2012-02-16,270.51,272.80,268.14,268.39
2012-02-15,270.37,274.62,270.33,272.96
2012-02-14,261.79,267.77,260.94,267.53
2012-02-13,261.39,263.26,260.76,261.94
2012-02-10,267.26,267.26,260.36,261.07
2012-02-09,267.44,267.76,263.25,267.18
2012-02-08,265.80,268.39,265.74,268.28
2012-02-07,262.85,265.80,262.74,265.40
2012-02-06,263.11,265.02,262.22,263.29
2012-02-03,260.98,261.64,257.46,259.05
2012-02-02,263.34,265.22,261.32,261.79
2012-02-01,258.65,263.23,258.65,262.88
2012-01-31,255.77,257.53,254.82,255.85
2012-01-30,254.90,256.36,253.17,255.19
2012-01-27,255.72,256.49,254.35,254.94
2012-01-26,256.07,256.58,254.12,255.16
2012-01-25,253.18,256.54,252.52,255.63
2012-01-24,254.84,255.30,249.39,251.44
2012-01-23,253.55,254.38,252.12,253.33
2012-01-20,249.62,254.17,249.33,253.43
2012-01-19,245.82,248.44,245.79,246.87
2012-01-18,242.49,247.05,241.35,243.56
2012-01-17,238.50,242.88,237.80,242.88
2012-01-16,240.78,240.78,237.06,238.50
2012-01-13,242.00,243.65,241.06,242.87
2012-01-12,242.99,242.99,239.41,240.97
2012-01-11,242.08,243.91,241.67,242.78
2012-01-10,241.53,245.13,239.55,239.84
2012-01-06,242.26,242.70,237.63,239.37
2012-01-05,242.74,243.06,240.81,241.59
2012-01-04,241.98,244.99,241.63,244.24
