日付,始値,高値,安値,終値
2009-07-15,964.91,969.59,954.74,962.84
2009-07-14,952.34,960.85,952.04,960.85
2009-07-13,957.91,965.58,943.11,943.75
2009-07-10,948.83,967.92,948.83,963.82
2009-07-09,959.27,960.65,944.02,946.48
2009-07-08,948.79,969.57,938.75,967.26
2009-07-07,1000.33,1000.33,957.32,961.09
2009-07-06,998.20,1002.18,988.37,998.77
2009-07-03,997.56,1005.64,990.40,1001.36
2009-07-02,1007.34,1021.26,1003.93,1005.01
2009-07-01,967.48,1001.80,965.19,997.17
2009-06-30,985.38,991.05,972.46,973.14
2009-06-29,979.32,992.09,968.61,976.07
2009-06-26,935.15,971.84,933.89,970.34
2009-06-25,920.21,930.52,919.86,930.52
2009-06-24,928.78,929.62,920.39,922.45
2009-06-23,925.58,930.75,914.03,923.75
2009-06-22,913.70,934.04,913.59,933.75
2009-06-19,908.65,918.65,908.48,912.17
2009-06-18,904.69,906.43,901.28,906.43
2009-06-17,888.86,905.02,888.28,903.43
2009-06-16,887.61,889.77,883.26,884.57
2009-06-15,899.38,902.14,890.40,897.91
2009-06-12,897.15,898.77,890.89,896.51
2009-06-11,903.27,903.42,889.90,893.64
2009-06-10,906.42,913.58,905.02,909.17
2009-06-09,911.99,911.99,903.32,907.08
2009-06-08,905.27,912.64,905.25,912.64
2009-06-05,902.34,909.34,902.34,906.85
2009-06-04,894.88,905.80,894.88,903.08
2009-06-03,891.06,898.40,890.91,897.32
2009-06-02,893.22,895.59,887.05,892.41
2009-06-01,883.67,886.69,874.26,886.69
2009-05-29,876.62,890.45,869.74,890.45
2009-05-28,871.41,877.53,869.33,876.67
2009-05-27,870.41,882.26,867.76,878.87
2009-05-26,854.68,864.40,847.27,861.95
2009-05-25,844.54,857.21,843.67,853.06
2009-05-22,841.79,843.25,839.58,842.12
2009-05-21,855.81,855.81,843.95,844.23
2009-05-20,844.79,855.89,843.53,855.89
2009-05-19,845.41,847.34,836.35,843.19
2009-05-18,848.67,848.85,835.50,836.93
2009-05-15,840.11,852.77,839.86,852.77
2009-05-14,853.50,853.51,835.60,835.60
2009-05-13,871.95,872.86,853.94,858.14
2009-05-12,880.01,880.32,866.05,868.64
2009-05-11,871.45,883.43,867.27,883.16
2009-05-08,870.31,870.31,857.40,866.14
2009-05-07,859.97,878.96,859.45,876.54
2009-05-01,842.65,849.36,831.17,849.36
2009-04-30,816.34,840.56,815.56,838.83
2009-04-28,829.07,829.07,809.90,809.90
2009-04-27,837.74,837.74,828.85,830.79
2009-04-24,848.56,848.56,835.35,836.36
2009-04-23,843.70,856.27,843.52,855.39
2009-04-22,837.92,839.06,829.12,838.20
2009-04-21,838.09,838.09,830.11,836.62
2009-04-20,849.75,849.84,842.42,845.27
2009-04-17,843.24,847.23,836.54,847.23
2009-04-16,851.87,854.95,837.31,840.34
2009-04-15,866.41,867.67,848.65,853.36
2009-04-14,867.50,870.20,860.38,870.20
2009-04-13,867.16,868.30,860.57,865.77
2009-04-10,883.64,888.12,864.45,866.32
2009-04-09,882.55,885.52,870.18,884.66
2009-04-08,867.04,887.08,853.37,886.90
2009-04-07,849.70,875.18,849.02,871.79
2009-04-06,842.80,847.91,836.04,838.85
2009-04-03,848.99,855.80,832.16,836.69
2009-04-02,841.49,850.19,841.01,850.19
2009-04-01,851.20,857.54,836.43,837.30
2009-03-31,861.12,861.59,841.90,845.37
2009-03-30,898.88,900.48,869.15,871.65
2009-03-27,845.67,908.37,845.67,904.31
2009-03-26,823.29,833.92,820.96,833.92
2009-03-25,827.30,828.37,812.19,822.59
2009-03-24,815.10,829.24,814.93,825.79
2009-03-23,808.39,816.25,795.41,806.17
2009-03-19,827.70,828.68,813.14,815.10
2009-03-18,814.35,830.31,813.17,827.71
2009-03-17,782.67,806.35,782.65,806.35
2009-03-16,779.08,787.10,774.54,782.05
2009-03-13,773.84,783.19,773.65,774.24
2009-03-12,751.44,766.35,751.44,763.46
2009-03-11,755.83,762.73,740.82,747.06
2009-03-10,737.60,755.31,737.43,748.47
2009-03-09,750.30,755.05,727.73,733.69
2009-03-06,765.76,765.86,752.05,752.56
2009-03-05,767.74,780.42,767.70,772.53
2009-03-04,749.79,763.04,742.17,760.84
2009-03-03,763.29,765.35,756.21,759.75
2009-03-02,762.30,773.50,761.67,770.48
2009-02-27,759.03,770.39,757.72,770.18
2009-02-26,730.31,766.33,730.31,751.20
2009-02-25,753.66,753.66,720.13,720.96
2009-02-24,731.46,753.71,731.46,750.26
2009-02-23,751.65,751.77,730.36,732.28
2009-02-20,752.42,765.17,748.03,758.62
2009-02-19,800.94,801.63,751.53,751.53
2009-02-18,839.12,840.04,800.21,804.94
2009-02-17,845.06,850.77,841.13,850.13
2009-02-16,849.60,852.25,841.88,846.40
2009-02-13,853.86,858.35,845.16,854.85
2009-02-12,858.01,861.54,849.20,850.49
2009-02-10,860.96,869.40,852.84,856.08
2009-02-09,878.05,880.60,856.73,856.73
2009-02-06,879.30,880.09,868.09,872.22
2009-02-05,863.93,876.87,863.93,876.87
2009-02-04,867.16,874.66,855.25,855.25
2009-02-03,868.57,883.62,861.50,864.25
2009-02-02,884.86,884.86,862.25,862.25
2009-01-30,894.07,911.76,885.71,892.61
2009-01-29,900.36,904.19,896.72,902.20
2009-01-28,897.07,903.98,892.05,893.88
2009-01-27,875.20,898.31,875.20,895.24
2009-01-26,885.74,891.84,871.64,871.98
2009-01-23,879.13,894.37,879.13,892.40
2009-01-22,831.44,878.40,829.48,873.41
2009-01-21,802.13,823.51,801.05,823.51
2009-01-20,825.28,827.40,807.21,811.34
2009-01-19,831.29,832.86,823.05,825.46
2009-01-16,816.40,829.19,815.81,825.45
2009-01-15,815.43,828.69,805.84,822.23
2009-01-14,840.33,845.12,822.92,822.92
2009-01-13,881.75,881.75,839.32,842.19
2009-01-09,896.70,909.57,890.24,891.73
2009-01-08,923.85,935.05,897.64,897.64
2009-01-07,926.43,933.61,917.25,931.95
2009-01-06,915.39,917.89,891.77,914.92
2009-01-05,911.96,925.08,911.35,912.92
