日付,始値,高値,安値,終値
2009-10-23,883.22,883.22,870.74,873.37
2009-10-22,890.06,891.36,866.65,880.34
2009-10-21,889.60,896.41,888.48,895.25
2009-10-20,890.64,894.76,887.87,893.64
2009-10-19,886.54,890.78,876.64,888.70
2009-10-16,889.93,898.46,881.88,885.86
2009-10-15,882.29,886.12,875.58,883.35
2009-10-14,882.32,882.52,865.44,874.26
2009-10-13,879.25,885.30,877.07,877.93
2009-10-09,880.58,881.31,867.93,873.70
2009-10-08,876.95,876.95,867.33,874.32
2009-10-07,864.68,884.74,864.19,879.82
2009-10-06,859.88,861.99,850.49,857.26
2009-10-05,868.26,868.26,849.72,854.70
2009-10-02,887.06,887.06,865.53,873.26
2009-10-01,905.99,908.09,894.90,900.25
2009-09-30,908.55,910.03,899.41,906.02
2009-09-29,907.46,909.69,898.15,904.65
2009-09-28,912.35,912.74,894.77,909.64
2009-09-25,945.89,945.89,922.01,924.68
2009-09-24,960.99,968.87,959.34,965.70
2009-09-18,965.22,965.22,956.32,960.98
2009-09-17,961.70,971.48,959.14,971.48
2009-09-16,948.03,964.63,948.03,953.23
2009-09-15,957.57,957.57,945.48,946.82
2009-09-14,961.58,961.84,950.56,957.05
2009-09-11,972.48,975.42,963.67,968.58
2009-09-10,963.94,970.11,962.47,969.89
2009-09-09,956.39,960.78,953.64,960.78
2009-09-08,953.74,957.67,950.97,956.63
2009-09-07,944.27,952.65,938.80,951.21
2009-09-04,937.16,943.87,933.94,937.67
2009-09-03,936.73,937.65,929.55,933.16
2009-09-02,950.36,950.36,937.28,941.05
2009-09-01,950.45,965.48,948.44,961.18
2009-08-31,965.12,973.45,951.24,952.87
2009-08-28,961.38,962.65,954.47,958.92
2009-08-27,971.16,971.16,952.65,959.76
2009-08-26,978.43,981.17,968.34,979.24
2009-08-25,976.15,978.06,966.22,972.72
2009-08-24,973.32,982.08,972.16,978.54
2009-08-21,970.41,974.82,949.95,958.40
2009-08-20,960.42,970.46,957.52,965.21
2009-08-19,963.01,963.82,945.92,948.07
2009-08-18,953.87,967.69,953.36,961.16
2009-08-17,987.32,987.36,964.18,965.85
2009-08-14,1008.73,1010.98,997.67,1001.74
2009-08-13,973.30,1006.14,973.00,1005.60
2009-08-12,974.06,975.53,964.33,966.35
2009-08-11,980.31,987.92,979.61,987.92
2009-08-10,975.61,981.00,973.61,980.33
2009-08-07,963.57,968.25,958.24,968.25
2009-08-06,956.73,969.11,953.26,964.11
2009-08-05,967.13,967.74,953.54,954.22
2009-08-04,964.95,973.97,960.87,961.85
2009-08-03,949.71,954.83,945.48,950.14
2009-07-31,946.33,948.32,935.75,941.50
2009-07-30,950.33,950.33,932.55,938.87
2009-07-29,959.52,971.27,952.12,956.98
2009-07-28,973.98,973.98,958.10,961.99
2009-07-27,983.80,984.68,969.40,972.49
2009-07-24,979.36,982.79,967.55,977.32
2009-07-23,968.89,977.07,958.27,965.75
2009-07-22,969.28,977.01,965.44,971.27
2009-07-21,949.53,967.25,949.53,967.25
2009-07-17,944.97,947.92,929.29,936.87
2009-07-16,926.83,950.32,926.82,931.87
2009-07-15,910.41,927.68,908.32,916.33
2009-07-14,893.46,911.23,886.54,906.66
2009-07-13,897.39,907.22,881.24,883.57
2009-07-10,910.80,920.37,897.72,900.09
2009-07-09,910.40,918.20,900.13,902.59
2009-07-08,926.57,927.25,905.86,919.64
2009-07-07,945.44,947.26,927.54,938.32
2009-07-06,965.21,965.21,943.87,950.96
2009-07-03,981.79,982.39,967.09,977.26
2009-07-02,1019.01,1019.01,986.35,994.13
2009-07-01,1022.27,1032.12,1016.51,1018.45
2009-06-30,1021.11,1034.78,1021.11,1033.27
2009-06-29,1032.54,1034.71,1001.90,1008.40
2009-06-26,1030.39,1046.62,1027.53,1035.84
2009-06-25,1016.77,1024.52,1005.78,1016.82
2009-06-24,994.11,1032.92,994.11,1013.57
2009-06-23,1012.36,1012.86,974.32,988.04
2009-06-22,1027.77,1033.85,1021.73,1026.29
2009-06-19,1033.35,1042.54,1022.46,1029.87
2009-06-18,1051.75,1051.82,1013.47,1022.64
2009-06-17,1032.11,1060.32,1030.89,1057.75
2009-06-16,1077.54,1077.61,1029.27,1031.64
2009-06-15,1102.21,1103.88,1089.40,1091.93
2009-06-12,1112.32,1113.02,1097.07,1101.37
2009-06-11,1113.87,1119.94,1103.64,1105.80
2009-06-10,1093.24,1110.30,1093.00,1107.28
2009-06-09,1091.62,1094.77,1079.00,1081.12
2009-06-08,1099.74,1112.29,1088.29,1088.65
2009-06-05,1078.10,1102.57,1078.10,1091.13
2009-06-04,1061.57,1078.30,1055.29,1063.13
2009-06-03,1070.14,1087.52,1068.52,1076.98
2009-06-02,1087.75,1090.00,1060.34,1060.68
2009-06-01,1062.10,1084.35,1060.24,1075.17
2009-05-29,1036.53,1055.80,1030.21,1050.69
2009-05-28,1027.62,1038.00,1025.64,1031.56
2009-05-27,1058.21,1061.99,1025.02,1030.74
2009-05-26,1049.07,1050.52,1033.24,1048.78
2009-05-25,1041.51,1050.95,1030.08,1037.45
2009-05-22,1020.78,1039.38,1017.59,1036.55
2009-05-21,1051.39,1056.72,1023.04,1035.38
2009-05-20,1022.36,1053.91,1017.63,1048.72
2009-05-19,1007.48,1020.08,1006.12,1017.98
2009-05-18,994.91,997.26,982.24,991.45
2009-05-15,996.28,1010.81,995.49,1006.34
2009-05-14,986.61,993.61,984.20,993.61
2009-05-13,1018.98,1024.51,1004.16,1004.74
2009-05-12,1011.39,1024.07,1008.39,1009.85
2009-05-11,1021.92,1033.40,1016.65,1026.57
2009-05-08,988.41,1011.19,988.41,1011.19
2009-05-07,958.94,993.22,958.94,985.96
2009-05-01,922.09,948.90,912.62,945.01
2009-04-30,900.15,925.93,895.87,919.17
2009-04-28,919.42,932.15,888.24,888.24
2009-04-27,927.48,932.33,910.17,925.85
2009-04-24,924.81,936.77,917.56,928.26
2009-04-23,935.18,935.18,911.48,920.54
2009-04-22,931.86,942.60,925.75,931.03
2009-04-21,943.35,944.01,924.05,924.05
2009-04-20,954.63,963.95,943.18,957.62
2009-04-17,956.08,971.10,944.63,949.09
2009-04-16,952.28,977.23,945.38,950.01
2009-04-15,946.19,948.95,924.38,939.51
2009-04-14,943.35,959.56,927.46,952.35
2009-04-13,923.07,953.25,916.27,944.28
2009-04-10,907.83,933.80,906.93,929.10
2009-04-09,897.50,901.72,889.07,897.60
2009-04-08,910.58,910.67,878.47,890.92
2009-04-07,934.42,934.42,910.94,918.50
2009-04-06,940.39,950.95,932.40,938.55
2009-04-03,944.20,954.06,928.38,933.46
2009-04-02,924.11,933.21,908.43,931.97
2009-04-01,897.62,928.12,896.34,917.67
2009-03-31,888.87,902.75,872.19,888.86
2009-03-30,955.90,958.50,897.75,898.32
2009-03-27,959.91,984.53,955.64,965.76
2009-03-26,933.77,961.09,927.66,949.47
2009-03-25,929.56,942.06,920.62,939.17
2009-03-24,914.69,939.12,902.52,919.53
2009-03-23,853.66,905.28,853.66,901.17
2009-03-19,853.85,868.62,837.45,848.78
2009-03-18,843.13,856.90,839.60,845.60
2009-03-17,820.00,843.21,817.82,839.43
2009-03-16,821.53,825.38,809.23,811.96
2009-03-13,811.47,832.91,809.62,828.99
2009-03-12,828.52,828.93,795.66,801.69
2009-03-11,815.46,840.54,815.46,837.42
2009-03-10,819.50,821.26,796.72,804.99
2009-03-09,811.27,829.76,811.27,819.64
2009-03-06,811.55,811.55,790.31,802.07
2009-03-05,818.74,833.43,816.15,821.40
2009-03-04,781.01,820.86,776.85,811.41
2009-03-03,807.07,807.14,779.94,786.64
2009-03-02,833.26,833.26,810.27,817.48
2009-02-27,828.12,843.77,823.13,843.77
2009-02-26,816.39,843.85,814.95,822.40
2009-02-25,814.73,821.49,799.06,818.78
2009-02-24,810.38,813.14,801.16,805.50
2009-02-23,805.86,821.39,782.17,821.19
2009-02-20,818.23,821.65,811.26,813.21
2009-02-19,822.38,822.80,799.77,813.73
2009-02-18,826.78,830.47,815.34,822.04
2009-02-17,845.38,847.82,832.29,837.68
2009-02-16,834.54,858.21,826.48,851.41
2009-02-13,828.08,847.21,823.08,835.22
2009-02-12,807.38,841.67,804.89,821.67
2009-02-10,827.92,836.80,802.67,806.21
2009-02-09,836.77,849.92,817.92,819.71
2009-02-06,833.12,845.50,816.39,828.06
2009-02-05,815.50,846.20,807.54,825.02
2009-02-04,797.09,822.61,796.46,817.07
2009-02-03,791.55,807.47,786.89,788.11
2009-02-02,759.32,798.13,758.33,784.74
2009-01-30,760.54,763.38,748.04,757.90
2009-01-29,764.42,775.20,750.21,769.06
2009-01-28,740.98,764.57,735.02,760.84
2009-01-27,706.34,753.48,705.33,750.24
2009-01-26,699.97,703.23,690.71,696.09
2009-01-23,727.29,727.29,699.09,701.98
2009-01-22,731.02,734.42,709.82,727.49
2009-01-21,726.26,734.47,717.65,719.76
2009-01-20,751.72,752.40,725.58,735.27
2009-01-19,763.96,771.63,750.44,756.01
2009-01-16,740.15,759.82,732.89,754.58
2009-01-15,741.47,744.50,727.20,734.70
2009-01-14,754.13,761.18,748.76,751.98
2009-01-13,776.62,776.89,747.67,747.67
2009-01-09,788.65,803.46,779.57,787.25
2009-01-08,819.90,820.85,784.98,785.07
2009-01-07,817.63,841.11,815.72,827.64
2009-01-06,832.97,832.97,811.37,818.54
2009-01-05,830.22,837.95,819.18,825.01
