日付,始値,高値,安値,終値
2007-05-24,1828.55,1840.77,1823.40,1835.44
2007-05-23,1833.75,1844.89,1832.43,1834.28
2007-05-22,1805.16,1828.41,1803.45,1824.16
2007-05-21,1793.33,1806.57,1785.81,1801.78
2007-05-18,1799.07,1800.87,1779.08,1785.16
2007-05-17,1805.61,1812.98,1789.41,1793.35
2007-05-16,1798.38,1804.74,1788.20,1798.96
2007-05-15,1805.05,1811.96,1795.07,1796.65
2007-05-14,1812.42,1822.90,1809.49,1811.26
2007-05-11,1796.71,1799.38,1784.22,1797.51
2007-05-10,1826.67,1831.48,1810.29,1810.29
2007-05-09,1804.87,1822.76,1803.12,1821.32
2007-05-08,1807.09,1816.25,1802.86,1807.06
2007-05-07,1790.13,1809.70,1789.71,1805.84
2007-05-02,1760.90,1775.08,1752.60,1771.14
2007-05-01,1771.03,1771.03,1755.29,1759.27
2007-04-27,1770.72,1790.78,1761.81,1767.92
2007-04-26,1764.25,1775.45,1758.21,1771.93
2007-04-25,1773.39,1773.39,1752.02,1756.39
2007-04-24,1770.05,1784.48,1763.84,1778.43
2007-04-23,1794.66,1802.00,1775.96,1780.07
2007-04-20,1784.56,1787.11,1774.38,1783.05
2007-04-19,1789.41,1792.19,1763.64,1778.28
2007-04-18,1791.79,1806.10,1788.77,1803.14
2007-04-17,1810.82,1812.18,1778.43,1790.76
2007-04-16,1791.39,1804.25,1788.59,1798.91
2007-04-13,1806.81,1808.25,1771.81,1776.78
2007-04-12,1809.14,1809.34,1790.52,1799.72
2007-04-11,1814.72,1818.93,1807.43,1815.26
2007-04-10,1801.76,1812.52,1800.02,1809.66
2007-04-09,1800.46,1815.15,1798.14,1811.38
2007-04-06,1794.93,1802.53,1783.55,1791.00
2007-04-05,1806.25,1806.26,1790.95,1795.50
2007-04-04,1802.01,1813.18,1797.93,1809.05
2007-04-03,1772.29,1785.19,1765.54,1782.21
2007-04-02,1794.18,1802.88,1754.82,1754.82
2007-03-30,1795.06,1803.14,1786.64,1786.64
2007-03-29,1769.08,1796.34,1762.51,1786.04
2007-03-28,1798.95,1812.17,1776.18,1786.10
2007-03-27,1802.70,1816.97,1795.57,1803.72
2007-03-26,1827.10,1829.88,1812.02,1821.67
2007-03-23,1823.73,1829.90,1817.95,1824.93
2007-03-22,1808.14,1819.73,1807.55,1810.06
2007-03-20,1787.58,1798.55,1785.40,1785.60
2007-03-19,1743.27,1773.21,1739.39,1771.00
2007-03-16,1757.77,1771.68,1742.66,1750.79
2007-03-15,1760.26,1780.52,1753.50,1768.98
2007-03-14,1777.46,1777.63,1742.81,1747.83
2007-03-13,1814.69,1819.68,1798.85,1801.39
2007-03-12,1823.41,1826.96,1808.11,1817.58
2007-03-09,1807.33,1816.97,1802.28,1808.41
2007-03-08,1761.23,1797.56,1757.95,1797.03
2007-03-07,1786.10,1789.79,1759.78,1762.80
2007-03-06,1741.02,1770.61,1740.35,1767.85
2007-03-05,1768.09,1768.34,1728.30,1736.03
2007-03-02,1802.43,1803.70,1787.16,1791.71
2007-03-01,1831.56,1833.63,1799.44,1814.27
2007-02-28,1867.40,1867.40,1796.90,1831.33
2007-02-27,1899.53,1906.47,1886.21,1894.07
2007-02-26,1896.97,1905.60,1890.82,1897.43
2007-02-23,1886.18,1901.05,1878.43,1896.18
2007-02-22,1882.72,1891.33,1879.13,1884.44
2007-02-21,1862.00,1874.88,1861.63,1870.32
2007-02-20,1863.22,1868.61,1848.44,1867.34
2007-02-19,1853.28,1866.01,1848.59,1863.43
2007-02-16,1853.38,1860.14,1845.52,1858.80
2007-02-15,1862.50,1864.26,1850.50,1861.26
2007-02-14,1845.68,1859.32,1845.02,1849.51
2007-02-13,1825.17,1842.68,1821.91,1840.68
2007-02-09,1797.98,1830.79,1792.42,1826.79
2007-02-08,1808.75,1812.90,1786.56,1796.27
2007-02-07,1801.16,1806.54,1794.69,1803.09
2007-02-06,1792.66,1806.27,1791.47,1803.93
2007-02-05,1810.68,1811.46,1781.18,1785.63
2007-02-02,1820.42,1827.50,1813.71,1816.97
2007-02-01,1799.90,1818.20,1797.51,1815.31
2007-01-31,1810.29,1810.29,1789.86,1800.88
2007-01-30,1813.56,1822.30,1804.21,1808.29
2007-01-29,1802.54,1816.31,1796.34,1810.31
2007-01-26,1803.40,1811.72,1795.64,1808.59
2007-01-25,1830.48,1832.31,1809.54,1811.26
2007-01-24,1821.52,1828.84,1818.57,1819.83
2007-01-23,1803.20,1814.23,1800.44,1811.21
2007-01-22,1803.48,1812.64,1800.38,1809.61
2007-01-19,1792.43,1796.22,1784.17,1791.15
2007-01-18,1784.97,1798.59,1781.42,1794.00
2007-01-17,1780.31,1792.03,1762.48,1786.53
2007-01-16,1787.35,1792.73,1779.83,1783.47
2007-01-15,1779.15,1792.25,1779.15,1786.83
2007-01-12,1751.43,1776.23,1747.71,1768.13
2007-01-11,1749.72,1757.33,1729.04,1735.39
2007-01-10,1772.61,1773.39,1737.03,1743.39
2007-01-09,1754.65,1780.33,1752.08,1774.81
2007-01-05,1779.28,1780.02,1750.90,1757.60
2007-01-04,1775.14,1786.08,1774.10,1781.98
