日付,始値,高値,安値,終値
2014-06-24,282.68,284.35,280.50,283.64
2014-06-23,283.58,284.60,282.74,283.29
2014-06-20,285.06,285.06,281.48,282.97
2014-06-19,282.18,285.14,281.47,285.07
2014-06-18,279.54,281.88,278.53,281.80
2014-06-17,278.68,279.55,277.76,278.86
2014-06-16,279.67,279.67,275.45,277.07
2014-06-13,276.85,280.38,276.42,280.22
2014-06-12,277.89,280.23,277.48,279.46
2014-06-11,276.35,279.34,276.33,279.34
2014-06-10,277.75,279.14,275.59,276.25
2014-06-09,279.59,279.63,277.40,277.53
2014-06-06,276.25,277.94,276.00,277.34
2014-06-05,274.91,275.47,273.78,274.84
2014-06-04,274.09,274.18,272.32,274.18
2014-06-03,273.59,273.87,272.64,272.64
2014-06-02,267.39,271.42,267.39,270.89
2014-05-30,265.02,265.67,263.79,264.96
2014-05-29,262.13,265.18,261.96,264.36
2014-05-28,263.27,264.71,262.47,263.23
2014-05-27,261.41,263.93,260.82,261.69
2014-05-26,261.26,261.46,260.14,261.46
2014-05-23,256.06,259.72,256.06,258.70
2014-05-22,252.86,255.33,250.89,254.68
2014-05-21,249.53,249.95,247.73,249.79
2014-05-20,254.45,254.57,251.12,251.99
2014-05-19,256.68,257.38,252.79,253.07
2014-05-16,256.47,256.94,254.89,256.57
2014-05-15,256.61,259.62,256.40,259.47
2014-05-14,256.81,259.00,256.64,258.99
2014-05-13,256.07,257.15,255.72,256.50
2014-05-12,253.17,254.68,252.09,252.09
2014-05-09,250.50,254.23,250.35,253.79
2014-05-08,251.45,252.95,250.79,251.06
2014-05-07,255.64,255.78,250.03,250.03
2014-05-02,257.48,258.23,257.00,257.96
2014-05-01,255.56,258.41,255.11,258.41
2014-04-30,255.54,256.11,253.40,253.76
2014-04-28,253.59,254.61,252.71,254.01
2014-04-25,255.19,258.42,254.24,256.12
2014-04-24,257.06,257.81,254.41,255.01
2014-04-23,255.78,256.65,254.72,256.35
2014-04-22,257.99,258.75,254.07,254.07
2014-04-21,258.82,259.73,256.24,256.87
2014-04-18,256.86,257.88,255.75,257.84
2014-04-17,256.85,258.46,254.41,255.73
2014-04-16,251.11,255.62,251.05,255.62
2014-04-15,250.99,250.99,248.88,249.14
2014-04-14,247.34,249.52,247.25,247.79
2014-04-11,248.73,250.14,246.37,249.02
2014-04-10,256.45,257.94,252.57,253.58
2014-04-09,254.72,256.20,252.43,252.73
2014-04-08,262.00,262.43,258.64,258.71
2014-04-07,265.60,266.61,263.97,264.61
2014-04-04,268.39,269.17,267.72,268.44
2014-04-03,268.74,270.83,268.24,268.98
2014-04-02,266.73,269.91,266.42,267.42
2014-04-01,264.60,264.90,261.82,264.30
2014-03-31,261.85,263.18,259.75,262.90
2014-03-28,254.75,258.72,253.32,258.60
2014-03-27,251.87,256.18,249.89,255.62
2014-03-26,252.70,255.37,252.61,255.37
2014-03-25,248.45,252.74,247.52,250.22
2014-03-24,246.90,252.61,246.59,250.11
2014-03-20,252.81,253.57,246.87,247.22
2014-03-19,252.86,255.09,249.97,251.83
2014-03-18,254.10,254.73,251.70,251.82
2014-03-17,250.94,252.57,248.65,250.50
2014-03-14,258.80,259.07,252.31,252.67
2014-03-13,264.80,266.33,263.45,263.87
2014-03-12,267.06,267.42,264.77,265.16
2014-03-11,270.91,272.14,269.00,270.88
2014-03-10,270.41,271.57,269.15,270.40
2014-03-07,272.00,272.27,269.68,271.47
2014-03-06,266.34,269.59,265.59,269.26
2014-03-05,268.77,269.45,266.16,266.41
2014-03-04,261.01,265.53,261.01,265.07
2014-03-03,265.10,265.40,260.42,264.00
2014-02-28,269.56,270.09,266.12,268.57
2014-02-27,268.57,270.83,266.95,268.59
2014-02-26,268.68,271.22,268.56,269.18
2014-02-25,270.56,272.52,269.84,271.52
2014-02-24,267.78,270.89,264.55,267.64
2014-02-21,264.60,267.40,264.14,267.06
2014-02-20,266.44,267.66,260.49,260.96
2014-02-19,268.72,270.03,267.38,268.39
2014-02-18,264.60,270.20,263.82,269.61
2014-02-17,261.63,264.02,259.35,263.12
2014-02-14,264.81,266.70,258.49,260.45
2014-02-13,270.10,270.40,263.94,264.74
2014-02-12,267.79,269.89,267.40,269.12
2014-02-10,266.40,266.74,264.03,266.60
2014-02-07,261.76,263.94,260.25,263.86
2014-02-06,258.18,260.60,254.92,258.07
2014-02-05,258.83,259.84,254.85,257.60
2014-02-04,265.83,265.91,254.21,254.21
2014-02-03,274.66,275.83,271.08,271.28
2014-01-31,280.77,281.27,274.92,276.82
2014-01-30,281.83,281.83,276.55,277.78
2014-01-29,284.06,285.67,283.26,285.67
2014-01-28,280.66,282.93,279.26,279.45
2014-01-27,282.17,282.25,277.44,277.86
2014-01-24,289.68,290.46,285.98,287.74
2014-01-23,296.80,297.24,293.39,293.39
2014-01-22,294.29,296.45,291.97,295.70
2014-01-21,295.08,296.33,293.66,293.66
2014-01-20,294.71,295.85,292.26,294.91
2014-01-17,290.57,294.18,290.43,293.62
2014-01-16,293.65,295.76,291.83,292.22
2014-01-15,287.62,291.07,287.50,291.03
2014-01-14,285.92,286.08,282.54,283.16
2014-01-10,288.19,290.95,287.46,290.82
2014-01-09,290.44,290.44,287.80,289.65
2014-01-08,284.52,291.05,284.52,291.05
2014-01-07,283.71,284.29,281.67,281.89
2014-01-06,286.33,286.69,282.73,284.41
