日付,始値,高値,安値,終値
2011-06-20,771.81,780.61,770.32,772.32
2011-06-17,778.52,779.31,763.42,766.45
2011-06-16,775.33,780.74,774.77,774.80
2011-06-15,779.80,783.14,776.34,781.97
2011-06-14,769.49,776.68,768.03,776.68
2011-06-13,765.91,771.36,764.95,768.29
2011-06-10,776.62,782.38,774.42,775.16
2011-06-09,775.93,776.99,770.22,775.04
2011-06-08,771.68,778.09,769.90,774.85
2011-06-07,762.07,774.49,761.65,771.00
2011-06-06,774.95,778.07,762.61,763.71
2011-06-03,784.14,786.81,777.21,777.21
2011-06-02,788.06,788.09,782.00,783.63
2011-06-01,804.43,804.43,798.81,803.39
2011-05-31,788.78,805.39,786.92,803.69
2011-05-30,792.14,793.26,785.98,790.52
2011-05-27,793.69,799.98,789.13,792.93
2011-05-26,783.63,797.39,782.81,796.51
2011-05-25,781.70,785.77,776.05,776.58
2011-05-24,779.47,784.31,777.14,782.09
2011-05-23,790.82,792.95,784.53,787.29
2011-05-20,800.19,804.43,795.19,797.99
2011-05-19,810.64,814.04,798.30,799.37
2011-05-18,797.24,806.13,792.00,803.46
2011-05-17,790.63,795.24,789.07,791.87
2011-05-16,790.73,794.03,786.51,791.37
2011-05-13,810.67,811.33,793.14,802.26
2011-05-12,813.79,818.31,808.68,808.68
2011-05-11,831.30,832.48,822.77,824.20
2011-05-10,823.55,827.85,819.68,825.10
2011-05-09,831.34,832.08,819.68,821.86
2011-05-06,819.69,827.34,814.69,825.36
2011-05-02,829.49,838.76,827.95,836.83
2011-04-28,808.18,828.20,807.39,827.77
2011-04-27,799.85,805.84,795.42,798.24
2011-04-26,805.50,805.50,792.94,795.33
2011-04-25,805.14,813.47,803.71,807.20
2011-04-22,803.19,810.63,801.71,806.12
2011-04-21,805.99,811.19,802.73,805.78
2011-04-20,799.84,804.80,797.44,798.40
2011-04-19,796.21,800.46,790.34,791.59
2011-04-18,807.83,810.31,804.69,806.88
2011-04-15,818.12,818.48,808.87,810.67
2011-04-14,810.21,819.79,807.43,817.40
2011-04-13,803.28,814.93,803.16,812.63
2011-04-12,819.88,819.88,804.18,808.81
2011-04-11,824.40,829.65,819.58,827.70
2011-04-08,810.07,829.64,804.20,825.88
2011-04-07,822.19,829.89,814.13,814.98
2011-04-06,833.94,833.94,816.59,819.33
2011-04-05,840.97,842.55,825.63,834.08
2011-04-04,844.68,847.24,840.02,840.51
2011-04-01,846.37,853.06,837.40,841.35
2011-03-31,850.38,850.38,834.90,844.52
2011-03-30,831.38,847.39,829.40,847.01
2011-03-29,816.31,829.33,808.88,825.22
2011-03-28,834.01,834.01,818.26,827.49
2011-03-25,843.29,843.29,824.24,830.48
2011-03-24,830.01,839.14,827.08,830.90
2011-03-23,832.14,843.53,819.64,825.62
2011-03-22,817.30,833.52,816.66,830.84
2011-03-18,787.92,801.51,786.46,797.15
2011-03-17,762.36,783.44,748.40,769.68
2011-03-16,737.25,784.92,737.25,782.03
2011-03-15,783.88,785.54,693.38,722.29
2011-03-14,823.84,825.72,793.12,799.63
2011-03-11,839.24,846.33,836.39,840.32
2011-03-10,858.95,859.42,845.01,850.78
2011-03-09,878.28,879.87,860.30,862.54
2011-03-08,877.24,886.32,873.25,873.25
2011-03-07,889.61,889.92,880.38,880.57
2011-03-04,898.66,902.11,888.32,897.00
2011-03-03,873.09,882.73,873.07,882.00
2011-03-02,887.62,888.65,874.69,874.94
2011-03-01,898.04,906.56,897.62,906.38
2011-02-28,882.27,895.40,877.31,893.79
2011-02-25,860.89,882.10,860.15,880.83
2011-02-24,872.34,872.34,855.69,858.00
2011-02-23,878.90,891.58,875.94,880.30
2011-02-22,898.69,903.45,890.56,895.36
2011-02-21,895.59,908.32,895.59,906.43
2011-02-18,893.62,895.73,890.01,893.37
2011-02-17,895.43,898.41,890.46,891.63
2011-02-16,879.39,893.50,879.39,888.58
2011-02-15,867.13,877.66,865.29,874.87
2011-02-14,860.63,865.39,859.59,863.90
2011-02-10,848.03,854.13,840.67,854.13
2011-02-09,860.92,864.51,856.77,858.53
2011-02-08,861.58,861.58,854.57,859.30
2011-02-07,861.64,863.39,855.95,860.65
2011-02-04,852.99,856.78,851.88,852.64
2011-02-03,848.19,853.95,846.71,852.38
2011-02-02,833.83,848.36,833.72,846.94
2011-02-01,820.45,828.12,819.63,825.64
2011-01-31,812.83,821.73,808.13,818.37
2011-01-28,839.90,841.56,825.94,827.04
2011-01-27,826.78,835.18,826.14,834.46
2011-01-26,820.18,832.73,820.10,821.93
2011-01-25,809.07,822.04,806.81,821.01
2011-01-24,798.76,807.18,794.86,806.20
2011-01-21,808.66,813.07,797.98,798.85
2011-01-20,808.25,809.43,803.35,806.18
2011-01-19,810.67,814.15,809.09,813.91
2011-01-18,800.41,809.45,800.10,806.91
2011-01-17,809.96,810.46,802.14,803.45
2011-01-14,807.41,812.17,806.56,806.59
2011-01-13,816.91,817.10,811.47,813.69
2011-01-12,815.33,817.57,806.57,806.90
2011-01-11,807.96,815.62,807.39,809.13
2011-01-07,810.24,814.32,807.41,812.97
2011-01-06,811.45,815.56,810.93,811.85
2011-01-05,800.30,804.51,798.41,803.26
2011-01-04,797.01,801.20,793.85,799.00
