日付,始値,高値,安値,終値
2016-10-13,2543.27,2550.80,2543.17,2545.09
2016-10-12,2544.36,2548.33,2541.88,2541.88
2016-10-11,2544.31,2550.34,2544.31,2547.91
2016-10-07,2538.80,2540.60,2535.52,2537.77
2016-10-06,2536.04,2539.19,2534.71,2537.97
2016-10-05,2528.58,2533.28,2528.18,2532.05
2016-10-04,2524.07,2528.27,2523.33,2526.48
2016-10-03,2519.98,2522.82,2518.17,2520.36
2016-09-30,2514.02,2515.70,2510.43,2511.42
2016-09-29,2513.58,2519.09,2512.42,2518.72
2016-09-28,2505.49,2510.42,2503.28,2510.40
2016-09-27,2504.04,2511.77,2499.84,2511.53
2016-09-26,2509.02,2513.26,2508.55,2509.47
2016-09-23,2488.20,2501.73,2486.19,2500.92
2016-09-21,2478.20,2482.32,2471.80,2482.32
2016-09-20,2469.89,2477.94,2469.87,2474.63
2016-09-16,2463.53,2469.56,2463.53,2469.56
2016-09-15,2471.31,2473.54,2460.71,2462.70
2016-09-14,2479.38,2481.28,2472.48,2473.82
2016-09-13,2481.36,2484.76,2480.94,2483.89
2016-09-12,2479.54,2484.30,2474.21,2476.64
2016-09-09,2484.06,2491.04,2484.04,2490.10
2016-09-08,2481.94,2484.56,2479.04,2483.78
2016-09-07,2473.39,2482.60,2472.89,2481.71
2016-09-06,2471.66,2474.82,2471.38,2474.54
2016-09-05,2473.54,2475.56,2471.94,2472.59
2016-09-02,2471.11,2471.41,2467.64,2470.18
2016-09-01,2471.06,2472.73,2469.46,2469.70
2016-08-31,2468.03,2470.21,2463.55,2467.01
2016-08-30,2462.23,2463.59,2460.49,2461.85
2016-08-29,2462.17,2467.14,2461.42,2461.42
2016-08-26,2457.84,2457.93,2452.48,2455.85
2016-08-25,2462.82,2463.63,2456.14,2457.35
2016-08-24,2450.40,2457.66,2449.48,2457.20
2016-08-23,2445.90,2452.66,2445.59,2449.45
2016-08-22,2440.00,2445.47,2439.66,2445.05
2016-08-19,2439.82,2442.33,2434.54,2437.97
2016-08-18,2453.84,2453.84,2441.02,2441.87
2016-08-17,2456.25,2460.22,2454.95,2455.19
2016-08-16,2468.91,2469.05,2458.28,2458.28
2016-08-15,2466.90,2471.27,2466.28,2467.84
2016-08-12,2459.85,2465.47,2454.41,2465.47
2016-08-10,2459.91,2460.12,2453.57,2458.23
2016-08-09,2451.59,2459.48,2448.85,2458.31
2016-08-08,2456.11,2458.27,2449.27,2451.85
2016-08-05,2455.79,2460.66,2446.12,2447.91
2016-08-04,2460.50,2463.82,2452.18,2453.31
2016-08-03,2469.53,2469.86,2456.39,2457.78
2016-08-02,2476.76,2483.53,2476.75,2481.53
2016-08-01,2470.95,2481.13,2470.48,2474.37
2016-07-29,2458.32,2469.60,2447.80,2468.98
2016-07-28,2467.17,2467.61,2457.69,2459.22
2016-07-27,2464.78,2469.58,2463.64,2466.44
2016-07-26,2476.20,2478.30,2464.25,2464.66
2016-07-25,2477.88,2482.81,2474.50,2475.55
2016-07-22,2469.08,2470.73,2463.74,2470.73
2016-07-21,2471.12,2474.93,2470.90,2474.61
2016-07-20,2460.58,2467.25,2460.03,2466.92
2016-07-19,2456.73,2460.55,2450.88,2457.20
2016-07-15,2471.03,2471.43,2452.91,2454.17
2016-07-14,2466.29,2471.79,2465.37,2467.85
2016-07-13,2470.98,2473.60,2463.91,2465.63
2016-07-12,2453.63,2462.21,2453.63,2459.70
2016-07-11,2433.43,2445.25,2433.43,2441.55
2016-07-08,2434.91,2435.49,2414.08,2418.43
2016-07-07,2446.85,2451.42,2433.20,2433.89
2016-07-06,2457.35,2457.35,2434.09,2443.53
2016-07-05,2478.68,2479.83,2464.75,2465.77
2016-07-04,2462.67,2478.02,2462.60,2477.56
2016-07-01,2439.85,2454.87,2439.83,2454.66
2016-06-30,2429.88,2440.35,2429.88,2432.10
2016-06-29,2407.64,2419.88,2407.64,2416.32
2016-06-28,2371.59,2395.40,2360.45,2394.26
2016-06-27,2345.68,2386.42,2345.68,2381.71
2016-06-24,2454.27,2459.43,2322.00,2338.96
2016-06-23,2434.27,2441.32,2429.71,2438.63
2016-06-22,2460.03,2460.06,2438.40,2438.41
2016-06-21,2451.03,2460.53,2447.88,2460.06
2016-06-20,2424.70,2451.54,2424.70,2449.49
2016-06-17,2416.15,2430.24,2413.40,2415.25
2016-06-16,2469.53,2469.58,2407.57,2407.57
2016-06-15,2454.91,2474.55,2450.05,2471.97
2016-06-14,2516.19,2516.53,2462.16,2464.14
2016-06-13,2552.30,2552.30,2523.85,2523.85
2016-06-10,2560.17,2562.16,2556.58,2560.16
2016-06-09,2556.83,2564.28,2555.48,2557.91
2016-06-08,2553.20,2555.66,2544.80,2554.73
2016-06-07,2550.54,2556.94,2550.54,2553.93
2016-06-06,2536.40,2547.70,2531.55,2546.36
2016-06-03,2536.39,2549.59,2536.39,2545.79
2016-06-02,2548.11,2550.88,2536.25,2539.07
2016-06-01,2546.59,2561.79,2546.41,2547.56
2016-05-31,2545.48,2551.03,2544.26,2548.85
2016-05-30,2522.19,2539.67,2522.09,2539.67
2016-05-27,2515.19,2522.14,2513.56,2517.96
2016-05-26,2529.53,2529.70,2512.65,2517.96
2016-05-25,2534.10,2535.94,2525.86,2526.44
2016-05-24,2531.04,2531.84,2524.73,2525.63
2016-05-23,2520.66,2531.08,2517.25,2531.08
2016-05-20,2504.93,2516.24,2504.85,2516.24
2016-05-19,2498.63,2509.37,2498.63,2506.98
2016-05-18,2518.50,2525.71,2488.13,2495.45
2016-05-17,2504.57,2516.86,2504.57,2514.88
2016-05-16,2525.63,2530.77,2507.84,2507.93
2016-05-13,2525.03,2528.80,2514.78,2525.41
2016-05-12,2521.18,2530.04,2520.17,2525.54
2016-05-11,2514.52,2524.33,2514.14,2521.86
2016-05-10,2499.87,2509.70,2498.66,2509.70
2016-05-09,2475.54,2494.31,2475.35,2493.33
2016-05-06,2458.31,2469.56,2458.31,2469.23
2016-05-02,2442.37,2450.16,2431.98,2449.00
2016-04-28,2468.53,2473.61,2451.31,2458.20
2016-04-27,2462.23,2467.02,2456.34,2465.31
2016-04-26,2484.90,2486.22,2452.40,2460.23
2016-04-25,2494.55,2496.30,2484.66,2487.55
2016-04-22,2482.71,2484.71,2473.10,2484.71
2016-04-21,2477.25,2486.13,2476.54,2485.60
2016-04-20,2470.70,2478.29,2467.66,2468.82
2016-04-19,2455.98,2466.40,2455.79,2465.95
2016-04-18,2440.56,2448.34,2436.24,2444.47
2016-04-15,2439.49,2451.59,2439.49,2449.37
2016-04-14,2434.68,2443.48,2434.16,2443.14
2016-04-13,2412.75,2426.30,2412.75,2424.35
2016-04-12,2404.75,2412.52,2403.43,2406.07
2016-04-11,2386.69,2402.72,2384.26,2402.72
2016-04-08,2352.52,2380.99,2349.23,2379.73
2016-04-07,2365.63,2377.51,2363.95,2364.80
2016-04-06,2368.09,2368.66,2356.72,2363.77
2016-04-05,2414.15,2415.06,2378.45,2378.45
2016-04-04,2419.47,2424.01,2415.48,2417.75
2016-04-01,2462.85,2463.00,2422.73,2422.73
2016-03-31,2463.85,2465.62,2460.06,2460.06
2016-03-30,2462.81,2466.55,2457.76,2460.42
2016-03-29,2446.59,2461.73,2444.54,2461.73
2016-03-28,2467.15,2469.63,2460.83,2464.00
2016-03-25,2460.40,2465.83,2460.25,2461.92
2016-03-24,2448.53,2456.84,2448.05,2456.02
2016-03-23,2447.79,2451.89,2446.63,2450.15
2016-03-22,2438.06,2445.66,2438.06,2442.47
2016-03-18,2441.45,2441.81,2429.03,2430.80
2016-03-17,2452.26,2459.79,2439.79,2441.75
2016-03-16,2442.44,2447.70,2441.56,2446.65
2016-03-15,2442.78,2447.59,2440.77,2444.41
2016-03-14,2439.43,2444.12,2438.40,2442.23
2016-03-11,2412.08,2428.01,2411.21,2425.39
2016-03-10,2407.84,2416.12,2407.76,2416.08
2016-03-09,2403.15,2403.99,2395.66,2402.64
2016-03-08,2423.31,2428.47,2401.43,2411.31
2016-03-07,2413.70,2420.47,2413.70,2419.40
2016-03-04,2392.24,2405.71,2391.38,2404.66
2016-03-03,2376.49,2391.92,2376.38,2390.29
2016-03-02,2364.52,2379.35,2364.52,2377.53
2016-03-01,2345.73,2354.35,2343.80,2352.85
2016-02-29,2345.00,2354.09,2344.16,2345.22
2016-02-26,2335.19,2340.82,2331.98,2333.48
2016-02-25,2314.19,2326.72,2314.14,2326.03
2016-02-24,2312.73,2319.29,2309.09,2312.02
2016-02-23,2330.68,2336.40,2320.32,2320.99
2016-02-22,2305.41,2324.44,2305.10,2321.98
2016-02-19,2308.31,2308.31,2298.82,2306.20
2016-02-18,2300.14,2319.45,2300.14,2316.09
2016-02-17,2294.33,2306.62,2282.10,2284.64
2016-02-16,2270.52,2308.40,2270.52,2298.25
2016-02-15,2223.69,2268.62,2223.69,2267.06
2016-02-12,2282.81,2282.81,2198.82,2199.62
2016-02-10,2367.05,2369.55,2298.68,2314.95
2016-02-09,2421.71,2421.71,2357.55,2361.85
2016-02-08,2419.16,2444.61,2409.32,2441.71
2016-02-05,2446.90,2447.06,2414.93,2427.99
2016-02-04,2476.68,2477.78,2456.60,2457.57
2016-02-03,2499.29,2499.29,2469.83,2481.72
2016-02-02,2516.64,2523.50,2515.00,2516.05
2016-02-01,2497.80,2516.59,2497.65,2516.25
2016-01-29,2473.83,2480.55,2455.59,2480.55
2016-01-28,2463.95,2475.22,2462.02,2471.58
2016-01-27,2458.89,2465.38,2455.89,2464.14
2016-01-26,2450.10,2460.35,2443.92,2448.14
2016-01-25,2431.81,2458.23,2431.81,2458.23
2016-01-22,2371.88,2414.01,2371.66,2412.57
2016-01-21,2393.36,2418.80,2357.43,2358.09
2016-01-20,2472.15,2473.89,2408.21,2408.98
2016-01-19,2452.04,2470.44,2451.52,2470.08
2016-01-18,2465.19,2465.19,2426.53,2451.40
2016-01-15,2525.37,2531.89,2495.12,2495.57
2016-01-14,2541.71,2541.71,2494.46,2512.80
2016-01-13,2527.73,2562.17,2527.73,2560.50
2016-01-12,2585.75,2586.23,2512.15,2517.20
2016-01-08,2583.85,2596.73,2574.67,2594.50
2016-01-07,2611.38,2618.24,2597.04,2598.13
2016-01-06,2639.85,2642.87,2616.40,2621.10
2016-01-05,2633.80,2642.40,2621.74,2640.02
2016-01-04,2648.21,2661.37,2638.15,2638.65
