日付,時刻,始値,高値,安値,終値
2015-10-16,後場,178.05,178.27,177.35,177.82
2015-10-16,前場,177.32,179.17,177.28,178.50
2015-10-15,後場,174.80,176.22,174.77,176.00
2015-10-15,前場,172.43,174.63,172.43,174.56
2015-10-14,後場,174.05,174.08,173.04,173.30
2015-10-14,前場,175.36,175.98,173.22,173.49
2015-10-13,後場,176.38,177.47,176.13,177.16
2015-10-13,前場,175.30,176.94,175.30,176.19
2015-10-09,後場,174.03,175.12,173.94,175.12
2015-10-09,前場,174.20,174.77,172.38,173.61
2015-10-08,後場,174.00,174.31,172.96,172.99
2015-10-08,前場,175.32,175.50,173.88,173.99
2015-10-07,後場,172.11,175.43,172.11,175.21
2015-10-07,前場,174.44,174.44,172.23,172.77
2015-10-06,後場,174.44,175.67,174.23,174.84
2015-10-06,前場,175.51,175.51,174.22,174.72
2015-10-05,後場,172.50,173.21,172.17,172.87
2015-10-05,前場,172.17,173.81,171.59,172.00
2015-10-02,後場,170.71,170.84,169.70,170.30
2015-10-02,前場,168.86,171.65,168.86,170.42
2015-10-01,後場,170.61,170.66,169.51,169.80
2015-10-01,前場,167.23,169.43,165.51,169.25
2015-09-30,後場,165.66,166.68,165.39,166.22
2015-09-30,前場,166.80,166.80,164.92,165.20
2015-09-29,後場,165.93,166.01,163.92,164.37
2015-09-29,前場,168.13,168.43,165.15,166.39
2015-09-28,後場,171.64,171.64,169.83,170.73
2015-09-28,前場,169.56,172.45,169.32,171.28
2015-09-25,後場,167.46,169.36,167.32,169.36
2015-09-25,前場,166.57,167.61,165.93,166.93
2015-09-24,後場,168.58,168.97,166.32,166.32
2015-09-24,前場,166.78,169.40,166.70,168.30
2015-09-18,後場,169.56,169.64,167.99,167.99
2015-09-18,前場,170.94,171.19,168.54,169.67
2015-09-17,後場,172.35,172.77,171.38,172.46
2015-09-17,前場,173.19,173.42,171.46,171.63
2015-09-16,後場,171.75,171.96,170.52,171.93
2015-09-16,前場,172.66,172.68,171.09,171.90
2015-09-15,後場,170.66,171.84,170.19,170.51
2015-09-15,前場,170.87,173.45,170.29,171.69
2015-09-14,後場,170.31,170.97,169.59,169.68
2015-09-14,前場,171.42,172.40,170.10,171.36
2015-09-11,後場,170.07,170.79,169.71,170.13
2015-09-11,前場,167.23,169.96,166.85,169.60
2015-09-10,後場,167.99,169.01,167.18,168.76
2015-09-10,前場,167.34,168.44,165.84,168.43
2015-09-09,後場,168.64,170.97,168.03,170.97
2015-09-09,前場,165.76,168.54,165.71,168.54
2015-09-08,後場,163.42,163.83,162.03,162.10
2015-09-08,前場,166.87,166.94,164.17,164.18
2015-09-07,後場,167.51,167.74,165.67,166.70
2015-09-07,前場,165.03,167.49,163.25,165.64
2015-09-04,後場,166.87,167.12,164.83,166.37
2015-09-04,前場,170.62,170.62,167.18,167.27
2015-09-03,後場,170.70,170.78,167.94,168.07
2015-09-03,前場,170.97,171.79,168.82,170.43
2015-09-02,後場,171.93,172.35,168.48,168.79
2015-09-02,前場,165.96,171.00,165.71,170.97
2015-09-01,後場,172.07,172.40,168.26,168.26
2015-09-01,前場,174.44,174.63,170.80,171.00
2015-08-31,後場,174.76,175.78,174.26,175.27
2015-08-31,前場,175.24,175.74,173.67,175.50
2015-08-28,後場,174.96,176.25,174.96,176.06
2015-08-28,前場,176.91,177.19,174.43,175.63
2015-08-27,後場,175.84,175.84,172.52,173.19
2015-08-27,前場,174.18,176.39,173.62,175.92
2015-08-26,後場,169.24,171.36,168.42,170.97
2015-08-26,前場,167.81,169.43,166.47,167.89
2015-08-25,後場,172.02,172.79,165.11,165.11
2015-08-25,前場,168.29,173.16,163.77,172.19
2015-08-24,後場,174.87,175.72,171.94,171.94
2015-08-24,前場,180.08,180.46,175.62,175.70
2015-08-21,後場,184.10,184.94,183.78,183.78
2015-08-21,前場,186.11,186.57,183.67,184.14
2015-08-20,後場,191.66,191.93,189.39,189.39
2015-08-20,前場,189.46,192.06,189.46,190.98
2015-08-19,後場,191.61,191.72,189.64,189.64
2015-08-19,前場,191.28,192.88,191.28,192.13
2015-08-18,後場,192.58,193.00,192.43,192.52
2015-08-18,前場,194.24,194.24,192.48,192.52
2015-08-17,後場,193.87,194.18,193.26,194.13
2015-08-17,前場,192.98,194.18,192.87,193.45
2015-08-14,後場,192.76,193.07,192.13,192.49
2015-08-14,前場,192.89,194.33,192.58,193.18
2015-08-13,後場,192.12,193.12,192.12,192.80
2015-08-13,前場,191.37,192.67,190.45,191.52
2015-08-12,後場,192.62,193.26,191.45,192.35
2015-08-12,前場,193.00,194.91,191.64,192.66
2015-08-11,後場,192.92,194.13,192.29,193.92
2015-08-11,前場,196.93,197.08,193.68,193.73
2015-08-10,後場,193.65,196.10,193.51,196.03
2015-08-10,前場,191.64,193.92,191.27,193.92
2015-08-07,後場,191.73,192.41,191.07,192.06
2015-08-07,前場,193.45,193.49,190.61,191.14
2015-08-06,後場,197.05,197.27,194.30,194.40
2015-08-06,前場,197.67,197.67,195.77,197.13
2015-08-05,後場,196.99,197.04,195.10,195.64
2015-08-05,前場,194.54,196.73,194.54,196.62
2015-08-04,後場,193.75,194.20,193.29,194.20
2015-08-04,前場,192.73,194.02,192.30,193.68
2015-08-03,後場,190.24,191.44,190.23,191.44
2015-08-03,前場,190.33,190.37,189.11,190.07
2015-07-31,後場,189.13,190.40,188.90,190.40
2015-07-31,前場,188.94,190.06,188.77,189.16
2015-07-30,後場,188.81,188.81,187.08,187.42
2015-07-30,前場,189.29,190.60,188.62,188.88
2015-07-29,後場,186.55,187.39,186.51,186.91
2015-07-29,前場,186.99,186.99,185.04,185.99
2015-07-28,後場,186.79,187.12,185.93,185.93
2015-07-28,前場,184.89,186.06,184.52,185.39
2015-07-27,後場,186.77,186.77,185.74,186.44
2015-07-27,前場,188.10,189.44,187.06,187.23
2015-07-24,後場,189.62,189.76,189.05,189.21
2015-07-24,前場,190.71,191.34,189.55,189.55
2015-07-23,後場,190.41,191.19,190.39,190.96
2015-07-23,前場,189.39,190.41,189.00,190.41
2015-07-22,後場,188.81,189.14,188.41,188.41
2015-07-22,前場,188.44,190.00,188.41,188.51
2015-07-21,後場,188.53,189.12,188.38,189.05
2015-07-21,前場,187.63,188.82,187.28,188.61
2015-07-17,後場,187.04,187.19,186.70,187.17
2015-07-17,前場,187.94,188.31,186.84,186.90
2015-07-16,後場,186.91,187.42,186.76,187.41
2015-07-16,前場,186.80,187.14,186.00,186.68
2015-07-15,後場,184.50,185.67,184.50,185.61
2015-07-15,前場,184.01,184.86,183.81,184.35
2015-07-14,後場,182.44,183.22,182.35,183.22
2015-07-14,前場,183.15,183.29,182.01,182.40
2015-07-13,後場,179.69,180.90,179.69,180.57
2015-07-13,前場,177.26,179.63,176.94,179.37
2015-07-10,後場,176.73,177.40,175.01,175.63
2015-07-10,前場,174.82,177.73,174.79,177.02
2015-07-09,後場,173.43,174.02,171.81,173.83
2015-07-09,前場,172.92,174.96,170.45,173.80
2015-07-08,後場,178.16,178.52,175.95,175.95
2015-07-08,前場,180.40,180.78,178.23,178.81
2015-07-07,後場,180.10,180.83,180.05,180.51
2015-07-07,前場,179.04,180.35,178.96,180.06
2015-07-06,後場,177.42,177.88,176.29,176.82
2015-07-06,前場,176.31,177.96,176.04,177.81
2015-07-03,後場,179.26,179.26,178.76,178.92
2015-07-03,前場,178.95,179.64,178.64,179.28
2015-07-02,後場,178.79,179.15,178.34,178.67
2015-07-02,前場,178.25,178.74,177.79,178.67
2015-07-01,後場,176.29,176.89,175.79,176.55
2015-07-01,前場,177.36,177.38,176.00,176.24
2015-06-30,後場,177.34,177.48,176.27,176.64
2015-06-30,前場,176.47,178.61,176.39,177.15
2015-06-29,後場,177.18,177.41,175.79,175.79
2015-06-29,前場,175.32,177.41,174.56,177.21
2015-06-26,後場,178.45,179.74,178.45,179.15
2015-06-26,前場,179.96,179.96,177.93,178.20
2015-06-25,後場,180.78,181.20,180.40,180.60
2015-06-25,前場,179.89,181.29,179.88,180.58
2015-06-24,後場,180.97,181.10,180.28,180.54
2015-06-24,前場,180.69,180.99,180.49,180.78
2015-06-23,後場,179.87,180.38,179.57,180.38
2015-06-23,前場,178.87,179.95,178.86,179.94
2015-06-22,後場,175.88,177.35,175.84,177.24
2015-06-22,前場,174.72,176.26,174.72,175.82
2015-06-19,後場,174.75,175.53,174.69,174.69
2015-06-19,前場,174.74,175.14,174.47,174.65
2015-06-18,後場,172.99,173.62,172.90,172.91
2015-06-18,前場,174.41,174.44,172.60,173.03
2015-06-17,後場,174.62,175.16,174.28,174.67
2015-06-17,前場,176.26,176.42,174.20,174.90
2015-06-16,後場,176.30,176.65,175.94,175.94
2015-06-16,前場,176.34,177.51,175.80,176.26
2015-06-15,後場,175.82,176.54,175.40,176.37
2015-06-15,前場,175.13,176.34,175.11,176.14
2015-06-12,後場,176.67,176.74,175.72,176.43
2015-06-12,前場,178.14,178.14,176.62,176.78
2015-06-11,後場,178.57,178.59,177.37,178.31
2015-06-11,前場,175.27,178.94,175.25,178.43
2015-06-10,後場,174.24,174.83,173.43,173.47
2015-06-10,前場,175.76,175.84,174.06,174.19
2015-06-09,後場,176.97,177.59,175.97,175.97
2015-06-09,前場,176.71,177.91,176.47,176.94
2015-06-08,後場,177.62,178.21,177.31,177.66
2015-06-08,前場,178.14,178.26,176.65,177.31
2015-06-05,後場,176.75,178.17,176.75,177.97
2015-06-05,前場,175.53,177.10,175.32,176.89
2015-06-04,後場,175.77,175.87,174.94,175.76
2015-06-04,前場,176.75,176.90,175.25,175.85
2015-06-03,後場,176.66,176.91,176.19,176.68
2015-06-03,前場,177.06,177.06,176.36,176.85
2015-06-02,後場,178.26,178.36,177.56,177.82
2015-06-02,前場,179.06,179.84,178.21,178.65
2015-06-01,後場,178.87,179.06,178.23,179.04
2015-06-01,前場,178.43,179.45,178.06,178.80
2015-05-29,後場,181.24,181.45,179.71,179.71
2015-05-29,前場,179.92,181.31,179.92,181.31
2015-05-28,後場,180.08,180.71,179.68,180.32
2015-05-28,前場,181.25,181.41,179.75,179.88
2015-05-27,後場,179.98,180.56,179.91,180.35
2015-05-27,前場,180.90,181.21,179.47,179.79
2015-05-26,後場,181.04,181.48,180.75,181.14
2015-05-26,前場,180.27,181.57,180.22,181.03
2015-05-25,後場,180.44,180.73,179.87,180.47
2015-05-25,前場,179.91,180.43,179.75,180.36
2015-05-22,後場,178.00,179.23,177.77,179.23
2015-05-22,前場,179.55,179.75,177.66,178.11
2015-05-21,後場,180.16,180.81,179.12,179.62
2015-05-21,前場,180.55,180.97,179.59,180.22
2015-05-20,後場,179.50,180.81,179.47,180.04
2015-05-20,前場,179.85,180.04,178.95,179.54
2015-05-19,後場,178.44,178.97,178.07,178.25
2015-05-19,前場,177.43,178.40,177.16,178.39
2015-05-18,後場,175.84,176.78,175.84,176.78
2015-05-18,前場,175.19,176.59,175.19,175.70
2015-05-15,後場,172.01,174.26,172.01,174.26
2015-05-15,前場,171.70,173.63,171.57,172.11
2015-05-14,後場,170.97,171.26,170.16,170.51
2015-05-14,前場,172.97,173.06,170.47,171.12
2015-05-13,後場,173.48,174.18,173.23,173.71
2015-05-13,前場,173.93,174.56,172.93,173.52
2015-05-12,後場,173.19,174.69,173.18,174.69
2015-05-12,前場,175.11,175.91,172.65,173.02
2015-05-11,後場,175.21,175.22,174.64,174.96
2015-05-11,前場,176.17,176.23,174.89,175.06
2015-05-08,後場,173.50,174.24,173.48,173.64
2015-05-08,前場,173.52,174.21,173.06,173.20
2015-05-07,後場,173.67,173.98,172.51,172.75
2015-05-07,前場,173.03,174.91,172.74,173.60
2015-05-01,後場,174.03,174.13,172.38,174.13
2015-05-01,前場,175.12,175.50,173.74,173.92
2015-04-30,後場,177.09,178.07,175.55,175.86
2015-04-30,前場,179.65,179.65,175.79,176.68
2015-04-28,後場,179.93,180.22,179.59,179.93
2015-04-28,前場,179.05,180.55,179.05,179.88
2015-04-27,後場,178.89,179.03,178.12,178.99
2015-04-27,前場,178.06,179.02,177.91,178.96
2015-04-24,後場,178.36,178.71,178.14,178.29
2015-04-24,前場,178.89,179.09,177.86,178.05
2015-04-23,後場,179.32,179.50,178.10,179.10
2015-04-23,前場,178.67,180.24,178.62,179.47
2015-04-22,後場,178.71,178.81,177.79,178.28
2015-04-22,前場,179.55,179.75,178.62,178.98
2015-04-21,後場,178.91,179.23,178.33,179.23
2015-04-21,前場,176.44,178.63,175.96,178.63
2015-04-20,後場,176.43,176.71,175.57,175.85
2015-04-20,前場,174.62,177.28,173.58,176.42
2015-04-17,後場,176.64,176.93,175.74,176.25
2015-04-17,前場,176.78,177.45,175.61,177.45
2015-04-16,後場,175.65,176.64,175.23,176.64
2015-04-16,前場,177.43,177.79,175.40,175.41
2015-04-15,後場,176.50,177.46,176.41,177.18
2015-04-15,前場,175.64,176.73,175.47,176.73
2015-04-14,後場,175.63,175.66,175.03,175.65
2015-04-14,前場,174.33,176.26,174.32,175.70
2015-04-13,後場,174.02,174.87,173.96,174.54
2015-04-13,前場,176.08,176.08,173.23,174.22
2015-04-10,後場,176.03,176.80,175.99,176.22
2015-04-10,前場,177.22,177.30,175.46,175.90
2015-04-09,後場,177.46,177.59,176.76,177.23
2015-04-09,前場,178.38,178.56,177.14,177.18
2015-04-08,後場,177.62,178.57,177.33,177.71
2015-04-08,前場,177.36,178.51,176.87,177.32
2015-04-07,後場,176.90,177.41,176.14,176.85
2015-04-07,前場,176.24,177.03,175.71,176.80
2015-04-06,後場,175.11,175.66,174.91,175.40
2015-04-06,前場,174.48,175.44,174.06,175.18
2015-04-03,後場,175.44,176.13,174.84,176.13
2015-04-03,前場,175.15,176.18,174.64,175.37
2015-04-02,後場,175.32,177.39,175.28,175.82
2015-04-02,前場,172.98,175.69,172.78,174.78
2015-04-01,後場,170.47,173.24,170.18,171.79
2015-04-01,前場,170.84,171.86,169.53,170.46
2015-03-31,後場,174.50,175.25,171.28,171.28
2015-03-31,前場,178.08,178.37,174.66,175.09
2015-03-30,後場,178.09,178.34,176.63,176.78
2015-03-30,前場,177.66,178.97,177.55,177.85
2015-03-27,後場,179.17,179.50,175.43,177.09
2015-03-27,前場,178.78,179.52,178.23,179.13
2015-03-26,後場,181.02,181.57,180.49,180.69
2015-03-26,前場,182.83,183.32,180.38,180.88
2015-03-25,後場,183.21,184.21,182.38,184.20
2015-03-25,前場,184.11,184.68,183.36,183.75
2015-03-24,後場,183.84,184.41,183.71,184.15
2015-03-24,前場,185.22,185.22,183.14,184.06
2015-03-23,後場,185.49,185.87,185.04,185.49
2015-03-23,前場,184.94,186.11,184.47,185.44
2015-03-20,後場,183.76,184.61,183.68,184.26
2015-03-20,前場,185.12,185.28,183.50,183.87
2015-03-19,後場,183.92,185.29,183.88,184.64
2015-03-19,前場,185.85,186.90,183.93,184.02
2015-03-18,後場,184.65,185.68,184.65,185.41
2015-03-18,前場,183.92,185.64,183.52,184.80
2015-03-17,後場,183.21,184.38,183.15,183.83
2015-03-17,前場,183.44,183.44,182.41,182.93
2015-03-16,後場,182.34,182.51,181.44,181.90
2015-03-16,前場,182.26,182.92,182.11,182.35
2015-03-13,後場,182.65,183.21,182.61,182.62
2015-03-13,前場,182.53,182.53,181.01,182.30
2015-03-12,後場,181.26,181.62,180.65,181.31
2015-03-12,前場,178.42,181.08,178.24,181.04
2015-03-11,後場,178.15,178.78,177.87,178.04
2015-03-11,前場,176.25,178.18,176.21,178.15
2015-03-10,後場,177.60,177.60,175.87,176.99
2015-03-10,前場,177.59,178.03,177.30,177.51
2015-03-09,後場,176.55,176.74,176.18,176.39
2015-03-09,前場,176.43,176.59,175.49,176.53
2015-03-06,後場,177.01,177.38,176.59,177.05
2015-03-06,前場,176.50,177.27,176.32,176.96
2015-03-05,後場,176.26,176.28,175.51,176.28
2015-03-05,前場,175.90,176.54,175.47,176.26
2015-03-04,後場,175.99,176.43,175.84,175.92
2015-03-04,前場,176.25,176.38,174.76,176.25
2015-03-03,後場,176.15,177.24,176.01,177.16
2015-03-03,前場,177.26,177.40,175.48,176.20
2015-03-02,後場,177.29,177.42,176.53,176.70
2015-03-02,前場,176.60,177.69,176.47,177.25
2015-02-27,後場,176.54,176.74,175.61,176.46
2015-02-27,前場,177.15,177.15,176.12,176.59
2015-02-26,後場,176.48,177.26,176.42,177.26
2015-02-26,前場,174.41,176.27,174.38,176.05
2015-02-25,後場,176.66,176.66,175.15,175.34
2015-02-25,前場,177.36,177.39,176.62,176.71
2015-02-24,後場,177.26,177.69,177.08,177.69
2015-02-24,前場,177.47,177.69,177.00,177.13
2015-02-23,後場,177.51,177.72,176.81,177.72
2015-02-23,前場,176.45,177.57,176.14,177.48
2015-02-20,後場,174.47,175.26,174.47,175.24
2015-02-20,前場,175.42,175.69,174.08,174.38
2015-02-19,後場,174.47,174.99,174.44,174.86
2015-02-19,前場,172.79,174.41,172.79,174.26
2015-02-18,後場,172.88,173.21,172.49,173.00
2015-02-18,前場,171.63,173.26,171.40,172.57
2015-02-17,後場,170.23,170.55,169.81,170.10
2015-02-17,前場,169.34,170.63,169.04,170.16
2015-02-16,後場,168.79,169.06,167.79,168.87
2015-02-16,前場,169.25,169.76,168.37,168.86
2015-02-13,後場,167.75,167.87,166.82,167.57
2015-02-13,前場,168.18,168.35,167.06,167.56
2015-02-12,後場,167.62,168.36,167.19,167.95
2015-02-12,前場,165.75,168.03,165.60,167.35
2015-02-10,後場,162.14,163.33,161.84,163.33
2015-02-10,前場,162.76,163.45,161.69,161.92
2015-02-09,後場,163.17,163.32,162.16,162.60
2015-02-09,前場,165.30,165.35,162.74,163.15
2015-02-06,後場,164.00,164.44,163.53,163.82
2015-02-06,前場,165.29,165.29,163.59,163.92
2015-02-05,後場,164.84,165.42,163.91,164.02
2015-02-05,前場,165.98,166.77,164.35,164.45
2015-02-04,後場,166.39,166.41,164.95,165.73
2015-02-04,前場,164.34,166.67,164.31,166.14
2015-02-03,後場,165.76,165.86,162.31,163.04
2015-02-03,前場,167.70,167.88,165.26,165.60
2015-02-02,後場,166.75,167.51,166.43,167.20
2015-02-02,前場,164.50,166.31,163.62,166.22
2015-01-30,後場,167.94,168.24,166.43,166.43
2015-01-30,前場,168.92,169.14,167.66,168.25
2015-01-29,後場,168.05,168.47,166.80,167.07
2015-01-29,前場,167.20,168.27,167.07,168.17
2015-01-28,後場,166.77,168.54,166.71,168.09
2015-01-28,前場,164.40,166.70,164.40,166.56
2015-01-27,後場,163.95,165.44,163.89,165.44
2015-01-27,前場,163.14,164.40,163.14,164.05
2015-01-26,後場,160.98,162.02,160.85,162.02
2015-01-26,前場,159.73,161.11,159.73,160.90
2015-01-23,後場,160.33,160.93,160.32,160.93
2015-01-23,前場,161.30,161.32,159.98,160.16
2015-01-22,後場,160.10,160.63,159.33,160.63
2015-01-22,前場,160.69,160.94,159.56,159.84
2015-01-21,後場,160.04,160.81,159.25,160.75
2015-01-21,前場,159.42,160.39,159.09,160.35
2015-01-20,後場,158.89,159.65,158.57,159.65
2015-01-20,前場,158.06,158.86,157.97,158.66
2015-01-19,後場,156.93,158.06,156.93,157.70
2015-01-19,前場,158.05,158.16,156.70,157.17
2015-01-16,後場,155.08,157.53,154.68,157.53
2015-01-16,前場,156.34,157.11,154.81,155.00
2015-01-15,後場,158.72,159.44,158.22,159.11
2015-01-15,前場,157.47,158.81,156.73,158.81
2015-01-14,後場,155.41,156.59,155.02,156.52
2015-01-14,前場,154.77,156.39,154.76,155.64
2015-01-13,後場,153.71,155.47,153.41,155.47
2015-01-13,前場,152.36,153.80,152.36,153.77
2015-01-09,後場,154.31,154.70,153.68,154.26
2015-01-09,前場,155.91,155.91,153.96,154.05
2015-01-08,後場,154.94,155.64,154.61,154.84
2015-01-08,前場,153.11,155.02,153.01,154.62
2015-01-07,後場,151.73,151.73,151.00,151.03
2015-01-07,前場,150.85,151.90,150.82,151.90
2015-01-06,後場,153.06,153.14,151.96,151.96
2015-01-06,前場,152.92,153.83,152.77,152.77
2015-01-05,後場,155.30,156.60,155.30,155.64
2015-01-05,前場,155.24,155.35,153.78,155.25
