日付,始値,高値,安値,終値
2016-11-07,1696.79,1703.81,1691.97,1699.52
2016-11-04,1679.34,1684.79,1667.22,1683.47
2016-11-02,1706.22,1706.22,1690.43,1696.33
2016-11-01,1720.12,1724.23,1713.71,1724.23
2016-10-31,1721.29,1726.08,1718.59,1724.80
2016-10-28,1716.63,1725.27,1712.06,1725.15
2016-10-27,1710.13,1716.06,1705.53,1710.27
2016-10-26,1701.08,1711.55,1700.21,1711.16
2016-10-25,1698.59,1704.57,1698.01,1701.59
2016-10-24,1690.15,1695.15,1687.98,1695.02
2016-10-21,1696.28,1697.14,1687.31,1689.72
2016-10-20,1683.96,1696.00,1683.57,1696.00
2016-10-19,1678.12,1684.93,1678.05,1684.60
2016-10-18,1666.34,1678.23,1666.34,1678.15
2016-10-17,1660.20,1668.81,1658.41,1667.73
2016-10-14,1651.61,1661.24,1651.19,1660.58
2016-10-13,1651.21,1657.19,1645.60,1655.21
2016-10-12,1646.17,1657.25,1645.38,1646.17
2016-10-11,1656.74,1666.19,1656.74,1660.41
2016-10-07,1658.65,1659.14,1650.30,1655.84
2016-10-06,1661.88,1664.82,1659.06,1660.96
2016-10-05,1650.77,1658.70,1648.63,1656.46
2016-10-04,1638.90,1648.33,1637.84,1648.33
2016-10-03,1635.99,1645.10,1633.31,1635.81
2016-09-30,1625.15,1631.84,1617.96,1625.01
2016-09-29,1641.25,1647.91,1639.83,1646.06
2016-09-28,1630.71,1636.38,1625.47,1635.50
2016-09-27,1608.52,1642.33,1600.53,1642.33
2016-09-26,1631.37,1631.77,1620.87,1621.59
2016-09-23,1616.10,1632.15,1612.75,1632.15
2016-09-21,1580.39,1618.14,1575.40,1618.14
2016-09-20,1571.92,1590.46,1569.97,1581.74
2016-09-16,1568.39,1579.81,1567.28,1579.81
2016-09-15,1566.03,1567.91,1560.04,1562.46
2016-09-14,1571.73,1578.89,1570.35,1572.32
2016-09-13,1587.11,1590.24,1578.96,1581.40
2016-09-12,1578.27,1586.33,1574.48,1579.40
2016-09-09,1600.49,1601.91,1594.63,1597.92
2016-09-08,1602.10,1604.14,1595.87,1603.31
2016-09-07,1586.30,1605.27,1586.30,1604.23
2016-09-06,1578.67,1598.48,1578.64,1597.67
2016-09-05,1584.16,1584.16,1576.84,1577.14
2016-09-02,1570.16,1572.09,1565.12,1571.83
2016-09-01,1567.20,1574.87,1565.37,1574.87
2016-08-31,1557.23,1566.56,1553.97,1566.56
2016-08-30,1550.02,1551.52,1547.09,1550.60
2016-08-29,1557.03,1559.21,1549.28,1553.34
2016-08-26,1546.47,1546.47,1536.16,1538.33
2016-08-25,1554.20,1554.49,1548.27,1550.68
2016-08-24,1552.66,1556.32,1548.78,1552.89
2016-08-23,1548.45,1556.55,1542.23,1546.06
2016-08-22,1542.64,1553.81,1541.84,1552.69
2016-08-19,1539.18,1544.97,1532.47,1538.80
2016-08-18,1545.38,1551.81,1536.98,1537.37
2016-08-17,1548.98,1556.12,1544.41,1554.75
2016-08-16,1579.27,1580.79,1556.04,1556.04
2016-08-15,1586.83,1586.99,1578.40,1578.67
2016-08-12,1587.65,1589.57,1584.11,1588.27
2016-08-10,1574.12,1579.04,1568.33,1577.11
2016-08-09,1562.20,1578.74,1561.49,1578.74
2016-08-08,1563.21,1566.42,1556.02,1565.07
2016-08-05,1559.57,1563.15,1546.14,1547.97
2016-08-04,1558.49,1561.70,1545.45,1559.20
2016-08-03,1573.05,1573.05,1554.73,1555.23
2016-08-02,1596.28,1601.35,1591.27,1591.27
2016-08-01,1608.53,1611.04,1596.50,1607.19
2016-07-29,1602.17,1622.75,1586.82,1622.70
2016-07-28,1609.10,1610.32,1599.37,1607.40
2016-07-27,1611.96,1623.64,1608.76,1617.18
2016-07-26,1612.37,1614.25,1597.53,1600.94
2016-07-25,1618.59,1628.30,1614.59,1617.17
2016-07-22,1606.39,1615.14,1606.39,1614.55
2016-07-21,1630.35,1631.58,1615.99,1623.82
2016-07-20,1608.32,1618.79,1599.69,1618.79
2016-07-19,1598.20,1613.18,1596.76,1613.18
2016-07-15,1600.93,1602.80,1586.74,1591.34
2016-07-14,1587.21,1599.04,1586.08,1594.79
2016-07-13,1598.30,1602.98,1582.87,1586.59
2016-07-12,1569.51,1591.68,1569.42,1576.86
2016-07-11,1516.33,1554.46,1516.22,1548.83
2016-07-08,1521.86,1525.57,1493.40,1493.40
2016-07-07,1527.36,1533.49,1513.57,1518.17
2016-07-06,1531.40,1531.78,1510.32,1530.90
2016-07-05,1552.26,1552.61,1543.11,1550.96
2016-07-04,1547.32,1556.97,1543.92,1554.93
2016-07-01,1543.21,1554.59,1537.31,1551.10
2016-06-30,1550.53,1551.18,1533.10,1533.10
2016-06-29,1530.10,1538.70,1521.02,1534.99
2016-06-28,1487.85,1523.59,1480.27,1513.77
2016-06-27,1484.90,1508.95,1484.90,1506.81
2016-06-24,1581.64,1583.25,1456.79,1468.86
2016-06-23,1555.46,1569.21,1553.33,1569.18
2016-06-22,1568.70,1568.70,1548.02,1557.81
2016-06-21,1556.36,1576.65,1547.60,1574.44
2016-06-20,1547.97,1566.58,1547.37,1563.28
2016-06-17,1535.08,1543.79,1525.24,1527.87
2016-06-16,1564.97,1566.38,1516.24,1516.53
2016-06-15,1554.04,1575.46,1551.86,1566.46
2016-06-14,1579.70,1587.12,1553.76,1560.82
2016-06-13,1618.97,1618.97,1587.13,1587.13
2016-06-10,1653.93,1653.93,1634.92,1642.51
2016-06-09,1650.59,1654.97,1643.75,1649.80
2016-06-08,1649.05,1655.65,1638.80,1655.65
2016-06-07,1643.05,1647.15,1639.78,1645.07
2016-06-06,1625.59,1638.89,1622.03,1638.89
2016-06-03,1638.57,1651.57,1638.57,1648.31
2016-06-02,1657.35,1658.36,1636.46,1637.33
2016-06-01,1671.48,1678.38,1664.22,1667.28
2016-05-31,1663.70,1680.28,1660.23,1680.28
2016-05-30,1653.71,1664.03,1651.28,1664.03
2016-05-27,1642.55,1647.01,1640.15,1645.50
2016-05-26,1650.00,1650.17,1638.74,1640.15
2016-05-25,1646.21,1648.35,1638.24,1638.92
2016-05-24,1632.86,1635.09,1626.69,1628.22
2016-05-23,1634.05,1637.42,1618.56,1636.48
2016-05-20,1619.86,1637.02,1619.83,1636.22
2016-05-19,1626.00,1628.27,1616.99,1622.29
2016-05-18,1618.69,1627.56,1606.18,1616.73
2016-05-17,1608.63,1620.62,1605.89,1620.62
2016-05-16,1611.44,1617.92,1597.63,1599.84
2016-05-13,1629.53,1629.53,1608.14,1612.01
2016-05-12,1617.99,1630.89,1615.28,1630.89
2016-05-11,1637.61,1639.66,1622.01,1629.19
2016-05-10,1601.11,1625.75,1598.70,1625.75
2016-05-09,1588.12,1595.43,1586.02,1593.17
2016-05-06,1581.13,1585.45,1567.13,1578.95
2016-05-02,1588.65,1588.86,1567.87,1574.53
2016-04-28,1662.24,1673.59,1617.75,1618.55
2016-04-27,1648.68,1654.87,1642.60,1649.23
2016-04-26,1656.68,1660.51,1633.21,1646.17
2016-04-25,1674.27,1674.27,1660.05,1663.42
2016-04-22,1659.52,1672.03,1651.71,1672.03
2016-04-21,1662.03,1667.96,1659.07,1667.96
2016-04-20,1651.52,1656.78,1640.17,1642.30
2016-04-19,1632.71,1643.84,1630.94,1643.84
2016-04-18,1609.89,1614.57,1597.61,1607.31
2016-04-15,1634.03,1645.80,1634.03,1638.20
2016-04-14,1631.43,1648.20,1626.09,1648.20
2016-04-13,1599.46,1613.05,1598.10,1611.84
2016-04-12,1570.92,1591.10,1570.67,1584.83
2016-04-11,1572.73,1573.70,1552.87,1571.04
2016-04-08,1536.42,1590.85,1531.72,1574.35
2016-04-07,1551.09,1570.13,1547.23,1558.28
2016-04-06,1548.67,1556.35,1537.74,1551.78
2016-04-05,1597.83,1599.33,1555.89,1556.17
2016-04-04,1598.79,1619.82,1594.77,1608.53
2016-04-01,1653.97,1653.97,1599.85,1600.12
2016-03-31,1676.14,1681.13,1652.42,1652.42
2016-03-30,1681.68,1686.35,1670.33,1671.93
2016-03-29,1666.55,1683.22,1666.55,1683.22
2016-03-28,1672.63,1682.92,1661.92,1682.92
2016-03-25,1668.59,1668.79,1654.59,1662.49
2016-03-24,1667.43,1672.09,1658.38,1664.16
2016-03-23,1677.25,1681.78,1665.78,1669.27
2016-03-22,1660.52,1673.23,1652.93,1673.23
2016-03-18,1650.74,1654.46,1633.16,1644.87
2016-03-17,1660.09,1670.91,1640.81,1650.85
2016-03-16,1649.66,1661.63,1648.34,1648.34
2016-03-15,1653.62,1666.94,1649.73,1658.04
2016-03-14,1643.64,1660.91,1641.31,1655.56
2016-03-11,1598.61,1630.31,1596.99,1625.09
2016-03-10,1596.91,1615.79,1596.91,1613.84
2016-03-09,1588.68,1589.92,1572.20,1583.65
2016-03-08,1615.17,1618.94,1579.87,1601.55
2016-03-07,1631.44,1632.03,1617.15,1618.44
2016-03-04,1602.02,1625.23,1597.31,1625.00
2016-03-03,1587.31,1604.64,1587.31,1604.64
2016-03-02,1578.68,1596.18,1578.68,1591.89
2016-03-01,1547.76,1558.34,1535.85,1552.32
2016-02-29,1574.74,1583.30,1549.92,1549.92
2016-02-26,1564.75,1573.30,1555.35,1557.13
2016-02-25,1530.94,1559.80,1530.94,1554.96
2016-02-24,1511.86,1539.10,1507.75,1524.17
2016-02-23,1550.27,1554.04,1520.53,1523.59
2016-02-22,1518.72,1544.07,1517.77,1539.39
2016-02-19,1533.51,1533.78,1512.03,1524.67
2016-02-18,1538.99,1558.61,1536.67,1546.43
2016-02-17,1519.04,1540.40,1492.64,1511.77
2016-02-16,1507.93,1550.48,1504.88,1517.88
2016-02-15,1455.59,1521.22,1454.98,1514.95
2016-02-12,1483.21,1485.73,1425.24,1425.24
2016-02-10,1569.84,1574.27,1495.15,1513.04
2016-02-09,1610.37,1610.37,1555.35,1560.80
2016-02-08,1600.03,1651.56,1600.03,1643.59
2016-02-05,1623.87,1631.79,1601.09,1617.98
2016-02-04,1662.09,1666.85,1640.08,1642.50
2016-02-03,1691.04,1691.48,1660.96,1675.05
2016-02-02,1719.39,1732.89,1713.70,1719.28
2016-02-01,1715.77,1732.48,1713.60,1732.48
2016-01-29,1660.77,1697.21,1642.09,1697.21
2016-01-28,1647.60,1663.90,1641.78,1652.35
2016-01-27,1640.60,1656.25,1637.63,1656.18
2016-01-26,1627.97,1634.89,1613.43,1614.00
2016-01-25,1643.25,1655.80,1624.10,1649.21
2016-01-22,1565.21,1619.36,1565.21,1619.08
2016-01-21,1575.26,1600.67,1534.47,1534.47
2016-01-20,1640.84,1641.10,1584.31,1584.31
2016-01-19,1640.66,1652.47,1630.46,1640.60
2016-01-18,1632.52,1647.44,1616.98,1642.44
2016-01-15,1691.13,1698.39,1656.75,1662.38
2016-01-14,1678.14,1679.13,1646.59,1669.00
2016-01-13,1677.74,1708.41,1677.17,1706.81
2016-01-12,1699.55,1704.28,1658.24,1658.34
2016-01-08,1722.51,1739.61,1716.08,1717.23
2016-01-07,1757.27,1766.80,1735.14,1735.35
2016-01-06,1780.49,1786.18,1751.34,1763.14
2016-01-05,1777.02,1790.71,1768.77,1778.68
2016-01-04,1811.74,1820.76,1781.85,1782.91
