日付,時刻,始値,高値,安値,終値
2008-07-23,前場,682.92,693.36,682.92,692.47
2008-07-22,後場,656.95,675.24,656.95,675.24
2008-07-22,前場,662.40,668.17,655.20,655.92
2008-07-18,後場,661.14,662.04,651.12,652.13
2008-07-18,前場,662.26,672.41,661.28,662.36
2008-07-17,後場,653.64,656.64,646.48,651.85
2008-07-17,前場,629.35,657.12,629.30,652.48
2008-07-16,後場,620.46,628.14,616.83,621.10
2008-07-16,前場,620.38,626.09,618.46,619.02
2008-07-15,後場,626.20,626.20,619.20,620.47
2008-07-15,前場,638.12,638.20,628.43,629.57
2008-07-14,後場,660.11,660.19,647.98,648.18
2008-07-14,前場,642.67,666.29,641.89,662.47
2008-07-11,後場,637.39,654.28,632.34,645.83
2008-07-11,前場,645.96,646.41,635.77,638.70
2008-07-10,後場,642.40,650.91,642.21,649.05
2008-07-10,前場,641.00,650.92,639.81,641.43
2008-07-09,後場,661.79,661.90,643.74,646.03
2008-07-09,前場,652.48,661.97,652.28,661.97
2008-07-08,後場,643.47,645.99,639.83,641.50
2008-07-08,前場,661.96,661.99,641.79,645.42
2008-07-07,後場,659.58,671.84,659.58,671.76
2008-07-07,前場,650.35,658.08,645.42,658.08
2008-07-04,後場,654.45,655.30,640.92,654.85
2008-07-04,前場,658.52,661.49,654.30,654.62
2008-07-03,後場,657.67,663.51,651.51,660.92
2008-07-03,前場,646.87,655.43,638.11,655.07
2008-07-02,後場,660.13,660.64,648.26,656.02
2008-07-02,前場,679.24,679.24,656.61,659.89
2008-07-01,後場,675.05,678.06,670.28,671.29
2008-07-01,前場,672.55,683.22,671.55,677.01
2008-06-30,後場,681.82,682.57,670.98,674.46
2008-06-30,前場,692.65,692.65,674.87,682.58
2008-06-27,後場,685.24,685.98,679.02,684.29
2008-06-27,前場,690.56,690.61,680.87,683.38
2008-06-26,後場,705.58,715.67,702.38,703.36
2008-06-26,前場,698.22,707.29,694.77,704.49
2008-06-25,後場,696.12,709.69,695.10,706.42
2008-06-25,前場,702.03,702.14,690.70,691.90
2008-06-24,後場,704.23,710.51,702.82,709.58
2008-06-24,前場,696.41,709.80,695.06,706.85
2008-06-23,後場,704.19,709.36,698.65,702.07
2008-06-23,前場,703.85,706.00,696.43,703.60
2008-06-20,後場,724.87,725.52,714.15,714.99
2008-06-20,前場,725.87,729.66,719.21,719.21
2008-06-19,後場,727.15,730.09,722.15,726.21
2008-06-19,前場,744.18,744.32,725.79,727.03
2008-06-18,後場,756.31,757.40,751.08,756.46
2008-06-18,前場,751.39,757.69,751.04,754.70
2008-06-17,後場,759.08,765.10,754.07,761.05
2008-06-17,前場,759.71,761.00,751.28,759.66
2008-06-16,後場,748.85,762.75,748.01,762.75
2008-06-16,前場,749.68,751.41,741.05,744.97
2008-06-13,後場,728.74,745.14,728.41,742.60
2008-06-13,前場,738.76,739.78,726.43,727.78
2008-06-12,後場,730.05,736.06,727.13,730.40
2008-06-12,前場,738.83,738.83,729.43,730.19
2008-06-11,後場,744.02,752.11,741.48,748.59
2008-06-11,前場,760.04,761.88,740.23,740.82
2008-06-10,後場,762.61,762.61,753.08,753.86
2008-06-10,前場,776.11,776.52,766.03,766.56
2008-06-09,後場,774.08,774.34,769.30,771.56
2008-06-09,前場,793.16,793.16,771.60,772.78
2008-06-06,後場,815.85,818.21,805.76,806.13
2008-06-06,前場,805.57,820.43,805.55,815.47
2008-06-05,後場,783.16,794.11,781.59,792.74
2008-06-05,前場,791.71,791.71,783.04,786.82
2008-06-04,後場,796.15,798.33,787.83,796.36
2008-06-04,前場,796.43,798.22,787.82,796.14
2008-06-03,後場,793.76,798.02,785.59,791.32
2008-06-03,前場,786.65,798.29,784.91,791.43
2008-06-02,後場,786.44,800.79,783.17,799.40
2008-06-02,前場,773.55,785.48,767.29,785.08
2008-05-30,後場,762.08,766.80,758.93,761.56
2008-05-30,前場,757.71,765.99,757.46,760.20
2008-05-29,後場,745.78,753.28,743.29,750.55
2008-05-29,前場,732.56,749.51,732.36,746.69
2008-05-28,後場,736.82,743.63,722.93,725.30
2008-05-28,前場,736.01,744.72,733.13,736.20
2008-05-27,後場,732.11,742.44,728.55,739.02
2008-05-27,前場,721.79,735.71,721.79,730.35
2008-05-26,後場,721.22,727.49,717.75,717.75
2008-05-26,前場,731.00,731.25,719.56,723.04
2008-05-23,後場,736.92,755.13,735.91,743.75
2008-05-23,前場,740.29,746.11,731.07,738.70
2008-05-22,後場,724.34,744.62,722.31,744.62
2008-05-22,前場,718.48,725.23,710.30,725.23
2008-05-21,後場,730.82,733.98,723.17,729.52
2008-05-21,前場,744.61,744.61,728.32,729.25
2008-05-20,後場,756.66,761.28,753.48,757.21
2008-05-20,前場,766.63,769.15,758.44,759.31
2008-05-19,後場,770.41,779.01,765.83,772.65
2008-05-19,前場,772.16,772.71,767.09,769.13
2008-05-16,後場,777.85,779.37,768.74,773.76
2008-05-16,前場,775.93,786.17,769.57,776.54
2008-05-15,後場,765.06,773.90,759.06,763.11
2008-05-15,前場,754.53,767.43,747.76,766.66
2008-05-14,後場,730.78,747.40,725.85,744.21
2008-05-14,前場,746.72,746.72,729.87,733.88
2008-05-13,後場,745.61,755.30,741.50,752.88
2008-05-13,前場,747.32,753.45,740.48,744.89
2008-05-12,後場,727.95,741.74,727.92,736.44
2008-05-12,前場,734.63,734.63,721.95,727.20
2008-05-09,後場,756.51,756.51,745.70,747.54
2008-05-09,前場,775.92,777.84,761.37,761.37
2008-05-08,後場,765.92,769.66,764.51,766.60
2008-05-08,前場,774.69,775.53,765.47,766.42
2008-05-07,後場,791.38,792.27,781.64,787.57
2008-05-07,前場,777.93,795.28,777.50,792.85
2008-05-02,後場,759.07,764.07,757.14,763.01
2008-05-02,前場,750.37,767.68,750.37,758.48
2008-05-01,後場,732.64,744.49,731.49,737.43
2008-05-01,前場,744.81,756.42,728.96,731.61
2008-04-30,後場,754.61,767.42,750.92,751.81
2008-04-30,前場,729.13,755.39,729.13,754.20
2008-04-28,後場,725.57,727.76,709.12,722.44
2008-04-28,前場,695.93,734.26,695.92,727.84
2008-04-25,後場,669.70,691.75,669.31,685.56
2008-04-25,前場,666.04,671.41,665.50,670.89
2008-04-24,後場,668.62,668.86,660.24,662.03
2008-04-24,前場,668.38,672.98,663.97,671.01
2008-04-23,後場,667.74,671.36,662.00,665.21
2008-04-23,前場,660.69,667.14,646.16,666.58
2008-04-22,後場,672.08,673.66,669.20,671.17
2008-04-22,前場,685.15,685.28,670.33,671.44
2008-04-21,後場,695.06,698.81,691.84,695.97
2008-04-21,前場,683.35,696.69,683.35,694.83
2008-04-18,後場,655.51,672.47,654.00,672.34
2008-04-18,前場,667.09,669.99,659.35,659.38
2008-04-17,後場,669.36,672.56,665.80,667.03
2008-04-17,前場,657.73,672.95,657.65,669.06
2008-04-16,後場,651.22,654.79,645.17,646.81
2008-04-16,前場,640.34,655.60,640.21,653.83
2008-04-15,後場,630.65,633.55,622.12,630.12
2008-04-15,前場,615.30,634.08,611.57,633.80
2008-04-14,後場,616.81,617.08,612.17,615.90
2008-04-14,前場,632.03,632.03,613.81,616.15
2008-04-11,後場,632.92,643.51,631.71,643.02
2008-04-11,前場,628.02,639.31,626.09,633.30
2008-04-10,後場,646.53,647.97,631.64,633.24
2008-04-10,前場,635.38,647.94,630.10,643.61
2008-04-09,後場,640.44,643.60,631.81,642.60
2008-04-09,前場,651.52,659.67,643.55,643.57
2008-04-08,後場,665.30,665.30,654.56,660.09
2008-04-08,前場,683.29,683.85,666.73,668.11
2008-04-07,後場,691.39,696.12,686.73,692.69
2008-04-07,前場,685.36,690.78,671.11,687.94
2008-04-04,後場,700.37,704.68,691.20,692.54
2008-04-04,前場,694.94,701.17,690.68,701.17
2008-04-03,後場,684.22,699.98,683.23,699.89
2008-04-03,前場,677.98,686.92,672.08,683.13
2008-04-02,後場,667.21,678.23,665.28,675.62
2008-04-02,前場,627.60,670.62,627.60,666.78
2008-04-01,後場,628.67,631.58,617.04,619.11
2008-04-01,前場,628.84,632.43,618.94,625.35
2008-03-31,後場,635.30,636.17,619.75,623.32
2008-03-31,前場,636.11,642.48,631.72,636.84
2008-03-28,後場,633.54,653.82,633.34,646.89
2008-03-28,前場,636.96,637.33,622.60,629.27
2008-03-27,後場,639.71,645.71,637.85,640.31
2008-03-27,前場,648.61,651.08,640.60,641.48
2008-03-26,後場,660.47,660.47,648.58,658.92
2008-03-26,前場,663.09,667.04,657.06,660.55
2008-03-25,後場,661.55,679.11,661.55,674.36
2008-03-25,前場,674.93,679.62,660.81,664.74
2008-03-24,後場,662.57,669.54,662.57,665.44
2008-03-24,前場,661.01,667.34,656.75,662.75
2008-03-21,後場,652.47,662.74,648.95,662.28
2008-03-21,前場,654.50,664.89,647.84,651.35
2008-03-19,後場,642.15,648.65,635.67,647.45
2008-03-19,前場,610.20,646.00,610.20,642.69
2008-03-18,後場,599.58,602.30,591.87,601.87
2008-03-18,前場,598.25,607.59,598.25,602.74
2008-03-17,後場,597.13,605.83,595.61,600.05
2008-03-17,前場,617.98,617.98,597.33,597.33
2008-03-14,後場,632.96,635.82,616.00,626.45
2008-03-14,前場,645.65,645.65,634.76,634.98
2008-03-13,後場,646.21,647.88,635.84,645.35
2008-03-13,前場,666.89,667.66,647.85,648.27
2008-03-12,後場,680.54,680.54,670.30,672.77
2008-03-12,前場,648.59,692.35,648.57,681.75
2008-03-11,後場,631.02,641.00,625.56,639.88
2008-03-11,前場,630.56,631.32,621.91,629.92
2008-03-10,後場,643.60,647.92,639.73,641.57
2008-03-10,前場,654.07,654.91,643.49,645.05
2008-03-07,後場,664.35,664.35,653.89,655.87
2008-03-07,前場,677.80,677.95,661.96,664.73
2008-03-06,後場,686.07,699.77,685.49,688.97
2008-03-06,前場,680.77,684.81,679.06,684.11
2008-03-05,後場,678.71,683.52,673.56,676.60
2008-03-05,前場,679.61,686.38,675.04,679.68
2008-03-04,後場,686.71,688.08,677.39,681.64
2008-03-04,前場,697.61,697.80,684.00,689.49
2008-03-03,後場,691.81,703.10,689.08,691.78
2008-03-03,前場,705.71,705.71,680.27,688.55
2008-02-29,後場,721.78,722.05,712.98,716.92
2008-02-29,前場,734.42,734.46,716.41,719.14
2008-02-28,後場,742.86,750.73,742.60,746.35
2008-02-28,前場,741.90,749.32,739.33,742.31
2008-02-27,後場,752.39,757.13,749.39,754.06
2008-02-27,前場,761.87,765.08,745.99,749.76
2008-02-26,後場,756.63,762.70,749.60,749.68
2008-02-26,前場,741.23,760.29,741.08,759.73
2008-02-25,後場,721.88,733.90,720.43,730.37
2008-02-25,前場,710.95,727.38,710.95,724.45
2008-02-22,後場,702.33,710.58,701.51,708.61
2008-02-22,前場,707.11,719.02,701.73,704.26
2008-02-21,後場,716.98,726.83,713.99,717.81
2008-02-21,前場,707.56,721.18,707.56,719.37
2008-02-20,後場,724.34,725.79,695.16,696.65
2008-02-20,前場,716.04,731.74,707.92,726.98
2008-02-19,後場,715.16,724.23,714.69,717.78
2008-02-19,前場,713.53,720.48,712.77,713.72
2008-02-18,後場,704.38,705.69,692.55,703.12
2008-02-18,前場,697.90,707.57,694.74,704.38
2008-02-15,後場,698.24,708.29,688.63,699.79
2008-02-15,前場,678.10,694.50,674.40,693.60
2008-02-14,後場,676.57,686.83,676.57,683.66
2008-02-14,前場,667.66,683.59,667.65,674.08
2008-02-13,後場,667.45,667.45,655.92,656.41
2008-02-13,前場,660.02,669.41,659.84,666.38
2008-02-12,後場,652.40,655.64,648.16,648.61
2008-02-12,前場,649.91,652.38,640.60,650.06
2008-02-08,後場,655.68,660.88,651.37,656.15
2008-02-08,前場,669.91,678.30,656.33,657.90
2008-02-07,後場,648.70,672.21,648.60,667.59
2008-02-07,前場,664.04,666.95,646.14,646.87
2008-02-06,後場,666.91,671.50,664.77,665.76
2008-02-06,前場,688.88,688.88,664.96,665.89
2008-02-05,後場,694.98,703.86,693.46,700.21
2008-02-05,前場,697.80,699.41,688.69,694.63
2008-02-04,後場,710.19,712.44,704.58,706.03
2008-02-04,前場,687.54,712.51,687.48,706.74
2008-02-01,後場,679.32,682.82,671.09,676.69
2008-02-01,前場,677.27,700.44,677.27,683.56
2008-01-31,後場,677.54,686.15,668.32,684.27
2008-01-31,前場,675.04,684.72,656.07,683.74
2008-01-30,後場,695.05,698.08,683.36,685.25
2008-01-30,前場,691.94,698.64,681.34,696.18
2008-01-29,後場,675.68,688.51,671.47,682.09
2008-01-29,前場,678.72,695.77,673.12,676.92
2008-01-28,後場,666.78,670.68,660.28,667.72
2008-01-28,前場,686.96,688.39,662.94,665.60
2008-01-25,後場,688.16,697.67,684.26,696.02
2008-01-25,前場,665.26,686.55,664.68,685.91
2008-01-24,後場,644.08,658.05,644.08,654.19
2008-01-24,前場,628.76,649.51,628.76,639.93
2008-01-23,後場,625.61,631.13,612.48,620.32
2008-01-23,前場,607.99,632.60,607.99,627.91
2008-01-22,後場,607.84,611.27,598.91,599.52
2008-01-22,前場,629.07,629.09,602.43,608.94
2008-01-21,後場,639.60,650.73,636.51,637.94
2008-01-21,前場,656.41,656.41,639.22,639.49
2008-01-18,後場,641.97,671.60,641.97,667.04
2008-01-18,前場,642.27,642.31,628.80,635.77
2008-01-17,後場,653.71,656.57,644.84,651.14
2008-01-17,前場,665.50,666.18,652.39,656.78
2008-01-16,後場,669.24,674.19,660.80,663.59
2008-01-16,前場,672.89,675.08,655.24,675.02
2008-01-15,後場,689.01,689.51,680.27,683.91
2008-01-15,前場,698.83,699.84,690.55,692.16
2008-01-11,後場,699.56,704.97,695.51,700.60
2008-01-11,前場,724.73,724.81,703.02,705.18
2008-01-10,後場,728.76,728.94,724.24,725.19
2008-01-10,前場,740.73,740.73,727.88,729.49
2008-01-09,後場,737.78,750.77,735.35,747.54
2008-01-09,前場,735.85,737.29,729.20,733.93
2008-01-08,後場,741.60,746.57,739.48,745.36
2008-01-08,前場,745.49,745.79,738.06,739.67
2008-01-07,後場,749.14,751.64,744.71,744.71
2008-01-07,前場,746.19,752.85,738.83,749.15
2008-01-04,後場,755.42,755.42,755.42,755.42
2008-01-04,前場,778.24,778.26,747.10,755.42
