日付,始値,高値,安値,終値
2015-09-09,729.75,763.39,729.50,763.39
2015-09-08,726.88,729.67,714.20,714.93
2015-09-07,717.82,730.23,709.40,726.20
2015-09-04,744.52,744.87,716.10,724.06
2015-09-03,745.79,753.13,740.74,740.74
2015-09-02,726.18,750.80,723.86,735.33
2015-09-01,759.55,762.46,739.09,739.09
2015-08-31,768.61,769.59,760.04,764.69
2015-08-28,763.66,777.37,763.19,774.49
2015-08-27,750.60,762.35,747.91,748.89
2015-08-26,722.29,741.44,714.75,737.31
2015-08-25,725.91,758.67,708.34,717.09
2015-08-24,773.00,774.53,739.66,740.73
2015-08-21,798.11,798.97,788.45,788.86
2015-08-20,821.94,822.94,811.74,811.74
2015-08-19,829.89,835.94,824.54,824.54
2015-08-18,831.96,835.91,830.59,833.19
2015-08-17,834.08,837.58,828.45,831.30
2015-08-14,830.67,834.68,828.83,830.17
2015-08-13,830.61,833.44,826.22,832.64
2015-08-12,843.71,845.88,831.13,836.33
2015-08-11,851.91,853.71,839.47,845.19
2015-08-10,839.21,846.46,837.09,846.46
2015-08-07,836.37,842.01,833.78,841.32
2015-08-06,837.98,844.68,836.26,836.26
2015-08-05,826.87,835.87,825.02,829.50
2015-08-04,829.04,833.11,826.53,829.43
2015-08-03,834.03,834.85,826.11,832.22
2015-07-31,829.62,832.61,828.00,832.60
2015-07-30,825.79,831.46,825.41,827.51
2015-07-29,821.10,822.50,815.61,819.15
2015-07-28,814.83,821.77,808.95,816.28
2015-07-27,822.36,827.68,819.44,824.16
2015-07-24,832.13,833.90,828.11,829.88
2015-07-23,834.39,836.48,831.62,834.61
2015-07-22,833.02,833.65,829.51,830.15
2015-07-21,841.83,841.97,836.02,840.08
2015-07-17,837.21,838.12,833.90,837.53
2015-07-16,833.58,836.35,831.80,836.35
2015-07-15,829.62,830.48,825.57,828.88
2015-07-14,825.87,829.01,823.06,826.11
2015-07-13,810.87,816.95,808.69,814.99
2015-07-10,796.76,810.57,793.81,800.77
2015-07-09,780.87,795.73,769.22,795.40
2015-07-08,818.50,818.79,795.11,795.11
2015-07-07,822.73,827.13,821.11,821.81
2015-07-06,818.02,820.22,811.73,815.22
2015-07-03,826.98,832.54,826.06,830.69
2015-07-02,828.49,830.10,824.97,825.66
2015-07-01,823.48,823.79,817.73,819.73
2015-06-30,821.80,825.78,817.19,822.50
2015-06-29,825.82,827.73,816.88,821.23
2015-06-26,841.41,845.31,835.34,842.14
2015-06-25,843.61,848.37,843.51,844.50
2015-06-24,851.47,853.83,848.89,848.89
2015-06-23,837.98,848.04,836.49,847.43
2015-06-22,819.31,831.86,819.31,831.29
2015-06-19,819.37,822.08,815.34,819.03
2015-06-18,822.63,823.12,812.58,812.58
2015-06-17,831.74,832.58,821.61,823.34
2015-06-16,831.80,833.50,826.27,828.37
2015-06-15,827.89,836.95,827.35,835.81
2015-06-12,836.35,836.35,831.56,835.36
2015-06-11,831.25,837.77,830.69,834.18
2015-06-10,826.45,836.05,824.43,824.74
2015-06-09,832.95,836.85,826.87,826.87
2015-06-08,848.61,848.81,838.06,840.22
2015-06-05,845.03,845.63,840.68,844.69
2015-06-04,850.36,852.41,847.43,850.20
2015-06-03,846.07,851.09,843.30,847.90
2015-06-02,856.51,856.61,846.80,848.56
2015-06-01,847.16,855.62,845.59,854.55
2015-05-29,854.85,859.08,852.15,854.49
2015-05-28,851.20,859.19,849.33,854.40
2015-05-27,842.21,848.99,841.06,845.93
2015-05-26,844.96,846.54,842.01,843.87
2015-05-25,842.27,845.52,839.82,844.66
2015-05-22,837.96,838.07,832.77,837.44
2015-05-21,837.26,843.88,836.16,838.25
2015-05-20,838.33,840.89,834.92,835.00
2015-05-19,834.20,834.46,830.93,831.88
2015-05-18,822.19,832.09,822.02,832.09
2015-05-15,815.13,820.30,812.04,819.45
2015-05-14,813.75,816.53,808.40,809.30
2015-05-13,814.91,819.23,809.60,818.31
2015-05-12,822.10,822.57,812.17,819.87
2015-05-11,828.03,832.43,819.56,820.18
2015-05-08,808.80,818.63,806.43,815.65
2015-05-07,806.92,809.99,803.73,806.38
2015-05-01,813.28,814.79,807.31,814.23
2015-04-30,826.56,827.60,812.68,816.25
2015-04-28,833.48,838.21,833.31,836.71
2015-04-27,833.57,834.49,826.04,830.28
2015-04-24,834.20,836.06,829.86,831.38
2015-04-23,838.31,841.36,829.09,834.80
2015-04-22,825.24,834.94,824.49,831.00
2015-04-21,812.63,822.50,810.84,822.50
2015-04-20,803.33,812.86,800.40,808.46
2015-04-17,808.74,815.14,806.68,810.21
2015-04-16,803.19,810.14,801.19,810.14
2015-04-15,798.29,804.60,798.18,802.83
2015-04-14,797.59,801.61,796.70,801.59
2015-04-13,801.32,802.01,795.89,798.90
2015-04-10,802.83,804.10,797.32,800.40
2015-04-09,801.35,802.30,798.15,801.68
2015-04-08,799.41,801.76,796.01,798.68
2015-04-07,792.13,798.52,791.84,796.06
2015-04-06,781.39,785.87,779.02,785.26
2015-04-03,784.77,788.45,782.93,788.40
2015-04-02,774.45,791.05,774.45,785.14
2015-04-01,772.81,777.21,765.33,770.83
2015-03-31,794.94,796.41,776.44,776.44
2015-03-30,783.35,787.66,776.70,785.22
2015-03-27,785.92,795.78,776.77,784.28
2015-03-26,797.95,798.11,788.41,792.48
2015-03-25,801.48,803.98,794.63,802.86
2015-03-24,803.39,804.33,798.19,801.24
2015-03-23,802.75,808.01,800.29,805.21
2015-03-20,797.91,800.16,793.43,800.01
2015-03-19,801.47,803.64,791.93,797.69
2015-03-18,794.99,802.31,793.95,801.35
2015-03-17,794.88,798.27,792.45,795.61
2015-03-16,789.77,793.01,786.99,788.72
2015-03-13,786.10,793.45,783.88,790.02
2015-03-12,771.52,783.29,771.07,782.12
2015-03-11,766.03,773.42,765.46,770.04
2015-03-10,780.17,781.04,767.07,771.24
2015-03-09,779.88,780.57,773.44,777.54
2015-03-06,773.47,783.00,773.16,783.00
2015-03-05,768.39,772.94,768.26,772.42
2015-03-04,771.17,771.54,762.74,769.63
2015-03-03,779.99,780.18,771.60,775.80
2015-03-02,778.71,780.90,775.02,776.23
2015-02-27,780.15,780.33,772.14,775.22
2015-02-26,767.45,776.85,767.45,776.85
2015-02-25,772.12,772.71,766.49,768.33
2015-02-24,763.79,769.23,761.62,769.03
2015-02-23,770.92,773.18,760.48,764.95
2015-02-20,765.43,766.82,762.24,765.15
2015-02-19,758.52,764.39,758.20,763.53
2015-02-18,751.88,757.02,751.56,756.56
2015-02-17,743.19,747.25,741.97,745.46
2015-02-16,744.57,748.11,742.67,745.98
2015-02-13,737.95,740.52,737.49,738.99
2015-02-12,735.41,739.72,735.08,737.77
2015-02-10,721.56,725.23,720.27,725.22
2015-02-09,723.15,724.11,717.87,721.92
2015-02-06,717.57,719.29,714.77,716.31
2015-02-05,713.94,715.10,706.74,711.11
2015-02-04,705.96,717.71,705.84,713.04
2015-02-03,707.83,708.15,695.66,697.86
2015-02-02,700.21,705.82,697.72,704.37
2015-01-30,714.47,715.88,706.46,706.46
2015-01-29,715.26,715.99,708.16,709.55
2015-01-28,716.13,723.63,716.13,721.94
2015-01-27,718.09,722.58,717.14,722.58
2015-01-26,704.49,711.52,704.23,711.41
2015-01-23,712.29,713.44,709.73,713.18
2015-01-22,702.88,704.55,699.44,704.30
2015-01-21,703.32,703.91,697.75,702.33
2015-01-20,693.00,704.36,692.46,704.36
2015-01-19,692.48,693.03,687.32,689.96
2015-01-16,680.83,688.21,677.61,688.20
2015-01-15,686.27,693.40,685.44,691.71
2015-01-14,688.54,691.28,684.26,684.95
2015-01-13,688.98,693.88,683.60,693.88
2015-01-09,698.47,699.11,695.06,698.13
2015-01-08,693.55,696.59,690.74,693.54
2015-01-07,682.12,690.65,681.51,685.74
2015-01-06,692.05,692.61,685.37,685.47
2015-01-05,705.63,709.17,697.73,703.86
