日付,始値,高値,安値,終値
2013-05-16,79.25,80.78,77.47,80.39
2013-05-15,78.33,82.00,77.07,78.16
2013-05-14,74.94,82.34,74.76,78.73
2013-05-13,74.77,75.39,73.87,74.46
2013-05-10,74.95,75.37,74.02,74.41
2013-05-09,75.17,75.17,73.88,73.90
2013-05-08,74.28,74.96,73.82,74.83
2013-05-07,72.82,73.86,72.31,73.86
2013-05-02,71.26,72.38,70.23,71.52
2013-05-01,70.36,71.23,69.31,70.84
2013-04-30,69.87,71.00,69.46,69.95
2013-04-26,70.23,70.39,69.13,69.22
2013-04-25,70.57,70.92,69.91,70.47
2013-04-24,72.03,72.26,69.80,70.59
2013-04-23,70.17,72.15,69.41,70.92
2013-04-22,71.56,72.84,69.74,70.17
2013-04-19,68.82,70.64,68.16,70.42
2013-04-18,70.28,70.82,68.88,68.89
2013-04-17,73.99,75.26,70.38,70.90
2013-04-16,72.69,74.99,70.79,72.79
2013-04-15,70.56,77.06,69.88,74.39
2013-04-12,64.88,70.93,64.29,70.15
2013-04-11,62.72,64.70,62.71,64.70
2013-04-10,59.35,61.98,59.35,61.95
2013-04-09,59.54,59.75,58.53,59.31
2013-04-08,59.71,60.86,58.60,59.87
2013-04-05,59.30,61.29,58.55,58.84
2013-04-04,57.81,58.35,56.70,58.35
2013-04-03,55.63,58.20,55.25,58.13
2013-04-02,58.06,58.06,55.79,56.02
2013-04-01,58.72,58.87,57.39,57.67
2013-03-29,57.61,58.73,57.26,58.73
2013-03-28,57.21,57.92,56.79,57.41
2013-03-27,55.63,56.95,55.50,56.86
2013-03-26,55.19,56.42,55.19,56.19
2013-03-25,55.55,55.58,55.09,55.19
2013-03-22,55.54,56.34,54.94,54.96
2013-03-21,54.33,55.75,54.26,55.21
2013-03-19,52.94,54.04,52.78,53.72
2013-03-18,53.36,53.39,52.68,52.69
2013-03-15,52.42,53.62,52.42,53.62
2013-03-14,52.52,52.64,52.17,52.57
2013-03-13,52.88,52.91,52.17,52.47
2013-03-12,53.40,53.57,53.05,53.09
2013-03-11,53.64,53.78,53.32,53.63
2013-03-08,53.57,53.70,52.91,53.60
2013-03-07,53.96,53.97,53.55,53.79
2013-03-06,53.40,53.92,53.32,53.77
2013-03-05,53.67,54.16,53.35,53.43
2013-03-04,53.43,53.88,53.20,53.74
2013-03-01,53.24,53.91,53.15,53.39
2013-02-28,52.09,52.52,51.99,52.52
2013-02-27,52.07,53.04,51.84,51.86
2013-02-26,52.20,52.44,51.87,51.92
2013-02-25,52.74,52.84,52.21,52.57
2013-02-22,52.62,52.83,51.70,52.31
2013-02-21,52.88,53.70,52.33,52.57
2013-02-20,51.42,52.99,51.42,52.97
2013-02-19,51.05,51.35,50.73,50.80
2013-02-18,50.52,51.40,49.96,51.23
2013-02-15,49.51,50.86,49.44,50.78
2013-02-14,49.26,50.24,49.00,49.23
2013-02-13,50.40,50.42,49.00,49.30
2013-02-12,50.89,51.33,50.64,50.64
2013-02-08,51.02,51.15,50.48,50.57
2013-02-07,51.09,51.51,50.87,50.98
2013-02-06,50.41,51.04,50.08,50.88
2013-02-05,50.88,51.31,50.02,50.02
2013-02-04,51.55,51.69,50.92,51.15
2013-02-01,52.51,53.12,51.61,51.61
2013-01-31,51.99,52.19,51.06,52.14
2013-01-30,52.03,52.28,51.67,51.93
2013-01-29,51.31,52.47,51.30,52.00
2013-01-28,51.90,51.97,51.30,51.44
2013-01-25,52.14,52.75,51.69,52.02
2013-01-24,52.07,52.07,50.98,51.63
2013-01-23,52.72,54.09,52.44,52.61
2013-01-22,53.48,54.10,52.50,52.86
2013-01-21,54.43,54.60,53.45,53.78
2013-01-18,54.01,54.61,53.69,54.24
2013-01-17,53.94,54.31,53.39,53.80
2013-01-16,54.34,54.53,53.33,53.46
2013-01-15,53.86,54.40,53.71,54.26
2013-01-11,54.02,54.64,53.49,53.83
2013-01-10,53.10,55.40,52.32,53.70
2013-01-09,53.12,53.71,52.23,53.37
2013-01-08,54.01,54.54,53.40,53.71
2013-01-07,55.32,55.32,53.93,54.12
2013-01-04,53.52,55.28,53.51,55.28
