日付,始値,高値,安値,終値
2011-05-06,427.96,440.14,427.96,433.08
2011-05-02,432.19,433.74,424.32,427.98
2011-04-28,418.16,425.61,417.94,425.61
2011-04-27,418.05,421.38,413.35,415.66
2011-04-26,419.02,421.00,416.52,417.65
2011-04-25,421.12,430.34,418.93,422.37
2011-04-22,428.66,428.71,423.59,423.94
2011-04-21,437.39,437.73,431.19,431.73
2011-04-20,438.02,440.59,434.66,437.51
2011-04-19,438.58,440.58,431.28,435.41
2011-04-18,447.28,448.11,440.49,440.49
2011-04-15,449.18,450.57,442.04,447.09
2011-04-14,450.75,451.86,446.38,448.99
2011-04-13,453.65,455.40,447.54,450.66
2011-04-12,461.89,471.11,455.99,458.05
2011-04-11,456.67,468.58,455.56,467.97
2011-04-08,438.57,454.95,434.32,453.06
2011-04-07,429.42,444.38,429.42,441.54
2011-04-06,433.50,440.18,422.36,427.84
2011-04-05,447.90,448.24,432.63,436.54
2011-04-04,450.09,453.51,444.84,448.42
2011-04-01,463.81,465.86,445.23,451.89
2011-03-31,468.56,470.29,462.50,464.45
2011-03-30,478.89,478.89,461.30,469.70
2011-03-29,490.87,492.16,476.40,481.64
2011-03-28,510.12,511.68,499.25,501.42
2011-03-25,518.02,518.02,506.74,511.51
2011-03-24,532.01,532.55,511.64,516.05
2011-03-23,539.50,551.21,525.80,536.18
2011-03-22,529.65,545.15,528.90,541.78
2011-03-18,509.65,519.19,505.05,519.19
2011-03-17,485.84,510.96,480.81,503.95
2011-03-16,487.80,499.81,477.45,494.26
2011-03-15,563.81,563.81,473.90,490.75
2011-03-14,625.80,625.88,576.37,576.81
2011-03-11,646.56,647.79,640.25,640.53
2011-03-10,648.23,650.42,645.41,647.98
2011-03-09,645.17,649.88,645.17,648.02
2011-03-08,646.52,650.32,643.77,643.77
2011-03-07,644.41,646.05,641.27,645.04
2011-03-04,647.09,647.55,643.46,644.11
2011-03-03,643.33,647.34,641.37,643.93
2011-03-02,647.14,649.59,642.13,642.71
2011-03-01,647.29,654.62,646.11,649.09
2011-02-28,643.82,649.80,641.17,645.89
2011-02-25,643.48,646.67,639.79,646.02
2011-02-24,654.24,654.49,646.83,647.45
2011-02-23,655.34,661.04,655.07,655.07
2011-02-22,653.78,658.18,653.63,656.37
2011-02-21,655.09,656.47,653.64,654.68
2011-02-18,654.50,660.32,654.32,654.90
2011-02-17,643.13,655.34,641.81,653.82
2011-02-16,641.80,644.06,641.09,641.73
2011-02-15,641.75,641.93,640.33,641.76
2011-02-14,640.63,641.95,639.54,640.10
2011-02-10,634.96,639.97,634.96,637.85
2011-02-09,632.49,636.04,632.49,636.04
2011-02-08,633.21,634.06,630.93,630.93
2011-02-07,632.06,633.29,630.21,633.29
2011-02-04,629.57,633.90,629.55,629.55
2011-02-03,624.19,627.15,622.89,627.15
2011-02-02,623.01,629.05,622.50,623.80
2011-02-01,620.82,621.38,619.00,620.47
2011-01-31,617.20,624.70,617.04,619.92
2011-01-28,624.25,624.25,617.81,617.81
2011-01-27,623.32,626.61,622.33,623.98
2011-01-26,628.63,629.16,623.03,623.03
2011-01-25,623.58,629.00,622.09,627.48
2011-01-24,622.20,624.67,619.49,623.07
2011-01-21,617.88,626.15,616.82,620.69
2011-01-20,615.38,617.48,614.98,616.16
2011-01-19,616.24,616.68,614.41,614.91
2011-01-18,613.79,616.91,613.66,616.07
2011-01-17,614.18,614.97,613.26,613.37
2011-01-14,615.80,615.88,613.64,613.64
2011-01-13,615.60,615.89,614.38,615.63
2011-01-12,616.03,616.42,613.93,614.99
2011-01-11,615.92,615.92,614.38,615.00
2011-01-07,617.65,618.34,615.05,615.73
2011-01-06,616.87,617.84,615.65,617.32
2011-01-05,616.06,616.43,614.98,616.43
2011-01-04,617.21,617.21,614.68,615.87
