日付,時刻,始値,高値,安値,終値
2016-06-06,後場,211.06,212.08,210.68,211.57
2016-06-06,前場,210.79,210.99,208.96,210.46
2016-06-03,後場,211.22,212.95,211.10,212.93
2016-06-03,前場,208.84,212.47,208.84,211.20
2016-06-02,後場,207.40,208.88,207.19,207.82
2016-06-02,前場,212.06,212.97,207.25,207.90
2016-06-01,後場,214.55,214.61,212.00,212.66
2016-06-01,前場,213.82,215.61,213.58,214.52
2016-05-31,後場,213.58,214.66,213.00,214.36
2016-05-31,前場,214.99,216.56,213.71,213.83
2016-05-30,後場,216.10,216.33,213.86,214.20
2016-05-30,前場,209.96,217.13,209.96,216.35
2016-05-27,後場,210.56,210.65,209.77,209.84
2016-05-27,前場,208.22,213.33,208.05,210.68
2016-05-26,後場,209.24,210.03,208.24,208.38
2016-05-26,前場,211.25,211.47,207.18,209.60
2016-05-25,後場,213.39,213.56,210.63,210.63
2016-05-25,前場,211.29,213.22,210.45,213.06
2016-05-24,後場,210.86,211.60,210.28,210.28
2016-05-24,前場,211.43,213.24,209.77,210.70
2016-05-23,後場,208.65,211.27,208.34,211.27
2016-05-23,前場,207.51,210.53,207.49,208.48
2016-05-20,後場,206.39,207.38,205.77,207.34
2016-05-20,前場,202.19,207.47,201.89,206.30
2016-05-19,後場,202.70,203.31,201.55,202.28
2016-05-19,前場,202.24,204.87,200.83,202.45
2016-05-18,後場,202.96,203.05,197.91,200.79
2016-05-18,前場,208.59,209.44,203.52,203.52
2016-05-17,後場,209.51,209.90,208.61,208.83
2016-05-17,前場,206.21,210.48,205.51,209.91
2016-05-16,後場,213.20,213.40,206.28,206.46
2016-05-16,前場,216.31,216.31,211.54,213.11
2016-05-13,後場,217.50,219.10,217.29,218.27
2016-05-13,前場,218.05,219.67,214.81,217.71
2016-05-12,後場,220.47,221.27,219.53,219.53
2016-05-12,前場,222.40,223.55,220.44,220.52
2016-05-11,後場,222.62,223.06,221.69,222.51
2016-05-11,前場,223.14,224.81,220.99,222.51
2016-05-10,後場,222.95,223.61,222.35,222.91
2016-05-10,前場,226.75,226.84,221.89,223.07
2016-05-09,後場,226.28,228.63,226.02,226.68
2016-05-09,前場,223.99,227.56,223.99,226.09
2016-05-06,後場,221.28,222.76,220.74,222.66
2016-05-06,前場,223.73,224.31,220.06,221.01
2016-05-02,後場,220.35,224.28,220.23,222.37
2016-05-02,前場,216.76,219.69,214.61,219.69
2016-04-28,後場,218.29,221.17,215.27,220.10
2016-04-28,前場,222.99,226.90,220.83,221.23
2016-04-27,後場,219.68,222.71,219.27,221.85
2016-04-27,前場,219.41,222.38,216.88,219.76
2016-04-26,後場,215.71,220.51,215.49,218.25
2016-04-26,前場,228.31,231.44,216.50,216.52
2016-04-25,後場,231.88,231.91,226.87,227.84
2016-04-25,前場,230.99,234.50,229.11,231.96
2016-04-22,後場,229.55,230.66,228.35,230.12
2016-04-22,前場,233.58,234.19,227.36,228.95
2016-04-21,後場,233.64,233.88,232.51,233.78
2016-04-21,前場,233.02,235.52,230.11,233.02
2016-04-20,後場,240.52,240.52,227.88,230.08
2016-04-20,前場,238.78,241.90,238.42,240.30
2016-04-19,後場,235.75,237.86,235.40,236.84
2016-04-19,前場,227.31,236.63,227.31,235.97
2016-04-18,後場,224.51,226.49,224.13,225.45
2016-04-18,前場,219.61,224.23,218.74,224.22
2016-04-15,後場,224.09,224.31,221.20,222.10
2016-04-15,前場,217.57,225.40,217.25,223.81
2016-04-14,後場,220.63,220.63,219.02,219.77
2016-04-14,前場,219.07,221.67,217.88,220.14
2016-04-13,後場,216.54,216.86,215.16,216.80
2016-04-13,前場,213.76,217.95,213.76,216.93
2016-04-12,後場,217.55,221.78,212.84,213.40
2016-04-12,前場,216.57,218.94,215.13,216.60
2016-04-11,後場,210.76,215.62,210.76,215.13
2016-04-11,前場,210.97,213.00,208.93,210.13
2016-04-08,後場,206.92,210.25,206.92,208.89
2016-04-08,前場,201.14,207.13,199.91,206.23
2016-04-07,後場,202.14,205.59,201.50,204.33
2016-04-07,前場,200.24,207.31,200.24,202.23
2016-04-06,後場,199.57,201.46,198.52,199.90
2016-04-06,前場,202.88,203.30,196.27,198.72
2016-04-05,後場,206.78,209.40,205.48,205.50
2016-04-05,前場,214.09,215.96,206.02,206.36
2016-04-04,後場,214.13,214.83,212.11,214.09
2016-04-04,前場,206.61,214.48,204.25,214.11
2016-04-01,後場,206.18,206.99,205.12,206.09
2016-04-01,前場,212.89,213.04,205.26,206.74
2016-03-31,後場,211.60,213.85,211.52,212.68
2016-03-31,前場,212.06,213.01,210.21,211.21
2016-03-30,後場,211.29,213.11,208.50,210.60
2016-03-30,前場,208.20,212.58,208.08,211.37
2016-03-29,後場,205.17,207.81,204.51,207.71
2016-03-29,前場,200.24,205.23,200.09,205.04
2016-03-28,後場,201.58,202.07,200.09,200.89
2016-03-28,前場,202.92,203.05,201.50,201.50
2016-03-25,後場,204.89,206.35,203.08,203.34
2016-03-25,前場,206.22,208.43,203.84,204.28
2016-03-24,後場,204.49,205.70,203.81,205.24
2016-03-24,前場,204.40,204.88,202.01,204.82
2016-03-23,後場,205.96,205.96,204.59,205.07
2016-03-23,前場,207.94,209.20,205.80,206.09
2016-03-22,後場,207.34,207.53,205.05,206.95
2016-03-22,前場,203.77,207.69,203.77,207.69
2016-03-18,後場,198.79,201.90,197.71,201.57
2016-03-18,前場,200.99,201.25,196.13,198.73
2016-03-17,後場,205.04,205.21,201.13,202.03
2016-03-17,前場,204.37,207.38,204.18,205.01
2016-03-16,後場,205.02,205.28,202.96,203.22
2016-03-16,前場,206.42,207.88,204.82,205.15
2016-03-15,後場,210.71,210.87,207.21,208.52
2016-03-15,前場,204.97,211.83,204.97,210.66
2016-03-14,後場,205.99,205.99,204.55,204.90
2016-03-14,前場,206.77,207.23,204.37,205.77
2016-03-11,後場,205.49,207.29,204.54,205.49
2016-03-11,前場,201.59,205.73,200.77,205.54
2016-03-10,後場,201.56,203.18,201.10,203.18
2016-03-10,前場,199.41,202.33,199.41,201.66
2016-03-09,後場,197.44,198.71,197.23,197.49
2016-03-09,前場,197.08,198.32,195.91,197.68
2016-03-08,後場,196.82,201.24,196.82,199.33
2016-03-08,前場,203.33,204.04,195.29,197.03
2016-03-07,後場,201.40,202.91,201.31,202.91
2016-03-07,前場,199.67,201.97,198.96,201.52
2016-03-04,後場,198.04,198.77,197.33,198.77
2016-03-04,前場,196.77,198.12,195.62,198.12
2016-03-03,後場,195.04,195.87,193.93,195.87
2016-03-03,前場,192.65,196.22,192.65,195.05
2016-03-02,後場,192.25,192.32,190.91,192.18
2016-03-02,前場,190.36,192.66,189.27,192.01
2016-03-01,後場,184.96,187.75,184.94,187.74
2016-03-01,前場,184.68,185.32,183.59,184.88
2016-02-29,後場,187.22,187.97,185.08,185.68
2016-02-29,前場,185.64,187.45,185.46,187.20
2016-02-26,後場,184.21,184.70,183.54,184.36
2016-02-26,前場,185.14,187.07,183.68,184.32
2016-02-25,後場,182.91,184.83,182.33,183.99
2016-02-25,前場,180.25,182.79,180.10,182.64
2016-02-24,後場,179.40,179.60,178.22,179.10
2016-02-24,前場,178.02,180.88,177.02,179.64
2016-02-23,後場,180.38,181.40,178.71,180.64
2016-02-23,前場,183.08,184.81,180.13,180.79
2016-02-22,後場,180.41,181.18,180.16,180.62
2016-02-22,前場,176.01,181.02,176.01,180.02
2016-02-19,後場,174.75,176.89,174.59,176.78
2016-02-19,前場,173.69,177.44,173.69,174.51
2016-02-18,後場,175.17,175.46,174.05,174.36
2016-02-18,前場,170.64,175.88,170.61,175.12
2016-02-17,後場,169.33,169.33,165.30,167.60
2016-02-17,前場,171.40,173.71,168.90,169.99
2016-02-16,後場,174.34,175.81,171.08,171.74
2016-02-16,前場,168.50,174.19,168.50,174.01
2016-02-15,後場,165.67,168.71,165.51,168.41
2016-02-15,前場,165.47,169.39,162.88,165.97
2016-02-12,後場,162.00,166.53,161.46,162.76
2016-02-12,前場,173.33,173.42,160.96,161.08
2016-02-10,後場,176.90,177.97,172.55,176.91
2016-02-10,前場,186.07,187.19,175.26,177.15
2016-02-09,後場,186.13,186.54,183.51,184.22
2016-02-09,前場,192.77,193.10,187.27,187.27
2016-02-08,後場,193.84,197.24,193.10,196.26
2016-02-08,前場,187.43,194.51,186.86,194.36
2016-02-05,後場,188.67,188.82,184.28,188.19
2016-02-05,前場,193.11,194.90,188.33,188.33
2016-02-04,後場,200.53,200.64,195.51,195.70
2016-02-04,前場,201.10,202.07,197.30,200.51
2016-02-03,後場,199.44,202.04,199.40,200.16
2016-02-03,前場,200.46,201.24,198.00,200.05
2016-02-02,後場,204.83,206.20,201.12,202.70
2016-02-02,前場,194.74,204.46,194.74,204.46
2016-02-01,後場,193.18,195.69,192.54,194.71
2016-02-01,前場,189.66,194.44,189.56,193.20
2016-01-29,後場,184.95,189.26,184.63,189.14
2016-01-29,前場,189.98,189.98,184.01,184.97
2016-01-28,後場,191.72,191.78,188.86,189.54
2016-01-28,前場,187.50,192.28,187.10,191.45
2016-01-27,後場,187.41,187.55,185.96,187.17
2016-01-27,前場,187.60,189.34,187.31,187.81
2016-01-26,後場,184.85,187.87,183.88,184.72
2016-01-26,前場,180.78,184.64,179.91,184.38
2016-01-25,後場,184.83,184.83,181.98,183.88
2016-01-25,前場,178.77,186.07,178.77,185.26
2016-01-22,後場,174.00,176.82,172.32,176.51
2016-01-22,前場,170.45,174.32,170.29,173.70
2016-01-21,後場,179.70,180.58,166.99,167.08
2016-01-21,前場,175.11,178.95,174.63,178.93
2016-01-20,後場,182.66,182.93,176.84,177.16
2016-01-20,前場,187.79,188.34,183.50,183.50
2016-01-19,後場,185.17,187.61,184.48,187.44
2016-01-19,前場,186.62,190.06,184.90,184.90
2016-01-18,後場,185.12,188.20,184.90,187.71
2016-01-18,前場,188.09,188.09,181.36,184.87
2016-01-15,後場,198.88,198.88,192.31,192.31
2016-01-15,前場,202.17,203.47,197.43,198.74
2016-01-14,後場,198.01,201.02,195.64,200.50
2016-01-14,前場,200.04,200.04,196.62,197.49
2016-01-13,後場,203.31,204.27,202.58,203.28
2016-01-13,前場,196.10,203.79,195.47,203.52
2016-01-12,後場,198.27,198.55,190.75,193.63
2016-01-12,前場,201.31,203.12,198.07,198.07
2016-01-08,後場,203.17,205.11,203.17,203.37
2016-01-08,前場,200.33,203.41,199.46,203.20
2016-01-07,後場,202.55,203.00,200.98,202.29
2016-01-07,前場,202.67,206.62,201.82,202.45
2016-01-06,後場,204.45,204.63,202.30,203.31
2016-01-06,前場,206.79,208.79,205.12,205.17
2016-01-05,後場,205.29,205.81,204.18,204.71
2016-01-05,前場,203.77,204.97,201.21,204.73
2016-01-04,後場,204.03,205.82,204.03,204.68
2016-01-04,前場,203.46,209.80,203.15,204.70
