日付,始値,高値,安値,終値
2017-06-26,301.55,302.75,300.67,300.67
2017-06-23,301.08,303.16,299.91,302.84
2017-06-22,303.74,303.81,301.53,302.98
2017-06-21,303.14,304.23,302.53,303.17
2017-06-20,303.05,304.05,302.04,302.04
2017-06-19,300.95,302.93,300.95,301.75
2017-06-16,298.82,301.24,298.70,300.95
2017-06-15,298.09,300.63,298.09,299.14
2017-06-14,293.76,297.46,292.85,296.64
2017-06-13,291.12,294.84,291.12,292.81
2017-06-12,288.92,292.95,288.92,292.78
2017-06-09,291.70,293.23,290.44,292.14
2017-06-08,292.88,294.63,291.86,291.98
2017-06-07,289.15,291.37,288.91,289.92
2017-06-06,287.50,291.48,287.44,290.16
2017-06-05,287.00,288.40,285.72,287.66
2017-06-02,284.35,287.85,284.12,287.09
2017-06-01,282.01,284.41,281.77,284.29
2017-05-31,283.00,283.19,280.79,282.03
2017-05-30,279.90,284.21,279.56,283.87
2017-05-29,280.22,281.90,279.52,280.34
2017-05-26,280.07,280.29,279.14,279.49
2017-05-25,278.81,280.38,278.80,279.65
2017-05-24,278.30,278.86,276.92,278.20
2017-05-23,279.54,279.74,276.50,277.13
2017-05-22,281.30,282.33,280.46,282.01
2017-05-19,281.27,282.09,279.93,281.81
2017-05-18,278.49,282.55,278.25,282.35
2017-05-17,282.34,283.37,282.05,283.03
2017-05-16,282.67,285.06,282.67,284.28
2017-05-15,281.53,282.77,280.91,281.97
2017-05-12,283.17,284.44,280.84,282.49
2017-05-11,279.52,282.98,279.52,282.53
2017-05-10,279.08,281.25,278.24,280.45
2017-05-09,280.94,281.63,279.31,280.52
2017-05-08,274.22,278.77,273.22,278.12
2017-05-02,267.79,269.33,266.91,269.07
2017-05-01,275.32,275.32,265.83,268.39
2017-04-28,279.14,282.27,279.14,281.46
2017-04-27,281.61,281.98,278.79,279.72
2017-04-26,281.38,281.38,278.59,280.93
2017-04-25,277.55,280.13,276.98,279.64
2017-04-24,276.39,277.62,274.93,275.91
2017-04-21,273.58,274.44,271.75,273.78
2017-04-20,270.19,270.94,269.30,270.29
2017-04-19,272.76,272.85,269.58,270.40
2017-04-18,275.74,275.74,272.88,273.78
2017-04-17,270.86,272.92,270.30,272.79
2017-04-14,270.93,272.19,269.86,270.95
2017-04-13,272.17,273.36,270.03,271.38
2017-04-12,272.63,273.24,271.24,273.00
2017-04-11,274.71,275.98,272.76,273.79
2017-04-10,275.52,278.38,273.62,275.38
2017-04-07,279.40,281.08,270.84,273.77
2017-04-06,279.44,280.54,275.22,276.00
2017-04-05,281.80,282.81,278.77,279.26
2017-04-04,283.78,284.16,281.32,282.73
2017-04-03,285.16,286.17,283.92,284.38
2017-03-31,287.66,287.87,283.48,283.48
2017-03-30,285.67,288.24,285.52,286.52
2017-03-29,287.44,287.86,285.43,286.66
2017-03-28,293.09,294.38,292.09,294.30
2017-03-27,291.85,292.56,289.12,291.42
2017-03-24,293.20,294.11,292.30,293.32
2017-03-23,290.69,292.39,290.43,292.14
2017-03-22,291.54,293.62,291.54,291.83
2017-03-21,294.54,295.43,293.80,295.43
2017-03-17,297.35,297.51,295.31,296.29
2017-03-16,297.68,298.21,296.39,297.79
2017-03-15,297.69,297.95,296.64,297.74
2017-03-14,298.37,299.10,297.67,298.35
2017-03-13,296.18,298.51,295.93,297.92
2017-03-10,291.97,296.97,291.77,295.16
2017-03-09,288.38,288.46,287.00,287.65
2017-03-08,289.36,289.60,286.12,287.53
2017-03-07,289.71,290.23,288.80,289.73
2017-03-06,292.04,292.29,289.87,290.24
2017-03-03,291.23,292.51,290.54,291.43
2017-03-02,293.33,293.61,290.98,291.34
2017-03-01,287.91,290.92,287.35,289.90
2017-02-28,288.54,291.04,287.67,287.72
2017-02-27,289.15,289.69,286.49,287.30
2017-02-24,289.41,291.41,288.67,289.85
2017-02-23,287.13,290.89,286.97,289.33
2017-02-22,285.81,285.81,284.11,285.50
2017-02-21,283.25,285.56,283.04,285.11
2017-02-20,282.49,284.96,282.29,283.85
2017-02-17,283.46,283.87,280.78,281.46
2017-02-16,282.70,284.11,272.29,280.53
2017-02-15,282.48,283.65,281.85,282.10
2017-02-14,284.45,284.57,281.81,281.88
2017-02-13,281.99,283.47,280.48,281.96
2017-02-10,279.24,281.66,278.75,280.17
2017-02-09,278.68,278.97,275.01,277.08
2017-02-08,281.41,282.71,279.68,281.34
2017-02-07,279.38,281.81,279.38,280.61
2017-02-06,279.61,279.61,277.83,278.61
2017-02-03,283.49,283.66,277.87,278.01
2017-02-02,289.69,289.69,285.19,285.52
2017-02-01,284.11,288.31,284.09,288.23
2017-01-31,284.51,286.73,283.77,284.90
2017-01-30,292.18,292.26,287.91,288.76
2017-01-27,286.53,290.47,286.28,289.83
2017-01-26,285.31,285.88,283.76,284.31
2017-01-25,285.14,285.91,282.72,283.05
2017-01-24,280.60,281.05,278.78,280.83
2017-01-23,281.37,283.19,280.53,281.80
2017-01-20,282.99,285.14,281.60,284.09
2017-01-19,284.14,286.13,282.84,283.55
2017-01-18,278.79,279.99,276.20,279.95
2017-01-17,279.97,282.06,278.66,279.65
2017-01-16,283.09,283.09,280.41,281.56
2017-01-13,279.07,280.58,278.46,280.50
2017-01-12,280.92,280.92,277.39,278.25
2017-01-11,277.55,280.45,277.39,279.49
2017-01-10,277.21,278.56,276.30,277.19
2017-01-06,274.57,276.68,274.20,276.22
2017-01-05,275.57,276.92,274.85,276.04
2017-01-04,270.42,273.97,270.34,273.23
