日付,始値,高値,安値,終値
2012-05-29,133.09,133.09,131.65,132.82
2012-05-28,134.23,134.78,132.99,133.03
2012-05-25,132.11,134.90,132.01,134.01
2012-05-24,131.78,132.66,130.29,131.13
2012-05-23,133.36,133.56,131.11,131.89
2012-05-22,132.54,133.90,132.28,133.32
2012-05-21,131.61,133.03,130.85,131.71
2012-05-18,135.90,135.90,132.44,132.66
2012-05-17,134.90,137.82,133.73,137.62
2012-05-16,131.33,135.18,131.33,135.15
2012-05-15,133.63,133.63,124.65,130.71
2012-05-14,142.26,142.26,134.70,134.70
2012-05-11,142.87,145.24,141.70,143.08
2012-05-10,144.04,144.07,142.29,142.84
2012-05-09,144.52,145.93,142.86,144.45
2012-05-08,144.13,145.99,143.12,144.77
2012-05-07,144.82,144.95,143.39,144.45
2012-05-02,145.65,146.97,144.80,146.54
2012-05-01,144.81,145.51,144.10,145.51
2012-04-27,142.70,144.61,142.41,144.20
2012-04-26,145.80,146.46,142.85,142.85
2012-04-25,141.74,144.79,141.74,144.79
2012-04-24,139.26,140.85,139.07,140.85
2012-04-23,139.96,140.52,138.96,139.77
2012-04-20,139.94,141.01,139.07,139.45
2012-04-19,140.61,140.68,139.09,139.65
2012-04-18,140.70,141.51,140.20,141.20
2012-04-17,140.37,140.44,139.46,139.99
2012-04-16,143.07,143.07,140.93,141.27
2012-04-13,142.54,145.25,142.21,143.09
2012-04-12,142.65,142.70,140.89,141.79
2012-04-11,139.88,141.99,139.32,141.99
2012-04-10,143.17,145.77,141.02,141.53
2012-04-09,142.74,146.40,142.41,143.00
2012-04-06,140.98,143.43,140.38,142.89
2012-04-05,139.45,140.91,138.69,140.91
2012-04-04,140.40,141.41,139.50,140.04
2012-04-03,141.17,141.18,140.08,140.81
2012-04-02,140.25,140.97,140.00,140.97
2012-03-30,140.63,140.88,139.76,140.07
2012-03-29,140.25,141.49,139.95,140.55
2012-03-28,138.04,139.60,137.75,139.13
2012-03-27,138.93,139.03,137.43,138.24
2012-03-26,141.11,141.99,138.86,139.03
2012-03-23,140.64,140.92,140.00,140.85
2012-03-22,140.39,141.51,140.10,140.90
2012-03-21,139.83,140.42,139.17,140.36
2012-03-19,138.17,140.35,138.11,139.87
2012-03-16,137.87,138.90,137.64,138.00
2012-03-15,138.37,138.88,137.16,137.25
2012-03-14,137.80,138.45,136.94,138.25
2012-03-13,136.13,137.28,136.13,136.76
2012-03-12,135.21,135.88,134.77,135.71
2012-03-09,134.83,135.36,134.61,135.05
2012-03-08,133.07,134.59,133.07,134.49
2012-03-07,132.99,132.99,131.97,132.28
2012-03-06,133.38,134.52,133.04,134.29
2012-03-05,134.07,134.69,133.44,133.80
2012-03-02,133.03,134.35,132.61,134.25
2012-03-01,135.32,135.32,132.99,133.58
2012-02-29,135.69,136.45,134.86,134.86
2012-02-28,135.55,135.85,134.57,135.71
2012-02-27,136.07,136.35,135.51,136.07
2012-02-24,136.55,136.55,135.59,135.91
2012-02-23,137.21,138.58,136.10,136.54
2012-02-22,133.29,136.81,133.26,136.51
2012-02-21,131.82,132.69,131.31,132.69
2012-02-20,133.31,133.69,131.39,131.69
2012-02-17,133.73,133.93,132.92,132.94
2012-02-16,133.64,133.96,132.70,133.91
2012-02-15,134.23,134.23,132.88,133.70
2012-02-14,133.97,135.36,133.84,134.39
2012-02-13,133.20,135.22,133.20,133.78
2012-02-10,132.17,133.44,132.13,133.00
2012-02-09,132.83,132.87,131.35,131.92
2012-02-08,131.76,134.10,131.60,133.03
2012-02-07,128.40,131.18,128.17,130.87
2012-02-06,127.80,128.67,127.67,128.67
2012-02-03,125.97,127.16,125.67,126.83
2012-02-02,125.87,126.13,125.09,125.82
2012-02-01,126.36,126.65,125.56,125.85
2012-01-31,124.45,127.10,124.36,126.43
2012-01-30,124.12,125.10,123.79,124.55
2012-01-27,123.78,124.88,123.78,124.06
2012-01-26,123.38,124.38,123.05,123.43
2012-01-25,122.90,123.88,122.73,123.39
2012-01-24,121.68,123.39,121.62,122.28
2012-01-23,120.46,121.84,120.37,121.33
2012-01-20,119.51,120.31,118.75,120.31
2012-01-19,120.57,121.70,119.57,119.70
2012-01-18,119.47,120.65,119.16,120.42
2012-01-17,121.00,121.46,120.07,120.11
2012-01-16,122.48,122.48,121.17,121.90
2012-01-13,122.30,123.10,122.02,122.97
2012-01-12,123.21,124.09,121.85,122.28
2012-01-11,124.05,124.31,122.93,123.15
2012-01-10,127.19,127.37,124.10,124.71
2012-01-06,128.89,129.49,126.00,126.99
2012-01-05,131.08,131.47,129.28,129.28
2012-01-04,128.23,131.42,128.20,131.11
