日付,始値,高値,安値,終値
2013-10-02,844.45,859.28,815.04,835.90
2013-10-01,860.52,877.02,841.14,843.29
2013-09-30,846.53,869.85,840.13,856.93
2013-09-27,823.07,851.25,822.66,851.25
2013-09-26,779.18,817.53,779.18,817.53
2013-09-25,815.94,817.84,783.61,784.61
2013-09-24,809.99,815.31,804.58,815.31
2013-09-20,804.41,817.80,800.66,812.66
2013-09-19,802.89,812.15,791.91,804.46
2013-09-18,770.83,797.66,770.83,796.74
2013-09-17,758.73,770.17,757.56,765.60
2013-09-13,730.02,752.52,728.92,752.52
2013-09-12,716.54,735.45,713.91,730.74
2013-09-11,690.44,722.93,687.78,714.95
2013-09-10,700.44,706.72,690.27,691.57
2013-09-09,693.62,698.60,687.62,698.32
2013-09-06,698.85,702.03,678.88,683.68
2013-09-05,706.06,709.49,693.28,697.81
2013-09-04,675.50,702.14,674.85,701.06
2013-09-03,653.01,675.24,652.88,675.24
2013-09-02,654.43,655.06,646.87,648.01
2013-08-30,650.51,660.64,648.02,657.80
2013-08-29,649.88,659.96,644.00,646.61
2013-08-28,665.60,665.60,642.02,644.07
2013-08-27,682.21,691.22,674.62,678.23
2013-08-26,679.31,689.12,675.79,684.83
2013-08-23,685.48,690.73,676.67,680.27
2013-08-22,693.79,693.90,677.46,678.52
2013-08-21,708.14,710.78,689.76,699.07
2013-08-20,714.83,715.73,702.96,706.63
2013-08-19,699.12,715.01,699.10,715.01
2013-08-16,681.79,698.61,679.55,693.58
2013-08-15,680.65,690.76,678.83,689.44
2013-08-14,676.67,693.96,674.06,687.83
2013-08-13,651.77,677.46,633.15,674.46
2013-08-12,694.95,694.95,650.50,652.26
2013-08-09,714.09,726.47,694.22,703.17
2013-08-08,722.13,737.18,704.97,709.87
2013-08-07,742.75,747.84,728.72,730.19
2013-08-06,754.89,757.43,742.49,752.29
2013-08-05,735.38,761.05,730.97,756.41
2013-08-02,729.74,743.17,728.47,736.36
2013-08-01,738.93,739.71,686.57,720.38
2013-07-31,778.26,778.26,740.97,742.10
2013-07-30,753.27,792.99,752.32,785.73
2013-07-29,811.16,812.89,751.69,756.37
2013-07-26,817.16,827.69,806.89,815.53
2013-07-25,812.53,826.82,801.99,818.21
2013-07-24,796.23,826.94,793.56,806.35
2013-07-23,791.84,800.66,789.63,798.34
2013-07-22,790.77,798.73,781.74,792.28
2013-07-19,807.60,808.70,771.26,785.31
2013-07-18,794.95,815.05,789.73,808.04
2013-07-17,817.21,829.06,795.70,797.62
2013-07-16,791.05,817.36,789.16,814.52
2013-07-12,771.71,784.60,767.00,784.56
2013-07-11,742.55,769.91,736.21,765.01
2013-07-10,770.84,771.52,745.17,749.24
2013-07-09,775.54,778.01,746.86,773.76
2013-07-08,778.16,795.36,765.43,771.46
2013-07-05,751.58,769.38,751.51,765.81
2013-07-04,746.31,759.00,733.97,743.19
2013-07-03,733.94,757.36,719.67,749.68
2013-07-02,714.82,743.94,712.90,727.73
2013-07-01,664.01,705.02,663.65,705.02
2013-06-28,626.01,662.34,622.77,660.22
2013-06-27,628.37,644.67,564.95,624.00
2013-06-26,703.52,705.34,618.03,620.46
2013-06-25,718.16,718.16,686.91,702.00
2013-06-24,742.85,753.59,721.21,723.43
2013-06-21,730.10,736.81,705.58,736.80
2013-06-20,728.28,747.89,727.54,741.06
2013-06-19,770.65,778.29,726.62,731.91
2013-06-18,747.88,771.03,747.74,759.40
2013-06-17,740.12,747.81,730.93,743.74
2013-06-14,766.48,779.38,741.58,742.50
2013-06-13,763.28,780.77,744.74,752.81
2013-06-12,737.63,775.59,721.47,767.74
2013-06-11,752.10,784.18,737.34,749.42
2013-06-10,683.79,751.26,683.63,749.67
2013-06-07,742.88,742.91,646.27,670.15
2013-06-06,856.47,861.84,740.34,757.17
2013-06-05,885.70,916.07,858.28,871.03
2013-06-04,893.92,909.70,854.72,875.92
2013-06-03,877.47,916.49,872.62,890.35
2013-05-31,887.47,904.33,869.10,886.11
2013-05-30,894.82,906.83,848.98,873.10
2013-05-29,869.26,921.78,868.24,908.79
2013-05-28,825.77,857.51,824.64,856.89
2013-05-27,843.03,857.23,806.31,833.50
2013-05-24,831.47,881.29,782.66,848.40
2013-05-23,906.21,942.12,817.82,817.82
2013-05-22,933.57,941.75,894.48,909.20
2013-05-21,989.47,1004.19,938.97,945.06
2013-05-20,964.33,1010.02,963.46,984.77
2013-05-17,903.12,958.43,884.99,950.27
2013-05-16,955.68,960.60,832.02,908.55
2013-05-15,1059.95,1063.87,937.12,966.63
2013-05-14,996.95,1056.64,993.04,1052.95
2013-05-13,993.64,1020.19,985.17,1001.66
2013-05-10,981.81,1000.49,942.05,987.25
2013-05-09,1032.55,1058.63,976.17,977.00
2013-05-08,1004.57,1083.24,972.88,1029.85
2013-05-07,914.29,999.07,914.07,997.11
2013-05-02,855.59,898.51,849.22,898.51
2013-05-01,885.28,937.36,853.64,855.32
2013-04-30,811.38,879.89,811.38,874.79
2013-04-26,819.50,824.98,797.56,805.08
2013-04-25,814.75,842.89,795.71,828.21
2013-04-24,764.19,814.40,763.53,808.00
2013-04-23,748.65,761.35,745.26,758.21
2013-04-22,733.98,756.13,733.89,750.74
2013-04-19,704.93,724.10,704.05,724.10
2013-04-18,695.90,717.83,694.28,698.40
2013-04-17,667.76,693.67,667.47,693.67
2013-04-16,653.21,665.41,648.97,661.47
2013-04-15,650.68,666.05,650.44,662.55
2013-04-12,639.06,648.24,638.35,647.73
2013-04-11,648.33,652.18,631.18,639.31
2013-04-10,630.52,647.90,629.94,643.55
2013-04-09,623.77,634.58,611.28,628.34
2013-04-08,607.29,622.46,607.29,622.39
2013-04-05,611.07,614.72,601.33,606.25
2013-04-04,599.53,616.79,598.13,605.27
2013-04-03,603.13,615.74,603.13,605.18
2013-04-02,578.05,600.86,548.45,599.23
2013-04-01,643.77,643.90,583.51,585.12
2013-03-29,632.29,645.50,631.70,644.05
2013-03-28,629.26,631.83,622.26,630.33
2013-03-27,624.59,632.02,624.36,627.20
2013-03-26,618.12,626.46,616.94,622.90
2013-03-25,611.33,619.34,601.50,617.82
2013-03-22,618.13,625.05,606.76,608.19
2013-03-21,623.15,623.58,615.49,619.65
2013-03-19,625.60,628.15,618.58,624.13
2013-03-18,617.30,628.96,616.95,621.37
2013-03-15,612.68,617.76,609.19,613.65
2013-03-14,594.41,611.48,594.41,610.72
2013-03-13,578.31,593.40,577.38,589.26
2013-03-12,582.44,596.51,567.86,578.59
2013-03-11,611.95,613.49,583.88,584.98
2013-03-08,631.26,633.73,612.92,614.58
2013-03-07,627.66,638.00,625.41,628.43
2013-03-06,609.54,627.41,607.95,625.41
2013-03-05,613.44,620.12,604.52,610.68
2013-03-04,605.86,615.78,604.42,612.38
2013-03-01,578.46,599.99,578.24,598.72
2013-02-28,580.94,582.71,569.84,573.74
2013-02-27,559.62,582.88,559.62,579.09
2013-02-26,556.65,572.96,548.00,552.71
2013-02-25,536.23,565.98,535.89,565.00
2013-02-22,517.00,533.21,514.21,529.34
2013-02-21,506.09,517.24,506.04,516.55
2013-02-20,496.01,504.48,492.74,504.44
2013-02-19,488.56,497.07,488.49,492.95
2013-02-18,491.30,496.27,479.33,490.15
2013-02-15,512.57,516.56,477.28,493.00
2013-02-14,502.29,514.62,501.77,510.10
2013-02-13,494.08,500.59,487.79,499.59
2013-02-12,524.46,524.86,497.69,499.51
2013-02-08,536.49,540.43,523.96,525.27
2013-02-07,542.34,542.34,530.19,535.16
2013-02-06,540.12,548.67,537.62,545.13
2013-02-05,533.15,546.27,532.64,536.97
2013-02-04,550.91,553.10,533.08,533.16
2013-02-01,531.42,549.59,530.59,549.30
2013-01-31,533.58,535.97,517.83,531.65
2013-01-30,538.97,555.23,517.41,534.34
2013-01-29,589.10,604.36,539.76,540.92
2013-01-28,551.70,589.13,551.64,587.00
2013-01-25,539.89,553.02,530.47,545.05
2013-01-24,516.22,536.61,516.22,536.61
2013-01-23,507.81,531.78,505.04,515.08
2013-01-22,506.46,513.14,499.13,508.51
2013-01-21,487.11,507.91,487.03,504.88
2013-01-18,482.52,485.08,480.18,484.12
2013-01-17,481.80,490.29,468.59,478.32
2013-01-16,488.85,495.13,476.26,480.13
2013-01-15,461.87,489.02,461.29,487.77
2013-01-11,459.34,463.41,451.02,459.20
2013-01-10,444.79,458.13,443.50,457.74
2013-01-09,437.47,442.56,437.17,442.33
2013-01-08,434.64,439.87,433.53,438.28
2013-01-07,419.66,438.32,419.50,433.49
2013-01-04,408.88,415.60,408.81,415.04
