日付,始値,高値,安値,終値
2015-06-04,2391.26,2402.30,2390.63,2396.29
2015-06-03,2380.01,2388.61,2378.53,2386.74
2015-06-02,2389.67,2391.44,2380.91,2384.50
2015-06-01,2370.01,2388.37,2370.01,2387.43
2015-05-29,2362.72,2376.65,2362.72,2373.53
2015-05-28,2367.39,2369.88,2360.93,2365.25
2015-05-27,2349.38,2360.42,2347.71,2359.61
2015-05-26,2351.81,2354.05,2349.46,2349.73
2015-05-25,2351.46,2354.51,2347.64,2350.52
2015-05-22,2335.80,2343.93,2333.30,2343.10
2015-05-21,2339.62,2342.46,2333.07,2333.55
2015-05-20,2340.20,2341.54,2330.42,2338.27
2015-05-19,2322.26,2336.23,2322.26,2334.19
2015-05-18,2306.68,2320.25,2306.68,2320.25
2015-05-15,2296.23,2306.93,2288.67,2300.38
2015-05-14,2291.27,2294.45,2285.33,2285.50
2015-05-13,2296.40,2302.40,2292.51,2298.49
2015-05-12,2285.73,2303.57,2285.73,2302.30
2015-05-11,2287.16,2298.98,2286.94,2291.26
2015-05-08,2252.57,2268.32,2252.57,2264.48
2015-05-07,2246.04,2267.70,2246.04,2249.37
2015-05-01,2256.76,2261.42,2242.44,2250.25
2015-04-30,2278.69,2279.03,2262.24,2271.10
2015-04-28,2291.93,2292.61,2288.00,2290.63
2015-04-27,2285.81,2291.33,2281.37,2286.74
2015-04-24,2286.20,2287.52,2281.27,2282.70
2015-04-23,2291.75,2293.88,2280.34,2284.99
2015-04-22,2278.13,2288.25,2277.16,2286.95
2015-04-21,2260.35,2272.11,2260.35,2271.16
2015-04-20,2258.18,2270.35,2251.58,2256.59
2015-04-17,2279.59,2283.39,2272.88,2273.30
2015-04-16,2269.98,2287.99,2264.98,2287.99
2015-04-15,2272.23,2276.54,2267.44,2268.59
2015-04-14,2253.56,2278.11,2253.56,2278.11
2015-04-13,2263.42,2263.42,2248.90,2254.80
2015-04-10,2262.06,2262.09,2247.50,2257.37
2015-04-09,2261.27,2262.58,2251.38,2255.61
2015-04-08,2252.27,2265.66,2252.27,2258.29
2015-04-07,2235.29,2247.57,2233.06,2240.31
2015-04-06,2227.46,2231.86,2224.53,2229.26
2015-04-03,2228.67,2237.61,2222.84,2237.61
2015-04-02,2199.13,2240.09,2199.13,2226.22
2015-04-01,2203.91,2206.65,2184.06,2193.32
2015-03-31,2231.44,2238.79,2211.24,2213.33
2015-03-30,2205.69,2211.80,2196.69,2209.89
2015-03-27,2222.86,2247.58,2197.02,2205.22
2015-03-26,2262.20,2262.33,2242.43,2247.63
2015-03-25,2276.53,2280.07,2261.34,2273.42
2015-03-24,2274.58,2277.28,2265.46,2275.50
2015-03-23,2274.80,2279.68,2272.22,2279.37
2015-03-20,2259.94,2267.68,2255.27,2267.68
2015-03-19,2269.11,2271.11,2250.52,2257.88
2015-03-18,2266.62,2274.30,2259.78,2274.30
2015-03-17,2269.83,2269.93,2260.52,2264.83
2015-03-16,2256.47,2262.98,2251.84,2257.74
2015-03-13,2253.85,2262.44,2249.02,2256.11
2015-03-12,2224.29,2241.64,2223.97,2240.87
2015-03-11,2198.90,2219.29,2198.90,2215.17
2015-03-10,2222.79,2226.68,2204.58,2209.10
2015-03-09,2210.69,2217.37,2204.89,2212.05
2015-03-06,2213.54,2221.34,2213.54,2220.36
2015-03-05,2206.25,2215.97,2206.13,2211.39
2015-03-04,2210.79,2213.07,2196.75,2208.20
2015-03-03,2228.92,2229.43,2210.06,2214.92
2015-03-02,2224.05,2230.57,2223.13,2223.13
2015-02-27,2224.54,2229.69,2211.34,2219.02
2015-02-26,2207.55,2224.55,2207.55,2224.55
2015-02-25,2209.53,2209.60,2203.24,2207.76
2015-02-24,2196.77,2206.18,2196.65,2203.32
2015-02-23,2206.15,2207.00,2189.08,2194.63
2015-02-20,2198.12,2199.22,2190.91,2199.22
2015-02-19,2176.12,2192.95,2176.12,2192.95
2015-02-18,2167.78,2179.27,2167.29,2173.88
2015-02-17,2139.69,2155.82,2139.69,2154.65
2015-02-16,2133.17,2145.17,2131.19,2140.26
2015-02-13,2128.96,2130.67,2119.33,2123.39
2015-02-12,2120.88,2136.89,2118.36,2121.45
2015-02-10,2103.24,2104.37,2098.51,2103.31
2015-02-09,2101.52,2103.41,2097.99,2103.41
2015-02-06,2093.99,2094.52,2088.52,2090.15
2015-02-05,2091.02,2093.14,2076.86,2082.74
2015-02-04,2078.88,2099.84,2078.88,2094.79
2015-02-03,2096.48,2096.48,2058.65,2063.50
2015-02-02,2094.90,2094.90,2083.92,2088.86
2015-01-30,2111.08,2114.52,2103.21,2108.38
2015-01-29,2105.13,2110.73,2095.60,2096.54
2015-01-28,2087.25,2117.45,2087.25,2115.21
2015-01-27,2081.09,2098.12,2081.09,2098.12
2015-01-26,2050.41,2068.98,2050.41,2068.98
2015-01-23,2061.15,2063.70,2055.70,2063.70
2015-01-22,2053.39,2053.39,2033.69,2047.14
2015-01-21,2067.42,2067.42,2049.72,2051.60
2015-01-20,2040.06,2070.50,2040.06,2070.50
2015-01-19,2043.19,2043.37,2031.00,2037.27
2015-01-16,2036.40,2036.53,2009.24,2027.74
2015-01-15,2039.10,2062.63,2039.10,2061.47
2015-01-14,2047.37,2053.83,2032.66,2033.70
2015-01-13,2056.57,2056.57,2039.81,2055.97
2015-01-09,2083.66,2084.83,2067.11,2072.89
2015-01-08,2070.23,2081.33,2066.32,2076.50
2015-01-07,2046.78,2064.38,2046.78,2057.36
2015-01-06,2088.97,2089.02,2059.70,2059.70
2015-01-05,2108.75,2122.70,2098.63,2114.33
