日付,時刻,始値,高値,安値,終値
2007-10-16,前場,1579.97,1587.94,1569.06,1577.42
2007-10-15,後場,1584.65,1586.84,1574.90,1580.05
2007-10-15,前場,1591.39,1597.88,1584.97,1585.80
2007-10-12,後場,1580.62,1581.01,1563.96,1574.54
2007-10-12,前場,1581.84,1596.44,1576.51,1581.52
2007-10-11,後場,1554.53,1585.95,1553.42,1580.74
2007-10-11,前場,1535.04,1556.32,1533.58,1553.39
2007-10-10,後場,1536.90,1536.90,1522.39,1527.70
2007-10-10,前場,1533.38,1543.26,1528.70,1535.74
2007-10-09,後場,1520.09,1523.06,1513.26,1517.63
2007-10-09,前場,1521.80,1531.62,1513.92,1521.70
2007-10-05,後場,1531.17,1541.74,1521.88,1523.87
2007-10-05,前場,1519.36,1541.17,1517.48,1531.99
2007-10-04,後場,1533.47,1536.55,1516.40,1520.14
2007-10-04,前場,1552.77,1559.67,1532.19,1532.19
2007-10-03,後場,1553.51,1566.30,1552.30,1566.07
2007-10-03,前場,1536.93,1551.74,1535.77,1549.05
2007-10-02,後場,1546.77,1552.66,1542.49,1546.28
2007-10-02,前場,1548.72,1553.82,1544.09,1548.53
2007-10-01,後場,1538.11,1543.18,1518.08,1532.28
2007-10-01,前場,1537.50,1544.89,1528.03,1539.68
2007-09-28,後場,1539.03,1543.41,1531.91,1540.28
2007-09-28,前場,1544.14,1548.30,1532.76,1536.88
2007-09-27,後場,1534.02,1549.30,1531.79,1543.46
2007-09-27,前場,1535.58,1542.07,1523.14,1533.52
2007-09-26,後場,1515.03,1523.11,1511.65,1520.26
2007-09-26,前場,1528.27,1529.71,1509.45,1513.73
2007-09-25,後場,1504.65,1534.07,1503.53,1534.07
2007-09-25,前場,1491.55,1503.40,1480.61,1502.11
2007-09-21,後場,1479.16,1493.24,1473.90,1491.75
2007-09-21,前場,1477.66,1498.07,1471.81,1478.30
2007-09-20,後場,1477.77,1488.75,1472.93,1482.18
2007-09-20,前場,1471.44,1487.63,1465.37,1480.83
2007-09-19,後場,1441.58,1455.97,1439.67,1455.83
2007-09-19,前場,1406.15,1443.33,1406.09,1443.33
2007-09-18,後場,1388.08,1398.68,1384.89,1385.97
2007-09-18,前場,1402.21,1406.48,1389.35,1389.49
2007-09-14,後場,1403.22,1413.28,1401.20,1413.28
2007-09-14,前場,1415.41,1422.25,1400.36,1402.82
2007-09-13,後場,1405.29,1416.54,1401.84,1406.43
2007-09-13,前場,1399.05,1413.95,1395.93,1406.90
2007-09-12,後場,1399.04,1415.72,1374.34,1381.35
2007-09-12,前場,1395.87,1408.17,1395.34,1400.65
2007-09-11,後場,1356.71,1388.99,1356.48,1379.39
2007-09-11,前場,1360.00,1362.56,1336.99,1358.99
2007-09-10,後場,1358.26,1368.92,1356.35,1360.12
2007-09-10,前場,1366.71,1366.80,1335.27,1356.37
2007-09-07,後場,1385.92,1398.08,1377.18,1387.75
2007-09-07,前場,1384.98,1409.47,1384.30,1387.55
2007-09-06,後場,1378.22,1391.55,1362.13,1391.46
2007-09-06,前場,1353.56,1377.05,1339.65,1372.95
2007-09-05,後場,1388.41,1388.54,1363.96,1369.58
2007-09-05,前場,1412.12,1418.55,1389.75,1390.88
2007-09-04,後場,1399.09,1409.09,1393.47,1396.99
2007-09-04,前場,1410.83,1412.97,1402.22,1402.96
2007-09-03,後場,1410.69,1419.50,1406.47,1417.38
2007-09-03,前場,1408.96,1430.96,1408.96,1410.38
2007-08-31,後場,1379.61,1415.81,1378.66,1415.81
2007-08-31,前場,1364.41,1379.50,1362.12,1375.17
2007-08-30,後場,1366.17,1366.17,1343.92,1351.31
2007-08-30,前場,1346.07,1368.92,1346.04,1364.44
2007-08-29,後場,1305.48,1327.78,1303.38,1327.78
2007-08-29,前場,1326.42,1326.42,1297.56,1308.60
2007-08-28,後場,1361.21,1361.21,1338.56,1346.84
2007-08-28,前場,1338.51,1364.17,1337.21,1363.55
2007-08-27,後場,1380.97,1382.55,1345.85,1350.17
2007-08-27,前場,1390.48,1399.88,1381.25,1382.29
2007-08-24,後場,1363.60,1369.82,1357.78,1369.82
2007-08-24,前場,1370.46,1374.92,1362.38,1364.20
2007-08-23,後場,1374.61,1384.01,1370.61,1384.01
2007-08-23,前場,1335.14,1384.50,1335.13,1376.03
2007-08-22,後場,1323.29,1328.45,1309.27,1317.03
2007-08-22,前場,1327.78,1330.47,1305.65,1317.81
2007-08-21,後場,1340.92,1351.08,1330.60,1337.08
2007-08-21,前場,1298.17,1338.75,1297.05,1333.34
2007-08-20,後場,1301.86,1313.26,1285.35,1287.19
2007-08-20,前場,1243.60,1309.68,1243.60,1303.98
2007-08-17,後場,1278.15,1285.96,1221.85,1225.26
2007-08-17,前場,1331.53,1332.88,1278.80,1281.75
2007-08-16,後場,1306.06,1352.08,1297.27,1346.70
2007-08-16,前場,1352.19,1352.19,1306.33,1309.62
2007-08-15,後場,1386.31,1388.11,1367.56,1370.79
2007-08-15,前場,1396.48,1396.48,1380.55,1388.53
2007-08-14,後場,1410.50,1420.66,1396.49,1417.48
2007-08-14,前場,1385.03,1411.40,1379.95,1408.54
2007-08-13,後場,1373.70,1387.26,1366.00,1368.74
2007-08-13,前場,1370.01,1406.46,1367.64,1376.29
2007-08-10,後場,1363.66,1367.18,1330.97,1352.10
2007-08-10,前場,1416.71,1416.83,1356.97,1361.94
2007-08-09,後場,1440.88,1465.57,1426.74,1437.48
2007-08-09,前場,1443.20,1445.59,1405.69,1436.26
2007-08-08,後場,1438.36,1441.26,1419.47,1426.40
2007-08-08,前場,1459.99,1480.90,1429.60,1438.50
2007-08-07,後場,1490.18,1490.18,1467.97,1468.35
2007-08-07,前場,1524.80,1524.88,1481.74,1488.37
2007-08-06,後場,1511.72,1524.85,1505.18,1520.17
2007-08-06,前場,1520.53,1521.02,1500.95,1508.23
2007-08-03,後場,1544.24,1551.23,1533.99,1541.91
2007-08-03,前場,1535.24,1551.57,1530.81,1548.98
2007-08-02,後場,1510.10,1520.39,1477.72,1517.50
2007-08-02,前場,1538.08,1552.39,1509.92,1524.65
2007-08-01,後場,1559.29,1560.09,1516.63,1522.04
2007-08-01,前場,1577.98,1582.64,1555.79,1560.89
2007-07-31,後場,1591.39,1596.57,1563.80,1593.62
2007-07-31,前場,1581.48,1593.37,1576.50,1590.28
2007-07-30,後場,1545.66,1563.35,1544.69,1561.08
2007-07-30,前場,1514.31,1544.41,1509.20,1541.10
2007-07-27,後場,1541.10,1556.71,1516.10,1531.77
2007-07-27,前場,1546.27,1547.29,1507.03,1537.62
2007-07-26,後場,1580.87,1589.57,1563.39,1567.77
2007-07-26,前場,1586.62,1592.76,1578.47,1581.89
2007-07-25,後場,1587.99,1603.68,1587.93,1602.94
2007-07-25,前場,1591.26,1592.95,1580.00,1588.90
2007-07-24,後場,1620.40,1621.03,1606.34,1612.56
2007-07-24,前場,1638.99,1647.39,1610.82,1619.79
2007-07-23,後場,1620.42,1626.74,1617.42,1623.22
2007-07-23,前場,1611.65,1624.24,1609.13,1619.81
2007-07-20,後場,1623.09,1635.38,1617.52,1631.83
2007-07-20,前場,1616.87,1631.54,1614.02,1624.31
2007-07-19,後場,1595.58,1607.83,1595.58,1607.16
2007-07-19,前場,1622.30,1626.49,1595.50,1595.50
2007-07-18,後場,1623.86,1626.98,1605.22,1611.75
2007-07-18,前場,1635.27,1635.66,1614.32,1624.24
2007-07-17,後場,1633.25,1642.95,1624.65,1641.56
2007-07-17,前場,1624.20,1641.13,1619.94,1636.71
2007-07-13,後場,1602.89,1616.03,1595.65,1614.25
2007-07-13,前場,1589.83,1612.68,1589.83,1602.41
2007-07-12,後場,1593.07,1594.04,1560.38,1568.34
2007-07-12,前場,1582.82,1596.89,1579.95,1592.41
2007-07-11,後場,1556.51,1575.92,1556.51,1566.85
2007-07-11,前場,1556.68,1562.80,1551.23,1554.90
2007-07-10,後場,1578.70,1579.25,1569.22,1571.31
2007-07-10,前場,1557.99,1579.77,1556.66,1579.77
2007-07-09,後場,1553.74,1561.68,1549.91,1559.10
2007-07-09,前場,1547.37,1557.54,1544.54,1554.29
2007-07-06,後場,1527.56,1538.02,1526.89,1533.60
2007-07-06,前場,1524.99,1533.39,1520.60,1528.41
2007-07-05,後場,1528.37,1530.06,1519.88,1522.70
2007-07-05,前場,1523.66,1537.67,1521.19,1531.99
2007-07-04,後場,1526.52,1526.75,1520.31,1523.40
2007-07-04,前場,1526.03,1531.93,1523.87,1527.05
2007-07-03,後場,1526.54,1526.99,1512.97,1519.73
2007-07-03,前場,1532.08,1534.42,1523.18,1525.11
2007-07-02,後場,1529.03,1530.18,1523.30,1525.34
2007-07-02,前場,1505.78,1528.80,1500.81,1528.78
2007-06-29,後場,1496.77,1506.48,1491.97,1501.03
2007-06-29,前場,1479.41,1499.27,1472.65,1496.83
2007-06-28,後場,1471.16,1476.23,1461.04,1471.09
2007-06-28,前場,1470.88,1475.90,1451.83,1475.78
2007-06-27,後場,1485.06,1485.09,1466.89,1468.68
2007-06-27,前場,1500.50,1501.29,1485.12,1486.14
2007-06-26,後場,1504.86,1510.91,1497.66,1504.68
2007-06-26,前場,1511.45,1516.10,1501.22,1504.55
2007-06-25,後場,1534.32,1538.27,1520.88,1524.09
2007-06-25,前場,1540.74,1545.65,1528.93,1530.25
2007-06-22,後場,1541.10,1552.76,1529.70,1552.69
2007-06-22,前場,1543.77,1548.11,1535.40,1539.64
2007-06-21,後場,1533.52,1557.07,1533.52,1552.24
2007-06-21,前場,1501.86,1532.10,1501.62,1530.92
2007-06-20,後場,1527.38,1530.94,1514.36,1514.36
2007-06-20,前場,1521.53,1532.01,1514.80,1529.35
2007-06-19,後場,1522.23,1531.46,1510.59,1512.55
2007-06-19,前場,1519.23,1523.30,1511.26,1522.41
2007-06-18,後場,1530.68,1533.39,1523.25,1526.54
2007-06-18,前場,1540.72,1548.06,1525.71,1527.99
2007-06-15,後場,1500.18,1526.83,1499.05,1525.98
2007-06-15,前場,1500.41,1503.76,1496.17,1501.25
2007-06-14,後場,1498.83,1498.83,1481.99,1484.21
2007-06-14,前場,1486.73,1500.19,1486.73,1500.19
2007-06-13,後場,1468.85,1477.14,1466.86,1471.70
2007-06-13,前場,1469.88,1475.51,1455.33,1470.95
2007-06-12,後場,1487.24,1502.94,1483.76,1488.63
2007-06-12,前場,1493.51,1501.17,1479.01,1485.31
2007-06-11,後場,1477.92,1483.66,1466.87,1481.61
2007-06-11,前場,1505.39,1515.48,1478.86,1479.84
2007-06-08,後場,1502.32,1503.52,1481.43,1490.13
2007-06-08,前場,1512.44,1513.36,1490.34,1503.10
2007-06-07,後場,1507.42,1532.31,1507.42,1528.06
2007-06-07,前場,1493.93,1512.35,1491.76,1508.51
2007-06-06,後場,1498.76,1514.71,1498.19,1512.62
2007-06-06,前場,1474.71,1503.93,1474.71,1498.34
2007-06-05,後場,1471.55,1471.76,1463.00,1470.55
2007-06-05,前場,1479.58,1485.62,1468.48,1475.98
2007-06-04,後場,1476.38,1483.86,1468.40,1469.60
2007-06-04,前場,1475.77,1491.19,1473.41,1479.30
2007-06-01,後場,1460.36,1468.36,1455.75,1462.28
2007-06-01,前場,1442.45,1465.27,1439.73,1463.60
2007-05-31,後場,1418.07,1426.67,1416.86,1426.67
2007-05-31,前場,1407.96,1422.51,1406.58,1414.45
2007-05-30,後場,1392.91,1396.71,1387.96,1391.15
2007-05-30,前場,1396.68,1408.83,1389.95,1396.87
2007-05-29,後場,1384.62,1393.28,1381.87,1390.86
2007-05-29,前場,1373.37,1389.81,1370.84,1386.33
2007-05-28,後場,1384.06,1386.32,1376.84,1381.51
2007-05-28,前場,1380.13,1384.52,1374.71,1381.79
2007-05-25,後場,1361.58,1367.28,1360.39,1365.96
2007-05-25,前場,1373.67,1373.67,1352.52,1357.84
2007-05-24,後場,1389.02,1397.76,1382.97,1390.24
2007-05-24,前場,1372.40,1390.92,1372.40,1390.73
2007-05-23,後場,1383.32,1384.12,1369.92,1372.89
2007-05-23,前場,1389.92,1391.89,1382.29,1383.69
2007-05-22,後場,1388.37,1398.41,1381.76,1396.56
2007-05-22,前場,1373.42,1390.60,1362.80,1389.13
2007-05-21,後場,1365.13,1376.47,1365.13,1372.69
2007-05-21,前場,1351.03,1370.47,1350.29,1364.53
2007-05-18,後場,1353.77,1354.40,1336.61,1346.38
2007-05-18,前場,1366.38,1366.54,1350.06,1354.13
2007-05-17,後場,1368.41,1369.83,1356.76,1361.73
2007-05-17,前場,1380.97,1384.37,1365.86,1367.47
2007-05-16,後場,1380.55,1382.67,1364.27,1379.80
2007-05-16,前場,1382.27,1393.37,1369.04,1380.87
2007-05-15,後場,1372.36,1384.91,1371.73,1376.14
2007-05-15,前場,1392.25,1393.23,1368.09,1370.69
2007-05-14,後場,1420.04,1425.90,1401.58,1403.62
2007-05-14,前場,1410.75,1426.58,1410.28,1416.57
2007-05-11,後場,1386.04,1394.25,1383.90,1393.63
2007-05-11,前場,1400.62,1400.62,1380.50,1385.94
2007-05-10,後場,1414.28,1423.51,1409.56,1414.10
2007-05-10,前場,1424.23,1434.74,1411.69,1414.36
2007-05-09,後場,1397.28,1420.42,1396.95,1420.07
2007-05-09,前場,1372.83,1396.38,1372.26,1396.38
2007-05-08,後場,1377.81,1382.65,1374.53,1377.34
2007-05-08,前場,1382.84,1384.27,1372.50,1379.93
2007-05-07,後場,1382.40,1389.38,1381.80,1384.65
2007-05-07,前場,1363.14,1385.51,1363.03,1383.73
2007-05-02,後場,1334.57,1347.92,1333.85,1345.25
2007-05-02,前場,1320.41,1331.82,1319.45,1331.82
2007-05-01,後場,1319.33,1321.43,1314.51,1314.51
2007-05-01,前場,1330.48,1335.76,1314.60,1316.52
2007-04-27,後場,1314.66,1318.82,1306.06,1314.65
2007-04-27,前場,1307.58,1327.55,1307.58,1314.71
2007-04-26,後場,1281.86,1301.89,1281.70,1301.18
2007-04-26,前場,1279.43,1286.85,1274.33,1278.97
2007-04-25,後場,1277.08,1280.13,1272.32,1274.73
2007-04-25,前場,1290.81,1290.81,1270.09,1274.81
2007-04-24,後場,1281.78,1298.10,1281.78,1294.94
2007-04-24,前場,1289.13,1289.18,1280.41,1282.89
2007-04-23,後場,1309.44,1310.08,1292.65,1297.68
2007-04-23,前場,1309.02,1318.22,1309.02,1311.19
2007-04-20,後場,1303.19,1303.19,1297.03,1300.44
2007-04-20,前場,1309.57,1309.57,1294.44,1301.63
2007-04-19,後場,1316.07,1317.39,1306.36,1312.81
2007-04-19,前場,1329.44,1332.31,1316.42,1321.79
2007-04-18,後場,1333.56,1337.31,1331.95,1334.66
2007-04-18,前場,1325.28,1335.41,1324.01,1333.15
2007-04-17,後場,1329.16,1329.16,1314.48,1323.82
2007-04-17,前場,1327.30,1335.02,1325.96,1332.17
2007-04-16,後場,1317.46,1323.53,1314.63,1318.70
2007-04-16,前場,1310.26,1324.16,1309.41,1318.93
2007-04-13,後場,1317.32,1317.32,1297.77,1299.93
2007-04-13,前場,1330.71,1331.57,1318.34,1320.05
2007-04-12,後場,1324.28,1327.69,1320.90,1325.90
2007-04-12,前場,1327.21,1327.44,1319.38,1321.80
2007-04-11,後場,1335.35,1336.18,1330.81,1334.81
2007-04-11,前場,1337.39,1341.73,1332.85,1336.20
2007-04-10,後場,1330.27,1339.10,1329.76,1331.47
2007-04-10,前場,1322.13,1339.31,1321.18,1332.18
2007-04-09,後場,1329.63,1331.32,1324.07,1330.18
2007-04-09,前場,1322.66,1334.90,1316.78,1330.51
2007-04-06,後場,1317.43,1321.71,1316.26,1318.91
2007-04-06,前場,1326.11,1328.86,1312.93,1314.41
2007-04-05,後場,1325.45,1332.76,1320.70,1329.30
2007-04-05,前場,1339.83,1340.08,1325.39,1325.40
2007-04-04,後場,1335.18,1349.09,1335.07,1345.52
2007-04-04,前場,1340.59,1341.97,1332.56,1335.19
2007-04-03,後場,1321.81,1331.47,1317.33,1326.31
2007-04-03,前場,1319.14,1328.81,1315.53,1323.06
2007-04-02,後場,1335.81,1335.81,1304.45,1304.45
2007-04-02,前場,1354.46,1360.02,1334.10,1335.11
2007-03-30,後場,1352.80,1357.35,1348.93,1348.93
2007-03-30,前場,1362.19,1363.63,1347.69,1354.60
2007-03-29,後場,1337.02,1357.96,1337.02,1353.43
2007-03-29,前場,1337.55,1338.13,1326.40,1330.85
2007-03-28,後場,1360.25,1360.25,1339.23,1348.88
2007-03-28,前場,1352.39,1364.68,1351.83,1362.50
2007-03-27,後場,1364.25,1367.48,1350.38,1351.33
2007-03-27,前場,1343.27,1368.27,1343.27,1365.56
2007-03-26,後場,1353.80,1359.92,1353.13,1358.09
2007-03-26,前場,1366.68,1366.91,1352.57,1352.92
2007-03-23,後場,1361.71,1365.26,1358.00,1363.91
2007-03-23,前場,1364.84,1371.91,1354.93,1358.16
2007-03-22,後場,1352.81,1360.71,1350.88,1356.56
2007-03-22,前場,1346.40,1353.39,1346.40,1350.95
2007-03-20,後場,1328.67,1331.16,1324.44,1326.46
2007-03-20,前場,1333.68,1336.50,1324.28,1326.88
2007-03-19,後場,1319.11,1326.67,1315.07,1325.08
2007-03-19,前場,1298.95,1322.04,1297.95,1316.73
2007-03-16,後場,1305.18,1329.17,1302.77,1305.05
2007-03-16,前場,1319.58,1319.93,1293.90,1303.54
2007-03-15,後場,1327.98,1331.02,1323.76,1324.06
2007-03-15,前場,1316.15,1335.39,1312.75,1331.81
2007-03-14,後場,1306.13,1312.63,1296.64,1302.75
2007-03-14,前場,1336.23,1336.23,1308.59,1308.66
2007-03-13,後場,1362.19,1365.08,1355.89,1356.43
2007-03-13,前場,1370.84,1370.84,1357.21,1360.13
2007-03-12,後場,1370.70,1375.05,1363.51,1373.89
2007-03-12,前場,1360.56,1372.83,1360.43,1369.79
2007-03-09,後場,1339.05,1347.33,1339.05,1341.22
2007-03-09,前場,1351.25,1352.60,1338.22,1340.08
2007-03-08,後場,1311.92,1343.09,1311.92,1343.09
2007-03-08,前場,1302.39,1318.01,1296.11,1307.86
2007-03-07,後場,1305.81,1328.20,1302.19,1306.22
2007-03-07,前場,1320.35,1334.55,1301.34,1301.34
2007-03-06,後場,1309.90,1310.18,1298.26,1300.32
2007-03-06,前場,1266.18,1310.30,1266.18,1302.18
2007-03-05,後場,1285.61,1290.47,1254.06,1262.83
2007-03-05,前場,1308.00,1308.47,1282.77,1287.75
2007-03-02,後場,1333.09,1341.70,1327.21,1328.38
2007-03-02,前場,1346.85,1346.85,1326.35,1330.59
2007-03-01,後場,1350.06,1359.27,1336.45,1356.63
2007-03-01,前場,1358.06,1359.60,1343.41,1351.81
2007-02-28,後場,1350.03,1358.31,1347.95,1358.31
2007-02-28,前場,1378.82,1378.90,1293.84,1343.04
2007-02-27,後場,1410.32,1410.50,1394.05,1401.26
2007-02-27,前場,1430.56,1431.71,1412.61,1414.23
2007-02-26,後場,1433.21,1438.04,1419.09,1428.45
2007-02-26,前場,1401.59,1432.06,1401.59,1431.79
2007-02-23,後場,1390.31,1398.46,1385.39,1394.00
2007-02-23,前場,1373.05,1394.50,1369.59,1389.42
2007-02-22,後場,1358.02,1365.00,1356.20,1364.64
2007-02-22,前場,1348.81,1359.05,1347.76,1357.81
2007-02-21,後場,1343.36,1346.56,1328.81,1333.10
2007-02-21,前場,1326.69,1344.31,1326.55,1340.18
2007-02-20,後場,1316.46,1331.31,1316.41,1328.71
2007-02-20,前場,1324.06,1324.20,1308.82,1315.67
2007-02-19,後場,1318.93,1324.58,1317.72,1321.21
2007-02-19,前場,1300.77,1322.67,1299.27,1319.26
2007-02-16,後場,1303.15,1306.28,1296.07,1306.28
2007-02-16,前場,1316.79,1321.56,1303.25,1304.70
2007-02-15,後場,1328.83,1335.52,1326.18,1331.42
2007-02-15,前場,1339.22,1340.95,1317.30,1331.88
2007-02-14,後場,1337.97,1340.09,1330.09,1331.60
2007-02-14,前場,1332.20,1341.89,1318.00,1338.93
2007-02-13,後場,1317.93,1328.15,1316.47,1325.33
2007-02-13,前場,1288.83,1320.30,1287.64,1319.68
2007-02-09,後場,1282.03,1292.93,1281.63,1287.54
2007-02-09,前場,1263.34,1283.39,1260.61,1282.42
2007-02-08,後場,1261.33,1262.00,1250.35,1257.64
2007-02-08,前場,1276.44,1279.91,1262.18,1262.71
2007-02-07,後場,1264.65,1275.97,1263.83,1275.28
2007-02-07,前場,1274.16,1274.51,1263.70,1263.70
2007-02-06,後場,1267.90,1278.55,1266.81,1277.43
2007-02-06,前場,1257.56,1269.54,1257.35,1268.56
2007-02-05,後場,1263.86,1263.90,1251.69,1253.29
2007-02-05,前場,1271.92,1271.97,1254.75,1264.21
2007-02-02,後場,1274.07,1282.81,1273.33,1275.86
2007-02-02,前場,1273.35,1277.53,1269.60,1274.53
2007-02-01,後場,1260.77,1271.88,1260.39,1271.34
2007-02-01,前場,1254.60,1263.52,1251.53,1259.56
2007-01-31,後場,1246.54,1255.66,1245.65,1251.26
2007-01-31,前場,1254.02,1254.57,1241.78,1246.04
2007-01-30,後場,1259.84,1262.81,1242.01,1246.01
2007-01-30,前場,1265.36,1268.70,1258.43,1261.45
2007-01-29,後場,1259.65,1262.00,1254.21,1258.26
2007-01-29,前場,1238.67,1262.42,1238.67,1261.31
2007-01-26,後場,1230.52,1238.21,1227.01,1237.09
2007-01-26,前場,1224.09,1231.64,1219.68,1229.34
2007-01-25,後場,1241.02,1243.98,1235.40,1236.80
2007-01-25,前場,1246.47,1249.16,1236.19,1240.95
2007-01-24,後場,1233.30,1240.65,1233.03,1235.56
2007-01-24,前場,1229.43,1236.21,1229.43,1233.55
2007-01-23,後場,1206.46,1218.84,1206.20,1216.67
