日付,時刻,始値,高値,安値,終値
2014-02-27,前場,1559.08,1560.65,1531.75,1535.05
2014-02-26,後場,1581.16,1596.65,1579.90,1582.35
2014-02-26,前場,1576.24,1589.96,1575.18,1578.18
2014-02-25,後場,1583.52,1592.54,1577.93,1589.55
2014-02-25,前場,1597.96,1601.24,1576.80,1580.89
2014-02-24,後場,1593.17,1597.30,1562.13,1579.25
2014-02-24,前場,1596.19,1623.69,1588.73,1598.33
2014-02-21,後場,1583.96,1603.22,1577.15,1600.12
2014-02-21,前場,1591.96,1604.07,1583.71,1585.32
2014-02-20,後場,1600.99,1601.74,1572.23,1576.14
2014-02-20,前場,1613.60,1620.69,1599.03,1599.03
2014-02-19,後場,1625.90,1629.25,1604.97,1616.81
2014-02-19,前場,1625.65,1647.23,1609.47,1625.70
2014-02-18,後場,1566.59,1641.08,1566.59,1633.40
2014-02-18,前場,1580.88,1583.98,1566.03,1573.86
2014-02-17,後場,1569.80,1581.20,1566.33,1577.71
2014-02-17,前場,1558.15,1577.99,1548.94,1568.50
2014-02-14,後場,1539.88,1571.83,1534.86,1563.50
2014-02-14,前場,1598.05,1602.49,1545.18,1545.18
2014-02-13,後場,1611.50,1613.06,1599.58,1608.98
2014-02-13,前場,1660.36,1660.84,1607.09,1611.03
2014-02-12,後場,1668.88,1669.29,1654.60,1656.96
2014-02-12,前場,1674.41,1676.46,1659.50,1665.84
2014-02-10,後場,1642.26,1653.40,1636.58,1653.40
2014-02-10,前場,1653.45,1659.76,1633.70,1641.75
2014-02-07,後場,1615.30,1628.80,1615.30,1628.29
2014-02-07,前場,1625.62,1628.86,1612.55,1612.55
2014-02-06,後場,1596.89,1608.08,1595.98,1597.85
2014-02-06,前場,1609.88,1636.52,1588.87,1594.71
2014-02-05,後場,1567.14,1602.98,1561.09,1588.09
2014-02-05,前場,1574.40,1594.09,1572.95,1573.07
2014-02-04,後場,1566.81,1577.23,1550.81,1551.06
2014-02-04,前場,1579.49,1581.61,1549.28,1578.68
2014-02-03,後場,1633.99,1633.99,1611.09,1611.57
2014-02-03,前場,1633.74,1657.22,1625.29,1633.73
2014-01-31,後場,1665.36,1666.52,1633.83,1649.82
2014-01-31,前場,1673.69,1678.74,1655.94,1664.92
2014-01-30,後場,1661.52,1671.64,1658.83,1668.33
2014-01-30,前場,1705.27,1705.27,1648.79,1655.15
2014-01-29,後場,1728.96,1742.90,1728.53,1737.22
2014-01-29,前場,1721.71,1725.50,1707.07,1724.19
2014-01-28,後場,1708.86,1730.66,1708.26,1708.62
2014-01-28,前場,1708.40,1715.27,1692.75,1704.24
2014-01-27,後場,1703.44,1719.32,1700.81,1701.42
2014-01-27,前場,1729.42,1735.41,1694.08,1705.99
2014-01-24,後場,1759.56,1768.76,1753.74,1763.76
2014-01-24,前場,1763.33,1767.02,1753.12,1762.29
2014-01-23,後場,1811.70,1818.10,1792.33,1792.90
2014-01-23,前場,1828.02,1831.76,1819.21,1822.12
2014-01-22,後場,1801.14,1820.10,1788.21,1815.42
