日付,始値,高値,安値,終値
2012-09-06,345.97,346.14,344.00,344.47
2012-09-05,353.20,353.44,347.23,347.47
2012-09-04,355.57,356.37,352.54,354.70
2012-09-03,357.60,360.54,355.28,355.44
2012-08-31,356.44,358.98,355.59,355.59
2012-08-30,362.97,362.97,358.61,359.44
2012-08-29,358.45,362.80,358.45,362.47
2012-08-28,366.22,366.78,358.39,359.25
2012-08-27,369.25,369.73,363.98,363.98
2012-08-24,367.52,367.55,364.74,365.65
2012-08-23,368.93,371.44,367.54,370.68
2012-08-22,373.79,374.41,368.43,370.43
2012-08-21,373.84,375.84,373.30,373.92
2012-08-20,377.01,377.98,374.47,375.49
2012-08-17,372.20,374.76,370.99,373.03
2012-08-16,364.81,370.76,364.35,370.76
2012-08-15,365.11,365.72,361.72,364.39
2012-08-14,367.48,368.18,362.84,364.26
2012-08-13,365.68,366.96,363.92,365.92
2012-08-10,364.81,367.49,364.22,365.99
2012-08-09,362.58,365.52,361.23,364.81
2012-08-08,365.03,366.76,361.38,364.09
2012-08-07,360.97,363.34,358.24,362.34
2012-08-06,358.98,364.24,356.75,361.74
2012-08-03,359.55,359.55,354.67,355.87
2012-08-02,368.79,369.24,363.43,363.95
2012-08-01,371.13,371.13,367.32,369.44
2012-07-31,367.97,374.30,367.97,373.07
2012-07-30,370.37,371.33,366.61,369.61
2012-07-27,367.41,368.27,365.44,367.72
2012-07-26,361.80,363.84,359.62,363.12
2012-07-25,363.93,364.60,357.16,358.72
2012-07-24,365.66,368.31,364.42,366.36
2012-07-23,370.32,371.29,365.73,365.77
2012-07-20,378.89,379.84,373.57,373.89
2012-07-19,377.43,380.45,377.17,378.57
2012-07-18,378.56,379.58,372.69,373.42
2012-07-17,381.66,381.87,377.34,377.34
2012-07-13,378.22,382.02,378.22,380.24
2012-07-12,384.42,384.46,378.73,378.73
2012-07-11,386.76,386.76,383.65,384.17
2012-07-10,392.16,393.55,388.75,388.75
2012-07-09,393.81,394.88,392.10,392.25
2012-07-06,400.26,402.60,396.12,397.59
2012-07-05,402.18,404.72,400.18,400.45
2012-07-04,401.84,403.97,401.11,402.88
2012-07-03,398.68,401.17,398.68,400.10
2012-07-02,401.16,401.32,397.80,398.30
2012-06-29,390.58,399.59,389.59,397.53
2012-06-28,391.67,393.47,389.19,392.27
2012-06-27,385.93,390.11,384.63,389.72
2012-06-26,388.42,388.58,381.69,383.81
2012-06-25,394.74,394.74,389.98,389.99
2012-06-22,388.72,393.26,388.13,390.69
2012-06-21,392.27,395.98,390.77,391.82
2012-06-20,386.74,392.01,386.23,391.10
2012-06-19,386.35,388.00,382.61,383.28
2012-06-18,387.07,389.36,386.58,387.24
2012-06-15,381.73,383.79,378.92,380.64
2012-06-14,380.73,381.93,379.41,380.65
2012-06-13,382.11,384.14,380.12,381.92
2012-06-12,379.40,383.16,378.11,381.88
2012-06-11,383.60,386.15,383.01,384.96
2012-06-08,385.43,385.43,375.45,378.07
2012-06-07,388.91,389.05,383.79,387.38
2012-06-06,377.36,386.47,377.19,385.41
2012-06-05,370.75,376.05,368.88,375.03
2012-06-04,369.84,370.99,367.74,370.10
2012-06-01,378.45,379.73,374.99,376.63
2012-05-31,375.09,382.65,374.56,382.58
2012-05-30,383.26,383.27,377.75,381.38
2012-05-29,380.16,384.42,378.58,384.42
2012-05-28,382.76,383.57,378.63,380.19
2012-05-25,385.49,385.61,381.15,383.07
2012-05-24,381.59,383.64,377.79,382.22
2012-05-23,390.98,390.98,382.47,382.72
2012-05-22,389.79,391.87,388.07,391.40
2012-05-21,384.09,387.18,384.03,385.94
2012-05-18,388.45,390.01,384.44,385.73
2012-05-17,388.45,397.60,387.33,395.10
2012-05-16,393.65,395.56,389.19,391.28
2012-05-15,397.44,397.44,391.33,395.68
2012-05-14,404.03,404.77,400.13,401.16
2012-05-11,409.73,410.23,402.91,404.08
2012-05-10,408.34,412.20,407.28,409.02
2012-05-09,413.55,413.55,407.18,408.74
2012-05-08,418.99,421.34,411.29,416.31
2012-05-07,418.74,418.94,414.90,414.90
2012-05-02,426.38,427.24,423.79,426.16
2012-05-01,429.91,430.68,425.07,425.55
2012-04-27,430.35,435.53,426.84,429.74
2012-04-26,431.69,432.56,428.83,430.12
2012-04-25,427.86,430.37,427.55,428.99
2012-04-24,423.06,425.90,422.38,423.91
2012-04-23,426.13,428.81,425.17,426.42
2012-04-20,428.29,428.29,424.54,426.24
2012-04-19,427.40,431.42,426.78,427.79
2012-04-18,426.53,430.82,425.60,429.88
2012-04-17,421.05,423.14,419.58,421.96
2012-04-16,423.45,424.14,420.20,420.20
2012-04-13,427.89,429.20,426.92,427.67
2012-04-12,424.04,426.11,420.68,424.75
2012-04-11,419.05,423.05,418.35,421.51
2012-04-10,425.43,428.25,422.34,423.18
2012-04-09,426.27,426.34,422.71,422.71
2012-04-06,430.45,433.87,429.62,432.38
2012-04-05,427.58,432.39,425.01,431.57
2012-04-04,438.76,439.60,431.25,432.28
2012-04-03,442.23,442.25,437.59,437.59
2012-04-02,447.15,447.40,441.33,442.15
2012-03-30,445.06,446.66,442.72,444.16
2012-03-29,447.23,447.78,443.32,445.24
2012-03-28,449.33,450.29,446.53,449.19
2012-03-27,448.23,454.61,447.04,454.61
2012-03-26,446.77,447.64,445.00,445.00
2012-03-23,444.49,446.32,443.55,444.03
2012-03-22,444.92,449.52,444.58,448.62
2012-03-21,447.28,447.78,443.54,443.54
2012-03-19,445.89,448.43,445.01,447.16
2012-03-16,445.06,445.91,442.21,444.22
2012-03-15,441.11,445.20,439.55,443.74
2012-03-14,442.17,443.33,439.48,439.48
2012-03-13,438.63,442.25,436.90,437.28
2012-03-12,434.65,439.68,433.18,438.68
2012-03-09,429.65,433.27,427.83,431.73
2012-03-08,423.03,424.70,421.79,423.60
2012-03-07,419.66,421.65,418.39,420.28
2012-03-06,426.35,427.51,422.18,423.00
2012-03-05,425.76,428.16,424.97,426.17
2012-03-02,425.58,426.47,423.15,425.10
2012-03-01,427.77,430.77,420.79,422.38
2012-02-29,429.13,433.22,425.94,426.83
2012-02-28,424.10,427.82,421.64,426.93
2012-02-27,430.02,430.22,425.59,426.34
2012-02-24,429.75,429.75,427.31,428.35
2012-02-23,420.83,429.47,420.54,428.20
2012-02-22,418.48,420.78,416.59,420.01
2012-02-21,416.30,418.67,416.30,417.05
2012-02-20,419.93,420.57,415.38,416.71
2012-02-17,417.69,419.26,416.23,416.69
2012-02-16,415.16,417.01,412.85,414.13
2012-02-15,412.08,418.56,412.01,415.16
2012-02-14,410.46,411.78,407.55,410.89
2012-02-13,410.79,412.76,409.94,410.08
2012-02-10,413.21,415.63,411.47,412.03
2012-02-09,410.76,412.43,408.83,412.03
2012-02-08,413.89,414.61,408.88,410.40
2012-02-07,411.00,413.07,407.12,412.07
2012-02-06,412.74,413.16,409.56,411.53
2012-02-03,413.79,414.36,407.40,409.33
2012-02-02,412.22,415.29,412.08,414.02
2012-02-01,408.63,411.34,408.48,409.44
2012-01-31,406.82,411.19,406.60,408.43
2012-01-30,409.40,409.51,406.57,406.81
2012-01-27,409.98,412.20,407.90,409.30
2012-01-26,410.17,412.54,408.18,409.59
2012-01-25,404.81,409.73,404.81,409.01
2012-01-24,406.20,406.32,400.76,401.72
2012-01-23,406.67,408.20,404.42,405.28
2012-01-20,402.98,406.20,401.98,405.66
2012-01-19,397.21,399.74,396.92,399.34
2012-01-18,386.30,395.82,384.77,393.33
2012-01-17,383.66,385.50,382.42,385.50
2012-01-16,387.80,387.80,381.96,382.46
2012-01-13,385.91,390.29,385.49,389.78
2012-01-12,388.69,388.73,383.32,384.07
2012-01-11,390.32,390.65,388.41,389.53
2012-01-10,391.67,391.72,388.06,388.77
2012-01-06,394.69,395.00,387.79,389.94
2012-01-05,398.05,398.17,393.99,393.99
2012-01-04,395.90,400.15,395.88,399.49
