日付,始値,高値,安値,終値
2013-04-19,526.54,527.55,519.47,524.78
2013-04-18,523.96,536.41,521.71,524.04
2013-04-17,521.28,529.12,520.44,529.12
2013-04-16,504.04,520.13,495.95,513.13
2013-04-15,520.22,522.79,511.26,514.12
2013-04-12,530.68,536.56,522.37,527.14
2013-04-11,532.79,538.86,517.49,538.05
2013-04-10,520.39,538.76,519.13,526.19
2013-04-09,551.53,552.40,523.45,528.62
2013-04-08,507.47,545.77,507.47,545.33
2013-04-05,464.57,511.32,464.57,497.56
2013-04-04,433.65,455.22,426.35,454.90
2013-04-03,443.94,445.73,436.74,440.99
2013-04-02,424.57,442.85,418.29,440.39
2013-04-01,444.09,446.02,431.51,431.72
2013-03-29,452.59,452.59,441.19,447.91
2013-03-28,454.55,455.09,444.85,449.34
2013-03-27,445.15,452.92,445.04,451.92
2013-03-26,434.25,443.97,434.25,441.59
2013-03-25,431.99,440.75,431.18,439.28
2013-03-22,432.61,432.78,425.23,425.23
2013-03-21,428.90,437.70,425.62,435.91
2013-03-19,425.53,427.11,422.35,425.23
2013-03-18,424.33,425.62,418.16,418.44
2013-03-15,428.82,433.40,428.50,428.98
2013-03-14,422.47,430.51,421.92,426.18
2013-03-13,419.04,425.39,417.62,421.14
2013-03-12,429.62,434.68,423.94,423.94
2013-03-11,424.75,431.08,422.59,425.39
2013-03-08,407.20,419.61,406.90,419.35
2013-03-07,411.00,411.98,403.70,404.08
2013-03-06,407.35,410.81,402.96,406.34
2013-03-05,405.88,408.28,401.16,401.82
2013-03-04,397.71,407.23,397.50,404.42
2013-03-01,384.76,393.54,384.18,393.40
2013-02-28,386.19,387.28,383.16,385.79
2013-02-27,393.42,393.87,383.74,383.94
2013-02-26,381.73,394.96,381.43,391.55
2013-02-25,387.45,389.12,384.18,388.48
2013-02-22,378.72,380.12,373.67,379.11
2013-02-21,386.23,388.86,380.29,380.77
2013-02-20,386.69,389.74,383.05,386.00
2013-02-19,377.05,381.59,376.16,379.42
2013-02-18,378.90,382.73,377.37,379.26
2013-02-15,376.36,376.70,367.09,373.96
2013-02-14,387.96,388.99,378.18,380.45
2013-02-13,389.73,397.64,386.53,388.37
2013-02-12,395.03,397.19,389.23,393.01
2013-02-08,393.43,393.43,387.30,388.58
2013-02-07,389.51,395.72,389.42,394.35
2013-02-06,388.67,392.55,387.34,390.48
2013-02-05,383.17,386.87,381.70,381.70
2013-02-04,385.20,390.34,382.94,389.78
2013-02-01,383.58,388.85,380.89,381.19
2013-01-31,376.46,380.03,376.12,378.84
2013-01-30,372.38,378.74,371.26,378.60
2013-01-29,369.28,376.27,369.28,372.17
2013-01-28,368.09,371.88,363.30,371.18
2013-01-25,368.03,369.74,363.45,364.84
2013-01-24,353.22,363.27,353.22,362.81
2013-01-23,362.12,364.87,356.18,356.81
2013-01-22,367.66,372.97,361.87,367.24
2013-01-21,368.15,373.13,365.27,367.59
2013-01-18,368.82,370.97,364.83,368.62
2013-01-17,365.21,367.22,355.30,362.50
2013-01-16,371.23,372.57,363.05,363.75
2013-01-15,372.61,376.31,370.88,373.10
2013-01-11,372.16,375.25,365.42,367.50
2013-01-10,373.70,377.47,366.66,368.23
2013-01-09,368.77,377.61,366.87,370.94
2013-01-08,377.20,377.87,367.60,374.14
2013-01-07,388.04,391.92,378.19,379.47
2013-01-04,377.32,385.14,375.05,384.80
