日付,始値,高値,安値,終値
2008-01-23,615.30,641.18,615.17,619.85
2008-01-22,648.67,648.79,607.41,608.17
2008-01-21,674.09,678.61,656.34,656.77
2008-01-18,637.24,681.01,623.75,680.37
2008-01-17,625.40,646.22,614.55,645.62
2008-01-16,650.06,650.10,617.25,620.40
2008-01-15,702.57,704.55,655.72,659.08
2008-01-11,748.90,751.57,701.94,703.39
2008-01-10,756.55,771.02,742.85,746.29
2008-01-09,739.11,751.63,727.40,751.25
2008-01-08,739.33,747.84,731.28,747.84
2008-01-07,742.72,754.43,733.95,737.02
2008-01-04,773.54,774.35,743.89,746.58
