日付,始値,高値,安値,終値
2011-05-20,1629.62,1638.22,1618.80,1620.55
2011-05-19,1646.84,1649.70,1629.67,1633.63
2011-05-18,1633.85,1647.93,1626.62,1638.87
2011-05-17,1635.15,1644.68,1622.44,1635.79
2011-05-16,1653.76,1654.54,1636.47,1641.42
2011-05-13,1666.04,1677.66,1641.29,1664.99
2011-05-12,1629.47,1673.18,1625.83,1654.09
2011-05-11,1632.18,1646.44,1628.84,1632.18
2011-05-10,1598.05,1633.62,1585.49,1615.25
2011-05-09,1620.74,1621.04,1594.36,1598.87
2011-05-06,1629.79,1630.19,1607.05,1612.48
2011-05-02,1661.62,1663.76,1648.61,1659.92
2011-04-28,1622.95,1637.39,1617.80,1633.20
2011-04-27,1602.14,1620.26,1599.97,1609.66
2011-04-26,1605.32,1608.13,1590.24,1593.83
2011-04-25,1629.46,1643.96,1618.23,1619.72
2011-04-22,1581.32,1645.64,1579.71,1636.39
2011-04-21,1584.31,1602.99,1574.58,1596.17
2011-04-20,1552.78,1578.89,1547.22,1577.22
2011-04-19,1556.27,1556.28,1541.48,1544.35
2011-04-18,1581.92,1586.15,1567.54,1573.71
2011-04-15,1577.81,1589.00,1573.64,1579.25
2011-04-14,1566.74,1591.51,1561.26,1585.36
2011-04-13,1541.84,1579.22,1541.84,1574.50
2011-04-12,1541.94,1544.80,1533.84,1544.46
2011-04-11,1572.38,1576.42,1558.76,1561.82
2011-04-08,1563.18,1594.91,1552.15,1591.71
2011-04-07,1578.46,1588.69,1570.16,1574.48
2011-04-06,1580.63,1586.21,1550.75,1560.20
2011-04-05,1599.84,1600.20,1554.76,1569.09
2011-04-04,1628.33,1631.82,1605.33,1605.42
2011-04-01,1641.54,1649.01,1617.41,1618.65
2011-03-31,1650.09,1651.21,1626.00,1640.49
2011-03-30,1596.42,1635.00,1586.85,1632.53
2011-03-29,1583.34,1596.64,1563.66,1588.24
2011-03-28,1579.11,1594.93,1576.51,1594.93
2011-03-25,1588.16,1588.16,1556.33,1572.09
2011-03-24,1594.02,1596.07,1558.07,1560.61
2011-03-23,1619.57,1619.57,1585.87,1598.10
2011-03-22,1613.46,1650.18,1612.22,1628.22
2011-03-18,1591.84,1619.69,1573.59,1578.05
2011-03-17,1560.51,1587.45,1517.02,1574.60
2011-03-16,1520.86,1611.28,1520.17,1595.33
2011-03-15,1563.44,1563.44,1406.12,1490.90
2011-03-14,1699.09,1699.09,1543.11,1594.71
2011-03-11,1742.88,1757.97,1733.88,1735.25
2011-03-10,1779.43,1781.62,1756.31,1768.12
2011-03-09,1806.53,1812.27,1783.04,1790.38
2011-03-08,1792.74,1804.13,1785.33,1788.39
2011-03-07,1813.60,1814.72,1787.57,1794.55
2011-03-04,1854.23,1858.79,1833.32,1838.68
2011-03-03,1819.60,1827.36,1816.65,1824.33
2011-03-02,1838.87,1840.39,1817.37,1817.37
2011-03-01,1843.97,1866.95,1843.40,1865.01
2011-02-28,1813.11,1842.91,1797.29,1838.63
2011-02-25,1803.02,1820.21,1799.31,1817.47
2011-02-24,1798.97,1810.61,1783.00,1788.19
2011-02-23,1821.34,1844.09,1816.78,1819.58
2011-02-22,1870.97,1871.99,1842.45,1846.61
2011-02-21,1889.45,1892.59,1879.97,1890.99
2011-02-18,1898.29,1899.14,1886.52,1894.94
2011-02-17,1909.43,1912.29,1896.20,1898.92
2011-02-16,1892.63,1905.04,1889.29,1891.24
2011-02-15,1888.57,1905.73,1882.71,1896.26
2011-02-14,1865.95,1882.79,1862.54,1881.90
2011-02-10,1823.63,1853.41,1817.68,1841.10
2011-02-09,1818.12,1846.30,1818.12,1831.05
2011-02-08,1796.69,1798.44,1785.35,1794.11
2011-02-07,1798.30,1800.87,1784.81,1788.46
2011-02-04,1790.86,1795.31,1779.92,1782.26
2011-02-03,1789.49,1789.70,1772.67,1776.57
2011-02-02,1777.80,1805.72,1777.57,1797.89
2011-02-01,1761.02,1769.67,1751.55,1757.89
2011-01-31,1736.52,1752.41,1725.78,1752.41
2011-01-28,1776.93,1783.43,1755.74,1766.02
2011-01-27,1752.78,1780.31,1750.21,1777.44
2011-01-26,1756.29,1764.21,1749.69,1750.27
2011-01-25,1745.18,1766.45,1741.35,1762.09
2011-01-24,1727.83,1742.05,1720.96,1739.00
2011-01-21,1746.20,1746.20,1705.54,1708.98
2011-01-20,1756.21,1757.81,1733.64,1741.69
2011-01-19,1765.16,1772.41,1755.57,1757.77
2011-01-18,1745.89,1769.12,1743.99,1754.31
2011-01-17,1781.08,1781.25,1746.09,1751.18
2011-01-14,1772.59,1785.39,1768.43,1768.43
2011-01-13,1778.41,1784.15,1772.08,1779.00
2011-01-12,1766.14,1774.29,1759.06,1761.77
2011-01-11,1743.26,1757.89,1741.90,1752.65
2011-01-07,1730.71,1754.67,1727.97,1750.46
2011-01-06,1707.29,1723.56,1707.29,1720.73
2011-01-05,1683.81,1692.09,1682.14,1687.21
2011-01-04,1670.51,1678.79,1667.01,1676.70
