日付,始値,高値,安値,終値
2008-07-15,226.61,226.98,222.48,223.42
2008-07-14,225.51,232.37,224.30,228.29
2008-07-11,226.40,228.71,223.55,226.16
2008-07-10,224.82,228.47,224.17,226.87
2008-07-09,230.90,234.52,226.80,227.33
2008-07-08,236.04,236.18,226.82,228.01
2008-07-07,233.79,238.01,231.10,237.28
2008-07-04,234.49,235.61,232.03,234.62
2008-07-03,230.94,233.76,226.65,232.81
2008-07-02,241.73,241.73,233.01,233.75
2008-07-01,243.83,246.67,241.42,241.62
2008-06-30,247.50,247.50,243.65,244.14
2008-06-27,249.46,249.46,245.19,246.69
2008-06-26,255.91,257.03,252.47,253.49
2008-06-25,255.96,255.96,251.02,255.39
2008-06-24,256.63,259.46,255.06,257.23
2008-06-23,253.51,258.26,250.77,257.99
2008-06-20,263.84,264.18,256.36,257.11
2008-06-19,267.01,267.28,261.85,263.04
2008-06-18,265.53,269.08,265.38,268.89
2008-06-17,267.42,268.43,265.31,266.13
2008-06-16,261.77,266.78,261.02,266.22
2008-06-13,258.51,262.25,256.19,258.65
2008-06-12,260.45,260.70,256.68,257.42
2008-06-11,265.28,265.46,260.18,264.36
2008-06-10,270.61,271.55,263.52,263.78
2008-06-09,270.05,270.29,265.80,267.96
2008-06-06,280.17,281.05,274.36,274.41
2008-06-05,277.57,277.57,272.72,276.69
2008-06-04,270.73,277.64,270.72,277.64
2008-06-03,266.55,269.53,265.83,268.92
2008-06-02,265.86,269.77,263.49,269.10
2008-05-30,262.08,266.08,262.08,265.12
2008-05-29,255.09,259.53,254.96,259.53
2008-05-28,257.65,259.34,251.40,252.19
2008-05-27,251.80,256.53,251.77,256.09
2008-05-26,253.96,255.03,249.83,249.95
2008-05-23,258.25,260.36,255.93,255.93
2008-05-22,251.33,258.49,248.62,258.19
2008-05-21,255.44,256.66,252.62,254.71
2008-05-20,256.30,259.40,255.57,258.26
2008-05-19,255.09,257.07,253.38,256.28
2008-05-16,256.24,257.42,253.17,254.18
2008-05-15,253.17,257.06,252.97,253.68
2008-05-14,249.40,251.23,246.60,250.67
2008-05-13,244.89,249.02,244.65,248.68
2008-05-12,242.16,243.71,239.29,242.98
2008-05-09,250.74,251.20,243.80,244.12
2008-05-08,251.82,253.86,250.72,250.72
2008-05-07,254.38,256.37,253.07,253.84
2008-05-02,249.42,252.38,249.42,251.90
2008-05-01,246.57,249.71,246.23,246.41
2008-04-30,246.05,250.71,245.93,247.81
2008-04-28,244.75,249.34,244.28,247.38
2008-04-25,239.14,242.25,239.10,242.25
2008-04-24,237.41,239.20,236.05,236.71
2008-04-23,233.48,239.87,233.48,237.38
2008-04-22,237.76,237.83,234.73,235.42
2008-04-21,234.77,241.26,234.71,239.74
2008-04-18,230.23,232.08,227.79,232.05
2008-04-17,226.17,232.10,226.17,229.40
2008-04-16,221.04,224.15,220.34,223.23
2008-04-15,219.54,219.54,216.14,218.54
2008-04-14,220.58,220.58,217.13,219.31
2008-04-11,218.95,223.73,218.64,223.72
2008-04-10,219.09,219.09,216.13,217.01
2008-04-09,225.58,226.74,218.11,220.73
2008-04-08,227.21,228.31,224.45,225.19
2008-04-07,226.18,229.29,225.05,228.88
2008-04-04,230.39,230.73,226.27,227.34
2008-04-03,228.13,231.51,227.58,231.48
2008-04-02,221.86,227.86,221.86,227.86
2008-04-01,217.74,220.17,215.95,218.64
2008-03-31,219.61,219.73,213.90,216.42
2008-03-28,217.26,221.94,215.56,221.17
2008-03-27,218.30,218.92,214.55,218.02
2008-03-26,220.12,221.90,218.73,220.33
2008-03-25,219.07,221.83,218.57,221.16
2008-03-24,215.19,218.96,214.77,216.00
2008-03-21,212.13,215.26,212.05,214.87
2008-03-19,205.82,212.22,205.82,210.78
2008-03-18,203.63,205.29,198.72,202.66
