日付,始値,高値,安値,終値
2010-05-07,865.62,866.40,851.22,854.57
2010-05-06,910.66,910.71,886.54,886.54
2010-04-30,910.94,937.52,910.59,930.60
2010-04-28,878.06,897.71,873.79,893.75
2010-04-27,895.77,899.17,886.23,898.48
2010-04-26,888.28,904.01,887.66,902.03
2010-04-23,861.39,880.99,861.39,880.99
2010-04-22,866.53,869.88,854.75,867.96
2010-04-21,867.49,873.89,866.92,871.71
2010-04-20,868.96,875.26,856.10,858.16
2010-04-19,874.57,874.57,862.93,864.87
2010-04-16,889.35,896.72,883.19,887.28
2010-04-15,880.12,887.90,880.12,886.66
2010-04-14,864.49,879.84,864.49,871.42
2010-04-13,856.93,873.04,849.69,858.67
2010-04-12,851.17,865.06,850.15,857.83
2010-04-09,847.02,850.68,841.17,845.29
2010-04-08,848.62,853.14,845.59,847.39
2010-04-07,858.56,868.81,853.86,857.81
2010-04-06,860.39,864.13,853.92,859.88
2010-04-05,850.37,857.36,849.89,856.91
2010-04-02,847.94,850.17,839.61,846.44
2010-04-01,841.18,845.98,830.83,842.91
2010-03-31,833.30,849.84,832.88,836.49
2010-03-30,822.17,832.97,820.05,832.89
2010-03-29,813.21,823.61,812.36,819.26
2010-03-26,807.42,820.70,807.16,816.55
2010-03-25,803.27,804.06,798.43,802.93
2010-03-24,800.27,803.29,791.21,797.32
2010-03-23,804.96,807.02,789.39,792.42
2010-03-19,808.46,811.55,803.15,808.76
2010-03-18,830.31,831.87,815.36,818.95
2010-03-17,833.71,843.34,832.94,840.76
2010-03-16,821.32,830.69,820.67,829.71
2010-03-15,820.62,827.89,817.85,823.35
2010-03-12,818.94,818.94,807.28,814.51
2010-03-11,803.10,812.23,802.55,812.17
2010-03-10,796.38,802.97,794.22,798.48
2010-03-09,795.83,800.59,794.00,798.15
2010-03-08,788.23,791.87,783.49,791.18
2010-03-05,763.04,780.60,762.96,774.79
2010-03-04,761.55,763.09,750.13,752.35
2010-03-03,767.78,768.88,761.28,764.12
2010-03-02,776.63,776.81,764.30,768.97
2010-03-01,766.64,778.33,764.49,774.80
2010-02-26,762.67,768.46,759.87,768.46
2010-02-25,771.08,771.08,759.90,761.13
2010-02-24,768.61,769.35,761.31,765.15
2010-02-23,776.47,785.10,774.92,780.96
2010-02-22,765.79,784.00,765.79,778.05
2010-02-19,779.29,779.45,750.01,750.69
2010-02-18,783.75,788.05,776.80,780.18
2010-02-17,767.90,786.57,767.75,784.30
2010-02-16,766.00,767.55,759.67,761.15
2010-02-15,761.82,766.69,755.82,764.54
2010-02-12,767.83,770.04,760.00,766.72
2010-02-10,765.11,768.19,756.10,757.31
2010-02-09,755.08,760.94,748.28,753.47
2010-02-08,757.48,772.79,753.49,761.20
2010-02-05,781.83,786.31,759.58,761.03
2010-02-04,790.02,798.20,776.24,797.60
2010-02-03,785.51,791.75,778.39,783.33
2010-02-02,777.93,790.50,775.62,787.86
2010-02-01,788.34,788.59,766.84,771.30
2010-01-29,804.31,807.40,789.83,792.25
2010-01-28,804.28,814.65,800.56,810.67
2010-01-27,804.10,817.70,799.38,800.65
2010-01-26,821.45,822.88,802.51,803.92
2010-01-25,820.13,826.96,818.36,819.76
2010-01-22,832.84,835.31,820.27,835.31
2010-01-21,836.81,852.97,825.68,849.09
2010-01-20,854.87,857.39,837.19,838.97
2010-01-19,852.75,866.34,843.71,845.73
2010-01-18,847.82,855.26,842.42,846.57
2010-01-15,840.61,856.05,832.12,855.39
2010-01-14,839.92,846.06,836.38,841.87
2010-01-13,853.44,860.41,841.48,843.10
2010-01-12,845.59,859.71,844.51,859.11
2010-01-08,844.82,849.59,836.09,845.16
2010-01-07,847.99,849.58,837.99,841.39
2010-01-06,826.73,843.83,822.30,841.17
2010-01-05,821.37,830.57,816.51,819.88
2010-01-04,812.39,816.42,810.02,811.74
