日付,始値,高値,安値,終値
2009-06-02,153.88,155.00,150.27,150.42
2009-06-01,150.65,154.18,150.58,151.98
2009-05-29,145.26,149.81,144.94,148.97
2009-05-28,143.34,144.92,143.19,144.22
2009-05-27,147.10,147.42,142.45,143.22
2009-05-26,145.12,145.83,143.05,145.66
2009-05-25,144.55,145.54,143.00,143.91
2009-05-22,141.98,144.26,141.42,144.04
2009-05-21,146.00,146.55,142.77,143.97
2009-05-20,142.13,146.21,141.62,145.29
2009-05-19,139.02,141.63,138.99,141.38
2009-05-18,137.96,138.03,135.75,136.85
2009-05-15,138.29,140.42,138.22,139.78
2009-05-14,138.83,139.10,136.29,137.51
2009-05-13,142.62,144.12,141.13,141.20
2009-05-12,141.12,143.53,140.56,141.21
2009-05-11,141.83,144.05,141.57,143.17
2009-05-08,137.64,140.42,137.40,140.36
2009-05-07,133.05,138.01,133.05,137.46
2009-05-01,127.64,131.55,126.60,131.09
2009-04-30,123.91,127.81,123.63,127.13
2009-04-28,126.96,128.54,122.20,122.20
2009-04-27,128.34,128.77,125.69,127.36
2009-04-24,128.29,129.36,127.35,128.24
2009-04-23,129.39,129.39,126.41,127.58
2009-04-22,129.19,130.30,127.72,128.77
2009-04-21,131.39,131.46,127.55,127.85
2009-04-20,134.20,135.14,132.11,133.37
2009-04-17,135.33,136.93,133.17,133.94
2009-04-16,135.22,138.18,133.58,134.28
2009-04-15,134.81,135.22,132.20,134.06
2009-04-14,134.47,136.61,132.22,135.58
2009-04-13,131.93,136.00,130.76,134.68
2009-04-10,130.57,133.33,130.48,132.62
2009-04-09,129.34,129.93,128.10,128.99
2009-04-08,130.98,131.00,126.74,128.13
2009-04-07,134.29,134.29,131.47,132.33
2009-04-06,133.92,135.48,133.75,135.26
2009-04-03,135.00,136.29,132.22,132.91
2009-04-02,132.36,133.46,130.11,133.24
2009-04-01,128.33,132.53,128.21,131.21
2009-03-31,127.30,129.51,125.11,126.90
2009-03-30,135.31,135.95,127.68,127.83
2009-03-27,136.46,139.24,135.60,136.39
2009-03-26,132.68,136.29,131.86,134.81
2009-03-25,133.38,134.11,131.82,133.57
2009-03-24,132.47,135.48,130.20,132.68
2009-03-23,123.82,131.01,123.82,130.54
2009-03-19,122.96,124.83,121.38,122.78
2009-03-18,121.67,123.17,120.84,121.61
2009-03-17,118.53,121.38,118.36,120.75
2009-03-16,119.15,119.52,116.87,117.18
2009-03-13,117.80,120.94,117.63,120.32
2009-03-12,120.27,120.31,115.44,116.26
2009-03-11,118.53,122.06,118.53,121.67
2009-03-10,118.52,118.87,116.07,116.92
2009-03-09,116.25,119.20,116.25,117.99
2009-03-06,116.42,116.43,113.51,114.81
2009-03-05,116.52,119.35,116.30,117.96
2009-03-04,111.19,116.37,110.32,115.22
2009-03-03,114.78,114.79,110.38,111.33
2009-03-02,120.19,120.19,115.44,116.38
2009-02-27,119.57,121.78,119.31,121.78
2009-02-26,117.83,121.40,117.29,118.49
2009-02-25,117.70,118.65,115.36,117.92
2009-02-24,116.82,116.98,115.50,116.14
2009-02-23,117.02,118.47,113.75,118.47
2009-02-20,118.91,119.49,118.16,118.31
2009-02-19,119.08,119.42,116.08,117.92
2009-02-18,120.00,120.23,117.94,119.05
2009-02-17,122.97,123.12,121.29,121.64
2009-02-16,122.38,124.63,120.71,123.57
2009-02-13,120.55,123.74,119.81,122.16
2009-02-12,119.11,122.12,117.69,119.35
2009-02-10,122.25,122.98,118.82,119.50
2009-02-09,124.34,125.65,120.80,121.19
2009-02-06,124.75,127.21,122.09,122.75
2009-02-05,122.12,127.06,121.30,123.38
2009-02-04,118.41,123.54,118.34,122.68
2009-02-03,117.43,119.82,116.75,116.96
2009-02-02,113.63,118.83,113.54,116.76
2009-01-30,115.17,115.26,112.83,113.73
2009-01-29,115.91,117.66,114.15,116.58
2009-01-28,112.78,115.76,111.54,115.11
2009-01-27,108.51,114.90,108.39,114.24
2009-01-26,107.77,108.38,106.03,107.29
2009-01-23,111.49,111.54,107.19,107.46
2009-01-22,112.04,112.92,109.49,112.20
2009-01-21,110.87,113.28,110.07,110.35
2009-01-20,115.32,115.37,111.00,112.37
2009-01-19,116.82,118.39,115.43,116.25
2009-01-16,111.92,116.24,110.98,115.41
2009-01-15,112.37,112.37,110.26,110.82
2009-01-14,112.93,115.06,112.79,113.97
2009-01-13,116.94,116.97,111.73,111.73
2009-01-09,117.76,119.91,117.10,118.57
2009-01-08,123.65,123.74,117.07,117.21
2009-01-07,122.11,126.37,121.94,125.00
2009-01-06,123.47,123.47,120.99,121.94
2009-01-05,122.50,124.59,122.24,122.79
