日付,始値,高値,安値,終値
2011-03-24,731.22,732.01,719.13,719.13
2011-03-23,730.19,731.93,720.26,727.89
2011-03-22,720.97,729.49,720.04,727.85
2011-03-18,706.02,718.37,700.51,710.50
2011-03-17,698.55,704.27,682.76,699.14
2011-03-16,667.39,713.52,667.32,712.82
2011-03-15,728.69,729.80,646.29,657.98
2011-03-14,761.68,762.07,732.24,742.32
2011-03-11,780.45,784.28,777.24,777.73
2011-03-10,786.27,792.74,784.61,786.47
2011-03-09,784.86,793.47,784.63,792.26
2011-03-08,783.03,785.46,779.02,781.49
2011-03-07,788.38,788.38,778.23,780.23
2011-03-04,791.73,794.11,789.51,790.81
2011-03-03,781.24,786.98,779.71,785.27
2011-03-02,789.60,791.85,778.53,778.71
2011-03-01,792.02,796.75,790.42,796.31
2011-02-28,786.24,789.95,780.44,788.13
2011-02-25,779.58,787.80,778.00,787.68
2011-02-24,786.23,789.02,779.75,780.70
2011-02-23,790.83,792.20,786.60,786.60
2011-02-22,794.48,797.05,793.00,794.31
2011-02-21,793.57,798.37,792.82,798.22
2011-02-18,797.54,797.54,792.53,794.66
2011-02-17,793.83,798.11,792.00,798.11
2011-02-16,789.71,792.38,788.96,790.23
2011-02-15,789.85,792.58,788.47,789.66
2011-02-14,787.57,789.22,784.75,788.31
2011-02-10,782.89,784.85,781.19,783.84
2011-02-09,783.03,785.91,783.03,785.74
2011-02-08,781.87,782.53,777.61,777.61
2011-02-07,780.36,781.78,775.99,777.53
2011-02-04,773.24,780.36,773.16,780.36
2011-02-03,762.64,765.52,761.61,765.26
2011-02-02,764.10,768.67,763.04,763.16
2011-02-01,758.94,758.94,755.71,758.72
2011-01-31,759.28,759.28,753.80,756.82
2011-01-28,767.89,769.44,762.74,763.55
2011-01-27,767.25,774.30,767.25,771.54
2011-01-26,765.54,769.61,763.79,767.26
2011-01-25,764.88,769.65,761.43,768.09
2011-01-24,758.89,760.82,756.02,760.66
2011-01-21,766.71,768.11,754.37,755.13
2011-01-20,765.88,766.98,763.06,765.52
2011-01-19,771.39,771.39,767.92,769.51
2011-01-18,768.53,773.98,768.41,769.75
2011-01-17,773.32,775.79,767.48,769.16
2011-01-14,770.28,771.49,766.88,766.88
2011-01-13,773.70,775.98,771.15,775.83
2011-01-12,767.39,770.77,765.33,768.23
2011-01-11,763.17,765.50,762.32,763.52
2011-01-07,761.21,766.92,760.88,764.54
2011-01-06,761.44,763.06,758.59,759.05
2011-01-05,759.88,760.73,757.19,757.85
2011-01-04,758.49,759.59,756.54,757.60
