日付,始値,高値,安値,終値
2012-01-30,101.81,102.05,101.10,101.29
2012-01-27,102.24,102.66,101.62,102.00
2012-01-26,102.42,102.68,102.10,102.29
2012-01-25,101.52,102.48,101.27,102.29
2012-01-24,101.61,101.69,100.65,100.87
2012-01-23,101.79,101.79,101.08,101.34
2012-01-20,101.38,102.02,101.09,101.78
2012-01-19,99.23,100.39,99.23,100.30
2012-01-18,97.53,99.45,97.24,98.71
2012-01-17,97.40,97.55,97.07,97.53
2012-01-16,97.51,97.51,96.67,97.02
2012-01-13,97.83,98.32,97.78,98.20
2012-01-12,97.69,97.76,96.97,97.21
2012-01-11,97.73,97.97,97.59,97.97
2012-01-10,98.14,98.51,97.47,97.51
2012-01-06,98.65,98.65,97.14,97.62
2012-01-05,99.33,99.33,98.79,98.79
2012-01-04,99.09,100.06,99.03,99.88
