日付,始値,高値,安値,終値
2016-10-07,4454.58,4457.08,4437.21,4441.57
2016-10-06,4466.81,4467.82,4456.56,4460.53
2016-10-05,4447.26,4457.04,4438.39,4451.00
2016-10-04,4445.82,4448.22,4433.10,4441.05
2016-10-03,4441.67,4450.91,4435.95,4441.79
2016-09-30,4420.05,4434.13,4416.94,4426.12
2016-09-29,4442.68,4444.44,4429.74,4438.94
2016-09-28,4410.13,4428.98,4405.73,4428.98
2016-09-27,4392.10,4425.52,4383.58,4420.73
2016-09-26,4406.53,4415.95,4399.76,4408.51
2016-09-23,4378.63,4403.98,4375.07,4401.63
2016-09-21,4342.34,4376.81,4340.13,4376.81
2016-09-20,4312.10,4344.47,4312.10,4329.63
2016-09-16,4314.58,4321.43,4303.88,4309.87
2016-09-15,4323.68,4333.63,4320.59,4321.06
2016-09-14,4347.31,4356.20,4339.91,4341.70
2016-09-13,4381.72,4390.85,4366.12,4366.12
2016-09-12,4380.74,4384.68,4359.14,4367.46
2016-09-09,4410.61,4413.09,4397.11,4408.29
2016-09-08,4394.91,4405.07,4392.05,4402.94
2016-09-07,4367.15,4394.65,4366.52,4394.09
2016-09-06,4364.59,4383.34,4362.91,4383.34
2016-09-05,4378.46,4379.02,4359.88,4363.15
2016-09-02,4367.37,4373.71,4349.13,4354.40
2016-09-01,4379.25,4383.87,4365.39,4371.37
2016-08-31,4345.30,4380.68,4337.78,4377.05
2016-08-30,4343.02,4352.79,4332.08,4339.30
2016-08-29,4336.88,4348.63,4332.61,4334.11
2016-08-26,4324.35,4326.56,4306.18,4316.01
2016-08-25,4328.61,4334.75,4321.57,4328.46
2016-08-24,4299.56,4318.36,4296.53,4313.93
2016-08-23,4295.21,4309.92,4289.07,4293.55
2016-08-22,4304.45,4308.27,4283.95,4294.91
2016-08-19,4282.08,4298.70,4270.85,4293.22
2016-08-18,4350.04,4350.04,4287.71,4287.71
2016-08-17,4306.32,4360.12,4306.32,4355.32
2016-08-16,4311.34,4317.71,4287.24,4295.93
2016-08-15,4288.78,4312.52,4286.78,4304.07
2016-08-12,4228.65,4282.62,4228.46,4281.25
2016-08-10,4200.17,4213.74,4186.14,4207.30
2016-08-09,4167.75,4199.23,4158.46,4194.18
2016-08-08,4171.51,4186.60,4162.68,4172.32
2016-08-05,4181.86,4184.18,4144.98,4162.95
2016-08-04,4205.00,4206.97,4174.59,4180.29
2016-08-03,4214.62,4218.48,4190.50,4194.09
2016-08-02,4251.03,4256.27,4241.72,4242.94
2016-08-01,4247.93,4262.19,4240.97,4253.43
2016-07-29,4209.51,4260.18,4200.77,4259.21
2016-07-28,4231.47,4231.59,4208.77,4211.15
2016-07-27,4226.86,4242.21,4226.86,4231.22
2016-07-26,4234.40,4234.40,4210.61,4221.48
2016-07-25,4225.36,4245.29,4223.27,4233.98
2016-07-22,4195.63,4208.01,4188.32,4208.01
2016-07-21,4207.26,4214.77,4196.60,4209.87
2016-07-20,4178.47,4193.54,4167.24,4192.58
2016-07-19,4175.37,4184.43,4167.88,4183.05
2016-07-15,4201.59,4206.36,4167.44,4170.69
2016-07-14,4177.01,4188.97,4173.61,4188.97
2016-07-13,4195.43,4204.61,4164.91,4171.27
2016-07-12,4159.44,4185.79,4159.10,4167.67
2016-07-11,4100.51,4135.11,4098.02,4130.50
2016-07-08,4091.38,4113.47,4063.90,4067.96
2016-07-07,4113.27,4119.46,4091.57,4092.32
2016-07-06,4134.74,4134.74,4082.53,4118.92
2016-07-05,4185.44,4187.94,4155.87,4161.86
2016-07-04,4170.58,4190.97,4166.16,4188.47
2016-07-01,4163.17,4167.07,4151.26,4164.81
2016-06-30,4131.92,4155.70,4131.92,4136.33
2016-06-29,4082.75,4114.83,4082.75,4106.31
2016-06-28,4025.89,4058.48,3993.55,4055.13
2016-06-27,4024.25,4063.81,4021.15,4049.53
2016-06-24,4220.16,4228.35,3993.20,4017.62
2016-06-23,4180.06,4196.54,4178.99,4191.48
2016-06-22,4215.85,4218.26,4189.17,4190.80
2016-06-21,4193.21,4220.23,4183.97,4219.72
2016-06-20,4165.28,4201.78,4164.82,4195.89
2016-06-17,4150.06,4169.72,4138.39,4144.64
2016-06-16,4217.12,4220.84,4126.67,4126.67
2016-06-15,4179.80,4216.58,4178.78,4214.45
2016-06-14,4282.57,4284.69,4191.19,4197.59
2016-06-13,4357.80,4358.04,4307.87,4307.87
2016-06-10,4389.69,4393.85,4376.15,4382.47
2016-06-09,4387.88,4397.02,4385.28,4392.40
2016-06-08,4387.02,4391.94,4366.49,4389.09
2016-06-07,4392.20,4393.97,4380.41,4382.77
2016-06-06,4358.96,4382.83,4353.98,4381.37
2016-06-03,4362.64,4391.33,4362.64,4385.89
2016-06-02,4382.28,4387.68,4359.10,4361.88
2016-06-01,4389.78,4400.89,4374.71,4374.71
2016-05-31,4389.84,4395.29,4374.43,4393.47
2016-05-30,4355.89,4385.02,4355.89,4383.13
2016-05-27,4357.32,4362.98,4345.54,4348.83
2016-05-26,4373.38,4375.15,4350.89,4356.87
2016-05-25,4366.76,4372.21,4359.52,4362.86
2016-05-24,4349.35,4351.52,4339.04,4342.93
2016-05-23,4344.73,4349.75,4334.54,4347.99
2016-05-20,4323.94,4347.32,4321.05,4342.24
2016-05-19,4308.29,4333.58,4308.29,4321.72
2016-05-18,4334.88,4346.50,4288.50,4294.92
2016-05-17,4340.91,4345.14,4330.18,4336.96
2016-05-16,4328.81,4387.36,4328.81,4340.28
2016-05-13,4319.12,4334.22,4308.36,4322.11
2016-05-12,4312.09,4326.63,4309.59,4319.29
2016-05-11,4347.00,4350.21,4321.12,4326.53
2016-05-10,4309.59,4327.64,4304.00,4326.51
2016-05-09,4276.75,4301.32,4275.14,4298.96
2016-05-06,4275.64,4284.71,4266.93,4276.02
2016-05-02,4251.77,4255.95,4237.46,4255.95
2016-04-28,4333.30,4353.69,4292.36,4292.72
2016-04-27,4342.32,4355.55,4328.64,4333.35
2016-04-26,4378.91,4380.57,4327.59,4344.19
2016-04-25,4412.52,4414.90,4389.95,4390.24
2016-04-22,4374.68,4390.30,4356.79,4390.09
2016-04-21,4383.03,4396.09,4379.99,4383.79
2016-04-20,4360.01,4386.51,4358.16,4372.28
2016-04-19,4321.09,4342.61,4320.74,4340.09
2016-04-18,4304.52,4304.52,4287.06,4293.04
2016-04-15,4321.70,4340.46,4320.99,4333.18
2016-04-14,4330.16,4336.26,4325.62,4336.26
2016-04-13,4290.69,4308.61,4286.85,4308.61
2016-04-12,4243.18,4276.17,4243.18,4274.05
2016-04-11,4236.71,4246.97,4219.30,4243.53
2016-04-08,4171.23,4243.15,4166.11,4239.41
2016-04-07,4183.55,4218.86,4179.15,4197.63
2016-04-06,4173.29,4184.19,4154.92,4182.78
2016-04-05,4281.24,4282.22,4197.28,4200.97
2016-04-04,4288.12,4310.91,4282.67,4291.90
2016-04-01,4400.51,4404.43,4290.86,4294.10
2016-03-31,4396.35,4403.45,4380.83,4381.42
2016-03-30,4398.51,4401.27,4383.78,4388.12
2016-03-29,4378.14,4404.00,4375.03,4399.13
2016-03-28,4410.85,4416.29,4396.11,4407.46
2016-03-25,4386.74,4403.92,4380.42,4402.12
2016-03-24,4359.25,4386.56,4352.03,4380.19
2016-03-23,4352.08,4366.56,4351.95,4356.84
2016-03-22,4327.90,4354.81,4327.90,4347.03
2016-03-18,4329.40,4334.25,4294.21,4310.98
2016-03-17,4361.53,4377.94,4332.48,4335.24
2016-03-16,4351.29,4356.77,4341.40,4349.11
2016-03-15,4353.22,4368.15,4350.42,4355.69
2016-03-14,4335.82,4355.67,4333.31,4351.32
2016-03-11,4275.97,4312.02,4268.63,4308.94
2016-03-10,4267.67,4296.95,4267.67,4295.28
2016-03-09,4267.45,4268.19,4243.59,4252.86
2016-03-08,4294.23,4300.28,4244.01,4283.21
2016-03-07,4305.66,4306.01,4289.84,4289.99
2016-03-04,4255.94,4286.42,4250.47,4286.42
2016-03-03,4236.66,4256.41,4236.04,4252.54
2016-03-02,4243.73,4257.85,4242.38,4247.24
2016-03-01,4212.92,4218.44,4188.66,4206.42
2016-02-29,4221.17,4242.65,4215.42,4216.15
2016-02-26,4195.80,4212.34,4195.59,4198.66
2016-02-25,4139.13,4178.16,4139.13,4173.19
2016-02-24,4122.69,4141.15,4113.62,4126.63
2016-02-23,4177.03,4190.86,4137.92,4143.77
2016-02-22,4102.70,4155.42,4102.38,4149.81
2016-02-19,4093.89,4109.25,4084.44,4107.59
2016-02-18,4074.32,4116.05,4074.32,4105.20
2016-02-17,4037.16,4067.40,4005.47,4034.48
2016-02-16,4002.77,4064.70,3999.29,4030.27
2016-02-15,3930.97,4008.09,3915.53,3997.21
2016-02-12,4040.32,4040.32,3877.42,3880.81
2016-02-10,4220.32,4230.79,4078.93,4111.73
2016-02-09,4320.14,4320.14,4207.29,4212.37
2016-02-08,4335.81,4380.52,4315.64,4373.10
2016-02-05,4396.09,4397.94,4324.05,4364.84
2016-02-04,4480.40,4485.05,4428.10,4428.10
2016-02-03,4520.40,4521.37,4470.76,4494.29
2016-02-02,4570.02,4592.17,4562.51,4564.46
2016-02-01,4523.73,4572.06,4522.85,4569.92
2016-01-29,4420.62,4486.33,4411.68,4482.16
2016-01-28,4383.46,4414.48,4378.39,4407.26
2016-01-27,4374.14,4402.07,4373.80,4400.11
2016-01-26,4333.01,4358.22,4328.52,4346.01
2016-01-25,4328.92,4363.07,4325.58,4357.46
2016-01-22,4177.93,4286.92,4177.93,4286.63
2016-01-21,4227.73,4265.88,4137.42,4137.42
2016-01-20,4375.68,4378.94,4256.56,4258.33
2016-01-19,4356.49,4374.14,4346.12,4370.58
2016-01-18,4353.50,4371.68,4311.65,4370.07
2016-01-15,4497.35,4506.62,4415.16,4416.21
2016-01-14,4501.41,4501.41,4429.00,4465.08
2016-01-13,4498.35,4549.64,4498.35,4549.03
2016-01-12,4565.85,4571.88,4452.75,4467.10
2016-01-08,4581.70,4608.12,4561.43,4590.12
2016-01-07,4650.90,4660.44,4607.95,4611.68
2016-01-06,4680.11,4697.32,4658.84,4668.43
2016-01-05,4679.00,4691.23,4658.52,4678.75
2016-01-04,4724.61,4737.63,4687.52,4694.98
