日付,時刻,始値,高値,安値,終値
2009-11-05,後場,136.98,137.64,136.85,137.64
2009-11-05,前場,138.26,138.33,137.31,137.34
2009-11-04,後場,138.60,139.17,138.33,139.17
2009-11-04,前場,139.62,139.62,137.98,138.52
2009-11-02,後場,138.98,140.01,138.88,140.00
2009-11-02,前場,138.66,138.85,137.49,138.55
2009-10-30,後場,140.00,140.09,139.30,139.92
2009-10-30,前場,141.69,142.31,139.78,139.94
2009-10-29,後場,140.48,141.22,140.14,140.31
2009-10-29,前場,141.02,141.05,140.14,140.32
2009-10-28,後場,142.10,142.53,141.97,142.26
2009-10-28,前場,142.11,142.75,142.07,142.48
2009-10-27,後場,142.09,142.69,141.94,142.62
2009-10-27,前場,142.86,143.22,142.11,142.17
2009-10-26,後場,143.22,143.23,142.63,143.21
2009-10-26,前場,142.45,143.48,142.36,143.41
2009-10-23,後場,142.24,142.80,141.93,142.13
2009-10-23,前場,141.60,142.60,141.48,142.28
2009-10-22,後場,139.99,140.70,139.50,140.70
2009-10-22,前場,141.42,141.47,140.01,140.11
2009-10-21,後場,142.00,142.35,141.89,142.35
2009-10-21,前場,142.04,142.22,141.70,141.98
2009-10-20,後場,142.48,142.67,141.91,142.59
2009-10-20,前場,142.86,143.43,142.41,142.68
2009-10-19,後場,141.66,142.18,141.48,142.00
2009-10-19,前場,141.31,141.87,141.31,141.61
2009-10-16,後場,141.08,141.37,140.72,141.37
2009-10-16,前場,140.68,141.35,140.55,141.03
2009-10-15,後場,140.70,140.72,139.49,140.07
2009-10-15,前場,140.77,141.02,140.51,141.01
2009-10-14,後場,139.78,140.08,139.37,139.65
2009-10-14,前場,138.38,139.89,138.24,139.54
2009-10-13,後場,138.12,138.75,138.01,138.07
2009-10-13,前場,138.26,138.70,137.58,138.10
2009-10-09,後場,137.60,138.13,137.51,137.97
2009-10-09,前場,138.37,138.38,137.35,137.38
2009-10-08,後場,138.64,138.71,138.02,138.36
2009-10-08,前場,139.03,139.35,138.24,138.53
2009-10-07,後場,138.59,139.17,138.56,138.86
2009-10-07,前場,140.25,140.25,138.33,138.44
2009-10-06,後場,139.89,139.98,139.16,139.98
2009-10-06,前場,141.53,141.53,139.23,139.80
2009-10-05,後場,141.53,141.92,141.16,141.49
2009-10-05,前場,140.21,141.73,140.21,141.40
2009-10-02,後場,140.34,140.36,139.47,140.02
2009-10-02,前場,141.53,141.57,139.71,140.36
2009-10-01,後場,143.08,143.19,142.65,143.02
2009-10-01,前場,144.25,144.26,142.71,142.72
2009-09-30,後場,143.81,145.20,143.75,145.20
2009-09-30,前場,142.72,143.53,142.60,143.36
2009-09-29,後場,142.44,142.60,142.12,142.42
2009-09-29,前場,143.64,143.67,142.29,142.44
2009-09-28,後場,144.02,144.04,143.09,143.60
2009-09-28,前場,142.98,145.21,142.90,144.05
2009-09-25,後場,143.55,144.69,143.55,144.22
2009-09-25,前場,145.12,145.12,143.21,143.37
2009-09-24,後場,146.96,147.03,145.89,146.69
2009-09-24,前場,144.67,147.86,144.49,147.26
2009-09-18,後場,142.78,143.80,142.56,143.60
2009-09-18,前場,143.12,143.91,142.63,142.67
2009-09-17,後場,142.49,143.67,141.72,143.67
2009-09-17,前場,141.79,142.65,141.77,142.55
2009-09-16,後場,141.87,142.22,140.48,140.77
2009-09-16,前場,141.53,142.26,141.53,141.79
2009-09-15,後場,140.87,141.36,140.73,141.05
2009-09-15,前場,140.88,141.12,140.45,140.73
2009-09-14,後場,140.60,140.84,140.29,140.63
2009-09-14,前場,142.19,142.46,140.00,140.37
2009-09-11,後場,141.53,142.24,141.35,142.03
2009-09-11,前場,142.64,142.64,141.70,141.74
2009-09-10,後場,142.60,142.60,141.93,142.26
2009-09-10,前場,141.70,142.71,141.46,142.44
2009-09-09,後場,140.67,140.67,139.67,140.60
2009-09-09,前場,141.46,141.55,140.60,140.87
2009-09-08,後場,141.56,141.81,141.42,141.62
2009-09-08,前場,141.56,141.84,141.19,141.49
2009-09-07,後場,141.35,141.43,141.13,141.18
2009-09-07,前場,141.85,141.98,141.21,141.33
2009-09-04,後場,141.10,141.34,140.65,140.90
2009-09-04,前場,141.64,141.76,140.81,141.32
2009-09-03,後場,140.79,141.72,140.38,141.22
2009-09-03,前場,139.09,140.56,139.01,140.38
2009-09-02,後場,138.80,139.43,138.40,139.43
2009-09-02,前場,139.97,139.97,138.25,138.84
2009-09-01,後場,141.91,142.18,141.46,141.53
2009-09-01,前場,141.32,142.27,141.32,141.89
2009-08-31,後場,141.33,142.08,140.95,141.89
2009-08-31,前場,142.73,144.39,141.59,141.59
2009-08-28,後場,141.06,142.21,140.85,142.21
2009-08-28,前場,141.47,141.79,140.91,141.48
2009-08-27,後場,140.28,140.93,139.60,140.93
2009-08-27,前場,141.57,141.78,140.35,140.40
2009-08-26,後場,141.37,142.22,141.16,142.04
2009-08-26,前場,142.05,142.05,141.08,141.11
2009-08-25,後場,141.22,141.98,141.13,141.37
2009-08-25,前場,141.89,142.39,141.44,141.48
2009-08-24,後場,142.92,143.00,141.95,142.59
2009-08-24,前場,140.98,143.45,140.98,142.98
2009-08-21,後場,138.89,139.37,138.07,139.12
2009-08-21,前場,139.45,139.82,139.05,139.34
2009-08-20,後場,137.69,140.11,137.55,139.81
2009-08-20,前場,137.13,137.70,136.89,137.66
2009-08-19,後場,137.57,137.75,136.65,136.77
2009-08-19,前場,138.01,138.26,137.28,137.59
2009-08-18,後場,137.76,138.28,137.30,138.00
2009-08-18,前場,137.38,138.12,137.34,137.94
2009-08-17,後場,138.44,138.67,138.09,138.22
2009-08-17,前場,140.14,140.19,138.48,138.67
2009-08-14,後場,140.56,140.73,140.27,140.63
2009-08-14,前場,140.18,140.71,139.83,140.66
2009-08-13,後場,140.47,140.88,139.92,139.97
2009-08-13,前場,140.70,140.98,140.24,140.55
2009-08-12,後場,140.38,140.38,139.90,139.90
2009-08-12,前場,140.45,141.22,140.43,140.55
2009-08-11,後場,140.68,141.47,140.65,141.38
2009-08-11,前場,140.69,141.05,140.50,140.75
2009-08-10,後場,141.20,141.22,140.09,140.57
2009-08-10,前場,141.23,141.70,141.05,141.17
2009-08-07,後場,139.86,140.97,139.62,140.97
2009-08-07,前場,140.27,140.78,140.00,140.01
2009-08-06,後場,140.04,141.07,140.04,140.55
2009-08-06,前場,139.77,140.13,139.55,139.74
2009-08-05,後場,140.47,140.75,139.79,139.79
2009-08-05,前場,139.60,140.73,139.22,140.67
2009-08-04,後場,139.29,139.60,139.12,139.53
2009-08-04,前場,140.18,140.28,139.31,139.41
2009-08-03,後場,139.12,139.24,138.59,139.24
2009-08-03,前場,139.81,139.81,138.81,138.89
2009-07-31,後場,137.32,139.54,137.14,139.38
2009-07-31,前場,137.42,137.92,137.09,137.36
2009-07-30,後場,136.08,136.70,136.05,136.64
2009-07-30,前場,136.89,137.04,135.69,136.29
2009-07-29,後場,136.51,137.15,136.38,136.82
2009-07-29,前場,136.78,137.19,136.36,136.49
2009-07-28,後場,135.68,136.70,135.51,136.69
2009-07-28,前場,135.08,136.26,134.91,135.49
2009-07-27,後場,134.79,134.91,134.05,134.17
2009-07-27,前場,134.17,135.02,133.93,134.55
2009-07-24,後場,132.95,133.43,132.49,133.39
2009-07-24,前場,134.03,134.04,132.84,133.12
2009-07-23,後場,134.46,134.80,133.38,133.55
2009-07-23,前場,134.90,134.90,133.77,133.99
2009-07-22,後場,134.97,135.44,134.93,135.16
2009-07-22,前場,134.42,135.02,134.09,134.87
2009-07-21,後場,133.83,134.27,133.04,134.27
2009-07-21,前場,134.19,135.16,133.79,133.93
2009-07-17,後場,133.23,133.58,132.96,132.99
2009-07-17,前場,132.96,133.32,132.61,133.10
2009-07-16,後場,133.31,133.38,132.27,132.35
2009-07-16,前場,133.72,133.95,133.37,133.82
2009-07-15,後場,133.16,133.36,132.26,132.56
2009-07-15,前場,132.49,133.23,132.46,132.99
2009-07-14,後場,132.63,132.68,131.74,132.39
2009-07-14,前場,132.79,133.28,131.62,132.52
2009-07-13,後場,132.91,133.22,131.65,131.71
2009-07-13,前場,130.86,133.83,130.83,133.48
2009-07-10,後場,129.75,130.87,129.56,130.68
2009-07-10,前場,130.09,130.10,129.30,130.00
2009-07-09,後場,129.24,129.56,128.71,129.29
2009-07-09,前場,130.25,130.40,129.04,129.40
2009-07-08,後場,131.71,131.94,131.46,131.50
2009-07-08,前場,132.05,132.41,131.64,131.95
2009-07-07,後場,132.94,133.23,132.64,133.06
2009-07-07,前場,131.56,133.18,131.56,133.02
2009-07-06,後場,130.75,131.18,130.47,130.79
2009-07-06,前場,130.26,131.25,130.17,130.72
2009-07-03,後場,131.03,131.40,130.44,131.10
2009-07-03,前場,131.33,131.34,129.36,130.72
2009-07-02,後場,133.06,133.46,132.15,132.55
2009-07-02,前場,134.38,134.40,133.20,133.34
2009-07-01,後場,134.81,135.29,134.09,134.26
2009-07-01,前場,135.54,136.26,134.79,134.98
2009-06-30,後場,136.02,136.48,135.51,136.32
2009-06-30,前場,136.58,136.81,136.17,136.44
2009-06-29,後場,136.19,136.22,134.95,135.37
2009-06-29,前場,135.52,136.73,135.40,136.20
2009-06-26,後場,133.99,135.52,133.99,135.34
2009-06-26,前場,134.73,134.73,133.43,133.92
2009-06-25,後場,134.35,135.08,133.99,134.13
2009-06-25,前場,133.81,134.55,133.62,134.42
2009-06-24,後場,134.38,134.45,133.66,133.67
2009-06-24,前場,134.52,134.98,133.89,134.35
2009-06-23,後場,134.52,134.63,133.81,134.11
2009-06-23,前場,134.66,135.86,134.16,134.35
2009-06-22,後場,136.18,137.46,136.09,136.31
2009-06-22,前場,134.39,136.24,134.01,135.94
2009-06-19,後場,134.14,134.26,133.28,133.68
2009-06-19,前場,134.09,135.12,133.87,134.11
2009-06-18,後場,134.25,134.53,133.81,134.27
2009-06-18,前場,132.94,134.86,132.65,134.52
2009-06-17,後場,133.27,134.01,133.02,133.29
2009-06-17,前場,131.33,133.57,131.33,133.47
2009-06-16,後場,131.80,131.88,131.25,131.40
2009-06-16,前場,132.91,133.28,132.04,132.06
2009-06-15,後場,133.23,134.78,133.23,134.26
2009-06-15,前場,132.23,133.56,132.14,133.41
2009-06-12,後場,130.72,132.13,130.67,131.55
2009-06-12,前場,130.66,131.51,130.39,130.83
2009-06-11,後場,130.19,130.30,129.92,129.92
2009-06-11,前場,130.07,130.31,129.69,129.99
2009-06-10,後場,130.24,130.75,130.24,130.47
2009-06-10,前場,129.15,130.14,129.06,130.09
2009-06-09,後場,128.28,128.53,127.92,128.47
2009-06-09,前場,127.60,128.54,127.11,128.41
2009-06-08,後場,127.60,127.62,127.33,127.44
2009-06-08,前場,127.33,128.06,127.21,127.62
2009-06-05,後場,126.35,126.41,126.03,126.21
2009-06-05,前場,127.10,127.31,126.31,126.34
2009-06-04,後場,126.41,126.60,126.22,126.22
2009-06-04,前場,126.94,126.94,126.22,126.51
2009-06-03,後場,128.11,128.11,127.38,127.38
2009-06-03,前場,128.21,128.40,127.79,128.10
2009-06-02,後場,127.49,128.13,127.46,127.81
2009-06-02,前場,128.05,128.10,126.99,127.53
2009-06-01,後場,127.21,127.31,126.88,126.97
2009-06-01,前場,126.06,127.34,125.89,126.82
2009-05-29,後場,125.78,126.18,125.32,126.14
2009-05-29,前場,125.73,125.92,125.31,125.62
2009-05-28,後場,126.20,126.66,125.56,125.56
2009-05-28,前場,127.38,127.49,126.05,126.33
2009-05-27,後場,128.44,128.77,128.01,128.30
2009-05-27,前場,128.02,128.04,127.59,128.00
2009-05-26,後場,126.80,127.38,126.32,127.18
2009-05-26,前場,127.63,128.04,126.12,126.71
2009-05-25,後場,127.47,127.87,127.23,127.43
2009-05-25,前場,126.11,127.93,126.11,127.65
2009-05-22,後場,125.58,125.67,125.03,125.37
2009-05-22,前場,124.28,125.84,124.28,125.64
2009-05-21,後場,123.75,124.81,123.75,124.67
2009-05-21,前場,124.28,124.44,123.38,123.75
2009-05-20,後場,124.74,124.91,124.35,124.66
2009-05-20,前場,125.10,126.18,124.46,124.62
2009-05-19,後場,123.25,124.39,123.07,124.21
2009-05-19,前場,122.25,123.38,122.18,123.22
2009-05-18,後場,120.59,121.07,120.59,120.70
2009-05-18,前場,121.92,121.97,120.50,120.65
2009-05-15,後場,122.96,123.00,122.47,122.47
2009-05-15,前場,122.67,122.84,122.00,122.84
2009-05-14,後場,122.34,123.18,122.29,122.64
2009-05-14,前場,122.43,123.25,122.02,122.54
2009-05-13,後場,123.36,124.08,123.12,123.97
2009-05-13,前場,122.26,123.21,122.26,123.00
2009-05-12,後場,121.79,122.12,121.37,121.37
2009-05-12,前場,121.87,122.60,121.53,121.69
2009-05-11,後場,121.87,122.37,121.60,122.24
2009-05-11,前場,121.23,122.18,121.14,121.69
2009-05-08,後場,119.51,120.13,119.50,120.13
2009-05-08,前場,118.09,119.99,118.06,119.73
2009-05-07,後場,117.38,118.02,117.30,117.98
2009-05-07,前場,117.34,118.22,117.11,117.93
2009-05-01,後場,115.81,116.07,115.26,115.69
2009-05-01,前場,117.74,117.81,116.13,116.15
2009-04-30,後場,118.44,118.61,117.81,117.84
2009-04-30,前場,117.13,118.71,117.10,118.49
2009-04-28,後場,116.95,117.51,116.28,116.28
2009-04-28,前場,116.87,117.74,116.87,117.16
2009-04-27,後場,117.63,117.71,116.04,116.96
2009-04-27,前場,119.10,119.33,117.71,117.85
2009-04-24,後場,118.54,118.54,117.79,118.19
2009-04-24,前場,119.51,119.51,118.18,118.61
2009-04-23,後場,117.01,119.55,116.86,119.16
2009-04-23,前場,117.93,117.94,116.57,117.11
2009-04-22,後場,118.42,118.42,117.41,117.41
2009-04-22,前場,117.97,118.60,117.32,118.53
2009-04-21,後場,116.47,117.54,116.38,117.21
2009-04-21,前場,117.10,117.72,115.89,116.43
2009-04-20,後場,119.27,119.43,118.01,118.16
2009-04-20,前場,120.45,120.74,119.12,119.22
2009-04-17,後場,121.48,121.50,119.74,120.15
2009-04-17,前場,123.07,123.25,121.32,121.50
2009-04-16,後場,123.74,123.87,121.95,122.29
2009-04-16,前場,122.33,124.60,121.97,124.46
2009-04-15,後場,120.57,122.12,120.51,121.95
2009-04-15,前場,121.32,121.37,120.36,120.78
2009-04-14,後場,121.53,122.05,121.12,121.65
2009-04-14,前場,122.19,122.29,121.31,121.59
2009-04-13,後場,122.80,122.98,122.00,122.28
2009-04-13,前場,123.56,123.60,122.66,122.93
2009-04-10,後場,122.60,123.74,122.47,123.71
2009-04-10,前場,124.47,124.49,122.35,122.79
2009-04-09,後場,122.11,123.27,121.94,123.19
2009-04-09,前場,121.72,122.41,121.49,122.07
2009-04-08,後場,119.93,121.14,119.93,120.98
2009-04-08,前場,121.67,121.79,120.37,120.56
2009-04-07,後場,122.03,123.00,121.92,122.53
2009-04-07,前場,123.00,123.21,121.98,122.31
2009-04-06,後場,123.57,123.60,122.24,122.96
2009-04-06,前場,124.20,124.23,123.15,123.45
2009-04-03,後場,123.72,123.96,122.15,122.74
2009-04-03,前場,124.92,124.92,123.34,123.80
2009-04-02,後場,123.96,124.61,123.69,124.18
2009-04-02,前場,123.18,124.09,123.01,123.83
2009-04-01,後場,121.47,121.97,120.49,121.78
2009-04-01,前場,120.16,121.96,118.20,121.96
2009-03-31,後場,122.24,122.24,119.21,119.48
2009-03-31,前場,121.02,122.07,120.13,121.68
2009-03-30,後場,124.02,124.61,121.03,121.09
2009-03-30,前場,124.71,125.56,124.19,124.32
2009-03-27,後場,124.44,125.57,124.44,124.48
2009-03-27,前場,125.13,125.67,124.56,124.80
2009-03-26,後場,123.23,124.09,123.11,123.80
2009-03-26,前場,122.71,122.79,121.46,122.61
2009-03-25,後場,122.36,123.48,122.11,123.48
2009-03-25,前場,120.73,121.98,120.60,121.85
2009-03-24,後場,118.39,120.86,117.85,120.29
2009-03-24,前場,119.78,119.95,118.03,118.27
2009-03-23,後場,117.74,118.70,117.55,118.57
2009-03-23,前場,116.84,117.71,116.77,117.16
2009-03-19,後場,116.47,116.99,115.92,116.30
2009-03-19,前場,116.15,117.13,115.91,116.35
2009-03-18,後場,114.89,115.94,113.81,115.21
2009-03-18,前場,115.14,115.14,113.99,114.93
2009-03-17,後場,113.95,115.66,113.70,115.26
2009-03-17,前場,114.12,114.36,113.54,114.10
2009-03-16,後場,112.77,113.39,112.33,113.00
2009-03-16,前場,112.82,113.66,112.42,112.88
2009-03-13,後場,111.83,112.06,111.41,111.84
2009-03-13,前場,110.96,111.94,110.90,111.51
2009-03-12,後場,110.08,110.59,109.79,110.26
2009-03-12,前場,111.26,111.82,110.16,110.81
2009-03-11,後場,113.06,113.18,111.84,111.97
2009-03-11,前場,110.97,113.32,110.95,112.47
2009-03-10,後場,110.06,110.21,109.37,109.49
2009-03-10,前場,110.78,111.35,109.53,109.76
2009-03-09,後場,111.70,112.10,110.70,111.20
2009-03-09,前場,112.08,113.03,112.07,112.12
2009-03-06,後場,111.80,112.75,111.02,111.21
2009-03-06,前場,111.82,112.19,110.25,112.03
2009-03-05,後場,113.17,113.90,112.85,113.29
2009-03-05,前場,111.79,113.62,111.17,113.25
2009-03-04,後場,110.09,111.72,110.04,111.29
2009-03-04,前場,109.56,110.14,109.20,109.96
2009-03-03,後場,111.32,111.56,110.46,110.62
2009-03-03,前場,110.87,111.45,109.60,110.68
2009-03-02,後場,112.04,112.32,111.45,112.32
2009-03-02,前場,113.85,113.86,111.51,112.07
2009-02-27,後場,115.18,115.68,114.48,115.32
2009-02-27,前場,113.72,115.03,112.76,114.98
2009-02-26,後場,114.10,114.51,113.39,113.89
2009-02-26,前場,113.70,116.18,113.66,114.71
2009-02-25,後場,113.04,113.76,112.63,113.51
2009-02-25,前場,114.64,115.00,112.20,112.86
2009-02-24,後場,112.80,113.37,112.63,113.37
2009-02-24,前場,112.43,113.10,111.96,112.59
2009-02-23,後場,113.82,113.94,112.96,113.57
2009-02-23,前場,111.81,113.88,111.37,113.48
2009-02-20,後場,113.29,113.84,112.64,113.03
2009-02-20,前場,113.78,113.91,113.20,113.44
2009-02-19,後場,114.17,114.39,113.34,113.65
2009-02-19,前場,114.31,114.48,113.39,113.95
2009-02-18,後場,113.58,113.80,113.27,113.78
2009-02-18,前場,114.58,114.60,113.60,113.64
2009-02-17,後場,116.07,116.26,115.65,115.72
2009-02-17,前場,117.18,117.25,116.12,116.20
2009-02-16,後場,117.46,118.26,117.38,117.78
2009-02-16,前場,117.88,118.25,117.00,117.61
2009-02-13,後場,118.11,118.40,117.28,117.35
2009-02-13,前場,117.48,118.13,116.64,117.72
2009-02-12,後場,116.78,116.84,115.72,116.32
2009-02-12,前場,116.27,118.48,115.64,117.16
2009-02-10,後場,118.72,118.87,117.10,117.62
2009-02-10,前場,119.81,120.88,118.27,118.73
2009-02-09,後場,120.87,120.95,118.86,118.86
2009-02-09,前場,121.73,122.28,120.60,120.75
2009-02-06,後場,121.13,121.29,120.49,120.83
2009-02-06,前場,121.05,121.99,120.78,121.68
2009-02-05,後場,120.63,120.90,119.56,120.50
2009-02-05,前場,121.23,121.23,119.61,120.37
2009-02-04,後場,122.16,122.64,121.94,122.09
2009-02-04,前場,123.22,123.22,121.79,122.36
2009-02-03,後場,124.63,125.66,123.66,123.82
2009-02-03,前場,126.06,126.06,123.43,123.80
2009-02-02,後場,126.98,127.04,125.49,126.56
2009-02-02,前場,126.44,127.28,125.19,127.28
2009-01-30,後場,126.44,127.65,125.88,127.65
2009-01-30,前場,128.34,128.34,126.74,126.83
2009-01-29,後場,128.46,129.37,127.65,129.37
2009-01-29,前場,127.57,128.69,127.55,128.56
2009-01-28,後場,127.27,127.89,126.18,126.56
2009-01-28,前場,128.32,128.63,125.95,126.87
2009-01-27,後場,127.52,128.62,127.29,127.78
2009-01-27,前場,124.58,126.74,124.56,126.73
2009-01-26,後場,124.40,124.68,123.58,123.61
2009-01-26,前場,123.23,124.46,122.24,123.72
2009-01-23,後場,123.26,123.97,122.98,123.16
2009-01-23,前場,124.20,124.30,122.97,123.13
2009-01-22,後場,123.24,124.88,122.72,124.88
2009-01-22,前場,123.72,123.76,122.32,123.36
2009-01-21,後場,124.32,124.78,123.36,123.49
2009-01-21,前場,122.47,124.23,122.24,123.40
2009-01-20,後場,123.76,124.24,123.37,123.95
2009-01-20,前場,125.60,125.73,123.19,123.79
2009-01-19,後場,126.36,126.36,125.68,125.86
2009-01-19,前場,129.71,129.74,126.55,126.68
2009-01-16,後場,127.60,128.72,127.35,128.26
2009-01-16,前場,127.09,128.02,126.80,127.33
2009-01-15,後場,127.29,127.54,125.71,125.95
2009-01-15,前場,128.00,128.00,126.52,127.21
2009-01-14,後場,130.38,130.45,129.65,129.65
2009-01-14,前場,130.97,130.97,129.33,130.17
2009-01-13,後場,131.59,131.87,130.93,130.93
2009-01-13,前場,132.86,132.91,130.52,131.54
2009-01-09,後場,135.03,135.60,134.08,134.11
2009-01-09,前場,134.47,135.48,134.38,134.70
2009-01-08,後場,135.20,135.27,133.48,133.63
2009-01-08,前場,134.04,136.21,133.78,135.89
2009-01-07,後場,136.56,136.61,133.82,133.98
2009-01-07,前場,139.05,139.05,136.58,136.69
2009-01-06,後場,140.35,140.61,138.95,139.12
2009-01-06,前場,141.02,141.02,140.03,140.38
2009-01-05,後場,139.98,139.98,139.98,139.98
2009-01-05,前場,142.62,142.79,139.98,139.98
