日付,始値,高値,安値,終値
2009-10-20,436.94,438.87,436.26,437.66
2009-10-19,431.96,435.48,429.62,435.38
2009-10-16,436.09,436.87,432.34,435.13
2009-10-15,435.53,437.88,433.61,435.69
2009-10-14,434.71,434.71,428.66,430.80
2009-10-13,435.12,436.51,431.36,435.30
2009-10-09,428.35,434.34,425.20,434.27
2009-10-08,427.02,428.79,423.09,425.16
2009-10-07,423.04,429.11,421.65,429.11
2009-10-06,421.30,422.71,417.63,422.11
2009-10-05,425.81,427.05,418.42,420.30
2009-10-02,426.66,427.57,420.47,427.41
2009-10-01,440.68,440.71,430.43,432.25
2009-09-30,438.48,446.06,438.16,446.06
2009-09-29,436.90,440.11,436.45,439.59
2009-09-28,443.34,444.68,435.69,437.54
2009-09-25,452.34,452.50,446.52,447.78
2009-09-24,449.77,456.69,449.09,455.88
2009-09-18,445.55,448.50,441.12,444.83
2009-09-17,443.01,447.10,441.13,447.10
2009-09-16,441.72,445.27,437.42,439.28
2009-09-15,443.60,444.18,437.74,439.59
2009-09-14,448.75,448.75,438.58,442.96
2009-09-11,456.48,456.48,447.67,449.91
2009-09-10,450.78,457.59,450.78,456.53
2009-09-09,450.72,450.72,445.72,448.54
2009-09-08,449.91,451.97,448.58,451.97
2009-09-07,449.68,450.20,447.04,448.39
2009-09-04,453.03,454.23,445.74,446.44
2009-09-03,457.44,458.16,453.33,453.50
2009-09-02,463.07,463.07,456.77,459.66
2009-09-01,464.92,471.55,464.92,470.17
2009-08-31,475.12,480.48,464.88,468.00
2009-08-28,476.81,477.03,472.68,474.26
2009-08-27,478.30,478.93,469.17,473.52
2009-08-26,481.33,482.38,477.93,481.30
2009-08-25,478.85,482.21,478.01,480.81
2009-08-24,478.65,483.40,478.29,480.44
2009-08-21,479.07,479.07,466.77,472.14
2009-08-20,480.22,482.22,474.48,481.56
2009-08-19,473.17,487.78,472.85,478.95
2009-08-18,467.41,473.27,467.10,471.51
2009-08-17,478.51,478.51,470.67,471.40
2009-08-14,479.26,480.59,477.85,478.61
2009-08-13,465.22,483.71,465.01,478.09
2009-08-12,460.36,466.33,460.25,462.86
2009-08-11,462.99,465.07,461.90,464.27
2009-08-10,456.32,465.60,455.84,462.78
2009-08-07,439.28,452.04,435.38,452.04
2009-08-06,437.15,441.27,437.14,438.43
2009-08-05,447.03,449.11,438.37,438.69
2009-08-04,453.06,453.52,445.55,446.80
2009-08-03,439.32,451.59,438.99,450.50
2009-07-31,436.12,438.52,435.23,437.84
2009-07-30,432.34,434.04,428.02,432.99
2009-07-29,431.09,436.43,430.45,431.61
2009-07-28,434.85,435.19,430.75,434.16
2009-07-27,432.89,437.62,432.22,433.82
2009-07-24,425.65,429.52,423.11,428.74
2009-07-23,420.74,424.66,418.72,420.24
2009-07-22,420.02,423.50,417.60,421.35
2009-07-21,411.28,418.73,411.28,418.61
2009-07-17,408.94,409.22,404.74,406.28
2009-07-16,410.42,412.70,404.61,405.39
2009-07-15,405.67,408.92,404.13,405.41
2009-07-14,400.15,402.67,398.54,402.56
2009-07-13,409.18,413.37,393.90,394.02
2009-07-10,410.26,413.97,408.75,411.87
2009-07-09,414.62,415.18,409.03,409.72
2009-07-08,425.71,425.80,418.74,419.75
2009-07-07,431.65,434.17,427.29,429.49
2009-07-06,430.38,432.31,427.18,430.97
2009-07-03,432.24,434.31,428.20,433.16
2009-07-02,442.07,442.85,435.93,437.45
2009-07-01,436.24,445.70,435.51,439.17
2009-06-30,426.72,438.07,426.69,435.96
2009-06-29,423.99,428.63,419.07,422.37
2009-06-26,424.01,424.32,420.20,422.67
2009-06-25,414.55,423.77,414.00,419.68
2009-06-24,412.54,413.66,408.87,411.48
2009-06-23,425.68,425.97,412.88,413.12
2009-06-22,427.99,434.26,426.82,431.37
2009-06-19,426.42,430.27,423.18,426.96
2009-06-18,427.62,427.62,417.91,423.13
2009-06-17,416.53,429.86,416.53,428.81
2009-06-16,430.13,431.06,417.71,418.00
2009-06-15,429.98,436.20,428.69,435.70
2009-06-12,425.30,428.13,423.43,427.51
2009-06-11,420.98,423.21,420.58,422.29
2009-06-10,410.79,419.27,410.12,418.48
2009-06-09,410.22,412.27,407.52,408.84
2009-06-08,410.97,413.70,410.14,410.31
2009-06-05,407.88,409.69,407.01,409.42
2009-06-04,408.84,408.84,403.93,404.63
2009-06-03,408.60,411.45,408.20,409.46
2009-06-02,412.82,413.23,409.71,410.08
2009-06-01,400.16,408.20,399.36,407.91
2009-05-29,396.39,400.79,392.80,400.00
2009-05-28,391.85,396.86,391.85,395.48
2009-05-27,391.49,397.70,391.19,393.91
2009-05-26,392.34,392.34,386.20,387.78
2009-05-25,395.56,396.18,390.39,391.94
2009-05-22,398.02,398.79,394.21,396.65
2009-05-21,404.59,404.93,398.48,400.18
2009-05-20,408.66,409.41,402.69,404.36
2009-05-19,411.89,411.94,405.53,407.42
2009-05-18,399.69,413.89,399.56,410.18
2009-05-15,395.94,400.42,394.86,398.95
2009-05-14,396.36,398.14,391.98,393.23
2009-05-13,397.38,402.19,394.60,401.41
2009-05-12,393.98,399.19,393.98,396.52
2009-05-11,405.65,408.87,394.96,397.17
2009-05-08,399.74,405.90,399.03,404.52
2009-05-07,394.47,399.78,393.73,399.78
2009-05-01,394.93,395.04,383.91,389.88
2009-04-30,380.13,403.29,380.13,398.56
2009-04-28,384.30,387.19,373.57,373.59
2009-04-27,381.87,390.20,379.90,384.89
2009-04-24,382.54,382.54,375.04,375.04
2009-04-23,383.82,384.27,375.08,382.98
2009-04-22,381.67,384.41,377.55,382.53
2009-04-21,384.16,384.16,372.42,378.76
2009-04-20,385.57,389.26,384.56,389.24
2009-04-17,381.42,385.34,380.81,382.89
2009-04-16,379.00,385.53,375.48,376.95
2009-04-15,380.34,380.68,371.55,374.82
2009-04-14,385.47,385.67,378.91,383.86
2009-04-13,376.49,384.67,374.68,383.07
2009-04-10,377.69,378.72,371.11,376.00
2009-04-09,365.62,374.29,365.30,373.96
2009-04-08,366.77,368.70,362.59,363.66
2009-04-07,370.47,372.32,368.13,370.50
2009-04-06,373.59,374.50,366.04,368.43
2009-04-03,372.74,375.16,368.43,370.51
2009-04-02,361.53,369.99,360.75,369.19
2009-04-01,352.04,358.28,349.85,356.62
2009-03-31,351.81,359.90,347.25,350.03
2009-03-30,371.99,373.07,353.27,353.27
2009-03-27,374.82,378.78,371.70,373.29
2009-03-26,364.71,371.47,361.49,371.47
2009-03-25,360.57,364.36,357.98,364.36
2009-03-24,356.63,359.65,354.39,358.95
2009-03-23,347.75,352.32,347.57,351.99
2009-03-19,343.78,348.14,343.73,345.45
2009-03-18,341.81,346.68,338.48,340.08
2009-03-17,341.83,341.83,338.14,339.48
2009-03-16,334.00,341.99,334.00,339.77
2009-03-13,321.48,330.58,321.48,329.13
2009-03-12,325.22,326.73,318.39,320.06
2009-03-11,322.88,328.37,322.55,327.33
2009-03-10,316.63,319.36,315.51,317.44
2009-03-09,319.41,320.76,315.55,316.69
2009-03-06,323.13,323.22,317.85,319.12
2009-03-05,324.33,332.19,324.08,328.10
2009-03-04,313.15,323.40,311.82,322.74
2009-03-03,315.73,317.22,311.82,315.74
2009-03-02,323.61,323.98,319.01,320.48
2009-02-27,321.17,328.39,320.34,328.39
2009-02-26,322.57,326.15,319.66,321.88
2009-02-25,328.44,330.59,318.87,322.14
2009-02-24,321.98,323.45,317.94,323.45
2009-02-23,323.70,328.26,322.92,328.16
2009-02-20,326.91,331.58,325.35,326.92
2009-02-19,326.36,330.48,324.05,328.82
2009-02-18,322.50,326.13,320.21,325.53
2009-02-17,332.70,332.75,326.00,326.65
2009-02-16,331.74,335.53,330.77,335.19
2009-02-13,329.43,333.82,326.41,330.73
2009-02-12,331.30,331.42,326.05,328.75
2009-02-10,340.25,341.88,335.30,335.44
2009-02-09,350.10,351.09,336.62,336.62
2009-02-06,350.09,352.25,346.58,348.40
2009-02-05,347.20,351.59,345.64,346.37
2009-02-04,345.49,347.70,342.48,346.34
2009-02-03,346.16,351.18,342.99,343.84
2009-02-02,352.44,352.72,342.87,344.76
2009-01-30,363.12,363.55,352.56,355.10
2009-01-29,374.28,374.85,365.23,368.76
2009-01-28,367.18,371.28,362.22,370.81
2009-01-27,359.48,369.02,359.30,367.01
2009-01-26,355.59,360.75,354.71,354.91
2009-01-23,359.66,359.85,356.06,356.12
2009-01-22,361.74,362.06,355.55,362.06
2009-01-21,358.11,363.23,355.50,359.98
2009-01-20,370.23,370.85,359.95,363.23
2009-01-19,372.46,374.30,370.03,372.22
2009-01-16,364.42,368.90,361.02,368.31
2009-01-15,362.21,363.45,356.68,360.72
2009-01-14,367.08,369.58,364.70,367.76
2009-01-13,373.84,374.10,365.89,366.10
2009-01-09,382.77,383.92,374.54,378.41
2009-01-08,392.62,392.63,381.36,381.90
2009-01-07,395.33,400.63,395.33,396.90
2009-01-06,393.57,394.06,389.16,392.68
2009-01-05,395.77,398.36,389.76,390.26
