日付,始値,高値,安値,終値
2011-09-29,756.50,771.61,755.57,771.61
2011-09-28,753.64,762.12,753.64,758.57
2011-09-27,744.25,753.70,743.74,753.70
2011-09-26,748.28,748.68,734.02,735.82
2011-09-22,752.57,752.57,745.67,749.17
2011-09-21,757.08,761.50,756.36,759.34
2011-09-20,762.77,763.04,755.48,757.56
2011-09-16,762.06,770.13,761.11,770.06
2011-09-15,753.02,757.93,751.82,754.45
2011-09-14,753.21,757.66,742.42,743.35
2011-09-13,749.28,754.46,745.45,753.01
2011-09-12,747.17,747.17,742.94,744.91
2011-09-09,760.41,764.54,758.38,759.36
2011-09-08,766.00,767.76,759.65,763.15
2011-09-07,754.07,758.81,752.09,757.66
2011-09-06,755.47,755.47,743.32,744.19
2011-09-05,763.00,764.69,757.88,759.83
2011-09-02,775.27,776.99,768.77,771.82
2011-09-01,780.89,785.17,778.40,781.02
2011-08-31,771.18,776.07,769.14,775.27
2011-08-30,771.91,776.10,769.72,771.43
2011-08-29,760.53,770.20,754.88,763.12
2011-08-26,753.24,759.28,753.08,759.13
2011-08-25,753.69,761.35,753.49,754.37
2011-08-24,759.62,762.45,743.39,745.42
2011-08-23,749.94,754.93,744.76,753.64
2011-08-22,751.44,756.84,743.57,744.13
2011-08-19,756.58,759.76,752.02,753.78
2011-08-18,779.86,779.86,768.84,770.31
2011-08-17,780.87,781.58,774.92,780.42
2011-08-16,785.33,787.62,780.92,783.45
2011-08-15,779.29,781.94,775.27,781.35
2011-08-12,780.19,780.19,767.93,770.41
2011-08-11,760.75,771.52,758.28,771.52
2011-08-10,781.17,781.84,772.86,773.78
2011-08-09,762.43,767.16,743.35,767.16
2011-08-08,784.15,787.70,775.04,778.07
2011-08-05,803.65,803.65,788.26,795.23
2011-08-04,822.49,829.16,818.26,820.00
2011-08-03,825.53,825.82,819.34,821.06
2011-08-02,839.51,839.78,836.21,838.06
2011-08-01,840.67,852.81,840.67,847.05
2011-07-29,840.75,843.52,833.78,835.48
2011-07-28,846.30,847.67,840.59,843.66
2011-07-27,854.74,855.52,850.09,855.18
2011-07-26,859.16,862.60,856.70,860.06
2011-07-25,861.19,861.88,857.29,858.16
2011-07-22,861.91,864.76,858.84,863.46
2011-07-21,856.48,856.99,853.21,855.60
2011-07-20,857.87,859.67,853.93,855.51
2011-07-19,851.06,853.71,848.87,849.44
2011-07-15,851.91,856.32,851.56,854.82
2011-07-14,854.20,856.87,850.52,852.81
2011-07-13,849.75,857.94,849.75,856.60
2011-07-12,854.38,856.49,850.26,853.54
2011-07-11,862.34,866.28,862.18,864.76
2011-07-08,869.44,870.43,865.66,867.00
2011-07-07,859.65,863.93,857.86,862.10
2011-07-06,854.94,862.25,853.32,862.25
2011-07-05,854.32,856.15,852.02,854.54
2011-07-04,857.00,859.17,852.62,854.57
2011-07-01,851.72,852.58,846.27,847.84
2011-06-30,845.15,846.15,840.56,845.71
2011-06-29,838.11,841.70,835.76,841.70
2011-06-28,828.83,832.28,827.16,828.75
2011-06-27,828.08,828.21,822.58,822.66
2011-06-24,826.87,832.26,826.01,831.04
2011-06-23,824.02,829.81,822.98,825.03
2011-06-22,821.39,831.68,821.39,829.88
2011-06-21,812.59,817.31,810.22,817.31
2011-06-20,809.74,813.42,807.34,807.82
2011-06-17,816.61,817.10,803.94,806.70
2011-06-16,819.26,821.95,814.74,814.74
2011-06-15,827.94,828.11,821.71,826.12
2011-06-14,816.93,825.55,816.03,824.62
2011-06-13,811.90,817.98,811.31,816.85
2011-06-10,823.82,827.89,819.45,821.42
2011-06-09,814.12,819.14,812.01,818.65
2011-06-08,817.57,818.05,812.37,817.29
2011-06-07,809.76,818.07,809.51,817.82
2011-06-06,814.59,818.14,809.13,811.79
2011-06-03,823.61,827.23,815.85,815.99
2011-06-02,822.50,824.94,819.89,823.77
2011-06-01,833.57,835.76,829.19,835.73
2011-05-31,819.12,834.13,819.12,833.47
2011-05-30,816.05,822.92,813.07,819.60
2011-05-27,818.03,823.76,814.29,818.72
2011-05-26,815.04,821.39,814.94,820.90
2011-05-25,815.87,816.45,810.09,810.77
2011-05-24,808.60,814.70,808.60,814.69
2011-05-23,817.23,817.23,810.29,813.15
2011-05-20,823.27,828.11,822.43,822.43
2011-05-19,832.06,833.27,822.26,823.78
2011-05-18,820.95,830.03,818.98,827.73
2011-05-17,816.27,820.26,812.81,818.89
2011-05-16,820.85,822.90,818.69,818.69
2011-05-13,835.56,835.56,820.21,828.21
2011-05-12,836.30,842.09,834.18,834.18
2011-05-11,848.34,849.06,841.62,842.99
2011-05-10,841.47,844.45,836.54,841.62
2011-05-09,848.63,848.63,837.81,839.23
2011-05-06,843.68,847.66,839.85,846.46
2011-05-02,850.12,854.91,848.47,854.23
2011-04-28,832.90,841.78,830.55,841.78
2011-04-27,824.42,830.69,824.19,828.41
2011-04-26,822.87,822.87,816.56,819.57
2011-04-25,829.48,833.26,824.95,826.15
2011-04-22,823.22,831.34,821.49,827.59
2011-04-21,828.49,830.50,823.24,827.52
2011-04-20,819.41,824.88,818.77,822.54
2011-04-19,811.95,816.14,809.54,812.78
2011-04-18,823.49,824.53,819.35,820.24
2011-04-15,825.56,825.97,821.65,822.00
2011-04-14,818.83,827.72,816.45,825.95
2011-04-13,813.77,824.14,813.77,822.37
2011-04-12,819.31,821.34,812.72,815.26
2011-04-11,827.42,833.94,827.42,829.04
2011-04-08,814.68,834.40,812.09,831.35
2011-04-07,823.86,828.15,818.02,819.02
2011-04-06,829.01,829.01,817.93,820.31
2011-04-05,835.54,835.54,820.64,825.46
2011-04-04,841.28,843.37,834.80,835.17
2011-04-01,847.51,850.44,836.36,836.47
2011-03-31,844.02,846.20,835.90,846.20
2011-03-30,821.86,839.89,821.22,839.89
2011-03-29,813.41,823.39,808.38,819.66
2011-03-28,820.63,821.38,813.70,820.27
2011-03-25,826.47,827.40,817.28,822.01
2011-03-24,824.07,826.80,817.12,818.19
2011-03-23,832.54,832.54,817.62,823.21
2011-03-22,816.95,833.88,814.89,832.51
2011-03-18,794.11,804.67,793.57,800.66
2011-03-17,771.17,793.76,751.76,783.09
2011-03-16,745.73,787.30,745.73,786.66
2011-03-15,795.70,795.70,696.40,732.03
2011-03-14,855.16,855.54,808.84,809.23
2011-03-11,878.95,881.22,872.63,872.63
2011-03-10,896.16,896.59,884.65,886.80
2011-03-09,900.45,905.41,896.91,898.61
2011-03-08,894.89,898.33,892.76,893.66
2011-03-07,902.05,902.24,891.49,894.40
2011-03-04,912.83,914.44,906.26,908.53
2011-03-03,898.50,902.09,897.21,901.59
2011-03-02,903.73,905.62,895.88,895.88
2011-03-01,909.49,914.74,909.07,914.43
2011-02-28,897.00,906.84,890.97,905.44
2011-02-25,889.01,896.87,888.74,896.72
2011-02-24,897.00,897.21,886.37,888.09
2011-02-23,902.16,911.80,901.19,901.19
2011-02-22,917.79,918.53,907.98,909.41
2011-02-21,923.33,925.32,920.36,925.19
2011-02-18,923.55,925.66,921.42,924.86
2011-02-17,925.91,928.15,923.90,924.74
2011-02-16,917.39,924.70,916.90,920.56
2011-02-15,913.75,917.57,912.21,916.63
2011-02-14,909.83,912.15,908.15,912.15
2011-02-10,898.57,903.65,897.26,902.36
2011-02-09,906.64,907.58,898.91,900.46
2011-02-08,904.82,904.85,901.78,902.79
2011-02-07,902.33,903.43,899.09,901.11
2011-02-04,893.87,898.84,893.87,895.71
2011-02-03,887.58,888.55,885.04,886.98
2011-02-02,883.99,891.65,883.65,889.52
2011-02-01,873.97,876.57,872.17,875.62
2011-01-31,867.43,872.26,862.69,870.09
2011-01-28,884.89,885.74,875.30,877.91
2011-01-27,882.77,886.91,880.16,886.20
2011-01-26,881.46,883.18,879.36,879.36
2011-01-25,877.58,886.21,874.91,884.23
2011-01-24,870.98,873.97,866.88,873.97
2011-01-21,885.60,885.60,866.64,868.70
2011-01-20,890.20,890.91,883.68,884.46
2011-01-19,893.11,894.81,890.58,894.55
2011-01-18,886.90,892.22,885.81,889.35
2011-01-17,893.85,894.70,888.10,888.92
2011-01-14,894.24,895.76,889.67,889.67
2011-01-13,896.90,897.85,893.30,896.59
2011-01-12,896.46,897.54,889.90,890.26
2011-01-11,887.96,892.44,887.87,891.03
2011-01-07,889.94,892.75,889.01,891.15
2011-01-06,887.00,889.76,887.00,889.71
2011-01-05,878.68,881.75,876.19,878.63
2011-01-04,875.04,879.91,873.52,878.91
