日付,始値,高値,安値,終値
2009-06-24,119.19,119.27,117.95,118.45
2009-06-23,119.77,119.79,118.06,118.53
2009-06-22,120.26,122.18,119.83,121.42
2009-06-19,121.28,122.08,119.25,120.03
2009-06-18,121.82,121.85,119.91,120.71
2009-06-17,119.34,122.24,119.34,122.04
2009-06-16,122.85,123.11,119.67,119.72
2009-06-15,123.44,124.48,123.41,124.23
2009-06-12,121.24,123.75,121.19,123.18
2009-06-11,119.90,121.00,119.89,120.63
2009-06-10,117.85,119.50,117.66,119.49
2009-06-09,118.57,118.71,117.34,117.54
2009-06-08,118.53,119.51,118.43,118.82
2009-06-05,118.40,118.69,117.10,117.56
2009-06-04,117.41,118.48,117.28,117.54
2009-06-03,117.43,118.42,117.28,117.87
2009-06-02,118.36,118.67,117.22,117.25
2009-06-01,115.46,117.25,115.05,117.01
2009-05-29,115.37,115.51,114.60,115.32
2009-05-28,114.20,115.50,114.14,115.13
2009-05-27,115.23,115.88,114.89,115.09
2009-05-26,114.14,114.24,112.65,113.91
2009-05-25,112.76,114.04,112.68,113.47
2009-05-22,111.53,112.45,111.07,112.09
2009-05-21,112.27,112.79,111.53,112.73
2009-05-20,112.79,113.46,112.11,112.77
2009-05-19,110.45,112.37,110.41,112.01
2009-05-18,111.53,111.53,108.88,108.99
2009-05-15,110.12,112.44,110.11,112.37
2009-05-14,110.08,110.17,108.94,109.26
2009-05-13,111.69,112.17,110.81,111.48
2009-05-12,111.36,112.49,111.35,111.58
2009-05-11,112.56,113.14,111.52,111.81
2009-05-08,111.02,112.21,110.87,112.17
2009-05-07,108.29,111.40,108.28,111.30
2009-05-01,106.50,107.38,105.55,106.67
2009-04-30,104.42,107.20,104.39,106.25
2009-04-28,106.39,107.18,102.98,102.98
2009-04-27,107.91,108.41,105.90,106.66
2009-04-24,107.42,108.14,106.31,106.72
2009-04-23,105.96,107.91,104.68,107.54
2009-04-22,106.39,106.86,104.72,105.44
2009-04-21,106.52,106.52,104.14,105.94
2009-04-20,107.59,108.10,106.85,108.07
2009-04-17,106.68,107.80,106.60,107.52
2009-04-16,106.63,108.57,105.20,105.65
2009-04-15,106.42,106.64,104.46,105.46
2009-04-14,108.23,108.47,105.74,107.07
2009-04-13,107.21,108.84,106.40,107.88
2009-04-10,108.06,108.32,105.33,107.08
2009-04-09,103.78,106.76,103.77,106.75
2009-04-08,104.92,105.06,102.31,102.81
2009-04-07,105.94,106.89,105.22,105.93
2009-04-06,105.96,107.10,104.91,105.32
2009-04-03,105.71,106.16,104.13,104.80
2009-04-02,101.91,104.61,101.46,104.43
2009-04-01,98.15,100.95,97.56,100.71
2009-03-31,98.81,100.72,97.23,97.65
2009-03-30,103.55,104.13,99.02,99.03
2009-03-27,104.32,105.85,103.37,103.37
2009-03-26,101.32,103.41,100.71,103.35
2009-03-25,102.53,102.53,101.02,102.05
2009-03-24,100.22,102.64,100.22,102.33
2009-03-23,95.42,98.70,95.27,98.70
2009-03-19,95.69,96.06,94.48,95.19
2009-03-18,95.26,96.08,94.01,94.92
2009-03-17,93.02,94.83,92.83,94.51
2009-03-16,91.33,93.27,91.33,92.34
2009-03-13,88.50,90.60,88.50,90.45
2009-03-12,88.82,88.91,87.42,87.66
2009-03-11,88.69,90.29,88.68,89.28
2009-03-10,86.85,87.68,86.60,87.26
2009-03-09,88.19,88.72,86.49,87.13
2009-03-06,89.60,89.60,88.09,88.21
2009-03-05,89.36,91.74,89.33,90.80
2009-03-04,85.68,88.99,85.27,88.61
2009-03-03,85.76,87.23,84.93,86.47
2009-03-02,87.29,87.37,86.33,86.96
2009-02-27,88.07,88.79,87.26,88.44
2009-02-26,87.91,89.63,87.39,87.93
2009-02-25,88.13,88.91,86.59,87.89
2009-02-24,86.87,86.87,85.56,86.82
2009-02-23,88.56,88.61,86.71,88.15
2009-02-20,92.08,92.08,89.53,89.90
2009-02-19,92.93,93.54,91.55,92.08
2009-02-18,90.47,92.61,90.38,92.51
2009-02-17,91.30,92.26,90.91,91.03
2009-02-16,92.13,92.39,91.41,92.13
2009-02-13,91.80,92.86,91.57,92.11
2009-02-12,92.43,92.46,90.59,91.05
2009-02-10,93.72,94.93,92.98,93.51
2009-02-09,97.42,97.54,92.60,92.60
2009-02-06,97.51,98.58,96.59,97.09
2009-02-05,97.27,98.52,96.31,96.53
2009-02-04,94.97,97.83,94.77,97.62
2009-02-03,95.16,97.75,94.41,94.47
2009-02-02,96.20,96.45,94.59,95.07
2009-01-30,97.41,97.41,96.14,97.29
2009-01-29,98.75,99.76,97.39,98.54
2009-01-28,97.08,98.37,95.43,97.73
2009-01-27,93.54,97.51,93.54,96.95
2009-01-26,94.22,94.32,92.56,92.62
2009-01-23,96.83,96.85,94.62,94.68
2009-01-22,97.19,97.84,95.24,97.84
2009-01-21,96.84,97.38,96.10,96.20
2009-01-20,99.77,99.84,97.59,98.10
2009-01-19,101.27,101.94,99.98,100.21
2009-01-16,97.64,100.59,97.51,100.16
2009-01-15,97.32,97.32,95.46,96.44
2009-01-14,98.26,99.55,97.58,98.83
2009-01-13,101.79,101.80,97.67,97.67
2009-01-09,104.36,105.24,102.73,103.26
2009-01-08,107.06,107.13,103.92,103.99
2009-01-07,107.95,109.73,107.84,108.28
2009-01-06,106.65,108.02,106.43,107.53
2009-01-05,106.30,107.21,105.72,105.88
