日付,始値,高値,安値,終値
2010-10-20,108.97,108.97,107.64,108.95
2010-10-19,109.80,110.65,109.64,110.42
2010-10-18,109.73,110.98,109.32,110.22
2010-10-15,110.51,110.51,108.78,109.25
2010-10-14,109.73,111.39,109.39,110.48
2010-10-13,108.71,109.83,108.05,108.23
2010-10-12,110.37,110.61,107.33,107.83
2010-10-08,111.19,111.50,109.91,109.91
2010-10-07,111.32,112.50,111.01,111.46
2010-10-06,111.73,112.01,111.03,111.62
2010-10-05,110.85,111.90,109.33,111.64
2010-10-04,111.27,112.65,110.74,111.16
2010-10-01,111.55,111.63,109.94,111.03
2010-09-30,112.75,113.90,110.71,110.86
2010-09-29,112.60,113.70,112.15,112.99
2010-09-28,112.35,113.26,112.11,112.31
2010-09-27,111.30,112.84,110.97,112.75
2010-09-24,109.52,113.25,109.00,110.53
2010-09-22,111.45,111.84,110.72,110.76
2010-09-21,113.30,113.50,111.76,112.01
2010-09-17,112.39,113.13,111.84,112.57
2010-09-16,112.25,112.46,110.81,111.62
2010-09-15,106.33,111.14,105.76,110.38
2010-09-14,106.94,107.32,106.23,106.64
2010-09-13,107.57,108.12,107.18,107.28
2010-09-10,106.36,107.64,106.31,106.52
2010-09-09,105.71,106.30,105.38,105.87
2010-09-08,104.96,105.02,103.44,104.42
2010-09-07,107.19,107.89,106.41,106.75
2010-09-06,106.85,107.87,106.52,107.87
2010-09-03,105.90,106.34,105.01,105.94
2010-09-02,105.52,105.75,104.27,105.20
2010-09-01,103.51,103.98,102.74,103.98
2010-08-31,104.88,105.30,103.34,103.60
2010-08-30,107.35,108.55,105.99,106.40
2010-08-27,103.25,106.36,103.16,105.86
2010-08-26,103.91,104.27,102.85,104.27
2010-08-25,104.13,104.89,103.03,103.42
2010-08-24,105.72,106.24,105.34,105.64
2010-08-23,106.94,107.16,106.15,106.63
2010-08-20,108.07,108.97,107.48,107.52
2010-08-19,107.71,109.49,107.69,109.49
2010-08-18,107.18,108.06,106.68,107.65
2010-08-17,105.53,106.46,105.43,106.18
2010-08-16,106.10,106.77,105.42,106.66
2010-08-13,106.65,107.52,105.98,107.34
2010-08-12,105.15,107.00,104.96,107.00
2010-08-11,108.49,108.60,106.61,106.93
2010-08-10,110.55,110.55,109.39,109.83
2010-08-09,109.75,110.21,109.42,109.88
2010-08-06,109.63,111.08,109.47,111.08
2010-08-05,110.64,111.54,109.58,110.15
2010-08-04,110.12,110.27,108.12,108.55
2010-08-03,110.69,111.58,110.44,110.94
2010-08-02,108.37,110.51,108.27,109.59
2010-07-30,109.19,109.19,107.64,107.81
2010-07-29,108.02,109.16,107.99,108.98
2010-07-28,107.96,109.01,107.38,108.75
2010-07-27,106.88,107.30,106.34,106.43
2010-07-26,108.31,108.50,107.14,107.14
2010-07-23,106.79,107.52,106.04,106.96
2010-07-22,104.52,105.04,104.03,104.79
2010-07-21,107.30,107.30,105.23,105.23
2010-07-20,106.24,107.08,105.88,106.22
2010-07-16,109.07,109.41,107.72,108.17
2010-07-15,111.36,111.61,110.11,110.32
2010-07-14,110.83,113.16,110.74,112.53
2010-07-13,109.70,110.21,108.19,108.80
2010-07-12,108.14,110.50,108.14,109.28
2010-07-09,108.90,108.98,107.82,108.39
2010-07-08,107.41,108.78,107.41,108.38
2010-07-07,106.16,106.45,104.60,105.24
2010-07-06,103.42,106.39,103.19,106.37
2010-07-05,104.17,104.64,103.93,104.36
2010-07-02,103.89,104.14,103.30,103.76
2010-07-01,104.77,105.53,103.46,103.60
2010-06-30,105.47,106.33,104.93,106.12
2010-06-29,108.91,109.59,106.78,107.15
2010-06-28,108.87,109.10,108.08,108.63
2010-06-25,109.61,110.43,108.72,109.23
2010-06-24,111.16,111.93,110.53,111.00
2010-06-23,112.05,112.05,111.13,111.87
2010-06-22,113.65,114.72,113.58,113.78
2010-06-21,113.07,115.61,113.07,114.86
2010-06-18,113.06,113.06,111.63,112.18
2010-06-17,113.82,114.31,113.05,113.44
2010-06-16,114.87,115.32,114.48,114.74
2010-06-15,112.02,114.44,111.82,112.99
2010-06-14,111.11,112.08,110.97,112.08
2010-06-11,110.23,110.62,109.35,109.57
2010-06-10,108.49,108.95,107.55,108.84
2010-06-09,109.63,109.71,107.62,108.18
2010-06-08,109.81,111.29,109.64,110.34
2010-06-07,112.62,112.62,109.85,110.24
2010-06-04,115.13,115.98,114.25,114.96
2010-06-03,112.30,114.90,112.26,114.68
2010-06-02,110.87,112.63,109.95,110.40
2010-06-01,111.98,112.47,111.09,112.04
2010-05-31,112.57,113.78,112.42,112.50
2010-05-28,113.82,113.94,112.05,112.79
2010-05-27,109.01,111.72,108.51,111.66
2010-05-26,111.57,112.17,109.33,110.20
2010-05-25,113.12,113.50,110.90,111.37
2010-05-24,113.71,114.44,112.81,113.98
2010-05-21,114.19,114.20,112.46,113.81
2010-05-20,118.45,118.45,116.15,116.55
2010-05-19,118.85,119.96,118.46,119.61
2010-05-18,121.06,121.06,119.45,120.08
2010-05-17,120.33,121.37,119.11,120.31
2010-05-14,122.01,122.68,120.86,121.47
2010-05-13,123.75,124.30,123.10,123.81
2010-05-12,121.63,123.09,121.32,122.00
2010-05-11,122.99,123.26,119.71,120.21
2010-05-10,120.02,121.94,119.48,121.83
2010-05-07,120.30,120.88,118.01,120.16
2010-05-06,124.71,124.71,122.67,122.95
2010-04-30,127.47,127.79,126.59,127.21
2010-04-28,125.62,126.70,124.33,126.53
2010-04-27,127.02,128.30,126.69,128.03
2010-04-26,125.60,127.46,125.48,127.34
2010-04-23,123.85,124.17,123.13,123.71
2010-04-22,124.13,124.14,122.96,123.72
2010-04-21,125.16,125.58,124.63,125.02
2010-04-20,123.50,125.09,123.21,123.34
2010-04-19,122.97,123.55,122.42,122.77
2010-04-16,126.08,126.13,124.65,124.97
2010-04-15,126.74,126.84,126.05,126.23
2010-04-14,125.53,126.68,125.30,126.47
2010-04-13,126.47,126.50,124.84,125.61
2010-04-12,126.88,127.90,126.49,126.49
2010-04-09,125.38,126.13,124.50,126.04
2010-04-08,126.69,126.80,125.57,125.69
2010-04-07,128.22,128.63,127.50,128.09
2010-04-06,130.16,130.20,127.61,128.31
2010-04-05,129.59,129.94,129.33,129.75
2010-04-02,128.27,128.89,127.92,128.58
2010-04-01,128.00,128.09,126.51,127.03
2010-03-31,128.26,128.47,127.19,127.35
2010-03-30,126.50,127.75,125.89,127.73
2010-03-29,125.96,126.25,125.52,126.19
2010-03-26,125.69,126.36,125.37,126.24
2010-03-25,125.86,126.21,124.70,124.88
2010-03-24,124.96,125.31,124.20,124.73
2010-03-23,123.50,124.35,123.30,123.89
2010-03-19,121.88,123.43,121.74,123.27
2010-03-18,122.98,123.19,121.12,121.17
2010-03-17,122.45,123.24,121.91,122.81
2010-03-16,121.71,122.59,121.62,121.62
2010-03-15,121.48,122.09,121.03,121.66
2010-03-12,120.79,121.18,120.24,120.87
2010-03-11,119.79,120.06,119.05,119.80
2010-03-10,119.75,120.16,118.98,119.19
2010-03-09,119.90,120.38,119.44,119.95
2010-03-08,118.63,120.21,118.57,120.21
2010-03-05,115.99,116.66,115.71,116.32
2010-03-04,116.02,116.44,114.76,115.05
2010-03-03,114.70,116.75,114.57,116.56
2010-03-02,114.35,115.16,113.84,114.85
2010-03-01,114.50,115.15,113.60,114.51
2010-02-26,113.63,115.28,113.54,114.55
2010-02-25,115.25,115.25,112.89,113.20
2010-02-24,113.69,114.56,113.18,114.11
2010-02-23,116.02,116.08,114.90,115.61
2010-02-22,116.53,117.79,116.15,116.78
2010-02-19,116.29,117.25,114.34,114.34
2010-02-18,117.10,117.35,116.04,116.19
2010-02-17,116.08,116.88,115.34,116.48
2010-02-16,114.11,115.03,114.11,114.62
2010-02-15,116.24,116.31,113.85,113.99
2010-02-12,116.22,116.58,115.07,116.14
2010-02-10,116.06,116.64,114.94,115.28
2010-02-09,112.75,115.73,112.58,115.25
2010-02-08,114.43,115.29,113.08,113.37
2010-02-05,114.86,116.45,114.00,115.19
2010-02-04,118.22,118.40,114.73,116.66
2010-02-03,120.29,120.61,118.34,118.40
2010-02-02,118.53,121.49,118.34,120.42
2010-02-01,117.63,117.67,115.13,116.50
2010-01-29,118.84,120.48,117.51,118.13
2010-01-28,120.14,122.48,119.10,119.96
2010-01-27,123.57,123.57,120.35,120.38
2010-01-26,126.66,127.80,124.18,124.18
2010-01-25,127.18,128.19,126.63,127.15
2010-01-22,130.35,130.35,128.37,129.15
2010-01-21,130.20,133.66,129.56,132.66
2010-01-20,132.47,133.10,129.88,130.26
2010-01-19,132.59,132.60,130.68,131.33
2010-01-18,132.60,133.28,132.00,132.90
2010-01-15,133.45,134.06,132.54,134.06
2010-01-14,131.14,132.74,130.93,132.63
2010-01-13,130.54,131.50,129.99,130.21
2010-01-12,127.50,132.08,127.49,131.76
2010-01-08,126.49,128.11,126.44,127.93
2010-01-07,126.66,126.66,124.34,124.76
2010-01-06,126.12,126.82,125.16,126.36
2010-01-05,128.19,128.23,125.14,125.24
2010-01-04,126.56,127.50,126.56,127.06
