日付,始値,高値,安値,終値
2009-03-27,696.41,707.81,691.01,691.01
2009-03-26,676.10,689.49,671.89,689.49
2009-03-25,679.66,681.22,670.51,678.70
2009-03-24,667.86,677.35,662.70,675.03
2009-03-23,638.68,657.98,637.82,657.98
2009-03-19,641.97,645.39,632.22,634.26
2009-03-18,639.26,644.16,633.42,637.21
2009-03-17,633.76,638.03,628.65,635.39
2009-03-16,623.47,637.50,623.47,632.52
2009-03-13,599.22,616.00,598.95,614.64
2009-03-12,601.42,604.71,592.52,593.02
2009-03-11,587.71,604.01,587.58,602.60
2009-03-10,587.56,587.56,578.01,578.24
2009-03-09,594.14,596.42,584.92,592.02
2009-03-06,598.95,602.07,589.24,593.79
2009-03-05,592.88,612.58,592.54,607.74
2009-03-04,580.32,591.65,576.02,589.64
2009-03-03,581.91,587.57,574.46,585.40
2009-03-02,600.59,600.83,585.24,589.42
2009-02-27,599.86,612.29,596.34,609.22
2009-02-26,595.14,605.75,595.01,597.56
2009-02-25,596.79,599.01,585.44,595.34
2009-02-24,588.25,589.78,582.48,589.78
2009-02-23,584.32,598.62,580.33,597.03
2009-02-20,597.04,597.96,588.53,591.13
2009-02-19,599.22,601.12,594.32,596.60
2009-02-18,591.57,597.53,586.96,596.68
2009-02-17,600.78,604.84,597.93,599.08
2009-02-16,606.04,609.66,602.78,606.09
2009-02-13,608.08,614.05,600.17,607.97
2009-02-12,609.14,614.26,601.89,605.75
2009-02-10,627.81,632.95,614.95,616.86
2009-02-09,639.83,644.29,621.07,621.07
2009-02-06,639.48,647.46,631.41,634.15
2009-02-05,640.75,644.25,632.16,632.56
2009-02-04,630.45,646.19,628.90,644.61
2009-02-03,631.55,645.08,624.33,626.41
2009-02-02,636.16,639.15,626.86,631.89
2009-01-30,657.33,657.42,636.93,641.65
2009-01-29,665.14,670.31,658.71,666.19
2009-01-28,654.70,660.43,642.87,656.63
2009-01-27,640.21,663.03,640.00,658.40
2009-01-26,629.98,643.60,628.16,633.54
2009-01-23,647.16,647.16,631.35,631.55
2009-01-22,649.24,651.71,638.06,651.37
2009-01-21,651.94,653.74,642.59,644.90
2009-01-20,672.69,673.05,653.82,659.97
2009-01-19,681.06,684.70,674.21,678.10
2009-01-16,659.94,678.53,658.97,674.98
2009-01-15,661.54,661.54,651.41,653.04
2009-01-14,668.60,678.14,665.82,672.13
2009-01-13,681.73,682.69,663.85,663.93
2009-01-09,701.80,706.81,687.50,690.80
2009-01-08,716.99,716.99,697.79,698.19
2009-01-07,716.05,730.70,715.84,724.64
2009-01-06,703.44,713.53,701.28,710.89
2009-01-05,695.34,703.88,694.87,697.03
