日付,始値,高値,安値,終値
2011-03-14,132.56,132.95,122.83,123.84
2011-03-11,136.48,137.23,135.05,135.17
2011-03-10,141.01,141.73,137.70,138.03
2011-03-09,141.33,142.21,141.05,141.73
2011-03-08,142.93,143.63,140.83,140.89
2011-03-07,142.80,143.75,141.95,142.31
2011-03-04,141.59,142.30,141.05,142.24
2011-03-03,139.82,141.94,138.76,140.07
2011-03-02,139.36,141.00,138.87,139.61
2011-03-01,138.93,140.47,138.35,140.30
2011-02-28,137.92,138.66,135.22,137.87
2011-02-25,136.08,138.41,135.56,138.16
2011-02-24,138.92,139.63,136.79,137.54
2011-02-23,139.98,141.37,137.92,137.98
2011-02-22,143.23,145.13,140.36,141.45
2011-02-21,139.77,142.13,139.54,141.83
2011-02-18,138.42,139.87,137.67,139.07
2011-02-17,137.49,138.36,136.34,137.43
2011-02-16,136.38,136.84,135.63,135.68
2011-02-15,137.84,138.12,136.57,137.40
2011-02-14,134.78,137.55,134.25,136.95
2011-02-10,131.97,134.79,131.91,134.79
2011-02-09,134.33,134.55,132.04,132.34
2011-02-08,134.86,134.88,134.01,134.09
2011-02-07,134.93,134.93,133.54,134.02
2011-02-04,134.24,134.73,133.10,133.15
2011-02-03,134.94,136.39,132.49,133.77
2011-02-02,133.37,134.31,133.28,133.98
2011-02-01,131.19,133.20,131.19,132.18
2011-01-31,127.75,130.74,127.18,129.24
2011-01-28,130.28,130.53,127.82,128.49
2011-01-27,130.11,131.28,129.19,130.67
2011-01-26,129.80,130.34,128.75,129.55
2011-01-25,128.32,131.49,127.49,131.04
2011-01-24,128.19,128.62,126.71,128.07
2011-01-21,130.52,130.93,126.72,127.20
2011-01-20,132.03,132.31,130.77,131.15
2011-01-19,131.24,132.49,130.27,132.49
2011-01-18,128.21,130.83,128.16,130.45
2011-01-17,131.08,131.09,128.00,128.08
2011-01-14,130.04,130.68,129.71,129.71
2011-01-13,130.08,131.44,129.96,130.93
2011-01-12,130.03,130.55,128.41,128.44
2011-01-11,128.93,129.35,128.15,128.75
2011-01-07,128.82,129.16,128.18,128.70
2011-01-06,129.90,130.43,129.01,129.17
2011-01-05,126.63,129.41,126.60,128.62
2011-01-04,125.62,128.34,125.56,127.63
