日付,始値,高値,安値,終値
2007-04-17,803.45,805.71,790.23,793.23
2007-04-16,800.10,805.97,799.45,801.46
2007-04-13,807.75,809.02,795.16,795.79
2007-04-12,802.39,806.48,799.51,805.20
2007-04-11,808.80,810.55,802.28,805.63
2007-04-10,811.63,812.70,805.42,809.51
2007-04-09,803.19,815.36,803.19,815.20
2007-04-06,800.27,802.70,799.05,800.28
2007-04-05,799.17,802.05,797.04,799.50
2007-04-04,787.52,800.90,787.03,799.25
2007-04-03,782.30,782.40,777.07,780.08
2007-04-02,793.92,794.65,778.88,779.08
2007-03-30,796.63,797.32,793.38,794.94
2007-03-29,786.97,799.30,785.80,794.67
2007-03-28,794.73,799.22,787.84,792.91
2007-03-27,800.26,804.71,793.69,795.84
2007-03-26,808.28,811.19,806.01,809.26
2007-03-23,808.44,808.65,801.97,804.71
2007-03-22,800.39,808.76,800.15,805.91
2007-03-20,791.92,794.96,790.34,791.70
2007-03-19,779.94,785.28,776.96,784.78
2007-03-16,788.01,788.50,778.78,780.42
2007-03-15,787.40,790.51,781.33,788.59
2007-03-14,791.66,791.66,781.63,782.55
2007-03-13,807.29,807.82,801.04,801.92
2007-03-12,803.16,808.17,802.46,806.40
2007-03-09,797.77,801.27,795.38,795.41
2007-03-08,781.00,795.59,780.15,795.59
2007-03-07,789.46,790.19,780.07,781.51
2007-03-06,768.14,781.55,767.70,781.28
2007-03-05,788.45,788.45,766.01,768.96
2007-03-02,799.84,801.40,793.84,798.07
2007-03-01,807.71,809.45,796.03,804.00
2007-02-28,812.20,812.21,781.02,805.91
2007-02-27,828.83,831.71,824.19,824.78
2007-02-26,829.95,833.20,825.29,827.36
2007-02-23,822.03,829.00,817.10,827.61
2007-02-22,820.96,824.02,820.21,823.72
2007-02-21,813.53,818.28,813.33,817.41
2007-02-20,816.34,816.34,810.78,814.42
2007-02-19,816.57,816.57,813.89,814.80
2007-02-16,814.09,815.65,811.59,814.90
2007-02-15,807.95,814.89,806.26,813.38
2007-02-14,805.73,807.22,803.17,803.73
2007-02-13,798.96,806.17,798.77,803.84
2007-02-09,793.23,801.69,790.38,797.29
2007-02-08,804.11,805.05,787.54,791.63
2007-02-07,818.86,818.86,799.26,801.47
2007-02-06,815.32,822.67,814.91,822.08
2007-02-05,823.60,823.60,810.85,811.40
2007-02-02,829.66,830.53,824.55,824.55
2007-02-01,825.28,829.90,821.78,829.22
2007-01-31,843.03,843.48,819.76,822.41
2007-01-30,852.77,852.77,842.03,843.76
2007-01-29,846.96,851.65,844.44,851.61
2007-01-26,837.01,844.01,835.72,844.00
2007-01-25,850.82,851.19,840.91,841.90
2007-01-24,845.21,853.84,844.53,849.58
2007-01-23,835.73,841.60,834.91,840.96
2007-01-22,835.47,839.50,834.96,838.25
2007-01-19,831.03,831.75,825.08,830.36
2007-01-18,828.23,834.09,827.65,831.72
2007-01-17,825.89,830.53,819.46,828.34
2007-01-16,824.16,829.04,821.50,824.34
2007-01-15,815.22,825.89,815.05,824.59
2007-01-12,800.05,813.20,798.22,808.94
2007-01-11,801.36,804.84,792.58,795.08
2007-01-10,810.59,811.57,796.38,798.89
2007-01-09,804.78,811.46,804.45,808.17
2007-01-05,816.45,816.79,803.20,805.00
2007-01-04,811.86,815.78,811.86,814.59
