日付,始値,高値,安値,終値
2014-09-11,110.40,111.04,110.01,110.53
2014-09-10,108.84,109.68,108.81,109.57
2014-09-09,109.74,109.74,109.19,109.29
2014-09-08,108.73,109.07,108.27,108.74
2014-09-05,109.23,109.29,107.88,108.00
2014-09-04,108.70,108.73,107.97,108.38
2014-09-03,108.90,109.36,108.45,108.63
2014-09-02,106.10,108.32,105.93,107.82
2014-09-01,105.87,106.08,105.70,105.90
2014-08-29,106.28,106.77,105.65,105.80
2014-08-28,106.30,106.75,105.97,106.56
2014-08-27,106.66,107.56,106.39,106.93
2014-08-26,107.29,107.55,106.24,106.27
2014-08-25,107.24,107.39,106.30,106.98
2014-08-22,107.81,108.05,106.65,106.85
2014-08-21,104.85,107.04,104.80,106.86
2014-08-20,105.44,105.46,104.05,104.28
2014-08-19,105.55,105.76,104.96,105.24
2014-08-18,105.06,105.06,104.11,104.72
2014-08-15,105.22,105.24,104.61,104.87
2014-08-14,105.36,105.57,104.78,105.14
2014-08-13,103.50,104.81,103.30,104.67
2014-08-12,103.85,104.34,103.63,103.72
2014-08-11,102.42,104.06,102.23,103.59
2014-08-08,102.62,102.62,100.05,100.49
2014-08-07,102.83,103.56,101.75,103.56
2014-08-06,104.00,104.00,102.45,102.93
2014-08-05,105.98,105.98,104.21,104.27
2014-08-04,106.36,106.44,105.60,105.89
2014-08-01,106.54,107.22,106.38,106.79
2014-07-31,108.39,109.06,107.87,108.01
2014-07-30,106.86,107.34,106.37,107.17
2014-07-29,107.41,107.56,106.77,106.99
2014-07-28,106.72,107.37,106.50,107.25
2014-07-25,106.07,107.08,106.05,107.04
2014-07-24,106.09,106.68,105.35,105.76
2014-07-23,106.90,107.20,105.96,106.16
2014-07-22,106.45,106.67,106.06,106.37
2014-07-18,105.47,105.99,105.15,105.83
2014-07-17,107.92,108.19,106.86,107.16
2014-07-16,108.65,108.65,107.35,107.44
2014-07-15,108.05,108.92,107.95,108.61
2014-07-14,106.41,107.39,106.10,107.09
2014-07-11,106.43,107.10,105.80,106.46
2014-07-10,109.12,109.18,107.77,107.81
2014-07-09,108.87,109.53,108.58,109.28
2014-07-08,111.38,111.47,110.13,110.33
2014-07-07,112.66,113.83,112.65,112.75
2014-07-04,113.76,113.78,112.78,112.93
2014-07-03,113.69,113.86,112.31,112.75
2014-07-02,113.78,113.81,113.20,113.35
2014-07-01,112.36,113.18,111.93,112.81
2014-06-30,111.16,111.82,110.38,111.77
2014-06-27,111.58,111.94,110.04,110.91
2014-06-26,112.40,112.59,111.78,112.01
2014-06-25,112.51,112.90,111.86,111.86
2014-06-24,112.77,113.67,112.06,113.16
2014-06-23,114.07,114.17,112.79,113.10
2014-06-20,113.91,114.33,112.90,113.41
2014-06-19,111.55,113.67,111.43,113.47
2014-06-18,110.27,111.02,109.89,110.96
2014-06-17,110.31,110.92,109.79,109.91
2014-06-16,110.61,111.20,109.85,110.26
2014-06-13,109.47,111.10,109.34,110.87
2014-06-12,109.60,110.67,109.12,110.13
2014-06-11,109.10,110.38,109.01,110.38
2014-06-10,110.15,110.78,108.60,108.94
2014-06-09,111.19,111.22,110.11,110.11
2014-06-06,110.01,110.43,109.86,110.14
2014-06-05,110.13,110.28,108.73,109.24
2014-06-04,108.67,110.13,108.22,110.13
2014-06-03,108.83,108.94,108.11,108.25
2014-06-02,107.06,107.90,106.55,107.56
2014-05-30,107.21,107.44,105.89,106.40
2014-05-29,105.56,107.15,105.56,106.76
2014-05-28,105.94,106.69,105.54,106.36
2014-05-27,105.41,106.89,105.37,105.39
2014-05-26,105.02,105.60,104.72,105.26
2014-05-23,103.02,104.41,102.70,103.73
2014-05-22,100.29,102.81,99.95,102.51
2014-05-21,98.84,99.92,98.73,99.29
2014-05-20,100.13,100.66,99.52,99.94
2014-05-19,100.59,101.08,99.78,99.81
2014-05-16,101.21,101.46,99.86,100.93
2014-05-15,103.07,103.15,101.85,103.11
2014-05-14,103.34,104.75,102.99,104.63
2014-05-13,102.54,103.56,102.53,103.41
2014-05-12,100.99,101.59,100.54,100.59
2014-05-09,100.05,101.71,100.04,100.97
2014-05-08,99.93,101.32,99.75,100.21
2014-05-07,101.07,101.07,99.08,99.20
2014-05-02,101.87,102.83,101.73,102.66
2014-05-01,99.51,102.23,99.44,102.10
2014-04-30,100.74,100.87,98.44,98.59
2014-04-28,99.59,100.35,99.37,100.06
2014-04-25,100.35,101.56,99.63,101.17
2014-04-24,101.04,101.89,100.29,100.52
2014-04-23,100.70,101.09,100.20,100.96
2014-04-22,101.54,101.83,99.92,99.93
2014-04-21,102.01,103.33,101.18,101.28
2014-04-18,101.42,101.47,100.73,101.35
2014-04-17,100.53,101.45,100.00,100.35
2014-04-16,97.94,100.61,97.53,100.54
2014-04-15,98.04,98.04,96.48,96.66
2014-04-14,96.46,98.23,96.46,96.90
2014-04-11,97.39,97.79,95.90,97.30
2014-04-10,101.34,101.67,99.05,99.39
2014-04-09,100.80,101.43,99.48,99.96
2014-04-08,103.51,103.68,101.80,102.06
2014-04-07,106.30,106.59,104.40,104.90
2014-04-04,106.79,108.01,106.79,107.89
2014-04-03,107.00,108.03,106.57,107.11
2014-04-02,105.96,107.69,105.85,106.31
2014-04-01,105.30,105.37,104.02,105.12
2014-03-31,103.92,104.97,103.40,104.78
2014-03-28,100.07,102.46,99.09,102.40
2014-03-27,99.69,100.67,97.80,100.37
2014-03-26,101.34,102.02,100.44,101.53
2014-03-25,100.39,101.08,99.00,100.52
2014-03-24,100.55,102.28,100.08,101.45
2014-03-20,101.69,102.11,99.52,100.14
2014-03-19,102.38,103.11,100.44,101.48
2014-03-18,103.03,103.47,102.13,102.16
2014-03-17,101.49,101.87,99.62,101.22
2014-03-14,103.65,103.79,101.88,102.37
2014-03-13,106.32,106.50,105.50,105.64
2014-03-12,107.15,107.31,105.76,106.03
2014-03-11,108.45,109.29,108.04,108.81
2014-03-10,108.70,109.38,107.59,107.97
2014-03-07,110.13,110.13,107.92,109.03
2014-03-06,106.43,108.75,106.21,108.45
2014-03-05,106.78,107.23,106.47,106.47
2014-03-04,103.65,105.82,103.42,105.05
2014-03-03,104.32,104.78,102.77,104.67
2014-02-28,105.94,106.07,104.55,105.56
2014-02-27,107.16,107.16,105.55,105.72
2014-02-26,108.07,108.90,107.66,107.71
2014-02-25,109.53,109.75,108.71,109.44
2014-02-24,109.51,110.71,106.91,108.31
2014-02-21,108.58,110.03,108.36,109.92
2014-02-20,109.12,109.72,106.53,106.83
2014-02-19,110.42,110.84,109.37,109.98
2014-02-18,108.43,111.32,107.57,111.02
2014-02-17,106.18,107.91,105.23,107.57
2014-02-14,108.27,109.61,105.04,106.05
2014-02-13,109.35,109.35,107.69,108.00
2014-02-12,109.85,110.39,108.97,109.17
2014-02-10,109.43,109.43,107.02,108.04
2014-02-07,105.61,107.66,105.38,107.64
2014-02-06,103.64,104.57,103.51,103.94
2014-02-05,103.08,104.43,102.15,103.73
2014-02-04,104.52,104.54,101.25,101.25
2014-02-03,109.21,109.87,106.51,106.78
2014-01-31,113.19,113.51,109.68,110.58
2014-01-30,113.76,113.76,111.25,111.91
2014-01-29,113.89,116.20,113.60,116.20
2014-01-28,113.05,113.69,112.14,112.14
2014-01-27,114.71,114.73,112.30,112.34
2014-01-24,118.15,118.20,116.30,117.10
2014-01-23,121.99,122.15,120.27,120.27
2014-01-22,120.16,121.65,119.90,121.14
2014-01-21,120.29,121.36,120.14,120.43
2014-01-20,121.01,121.01,119.77,120.09
2014-01-17,120.94,121.38,120.36,120.78
2014-01-16,122.73,123.27,121.47,121.66
2014-01-15,120.86,122.02,120.71,122.02
2014-01-14,120.68,120.71,118.44,118.86
2014-01-10,122.71,123.29,122.15,123.15
2014-01-09,123.90,124.24,122.86,123.60
2014-01-08,122.99,124.34,121.75,124.34
2014-01-07,122.82,123.23,121.78,121.93
2014-01-06,123.88,124.60,122.59,123.72
