日付,始値,高値,安値,終値
2010-07-08,715.87,719.38,711.73,712.88
2010-07-07,711.60,711.70,705.16,707.17
2010-07-06,706.89,712.66,703.11,712.66
2010-07-05,704.98,711.63,704.77,711.50
2010-07-02,705.29,705.80,701.57,703.40
2010-07-01,704.08,705.01,701.01,703.75
2010-06-30,708.68,713.55,707.75,710.49
2010-06-29,723.08,728.20,717.42,719.02
2010-06-28,729.54,729.67,722.45,722.94
2010-06-25,728.48,730.11,724.17,728.84
2010-06-24,730.65,736.28,729.96,732.17
2010-06-23,728.56,731.63,727.80,730.37
2010-06-22,738.49,739.14,735.04,736.86
2010-06-21,737.54,744.52,737.54,744.19
2010-06-18,731.52,732.38,728.73,731.86
2010-06-17,733.34,734.86,730.36,732.06
2010-06-16,735.22,738.71,733.20,736.18
2010-06-15,727.62,729.24,725.58,728.13
2010-06-14,727.19,731.99,727.19,731.23
2010-06-11,726.56,726.56,721.83,722.92
2010-06-10,713.60,718.04,713.05,717.55
2010-06-09,709.29,712.39,705.89,711.52
2010-06-08,699.54,711.47,699.05,709.78
2010-06-07,710.39,710.56,702.38,704.12
2010-06-04,719.93,720.88,717.29,719.32
2010-06-03,720.49,723.93,719.20,723.33
2010-06-02,711.33,720.23,710.84,713.35
2010-06-01,715.40,715.40,708.64,713.66
2010-05-31,709.98,719.58,709.51,716.25
2010-05-28,711.61,713.20,706.77,712.09
2010-05-27,692.76,704.17,689.87,703.26
2010-05-26,704.62,708.32,698.12,698.12
2010-05-25,711.09,711.39,699.11,701.01
2010-05-24,714.76,718.23,713.37,717.30
2010-05-21,721.15,721.36,714.19,716.61
2010-05-20,732.94,736.97,732.44,733.44
2010-05-19,732.04,736.16,729.77,736.16
2010-05-18,742.58,747.10,739.01,739.81
2010-05-17,742.08,743.93,735.72,739.04
2010-05-14,747.44,752.94,746.10,748.63
2010-05-13,750.53,753.30,748.05,752.14
2010-05-12,744.83,749.66,741.59,744.26
2010-05-11,749.30,749.83,740.40,740.40
2010-05-10,735.69,746.03,732.85,744.56
2010-05-07,741.23,742.26,732.22,735.76
2010-05-06,755.83,756.47,750.44,753.74
2010-04-30,760.28,765.72,760.23,763.91
2010-04-28,758.95,759.29,754.61,754.61
2010-04-27,768.95,769.83,766.61,767.97
2010-04-26,765.57,773.38,765.47,772.41
2010-04-23,760.33,763.88,759.02,763.46
2010-04-22,759.91,762.35,753.33,761.49
2010-04-21,757.33,761.33,757.10,760.10
2010-04-20,750.33,759.60,750.33,754.35
2010-04-19,747.96,750.43,747.11,748.77
2010-04-16,761.77,762.14,755.88,756.94
2010-04-15,760.46,764.42,759.16,763.24
2010-04-14,752.67,757.76,752.67,757.43
2010-04-13,749.16,751.57,747.06,750.46
2010-04-12,746.61,752.82,746.57,749.93
2010-04-09,740.19,743.50,740.19,742.51
2010-04-08,738.95,741.95,738.15,739.96
2010-04-07,741.75,743.89,740.68,741.35
2010-04-06,740.55,742.85,738.90,741.76
2010-04-05,736.91,738.23,735.42,737.86
2010-04-02,734.88,734.88,731.47,732.86
2010-04-01,730.93,734.93,726.91,734.03
2010-03-31,727.11,731.48,725.85,728.75
2010-03-30,717.17,725.97,716.74,725.94
2010-03-29,712.96,715.02,712.13,714.54
2010-03-26,715.98,722.26,715.82,722.26
2010-03-25,721.40,721.40,713.51,714.12
2010-03-24,723.00,727.29,718.69,721.18
2010-03-23,718.31,721.87,718.30,720.14
2010-03-19,721.22,722.66,718.78,721.86
2010-03-18,722.55,723.36,719.81,721.21
2010-03-17,722.96,726.24,721.24,724.04
2010-03-16,716.33,721.84,716.31,718.13
2010-03-15,721.72,721.94,717.53,718.88
2010-03-12,715.60,720.27,714.40,719.39
2010-03-11,710.58,713.33,708.74,711.52
2010-03-10,709.35,710.87,708.58,709.28
2010-03-09,713.49,714.63,709.75,710.15
2010-03-08,712.72,717.36,712.15,716.24
2010-03-05,700.65,709.27,700.65,706.14
2010-03-04,702.11,702.16,695.11,696.65
2010-03-03,694.53,701.90,694.53,700.23
2010-03-02,694.04,695.59,691.26,695.59
2010-03-01,691.36,695.36,690.37,693.22
2010-02-26,691.67,694.58,689.39,692.12
2010-02-25,693.14,697.01,691.03,692.52
2010-02-24,692.44,693.82,687.53,689.94
2010-02-23,696.86,699.16,694.99,698.19
2010-02-22,694.16,703.23,693.59,698.71
2010-02-19,694.53,694.60,685.40,685.40
2010-02-18,693.87,695.41,692.12,695.36
2010-02-17,691.77,695.10,689.71,693.86
2010-02-16,685.90,687.75,684.28,685.94
2010-02-15,689.01,690.49,685.22,685.68
2010-02-12,688.21,692.77,686.49,689.77
2010-02-10,684.17,685.15,680.74,683.22
2010-02-09,677.22,682.91,675.86,682.35
2010-02-08,681.77,685.48,679.09,681.63
2010-02-05,684.88,685.96,680.56,682.24
2010-02-04,693.87,698.75,690.89,694.56
2010-02-03,689.05,694.06,688.03,690.57
2010-02-02,677.13,683.93,675.74,683.33
2010-02-01,677.17,677.17,670.71,676.36
2010-01-29,688.81,689.19,679.53,679.53
2010-01-28,687.06,696.57,682.95,695.04
2010-01-27,693.39,693.39,685.60,685.60
2010-01-26,703.01,705.76,696.27,696.27
2010-01-25,701.61,704.36,699.39,702.27
2010-01-22,708.59,708.63,700.39,706.11
2010-01-21,706.76,713.52,704.82,713.32
2010-01-20,706.11,710.83,705.21,706.73
2010-01-19,702.07,704.19,698.72,702.04
2010-01-18,701.50,702.62,699.30,702.62
2010-01-15,703.06,704.98,701.18,704.98
2010-01-14,703.71,706.24,701.39,705.09
2010-01-13,705.35,710.43,704.77,704.77
2010-01-12,708.90,711.80,706.49,708.43
2010-01-08,708.06,709.77,702.65,705.62
2010-01-07,709.07,709.53,702.89,707.11
2010-01-06,708.11,709.72,702.51,708.88
2010-01-05,711.77,712.52,704.27,705.87
2010-01-04,702.20,707.15,701.44,705.16
