日付,始値,高値,安値,終値
2017-09-12,1143.08,1147.38,1143.03,1144.56
2017-09-11,1129.56,1135.34,1127.34,1134.25
2017-09-08,1115.89,1124.03,1114.40,1117.64
2017-09-07,1118.59,1124.15,1116.26,1118.32
2017-09-06,1102.81,1114.84,1102.17,1113.44
2017-09-05,1125.77,1127.65,1113.69,1115.37
2017-09-04,1135.22,1140.27,1123.24,1124.91
2017-09-01,1141.22,1145.62,1133.37,1143.55
2017-08-31,1131.30,1138.83,1130.95,1134.91
2017-08-30,1121.74,1127.54,1119.26,1124.47
2017-08-29,1104.66,1116.81,1103.78,1115.67
2017-08-28,1116.90,1117.26,1107.89,1113.88
2017-08-25,1105.12,1115.67,1101.62,1113.74
2017-08-24,1114.31,1119.94,1105.87,1105.87
2017-08-23,1120.30,1124.21,1110.64,1112.60
2017-08-22,1107.06,1111.71,1104.75,1108.30
2017-08-21,1107.57,1109.24,1101.49,1105.77
2017-08-18,1103.75,1109.76,1101.33,1106.10
2017-08-17,1125.09,1128.61,1120.99,1123.20
2017-08-16,1123.90,1131.42,1121.78,1127.07
2017-08-15,1126.40,1136.34,1123.38,1126.83
2017-08-14,1122.38,1126.18,1117.66,1118.51
2017-08-10,1134.97,1146.34,1134.40,1140.65
2017-08-09,1146.27,1146.55,1125.87,1133.46
2017-08-08,1152.63,1156.77,1145.45,1146.97
2017-08-07,1158.12,1158.24,1152.11,1153.54
2017-08-04,1155.56,1155.56,1149.35,1151.71
2017-08-03,1166.36,1166.96,1159.81,1162.22
2017-08-02,1165.10,1167.28,1155.21,1165.15
2017-08-01,1169.86,1173.27,1161.61,1163.20
2017-07-31,1165.91,1173.14,1163.68,1169.27
2017-07-28,1176.93,1176.93,1163.36,1166.90
2017-07-27,1171.87,1183.78,1167.77,1174.79
2017-07-26,1175.79,1179.61,1170.32,1174.28
2017-07-25,1169.40,1172.01,1163.78,1167.60
2017-07-24,1165.34,1171.58,1158.89,1169.68
2017-07-21,1180.34,1182.78,1175.52,1177.05
2017-07-20,1182.19,1190.02,1182.19,1184.43
2017-07-19,1179.65,1183.91,1176.20,1182.56
2017-07-18,1192.36,1192.55,1181.26,1188.42
2017-07-14,1191.00,1198.54,1188.60,1195.73
2017-07-13,1185.07,1188.15,1181.86,1185.92
2017-07-12,1182.43,1183.65,1176.24,1179.23
2017-07-11,1177.86,1188.35,1177.86,1186.95
2017-07-10,1176.57,1180.21,1170.11,1175.82
2017-07-07,1160.34,1168.99,1160.34,1165.42
2017-07-06,1168.73,1177.26,1164.48,1167.30
2017-07-05,1161.71,1171.96,1160.43,1171.64
2017-07-04,1174.35,1174.90,1157.85,1161.30
2017-07-03,1167.30,1173.52,1163.71,1163.95
2017-06-30,1160.32,1164.50,1154.42,1162.96
2017-06-29,1174.85,1181.46,1171.72,1174.63
2017-06-28,1152.75,1165.78,1152.70,1161.81
2017-06-27,1159.49,1162.88,1158.00,1158.88
2017-06-26,1156.74,1159.93,1155.59,1155.59
2017-06-23,1155.86,1160.47,1152.92,1153.97
2017-06-22,1143.00,1148.05,1141.84,1146.00
2017-06-21,1137.12,1148.08,1135.98,1142.04
2017-06-20,1133.55,1143.97,1131.75,1138.00
2017-06-19,1124.39,1128.18,1119.74,1123.81
2017-06-16,1123.96,1137.47,1119.28,1124.28
2017-06-15,1126.99,1132.57,1114.97,1116.26
2017-06-14,1134.97,1135.55,1129.06,1130.50
2017-06-13,1123.79,1130.84,1123.10,1127.47
2017-06-12,1125.34,1133.50,1123.92,1128.87
2017-06-09,1121.97,1131.59,1119.63,1128.06
2017-06-08,1125.13,1128.44,1121.23,1121.82
2017-06-07,1116.40,1125.24,1112.82,1122.02
2017-06-06,1130.25,1131.68,1119.44,1120.55
2017-06-05,1142.57,1142.57,1131.57,1138.01
2017-06-02,1127.72,1149.19,1127.12,1148.07
2017-06-01,1108.07,1121.89,1107.88,1117.89
2017-05-31,1101.41,1108.90,1100.15,1106.64
2017-05-30,1101.23,1106.83,1094.25,1105.88
2017-05-29,1104.48,1107.62,1101.78,1102.63
2017-05-26,1113.98,1113.98,1102.10,1102.10
2017-05-25,1113.38,1117.71,1110.26,1114.04
2017-05-24,1115.71,1117.11,1110.70,1113.96
2017-05-23,1110.59,1111.99,1102.56,1103.67
2017-05-22,1109.03,1113.66,1105.19,1110.45
2017-05-19,1102.17,1108.36,1094.42,1106.47
2017-05-18,1103.91,1106.83,1094.92,1098.50
2017-05-17,1125.45,1126.56,1120.89,1124.18
2017-05-16,1138.15,1138.69,1124.95,1132.37
2017-05-15,1124.04,1129.49,1121.76,1129.39
2017-05-12,1148.45,1148.45,1136.58,1139.83
2017-05-11,1159.76,1160.16,1153.38,1153.38
2017-05-10,1165.96,1166.52,1151.43,1156.85
2017-05-09,1173.00,1173.08,1161.07,1167.69
2017-05-08,1163.22,1172.86,1159.65,1170.45
2017-05-02,1138.55,1152.10,1138.47,1145.98
2017-05-01,1118.85,1135.14,1117.60,1134.48
2017-04-28,1131.63,1136.18,1117.69,1124.13
2017-04-27,1127.40,1131.81,1122.25,1129.85
2017-04-26,1119.54,1132.19,1118.63,1131.49
2017-04-25,1093.70,1113.08,1090.99,1111.04
2017-04-24,1101.64,1102.02,1088.03,1090.90
2017-04-21,1069.72,1086.57,1067.89,1083.46
2017-04-20,1056.00,1063.86,1053.99,1055.03
2017-04-19,1048.56,1059.52,1046.92,1056.38
2017-04-18,1059.40,1067.23,1052.30,1057.43
2017-04-17,1043.10,1048.91,1036.48,1048.72
2017-04-14,1056.40,1057.56,1046.99,1050.61
2017-04-13,1056.34,1060.79,1045.95,1059.29
2017-04-12,1078.16,1078.37,1063.27,1068.13
2017-04-11,1084.45,1088.76,1078.43,1086.09
2017-04-10,1088.82,1092.83,1083.43,1091.15
2017-04-07,1080.86,1089.97,1071.12,1080.62
2017-04-06,1088.56,1092.06,1071.48,1074.38
2017-04-05,1100.93,1104.54,1089.35,1096.53
2017-04-04,1111.77,1111.95,1091.92,1100.34
2017-04-03,1119.71,1123.41,1112.30,1116.94
2017-03-31,1135.28,1136.09,1114.87,1114.87
2017-03-30,1135.34,1136.18,1122.42,1124.07
2017-03-29,1140.44,1144.95,1134.36,1137.28
2017-03-28,1130.55,1137.82,1130.55,1137.10
2017-03-27,1119.18,1122.26,1113.07,1116.98
2017-03-24,1126.29,1144.00,1123.97,1136.29
2017-03-23,1126.29,1132.15,1124.15,1127.30
2017-03-22,1133.67,1136.48,1124.13,1124.35
2017-03-21,1142.86,1155.90,1142.59,1152.10
2017-03-17,1161.12,1162.68,1156.46,1159.31
2017-03-16,1151.78,1167.16,1150.88,1166.34
2017-03-15,1160.49,1163.15,1158.11,1159.52
2017-03-14,1161.11,1166.01,1157.53,1164.56
2017-03-13,1160.01,1161.37,1156.02,1160.68
2017-03-10,1161.26,1164.29,1158.43,1163.44
2017-03-09,1144.68,1150.43,1142.77,1149.54
2017-03-08,1143.75,1144.83,1133.60,1135.86
2017-03-07,1142.81,1143.35,1137.66,1141.11
2017-03-06,1145.74,1147.95,1139.66,1145.53
2017-03-03,1150.76,1153.70,1143.05,1147.40
2017-03-02,1151.71,1163.53,1150.59,1153.26
2017-03-01,1125.74,1135.16,1119.62,1135.16
2017-02-28,1125.98,1133.96,1121.34,1121.86
2017-02-27,1116.19,1123.38,1104.32,1112.29
2017-02-24,1119.32,1125.08,1115.63,1119.15
2017-02-23,1139.62,1140.83,1130.82,1136.66
2017-02-22,1142.54,1147.31,1136.77,1141.22
2017-02-21,1131.20,1136.37,1130.21,1135.01
2017-02-20,1125.81,1130.74,1119.68,1129.46
2017-02-17,1130.30,1133.59,1127.68,1129.41
2017-02-16,1138.08,1139.33,1126.91,1137.90
2017-02-15,1138.83,1142.86,1136.48,1139.22
2017-02-14,1141.38,1146.58,1127.06,1128.07
2017-02-13,1139.12,1143.98,1135.78,1138.43
2017-02-10,1112.76,1129.32,1110.20,1129.32
2017-02-09,1103.07,1103.50,1094.83,1096.84
2017-02-08,1092.32,1113.53,1092.32,1113.52
2017-02-07,1081.82,1091.58,1080.29,1086.33
2017-02-06,1091.47,1093.41,1083.59,1087.88
2017-02-03,1088.32,1091.92,1075.78,1077.98
2017-02-02,1098.46,1098.92,1079.51,1081.65
2017-02-01,1084.27,1095.44,1083.74,1094.30
2017-01-31,1094.36,1097.09,1087.46,1088.04
2017-01-30,1100.67,1103.49,1094.68,1103.04
2017-01-27,1105.09,1109.04,1100.91,1107.40
2017-01-26,1095.11,1105.67,1091.62,1104.15
2017-01-25,1078.22,1085.08,1076.66,1082.16
2017-01-24,1063.29,1070.95,1058.89,1060.99
2017-01-23,1069.17,1076.80,1065.12,1069.25
2017-01-20,1080.32,1085.19,1073.56,1081.74
2017-01-19,1069.79,1075.71,1066.27,1074.89
2017-01-18,1049.62,1064.04,1044.48,1061.41
2017-01-17,1070.72,1072.11,1056.27,1056.70
2017-01-16,1085.62,1089.38,1073.60,1078.08
2017-01-13,1080.75,1091.23,1078.17,1090.89
2017-01-12,1088.45,1090.11,1077.08,1081.32
2017-01-11,1082.68,1093.89,1082.68,1091.57
2017-01-10,1073.70,1086.05,1070.95,1078.12
2017-01-06,1085.81,1087.15,1078.40,1084.80
2017-01-05,1106.48,1107.14,1092.35,1095.57
2017-01-04,1078.04,1103.56,1077.61,1103.56
