日付,始値,高値,安値,終値
2017-10-16,133.01,134.83,132.91,134.03
2017-10-13,130.99,132.54,130.99,132.09
2017-10-12,131.85,131.85,130.88,131.41
2017-10-11,130.87,131.65,130.62,131.45
2017-10-10,131.05,131.09,129.49,130.70
2017-10-06,131.69,132.38,131.65,132.12
2017-10-05,131.29,131.45,130.44,130.81
2017-10-04,131.81,132.17,131.31,131.63
2017-10-03,130.76,131.11,130.20,131.08
2017-10-02,130.06,130.49,129.94,130.31
2017-09-29,129.29,129.94,129.28,129.84
2017-09-28,130.15,130.32,129.22,129.59
2017-09-27,128.15,128.54,127.77,128.44
2017-09-26,129.38,129.39,128.92,129.17
2017-09-25,130.28,130.32,129.25,129.56
2017-09-22,129.74,130.20,128.94,129.67
2017-09-21,131.06,131.45,129.62,129.70
2017-09-20,128.85,129.78,128.78,129.47
2017-09-19,127.27,128.97,127.20,128.81
2017-09-15,123.72,125.49,123.58,125.24
2017-09-14,124.21,125.23,123.93,124.19
2017-09-13,124.39,125.05,124.06,124.32
2017-09-12,122.78,124.01,122.60,123.46
2017-09-11,121.13,122.01,120.55,120.64
2017-09-08,119.94,120.50,119.34,119.56
2017-09-07,121.78,122.37,120.76,120.79
2017-09-06,120.80,121.27,120.21,121.14
2017-09-05,123.52,123.69,122.22,122.30
2017-09-04,123.91,124.34,123.28,123.55
2017-09-01,124.34,124.44,123.29,124.14
2017-08-31,124.03,124.61,123.85,124.02
2017-08-30,123.52,124.03,123.12,123.33
2017-08-29,122.49,123.11,122.34,123.00
2017-08-28,124.59,124.71,123.46,123.94
2017-08-25,124.22,124.72,123.99,124.12
2017-08-24,124.59,124.92,123.84,123.84
2017-08-23,126.55,126.55,124.77,124.92
2017-08-22,124.59,125.30,124.42,125.07
2017-08-21,126.03,126.03,124.85,124.97
2017-08-18,126.00,126.13,125.31,125.95
2017-08-17,128.18,128.25,127.34,128.05
2017-08-16,129.15,129.38,128.73,128.73
2017-08-15,128.74,130.23,128.33,129.08
2017-08-14,127.87,128.19,127.39,127.50
2017-08-10,130.40,130.51,128.67,129.26
2017-08-09,131.23,131.59,129.18,130.32
2017-08-08,132.02,132.20,131.28,131.68
2017-08-07,132.59,133.25,132.28,132.28
2017-08-04,131.43,131.87,131.00,131.65
2017-08-03,132.09,132.31,131.22,131.99
2017-08-02,132.88,133.02,131.72,131.78
2017-08-01,130.81,131.94,130.73,131.83
2017-07-31,130.04,131.16,129.60,130.26
2017-07-28,130.63,130.72,130.15,130.40
2017-07-27,130.99,131.95,130.73,131.21
2017-07-26,131.82,132.40,131.21,131.33
2017-07-25,131.27,131.87,130.78,130.85
2017-07-24,131.05,131.13,130.26,131.00
2017-07-21,132.08,132.20,131.56,132.20
2017-07-20,131.86,133.13,131.59,132.79
2017-07-19,131.74,132.18,131.20,131.79
2017-07-18,131.71,132.64,131.17,132.60
2017-07-14,132.62,133.10,132.44,132.67
2017-07-13,134.02,134.09,132.18,132.63
2017-07-12,133.69,133.84,133.25,133.66
2017-07-11,133.90,134.34,133.57,134.24
2017-07-10,134.18,134.18,133.08,133.97
2017-07-07,132.46,134.23,132.46,133.21
2017-07-06,133.36,133.69,133.14,133.42
2017-07-05,132.92,133.49,131.84,133.49
2017-07-04,133.70,133.86,132.44,132.92
2017-07-03,131.62,132.11,131.07,131.98
2017-06-30,131.57,132.10,131.25,131.86
2017-06-29,132.50,132.95,132.10,132.70
2017-06-28,131.43,132.07,130.90,131.04
2017-06-27,130.57,131.59,130.57,130.74
2017-06-26,130.67,130.69,130.15,130.26
2017-06-23,130.85,131.37,130.47,131.14
2017-06-22,131.87,131.87,130.47,130.68
2017-06-21,132.78,132.79,131.77,132.06
2017-06-20,133.84,134.79,132.92,132.92
2017-06-19,132.30,132.97,131.95,132.43
2017-06-16,132.22,133.27,131.95,132.43
2017-06-15,131.65,132.59,130.05,131.03
2017-06-14,133.19,133.33,132.41,132.71
2017-06-13,132.09,133.72,131.88,133.10
2017-06-12,132.30,134.06,132.30,132.72
2017-06-09,131.51,132.20,130.73,131.61
2017-06-08,132.12,132.75,131.39,131.50
2017-06-07,129.75,131.10,129.63,130.85
2017-06-06,131.15,132.28,130.56,130.64
2017-06-05,132.35,132.35,131.32,131.74
2017-06-02,130.44,133.38,130.36,133.24
2017-06-01,128.22,129.78,128.22,129.53
2017-05-31,127.25,127.92,127.12,127.90
2017-05-30,127.96,128.17,127.37,128.05
2017-05-29,128.28,128.55,127.56,128.06
2017-05-26,128.91,129.77,128.57,128.57
2017-05-25,128.81,129.57,128.27,129.13
2017-05-24,129.41,129.59,128.82,129.22
2017-05-23,128.46,128.69,127.64,127.91
2017-05-22,128.41,128.99,128.20,128.73
2017-05-19,125.64,127.56,125.47,127.23
2017-05-18,126.02,126.21,124.19,124.80
2017-05-17,129.05,129.13,128.03,128.17
2017-05-16,131.88,131.94,129.70,130.16
2017-05-15,129.65,130.93,129.47,130.85
2017-05-12,131.06,131.46,130.37,130.87
2017-05-11,132.18,132.27,131.04,131.71
2017-05-10,131.74,132.09,130.80,131.67
2017-05-09,132.36,132.55,131.62,131.74
2017-05-08,130.34,131.95,130.25,131.84
2017-05-02,127.21,128.61,127.14,128.26
2017-05-01,126.61,127.19,126.00,127.15
2017-04-28,128.27,128.67,126.10,126.62
2017-04-27,127.64,128.59,127.36,128.41
2017-04-26,128.22,128.77,127.69,128.77
2017-04-25,124.88,127.34,124.88,127.08
2017-04-24,125.83,125.96,124.23,124.41
2017-04-21,124.06,124.56,123.34,124.02
2017-04-20,121.99,123.44,121.60,122.43
2017-04-19,121.05,122.41,121.00,121.77
2017-04-18,123.23,123.75,122.07,122.18
2017-04-17,120.17,121.58,119.81,121.58
2017-04-14,120.20,121.79,119.93,121.11
2017-04-13,120.55,121.37,120.06,121.18
2017-04-12,122.93,122.93,121.85,122.35
2017-04-11,123.26,124.26,122.90,124.24
2017-04-10,123.63,124.55,123.20,124.16
2017-04-07,123.02,123.84,121.46,122.61
2017-04-06,122.57,123.08,121.14,121.57
2017-04-05,124.45,124.90,122.59,123.73
2017-04-04,125.01,125.25,123.49,124.48
2017-04-03,126.92,126.97,125.21,125.96
2017-03-31,128.74,129.39,126.24,126.24
2017-03-30,128.27,128.86,127.62,127.66
2017-03-29,130.50,130.71,128.75,129.13
2017-03-28,130.36,130.90,129.66,130.70
2017-03-27,130.02,130.11,128.17,128.79
2017-03-24,130.26,132.36,130.23,131.91
2017-03-23,129.56,130.69,129.50,130.60
2017-03-22,132.99,133.13,130.05,130.08
2017-03-21,136.09,136.09,135.01,135.57
2017-03-17,136.93,137.66,136.93,137.49
2017-03-16,137.18,138.22,136.48,137.88
2017-03-15,137.46,138.89,137.41,138.85
2017-03-14,138.58,138.90,138.42,138.53
2017-03-13,137.80,138.41,137.77,138.22
2017-03-10,136.76,138.64,136.63,138.57
2017-03-09,135.73,135.97,134.71,135.11
2017-03-08,135.16,135.30,134.53,134.89
2017-03-07,135.41,135.79,134.92,135.29
2017-03-06,135.38,135.60,134.82,135.17
2017-03-03,136.57,136.97,135.74,136.44
2017-03-02,137.20,138.50,136.72,136.78
2017-03-01,133.97,134.88,132.62,134.74
2017-02-28,133.09,134.26,132.76,132.77
2017-02-27,133.30,133.48,131.37,132.18
2017-02-24,134.65,136.52,134.62,135.35
2017-02-23,136.81,136.81,135.16,136.07
2017-02-22,137.42,137.42,136.62,136.78
2017-02-21,135.78,137.30,135.67,137.30
2017-02-20,134.97,136.04,134.59,135.81
2017-02-17,136.08,136.22,135.14,135.79
2017-02-16,136.53,136.82,135.38,136.69
2017-02-15,134.48,137.25,134.42,136.10
2017-02-14,134.61,134.69,132.34,132.42
2017-02-13,135.23,135.43,133.61,133.69
2017-02-10,132.87,134.13,132.47,133.80
2017-02-09,130.38,131.12,130.11,130.54
2017-02-08,130.86,131.30,130.15,131.15
2017-02-07,129.68,130.99,129.32,130.48
2017-02-06,132.61,132.97,131.02,131.13
2017-02-03,130.87,132.39,130.54,130.61
2017-02-02,131.73,131.86,129.87,130.15
2017-02-01,129.25,131.36,129.03,131.12
2017-01-31,130.64,132.10,130.56,130.56
2017-01-30,131.96,132.50,131.26,132.10
2017-01-27,133.68,134.30,132.45,132.97
2017-01-26,130.22,132.96,130.10,132.61
2017-01-25,129.44,129.47,127.96,128.29
2017-01-24,127.83,128.20,126.95,127.19
2017-01-23,130.06,130.29,129.05,129.30
2017-01-20,130.34,132.31,130.28,131.87
2017-01-19,130.74,131.38,129.77,130.17
2017-01-18,126.95,128.95,126.28,128.78
2017-01-17,129.12,129.23,127.52,127.84
2017-01-16,130.71,130.85,129.06,129.20
2017-01-13,129.81,131.15,129.81,131.08
2017-01-12,130.34,130.74,129.24,130.00
2017-01-11,131.04,131.36,130.60,131.15
2017-01-10,131.79,131.98,130.27,130.27
2017-01-06,131.69,132.73,131.07,132.69
2017-01-05,134.49,134.63,133.49,134.01
2017-01-04,131.24,133.56,130.97,133.43
