日付,始値,高値,安値,終値
2010-10-20,817.98,818.21,810.42,815.73
2010-10-19,823.68,831.16,823.68,824.89
2010-10-18,817.96,827.50,817.96,824.79
2010-10-15,827.44,827.53,817.99,818.95
2010-10-14,826.58,832.35,826.26,830.03
2010-10-13,825.96,829.63,821.82,821.98
2010-10-12,849.66,849.86,823.15,823.15
2010-10-08,849.92,854.57,846.30,846.30
2010-10-07,845.58,854.54,845.58,852.53
2010-10-06,845.21,847.93,841.92,847.93
2010-10-05,833.83,844.12,828.39,841.68
2010-10-04,848.51,848.55,837.76,837.76
2010-10-01,853.43,853.46,844.74,847.95
2010-09-30,867.54,868.63,851.31,851.31
2010-09-29,857.50,867.42,857.47,867.42
2010-09-28,854.82,857.42,854.61,857.42
2010-09-27,854.23,860.72,851.33,860.72
2010-09-24,852.65,857.90,849.53,849.53
2010-09-22,859.45,860.67,857.31,857.31
2010-09-21,867.95,868.57,860.43,860.43
2010-09-17,856.93,863.14,856.36,862.20
2010-09-16,862.40,862.48,852.31,853.43
2010-09-15,848.10,861.10,846.02,858.30
2010-09-14,853.25,854.16,849.24,850.81
2010-09-13,854.97,855.90,852.05,852.68
2010-09-10,849.71,856.08,849.19,850.40
2010-09-09,844.02,846.40,841.64,845.01
2010-09-08,842.90,843.23,837.33,839.26
2010-09-07,849.87,855.18,849.31,850.87
2010-09-06,843.35,853.64,841.90,853.42
2010-09-03,836.19,839.10,835.19,838.12
2010-09-02,837.94,838.22,828.96,833.20
2010-09-01,827.17,828.36,821.54,828.06
2010-08-31,842.85,842.90,826.93,826.93
2010-08-30,850.58,860.13,849.72,851.79
2010-08-27,825.98,840.71,825.84,840.71
2010-08-26,828.25,830.17,824.61,830.17
2010-08-25,824.88,830.50,823.57,825.52
2010-08-24,831.34,832.03,828.45,831.00
2010-08-23,842.39,843.19,836.68,836.68
2010-08-20,849.84,852.37,843.32,843.32
2010-08-19,851.06,856.64,851.06,856.64
2010-08-18,851.15,852.36,845.26,851.16
2010-08-17,841.40,845.64,840.01,845.02
2010-08-16,846.59,847.11,842.00,846.12
2010-08-13,846.68,852.22,843.53,850.87
2010-08-12,841.27,847.21,838.70,846.57
2010-08-11,866.91,866.91,853.42,853.42
2010-08-10,882.28,882.95,872.10,873.57
2010-08-09,876.33,881.57,876.33,881.57
2010-08-06,871.89,881.68,871.61,881.19
2010-08-05,873.47,875.56,870.97,875.41
2010-08-04,877.25,877.39,866.78,866.78
2010-08-03,882.60,884.26,878.10,880.04
2010-08-02,877.25,882.52,874.49,874.49
2010-07-30,888.84,888.84,875.44,877.20
2010-07-29,892.82,894.82,890.64,890.64
2010-07-28,891.46,897.36,890.34,897.36
2010-07-27,884.45,888.07,883.51,885.95
2010-07-26,881.37,884.63,881.36,882.78
2010-07-23,871.27,877.00,870.94,872.66
2010-07-22,860.78,863.08,859.68,860.48
2010-07-21,877.03,877.19,865.12,865.12
2010-07-20,868.56,873.78,867.91,871.21
2010-07-16,885.47,886.17,874.70,876.48
2010-07-15,898.88,898.96,889.61,889.61
2010-07-14,900.58,905.84,898.43,902.65
2010-07-13,901.71,903.40,890.08,890.08
2010-07-12,901.10,905.90,898.62,898.62
2010-07-09,902.17,903.62,896.71,901.16
2010-07-08,897.48,901.31,896.98,898.57
2010-07-07,893.45,893.50,882.42,884.49
2010-07-06,885.25,895.36,878.58,895.36
2010-07-05,879.96,889.14,879.67,888.64
2010-07-02,875.56,881.04,874.47,879.53
2010-07-01,880.04,882.56,872.04,874.32
2010-06-30,884.86,888.22,880.48,887.82
2010-06-29,907.69,912.20,897.14,898.89
2010-06-28,915.88,916.12,906.45,906.89
2010-06-25,920.47,921.88,912.91,915.45
2010-06-24,926.46,932.91,925.36,927.84
2010-06-23,931.37,931.50,927.01,928.63
2010-06-22,939.55,941.74,937.68,941.74
2010-06-21,932.62,943.91,932.62,943.84
2010-06-18,925.92,928.63,923.26,928.53
2010-06-17,927.07,928.71,923.86,924.97
2010-06-16,927.48,928.97,925.75,928.35
2010-06-15,916.91,918.84,915.71,917.19
2010-06-14,911.50,918.77,911.50,918.03
2010-06-11,906.62,908.21,903.56,904.08
2010-06-10,890.22,894.96,886.95,894.07
2010-06-09,893.94,894.28,885.52,889.03
2010-06-08,886.67,898.89,886.39,894.56
2010-06-07,905.10,905.10,893.33,893.33
2010-06-04,919.73,923.20,918.02,920.52
2010-06-03,911.68,918.69,910.59,918.37
2010-06-02,902.61,911.85,900.31,901.82
2010-06-01,911.24,911.46,906.84,910.11
2010-05-31,895.58,911.53,895.58,910.38
2010-05-28,900.25,902.67,894.05,896.87
2010-05-27,872.48,886.64,872.08,885.75
2010-05-26,884.44,887.74,873.76,878.69
2010-05-25,900.48,900.70,882.53,884.50
2010-05-24,903.85,906.13,897.70,904.21
2010-05-21,906.75,906.83,898.89,902.69
2010-05-20,927.32,931.74,922.70,925.21
2010-05-19,927.11,933.11,919.73,933.11
2010-05-18,953.83,955.62,935.56,938.58
2010-05-17,966.49,966.84,949.16,951.09
2010-05-14,973.50,980.49,970.27,975.17
2010-05-13,975.08,980.35,972.85,979.96
2010-05-12,972.02,975.11,965.37,967.50
2010-05-11,986.38,987.08,968.23,968.53
2010-05-10,959.64,974.96,958.59,974.86
2010-05-07,969.05,969.11,952.60,960.63
2010-05-06,998.54,998.58,989.26,989.26
2010-04-30,1011.49,1013.24,1010.78,1012.39
2010-04-28,1005.40,1006.23,1001.18,1003.33
2010-04-27,1019.66,1021.83,1016.05,1021.20
2010-04-26,1012.96,1022.31,1012.95,1022.31
2010-04-23,997.74,1006.05,997.30,1005.39
2010-04-22,997.96,999.13,989.59,998.21
2010-04-21,988.70,1000.42,988.70,1000.17
2010-04-20,982.85,986.78,980.50,981.49
2010-04-19,980.86,982.34,979.16,979.63
2010-04-16,1003.21,1003.21,993.41,994.91
2010-04-15,1002.16,1004.25,999.67,1003.48
2010-04-14,995.93,999.21,994.03,996.93
2010-04-13,1000.79,1000.79,989.53,994.13
2010-04-12,999.92,1003.41,999.28,999.47
2010-04-09,984.98,993.89,984.98,993.66
2010-04-08,984.82,988.67,984.06,986.39
2010-04-07,986.22,991.52,985.13,989.98
2010-04-06,991.09,991.09,981.87,983.81
2010-04-05,981.82,988.46,981.82,988.46
2010-04-02,981.42,981.42,974.19,978.18
2010-04-01,971.11,975.99,966.42,975.92
2010-03-31,973.17,976.01,971.43,971.56
2010-03-30,960.34,972.07,960.25,972.07
2010-03-29,949.89,956.63,949.29,956.52
2010-03-26,948.00,957.75,947.50,957.75
2010-03-25,947.02,947.06,942.35,944.35
2010-03-24,946.70,947.42,940.89,945.58
2010-03-23,940.62,942.30,940.62,941.27
2010-03-19,937.75,941.63,936.10,940.90
2010-03-18,939.72,940.40,935.43,935.43
2010-03-17,934.50,938.39,932.91,938.39
2010-03-16,927.28,933.03,927.28,930.26
2010-03-15,927.21,928.87,924.72,928.87
2010-03-12,921.88,924.03,918.26,924.03
2010-03-11,916.63,919.97,915.64,919.97
2010-03-10,911.86,914.46,911.81,911.81
2010-03-09,911.53,913.05,911.12,911.56
2010-03-08,912.07,913.94,910.11,913.18
2010-03-05,896.81,904.28,896.81,904.28
2010-03-04,897.35,898.11,891.36,891.36
2010-03-03,892.77,898.43,892.77,898.43
2010-03-02,893.69,896.07,890.43,896.07
2010-03-01,890.15,894.66,888.87,893.82
2010-02-26,886.02,890.26,885.16,889.80
2010-02-25,889.78,890.17,884.01,886.63
2010-02-24,887.29,887.68,883.83,885.92
2010-02-23,896.15,896.15,889.36,894.69
2010-02-22,887.08,898.07,887.08,895.27
2010-02-19,891.37,891.48,879.29,879.29
2010-02-18,889.99,892.22,886.42,891.26
2010-02-17,883.61,888.82,882.28,888.82
2010-02-16,878.80,879.98,875.59,876.38
2010-02-15,882.19,883.03,876.23,876.23
2010-02-12,880.36,880.89,876.66,880.44
2010-02-10,881.16,881.17,876.04,876.04
2010-02-09,873.19,877.69,872.64,877.09
2010-02-08,883.28,885.17,878.49,878.49
2010-02-05,890.27,890.39,885.36,886.00
2010-02-04,904.31,904.97,895.55,902.58
2010-02-03,899.03,905.15,898.92,900.89
2010-02-02,886.71,894.26,885.78,893.25
2010-02-01,890.97,890.97,880.64,885.47
2010-01-29,902.22,902.38,894.68,894.68
2010-01-28,899.85,906.47,898.80,905.01
2010-01-27,907.84,908.58,898.09,898.09
2010-01-26,924.39,926.75,907.87,907.87
2010-01-25,919.65,925.12,918.93,922.70
2010-01-22,928.96,928.96,919.73,926.55
2010-01-21,926.12,940.19,923.88,938.57
2010-01-20,939.20,939.26,929.89,931.84
2010-01-19,936.02,938.00,933.69,935.51
2010-01-18,932.82,935.05,932.71,934.54
2010-01-15,935.54,938.18,932.60,938.18
2010-01-14,930.73,937.05,930.47,937.05
2010-01-13,929.59,934.36,928.35,928.35
2010-01-12,925.64,934.30,925.64,934.30
2010-01-08,918.67,923.90,918.52,923.90
2010-01-07,916.64,918.25,915.20,916.90
2010-01-06,913.31,915.53,907.95,915.53
2010-01-05,917.04,917.07,908.35,909.49
2010-01-04,904.33,910.15,904.33,908.88
