日付,始値,高値,安値,終値
2007-09-18,377.48,377.48,370.45,370.86
2007-09-14,379.12,382.25,378.23,380.01
2007-09-13,372.64,375.66,370.23,373.98
2007-09-12,376.92,381.67,369.77,370.74
2007-09-11,368.11,383.00,367.33,374.56
2007-09-10,358.90,366.37,358.30,364.96
2007-09-07,357.26,360.52,355.81,359.37
2007-09-06,358.12,359.04,351.76,357.59
2007-09-05,364.27,367.49,363.04,364.16
2007-09-04,361.98,364.83,360.83,364.83
2007-09-03,366.06,366.06,361.33,363.36
2007-08-31,356.47,362.37,355.70,362.37
2007-08-30,357.35,358.59,354.43,355.02
2007-08-29,353.51,355.50,347.13,354.92
2007-08-28,364.05,364.05,357.22,358.29
2007-08-27,369.71,370.95,365.62,366.31
2007-08-24,366.09,368.00,364.41,365.07
2007-08-23,367.41,369.83,364.88,366.28
2007-08-22,374.71,374.71,367.02,367.49
2007-08-21,375.37,378.77,372.88,376.02
2007-08-20,368.62,377.68,368.29,373.47
2007-08-17,370.95,371.83,362.14,362.14
2007-08-16,379.47,379.47,370.13,373.13
2007-08-15,390.95,390.95,382.81,383.91
2007-08-14,394.77,395.49,389.79,393.64
2007-08-13,414.48,414.48,395.90,397.15
2007-08-10,397.68,415.65,395.07,408.84
2007-08-09,391.48,411.37,391.05,400.71
2007-08-08,391.74,394.77,386.89,386.89
2007-08-07,399.08,399.08,392.04,392.26
2007-08-06,393.16,400.48,389.75,399.07
2007-08-03,397.19,398.95,395.23,396.58
2007-08-02,402.85,402.96,391.83,394.38
2007-08-01,407.31,407.31,397.78,402.60
2007-07-31,421.73,421.73,407.02,410.44
2007-07-30,414.25,419.07,410.56,418.74
2007-07-27,422.90,422.90,413.24,418.72
2007-07-26,432.82,434.55,427.53,428.00
2007-07-25,433.47,433.87,430.53,431.83
2007-07-24,439.62,439.90,433.49,437.33
2007-07-23,443.28,444.54,437.45,438.99
2007-07-20,447.92,451.38,443.97,444.48
2007-07-19,446.27,448.15,444.14,447.36
2007-07-18,445.39,446.36,440.43,446.36
2007-07-17,447.15,450.89,445.88,448.55
2007-07-13,450.19,450.51,445.85,446.95
2007-07-12,451.27,451.55,444.85,447.61
2007-07-11,452.79,454.06,450.94,450.94
2007-07-10,457.33,459.10,455.71,457.58
2007-07-09,459.18,460.77,458.13,459.60
2007-07-06,460.90,460.90,455.82,458.96
2007-07-05,462.73,463.10,460.95,462.01
2007-07-04,463.32,467.03,463.03,464.67
2007-07-03,462.39,463.82,459.93,462.34
2007-07-02,465.36,465.37,462.08,462.08
2007-06-29,464.99,467.62,462.73,464.79
2007-06-28,459.87,462.96,457.33,462.74
2007-06-27,461.31,461.31,455.00,456.51
2007-06-26,464.64,464.64,458.70,462.73
2007-06-25,474.37,475.20,465.61,465.61
2007-06-22,477.27,477.27,472.43,474.40
2007-06-21,479.00,480.97,477.55,479.92
2007-06-20,476.10,480.42,475.52,478.69
2007-06-19,478.33,478.84,474.19,476.87
2007-06-18,482.34,482.55,476.59,478.68
2007-06-15,480.39,481.83,477.94,481.21
2007-06-14,478.02,479.76,476.21,476.83
2007-06-13,475.81,476.02,471.91,474.18
2007-06-12,483.62,484.62,478.17,480.21
2007-06-11,479.99,491.22,479.70,486.50
2007-06-08,482.81,482.81,474.95,476.37
2007-06-07,478.98,487.77,477.66,487.03
2007-06-06,471.77,484.17,470.54,482.42
2007-06-05,471.11,472.62,469.29,471.87
2007-06-04,473.77,473.95,469.70,470.35
2007-06-01,474.50,474.82,471.16,471.98
2007-05-31,468.23,478.72,467.42,474.54
2007-05-30,470.43,470.70,463.17,464.94
2007-05-29,464.06,468.51,462.80,467.29
2007-05-28,464.51,465.39,462.38,465.07
2007-05-25,467.13,467.68,462.95,464.66
2007-05-24,469.95,470.61,468.12,469.68
2007-05-23,466.85,473.75,465.99,471.23
2007-05-22,460.60,465.93,458.04,465.48
2007-05-21,460.04,463.04,458.09,459.77
2007-05-18,462.84,466.17,461.50,461.78
2007-05-17,465.35,468.14,459.06,462.49
2007-05-16,457.87,465.31,454.36,462.65
2007-05-15,462.10,462.54,456.29,459.85
2007-05-14,466.94,468.03,463.78,463.92
2007-05-11,463.34,466.41,458.93,465.84
2007-05-10,464.94,468.24,461.84,464.72
2007-05-09,456.84,463.84,456.38,462.68
2007-05-08,459.73,460.86,454.45,456.81
2007-05-07,459.90,462.82,459.18,460.68
2007-05-02,455.68,457.46,452.56,457.00
2007-05-01,458.07,458.07,453.92,454.25
2007-04-27,457.07,458.75,455.41,457.89
2007-04-26,454.25,458.02,452.86,457.32
2007-04-25,448.39,455.79,447.82,454.39
2007-04-24,446.32,450.35,442.94,449.45
2007-04-23,448.76,448.76,444.13,446.64
2007-04-20,447.20,448.67,446.13,448.16
2007-04-19,451.05,451.05,444.45,445.64
2007-04-18,450.45,454.63,448.88,453.30
2007-04-17,453.45,455.02,447.35,449.17
2007-04-16,449.33,454.01,448.33,450.79
2007-04-13,452.26,453.57,448.19,448.85
2007-04-12,451.79,452.13,449.04,451.38
2007-04-11,451.23,451.23,448.97,450.17
2007-04-10,449.94,453.01,449.94,452.01
2007-04-09,444.64,450.44,444.26,450.00
2007-04-06,445.33,446.23,443.94,445.23
2007-04-05,446.85,448.07,444.75,445.70
2007-04-04,444.86,449.42,443.50,447.54
2007-04-03,444.52,445.29,441.79,442.85
2007-04-02,453.44,455.10,443.10,444.57
2007-03-30,452.35,455.10,448.64,450.13
2007-03-29,449.60,453.16,447.29,452.01
2007-03-28,452.76,454.54,447.76,449.98
2007-03-27,453.26,454.92,448.57,449.66
2007-03-26,457.39,460.48,456.79,459.07
2007-03-23,459.61,461.67,454.47,456.33
2007-03-22,454.69,459.73,454.54,458.70
2007-03-20,455.42,455.85,449.60,449.92
2007-03-19,447.67,456.32,447.67,455.66
2007-03-16,448.11,450.26,443.91,446.82
2007-03-15,450.45,451.10,447.02,450.48
2007-03-14,451.42,452.11,447.97,450.57
2007-03-13,456.82,459.27,455.22,455.52
2007-03-12,454.27,458.98,453.23,457.86
2007-03-09,456.10,456.10,449.20,450.64
2007-03-08,438.11,455.57,438.11,455.57
2007-03-07,437.91,440.52,433.48,435.17
2007-03-06,427.89,434.45,426.76,433.98
2007-03-05,435.07,435.64,428.95,430.07
2007-03-02,443.08,443.08,437.42,439.61
2007-03-01,447.35,447.47,439.22,444.32
2007-02-28,447.63,449.80,437.50,449.57
2007-02-27,454.47,456.19,453.04,454.94
2007-02-26,457.44,457.76,453.85,454.73
2007-02-23,453.02,457.23,450.29,455.92
2007-02-22,453.52,455.75,452.72,454.73
2007-02-21,452.85,456.39,451.64,452.82
2007-02-20,456.17,456.54,452.22,454.19
2007-02-19,455.61,459.20,454.72,457.04
2007-02-16,452.10,458.97,451.48,456.16
2007-02-15,448.86,449.80,444.82,449.70
2007-02-14,452.73,453.23,448.47,450.76
2007-02-13,450.80,455.54,449.60,451.05
2007-02-09,450.95,454.36,449.82,451.54
2007-02-08,449.48,455.52,448.39,449.13
2007-02-07,452.25,453.26,445.51,447.42
2007-02-06,440.85,452.04,440.70,450.25
2007-02-05,438.10,443.48,433.82,440.64
2007-02-02,438.60,440.22,436.48,436.57
2007-02-01,436.98,438.05,433.64,436.66
2007-01-31,440.64,441.19,434.22,435.77
2007-01-30,443.95,443.95,440.89,441.48
2007-01-29,440.38,443.02,437.83,442.38
2007-01-26,431.95,437.10,431.42,436.95
2007-01-25,436.00,436.23,432.83,432.85
2007-01-24,439.35,439.77,437.07,437.85
2007-01-23,438.01,439.48,435.54,439.14
2007-01-22,439.72,439.83,437.25,438.04
2007-01-19,441.05,441.05,435.55,438.82
2007-01-18,437.82,440.54,435.36,440.26
2007-01-17,434.57,438.05,433.05,435.92
2007-01-16,436.25,436.86,434.13,435.39
2007-01-15,436.17,438.92,434.57,437.52
2007-01-12,435.13,439.85,433.19,437.54
2007-01-11,435.41,439.10,430.98,431.76
2007-01-10,443.64,443.92,432.08,432.76
2007-01-09,444.92,446.14,442.04,445.23
2007-01-05,444.29,452.17,443.79,447.47
2007-01-04,438.13,443.26,438.13,442.10
