日付,始値,高値,安値,終値
2014-09-17,286.58,286.76,285.09,285.36
2014-09-16,284.83,286.71,284.70,286.18
2014-09-12,285.55,286.25,284.31,284.91
2014-09-11,287.63,287.96,285.37,285.85
2014-09-10,285.64,286.82,285.26,286.71
2014-09-09,289.15,289.15,286.35,286.53
2014-09-08,289.22,289.24,287.29,288.28
2014-09-05,290.48,290.48,288.00,288.38
2014-09-04,289.43,290.40,287.92,288.33
2014-09-03,291.20,291.31,289.78,290.03
2014-09-02,289.65,291.73,289.15,290.70
2014-09-01,289.92,290.04,288.39,288.94
2014-08-29,288.78,289.19,287.08,288.23
2014-08-28,289.68,290.22,288.72,290.22
2014-08-27,291.11,291.45,288.68,290.62
2014-08-26,291.99,291.99,289.87,290.85
2014-08-25,290.89,292.02,289.62,291.15
2014-08-22,288.97,293.03,288.16,289.05
2014-08-21,287.12,287.65,286.20,287.36
2014-08-20,287.44,287.77,285.92,286.57
2014-08-19,286.72,287.86,285.43,287.47
2014-08-18,286.87,287.85,284.37,284.83
2014-08-15,287.94,288.20,286.23,286.42
2014-08-14,290.23,290.37,287.95,288.32
2014-08-13,288.19,290.08,287.85,289.58
2014-08-12,288.52,289.83,288.20,289.49
2014-08-11,286.35,288.48,284.86,288.13
2014-08-08,288.59,289.21,282.78,282.78
2014-08-07,287.76,290.99,287.27,290.84
2014-08-06,288.17,288.80,285.05,286.52
2014-08-05,296.08,297.84,287.25,287.25
2014-08-04,290.44,294.79,289.89,293.78
2014-08-01,287.73,291.69,287.35,290.40
2014-07-31,293.07,293.15,288.64,288.76
2014-07-30,294.49,294.49,292.14,292.99
2014-07-29,294.27,295.47,293.56,294.84
2014-07-28,292.75,295.07,292.69,294.23
2014-07-25,294.08,294.88,293.30,294.54
2014-07-24,294.48,295.62,293.36,293.88
2014-07-23,295.08,296.34,294.22,294.37
2014-07-22,293.98,295.13,293.18,294.47
2014-07-18,292.65,293.66,291.24,293.22
2014-07-17,294.55,295.53,293.91,294.96
2014-07-16,295.03,295.46,293.59,294.64
2014-07-15,294.88,296.74,294.58,296.13
2014-07-14,292.72,294.80,291.35,294.35
2014-07-11,293.31,294.10,292.38,292.64
2014-07-10,298.63,298.83,294.50,294.53
2014-07-09,296.50,298.39,296.09,297.78
2014-07-08,296.53,300.50,296.53,298.33
2014-07-07,296.47,297.12,295.10,295.26
2014-07-04,297.06,297.67,296.02,297.06
2014-07-03,294.81,296.60,294.61,296.60
2014-07-02,295.33,295.71,293.93,294.87
2014-07-01,295.70,296.75,293.66,293.87
2014-06-30,293.16,296.01,292.44,295.31
2014-06-27,296.05,296.18,290.53,292.57
2014-06-26,296.28,296.72,295.24,295.47
2014-06-25,296.72,298.09,294.46,294.68
2014-06-24,294.64,297.74,293.90,297.59
2014-06-23,295.16,295.50,293.61,294.52
2014-06-20,295.73,296.13,293.45,293.90
2014-06-19,297.46,297.94,295.52,296.97
2014-06-18,295.50,298.29,294.91,297.01
2014-06-17,292.01,295.35,291.70,295.17
2014-06-16,291.73,293.49,290.45,291.70
2014-06-13,289.46,294.23,289.46,293.56
2014-06-12,293.90,294.11,291.51,292.16
2014-06-11,290.39,295.39,290.39,294.83
2014-06-10,295.10,295.43,291.66,292.11
2014-06-09,296.47,296.80,294.66,295.61
2014-06-06,294.23,296.33,292.98,295.51
2014-06-05,296.91,297.20,293.78,294.76
2014-06-04,299.33,299.33,295.82,297.56
2014-06-03,296.39,298.98,294.92,298.17
2014-06-02,294.42,296.56,293.85,295.40
2014-05-30,293.89,295.79,291.52,292.73
2014-05-29,284.89,294.16,284.89,292.61
2014-05-28,276.95,283.43,276.95,282.62
2014-05-27,276.02,277.83,275.69,276.47
2014-05-26,274.39,276.54,272.98,276.51
2014-05-23,273.75,274.02,272.02,273.32
2014-05-22,270.79,273.70,269.20,273.40
2014-05-21,268.07,270.43,267.71,270.00
2014-05-20,266.41,269.39,264.90,268.59
2014-05-19,266.54,268.44,265.16,265.30
2014-05-16,267.47,268.42,265.51,265.87
2014-05-15,266.60,270.02,264.29,268.32
2014-05-14,265.89,267.48,265.49,267.33
2014-05-13,267.04,267.80,265.12,265.86
2014-05-12,266.03,266.86,265.48,265.48
2014-05-09,264.78,267.42,264.78,265.42
2014-05-08,265.06,266.88,264.63,265.63
2014-05-07,269.16,270.05,264.14,264.32
2014-05-02,272.93,273.04,270.06,270.66
2014-05-01,273.55,274.43,272.11,273.89
2014-04-30,272.90,273.91,271.94,273.40
2014-04-28,270.84,273.53,269.30,273.16
2014-04-25,270.97,273.38,270.32,272.52
2014-04-24,270.60,272.52,269.49,270.72
2014-04-23,267.21,270.50,267.21,270.50
2014-04-22,268.13,268.90,267.03,267.13
2014-04-21,268.45,270.46,267.04,268.26
2014-04-18,269.12,269.12,267.35,268.30
2014-04-17,267.33,269.08,266.86,268.26
2014-04-16,264.89,267.52,264.26,266.52
2014-04-15,262.59,264.00,262.02,263.33
2014-04-14,260.46,263.57,260.16,261.58
2014-04-11,259.74,262.32,258.89,260.50
2014-04-10,266.59,269.63,264.56,264.56
2014-04-09,268.87,268.87,266.02,266.34
2014-04-08,270.73,272.44,269.69,270.06
2014-04-07,273.44,274.78,271.86,271.86
2014-04-04,275.05,276.13,274.13,275.67
2014-04-03,274.67,276.88,274.41,275.78
2014-04-02,276.13,276.75,273.38,274.61
2014-04-01,272.60,279.11,272.60,277.66
2014-03-31,270.84,272.70,269.19,272.45
2014-03-28,268.07,270.36,267.20,269.83
2014-03-27,263.70,268.29,263.03,267.40
2014-03-26,269.55,271.86,266.66,267.00
2014-03-25,269.17,271.87,268.55,269.22
2014-03-24,265.84,271.08,265.32,268.94
2014-03-20,266.79,267.11,262.54,262.89
2014-03-19,266.95,267.96,264.31,265.94
2014-03-18,266.52,267.74,265.62,266.41
2014-03-17,265.31,265.74,263.25,263.46
2014-03-14,266.21,268.09,264.85,264.85
2014-03-13,269.30,271.82,268.99,269.16
2014-03-12,272.14,273.17,269.52,269.52
2014-03-11,272.25,273.97,271.60,273.97
2014-03-10,272.15,273.52,271.72,271.75
2014-03-07,271.73,273.13,270.82,272.49
2014-03-06,270.49,272.62,268.90,272.28
2014-03-05,270.83,272.16,269.80,270.48
2014-03-04,266.12,269.40,265.35,268.79
2014-03-03,268.77,268.77,265.03,268.44
2014-02-28,270.07,271.57,268.59,270.02
2014-02-27,270.47,271.71,268.90,269.53
2014-02-26,271.24,273.16,270.90,271.57
2014-02-25,273.85,273.96,272.01,273.37
2014-02-24,270.79,273.70,268.43,273.04
2014-02-21,268.27,271.81,268.27,271.81
2014-02-20,267.40,269.09,264.91,266.21
2014-02-19,266.15,269.19,265.64,267.50
2014-02-18,265.33,269.03,263.99,267.68
2014-02-17,264.33,265.89,261.16,265.89
2014-02-14,266.31,267.24,259.67,262.12
2014-02-13,269.51,269.61,266.26,267.67
2014-02-12,268.52,270.15,267.94,269.43
2014-02-10,268.28,268.65,265.72,267.12
2014-02-07,260.81,265.02,260.81,264.68
2014-02-06,259.58,261.89,257.63,258.39
2014-02-05,259.42,261.03,254.13,258.58
2014-02-04,257.19,259.48,253.31,254.53
2014-02-03,260.18,262.48,259.58,260.06
2014-01-31,264.81,264.99,259.11,260.54
2014-01-30,263.32,263.71,260.43,262.73
2014-01-29,265.03,267.77,264.85,267.77
2014-01-28,265.34,265.34,261.59,262.13
2014-01-27,265.38,268.00,264.00,264.08
2014-01-24,270.41,271.74,268.48,268.85
2014-01-23,275.91,275.91,272.25,272.47
2014-01-22,275.99,276.55,273.65,274.87
2014-01-21,275.91,276.79,274.71,275.19
2014-01-20,274.92,276.04,274.18,275.67
2014-01-17,274.28,275.21,272.88,274.26
2014-01-16,275.53,277.00,273.98,274.87
2014-01-15,273.51,275.34,272.80,275.06
2014-01-14,272.59,273.02,270.88,270.92
2014-01-10,273.05,274.91,271.09,274.81
2014-01-09,273.54,274.50,272.90,273.75
2014-01-08,275.00,275.06,272.05,274.16
2014-01-07,277.74,277.83,273.89,274.08
2014-01-06,276.56,279.25,275.98,277.56
