日付,始値,高値,安値,終値
2011-09-15,130.44,130.76,129.58,129.94
2011-09-14,131.36,131.38,129.72,130.11
2011-09-13,131.03,131.40,130.02,131.32
2011-09-12,131.33,131.96,130.35,130.67
2011-09-09,130.47,133.11,130.47,132.54
2011-09-08,129.56,131.07,129.53,131.07
2011-09-07,128.83,130.11,128.18,129.25
2011-09-06,128.73,130.16,127.65,127.77
2011-09-05,128.83,129.56,128.34,129.24
2011-09-02,130.53,130.56,129.64,130.33
2011-09-01,130.01,131.91,129.98,131.47
2011-08-31,128.31,129.46,127.53,129.21
2011-08-30,128.74,129.12,128.17,128.24
2011-08-29,127.56,128.70,126.72,128.21
2011-08-26,127.31,127.97,126.88,127.33
2011-08-25,129.23,129.56,127.76,127.81
2011-08-24,129.82,129.91,128.45,128.93
2011-08-23,128.47,129.98,128.47,129.72
2011-08-22,127.76,128.20,127.35,127.71
2011-08-19,126.60,128.38,126.56,127.89
2011-08-18,128.87,129.06,128.14,128.61
2011-08-17,128.39,129.27,128.01,129.00
2011-08-16,129.19,129.44,128.29,129.11
2011-08-15,129.87,130.29,128.93,129.55
2011-08-12,129.80,129.84,127.26,128.42
2011-08-11,126.75,129.15,126.45,129.15
2011-08-10,127.26,128.59,125.78,128.59
2011-08-09,124.97,125.21,122.90,125.11
2011-08-08,127.87,128.33,127.04,127.08
2011-08-05,128.94,129.21,127.87,129.07
2011-08-04,131.15,132.00,130.20,131.32
2011-08-03,132.98,133.22,131.26,131.90
2011-08-02,134.53,135.30,134.17,135.15
2011-08-01,133.90,135.59,133.85,135.43
2011-07-29,133.35,135.75,133.23,134.31
2011-07-28,134.17,134.54,133.00,133.53
2011-07-27,133.48,134.62,133.10,134.38
2011-07-26,132.90,133.95,132.61,133.32
2011-07-25,132.47,132.63,132.03,132.22
2011-07-22,132.29,133.04,132.00,132.56
2011-07-21,131.84,131.99,130.84,131.52
2011-07-20,132.47,132.53,131.61,132.01
2011-07-19,133.17,133.27,131.73,131.83
2011-07-15,132.90,133.84,132.90,133.73
2011-07-14,133.29,133.67,132.78,133.13
2011-07-13,132.86,134.03,132.64,133.75
2011-07-12,132.73,133.70,132.30,133.54
2011-07-11,133.52,133.93,133.41,133.79
2011-07-08,134.64,134.74,133.85,133.85
2011-07-07,132.04,134.13,131.97,133.88
2011-07-06,132.06,132.96,131.77,132.96
2011-07-05,132.03,132.92,131.80,132.02
2011-07-04,132.62,132.89,131.94,132.37
2011-07-01,131.54,132.06,131.16,131.51
2011-06-30,130.77,131.09,130.31,130.96
2011-06-29,130.07,131.01,129.76,131.01
2011-06-28,129.14,129.56,128.51,128.89
2011-06-27,129.05,129.43,128.53,128.63
2011-06-24,128.60,129.83,128.46,129.62
2011-06-23,127.74,129.04,127.67,128.30
2011-06-22,126.91,128.93,126.91,128.71
2011-06-21,126.13,126.79,125.94,126.74
2011-06-20,125.94,126.20,125.51,125.70
2011-06-17,128.04,128.05,125.76,126.06
2011-06-16,129.09,129.31,127.74,127.76
2011-06-15,129.28,129.72,128.86,129.64
2011-06-14,127.56,128.89,127.28,128.83
2011-06-13,127.98,128.48,127.69,128.36
2011-06-10,128.88,130.32,128.88,129.34
2011-06-09,127.45,128.40,127.44,128.17
2011-06-08,127.48,127.86,127.21,127.68
2011-06-07,127.98,128.14,127.33,127.85
2011-06-06,128.50,129.08,128.10,128.45
2011-06-03,129.18,129.52,128.30,128.39
2011-06-02,128.37,129.43,127.84,129.21
2011-06-01,130.26,130.26,129.27,129.65
2011-05-31,128.09,130.23,128.09,130.12
2011-05-30,128.35,128.53,127.48,128.04
2011-05-27,128.28,129.08,128.09,128.42
2011-05-26,128.47,128.95,128.30,128.36
2011-05-25,127.58,128.27,127.47,128.10
2011-05-24,126.97,128.33,126.93,127.82
2011-05-23,127.90,127.94,126.81,127.21
2011-05-20,128.71,129.71,128.36,128.36
2011-05-19,129.49,129.49,128.27,128.56
2011-05-18,127.68,129.70,127.68,129.22
2011-05-17,127.76,127.87,126.76,127.16
2011-05-16,128.45,128.80,127.83,128.36
2011-05-13,129.87,130.44,128.56,129.24
2011-05-12,130.36,130.79,128.92,128.93
2011-05-11,132.09,132.25,130.35,131.21
2011-05-10,130.72,131.68,130.45,131.57
2011-05-09,131.14,131.14,129.58,130.25
2011-05-06,130.07,131.64,129.37,131.48
2011-05-02,130.54,131.52,130.37,131.45
2011-04-28,127.54,128.92,127.15,128.92
2011-04-27,126.22,127.45,126.22,127.03
2011-04-26,125.78,125.82,124.90,125.53
2011-04-25,126.36,126.99,125.79,125.87
2011-04-22,126.18,126.89,125.66,126.12
2011-04-21,126.70,126.77,126.02,126.44
2011-04-20,126.10,126.82,125.90,126.08
2011-04-19,125.15,125.58,124.60,125.27
2011-04-18,125.56,127.03,125.56,126.12
2011-04-15,125.49,125.57,124.84,125.14
2011-04-14,125.19,125.40,124.39,125.24
2011-04-13,124.95,126.64,124.95,126.20
2011-04-12,126.38,126.38,124.82,125.49
2011-04-11,126.44,127.85,126.14,127.31
2011-04-08,124.73,127.06,124.10,126.67
2011-04-07,124.90,125.30,124.19,124.86
2011-04-06,123.85,124.78,123.45,123.84
2011-04-05,124.01,124.13,122.94,123.55
2011-04-04,124.00,124.15,123.55,123.55
2011-04-01,124.96,125.22,123.65,123.73
2011-03-31,125.62,125.64,124.33,125.36
2011-03-30,124.30,125.99,123.96,125.98
2011-03-29,124.16,124.76,123.21,124.41
2011-03-28,126.16,126.21,125.27,126.11
2011-03-25,125.70,126.20,124.51,125.96
2011-03-24,126.20,126.33,124.20,124.20
2011-03-23,126.02,126.31,124.33,125.63
2011-03-22,124.43,125.87,124.26,125.59
2011-03-18,121.76,123.87,120.82,122.56
2011-03-17,120.37,121.45,117.72,120.56
2011-03-16,115.21,122.97,115.21,122.85
2011-03-15,125.79,125.97,111.37,113.53
2011-03-14,131.58,131.65,126.35,128.15
2011-03-11,134.88,135.54,134.31,134.39
2011-03-10,135.94,137.02,135.62,135.92
2011-03-09,135.71,137.17,135.66,136.95
2011-03-08,135.35,135.76,134.71,135.11
2011-03-07,136.29,136.29,134.56,134.87
2011-03-04,136.86,137.26,136.47,136.70
2011-03-03,135.03,136.03,134.79,135.75
2011-03-02,136.45,136.82,134.58,134.59
2011-03-01,136.84,137.66,136.58,137.59
2011-02-28,135.87,136.49,134.87,136.19
2011-02-25,134.70,136.12,134.45,136.10
2011-02-24,135.86,136.34,134.73,134.90
2011-02-23,136.59,136.82,135.92,135.92
2011-02-22,137.25,137.66,136.98,137.20
2011-02-21,137.14,137.92,137.00,137.90
2011-02-18,137.79,137.79,136.94,137.31
2011-02-17,137.14,137.87,136.85,137.87
2011-02-16,136.44,136.90,136.32,136.54
2011-02-15,136.50,136.93,136.26,136.44
2011-02-14,136.10,136.37,135.63,136.24
2011-02-10,135.26,135.59,134.99,135.45
2011-02-09,135.28,135.77,135.28,135.75
2011-02-08,135.10,135.21,134.37,134.37
2011-02-07,134.86,135.09,134.11,134.36
2011-02-04,133.59,134.85,133.57,134.85
2011-02-03,131.80,132.27,131.62,132.23
2011-02-02,132.04,132.82,131.87,131.91
2011-02-01,131.15,131.15,130.61,131.13
2011-01-31,131.18,131.19,130.26,130.76
2011-01-28,132.70,132.94,131.81,131.92
2011-01-27,132.59,133.77,132.59,133.31
2011-01-26,132.24,132.96,131.97,132.55
2011-01-25,132.11,132.91,131.52,132.65
2011-01-24,131.09,131.41,130.61,131.39
2011-01-21,132.45,132.68,130.34,130.45
2011-01-20,132.30,132.49,131.84,132.26
2011-01-19,133.24,133.24,132.64,132.92
2011-01-18,132.74,133.68,132.73,132.96
2011-01-17,133.55,133.95,132.57,132.84
2011-01-14,133.00,133.22,132.43,132.43
2011-01-13,133.53,133.96,133.10,133.93
2011-01-12,132.48,133.03,132.13,132.60
2011-01-11,131.73,132.13,131.59,131.81
2011-01-07,131.40,132.36,131.35,131.95
2011-01-06,131.42,131.70,130.95,131.03
2011-01-05,131.16,131.27,130.70,130.80
2011-01-04,130.92,131.10,130.60,130.78
