日付,時刻,始値,高値,安値,終値
2015-09-30,前場,1095.94,1101.27,1093.96,1097.88
2015-09-29,後場,1091.42,1093.29,1081.21,1082.35
2015-09-29,前場,1111.18,1111.18,1093.01,1098.01
2015-09-28,後場,1136.41,1136.41,1124.10,1129.42
2015-09-28,前場,1136.76,1141.56,1121.46,1133.04
2015-09-25,後場,1115.35,1137.17,1115.35,1137.17
2015-09-25,前場,1115.51,1129.56,1110.19,1112.71
2015-09-24,後場,1119.58,1122.15,1109.58,1109.58
2015-09-24,前場,1129.90,1135.13,1118.49,1120.39
2015-09-18,後場,1156.54,1156.54,1148.25,1149.60
2015-09-18,前場,1161.57,1163.88,1143.93,1156.40
2015-09-17,後場,1173.33,1178.44,1171.40,1174.55
2015-09-17,前場,1171.89,1174.78,1166.60,1169.32
2015-09-16,後場,1155.00,1160.52,1153.50,1160.52
2015-09-16,前場,1163.73,1165.00,1151.31,1157.40
2015-09-15,後場,1150.03,1161.23,1147.96,1152.12
2015-09-15,前場,1158.77,1168.87,1153.15,1161.55
2015-09-14,後場,1154.77,1163.57,1151.52,1155.66
2015-09-14,前場,1171.75,1172.82,1157.69,1160.88
2015-09-11,後場,1160.50,1164.95,1157.34,1158.56
2015-09-11,前場,1153.63,1161.60,1152.02,1157.35
2015-09-10,後場,1139.58,1152.66,1138.07,1151.35
2015-09-10,前場,1131.20,1142.16,1122.93,1142.16
2015-09-09,後場,1136.57,1152.02,1132.07,1152.02
2015-09-09,前場,1109.80,1136.67,1109.75,1136.27
2015-09-08,後場,1099.24,1099.87,1086.11,1086.46
2015-09-08,前場,1104.93,1113.96,1103.74,1106.86
2015-09-07,後場,1112.83,1114.28,1097.31,1105.38
2015-09-07,前場,1095.29,1114.43,1085.27,1100.64
2015-09-04,後場,1106.08,1106.72,1086.68,1096.10
2015-09-04,前場,1124.37,1126.22,1108.22,1108.58
2015-09-03,後場,1126.82,1127.24,1111.15,1111.69
2015-09-03,前場,1117.02,1137.46,1116.47,1124.62
2015-09-02,後場,1114.08,1116.21,1092.65,1095.73
2015-09-02,前場,1097.01,1115.12,1094.90,1104.60
2015-09-01,後場,1138.08,1138.52,1115.82,1115.82
2015-09-01,前場,1142.40,1143.56,1128.05,1129.08
2015-08-31,後場,1147.71,1154.44,1141.93,1154.34
2015-08-31,前場,1150.33,1159.06,1141.08,1152.32
2015-08-28,後場,1141.49,1149.89,1141.10,1146.59
2015-08-28,前場,1133.80,1148.44,1127.10,1147.72
2015-08-27,後場,1127.36,1129.47,1111.49,1111.95
2015-08-27,前場,1123.78,1131.64,1114.57,1128.21
2015-08-26,後場,1095.31,1110.29,1087.70,1104.62
2015-08-26,前場,1084.38,1093.16,1073.77,1085.89
2015-08-25,後場,1125.11,1127.00,1079.71,1079.71
2015-08-25,前場,1093.43,1130.09,1065.11,1126.32
2015-08-24,後場,1131.03,1140.06,1115.85,1115.85
2015-08-24,前場,1157.95,1163.23,1140.59,1141.21
2015-08-21,後場,1190.63,1192.82,1181.15,1181.15
2015-08-21,前場,1192.74,1201.30,1192.43,1193.42
2015-08-20,後場,1226.47,1230.26,1216.56,1216.56
2015-08-20,前場,1228.23,1228.40,1221.01,1222.08
2015-08-19,後場,1240.06,1241.76,1232.71,1234.20
2015-08-19,前場,1247.44,1254.66,1243.47,1244.81
2015-08-18,後場,1254.86,1258.27,1253.47,1254.54
2015-08-18,前場,1258.20,1263.80,1255.57,1255.70
2015-08-17,後場,1255.97,1257.99,1250.76,1257.14
2015-08-17,前場,1252.75,1257.64,1248.35,1253.11
2015-08-14,後場,1249.92,1251.26,1246.50,1250.04
2015-08-14,前場,1250.60,1255.87,1247.54,1252.64
2015-08-13,後場,1250.44,1254.88,1247.77,1253.89
2015-08-13,前場,1245.74,1254.09,1244.11,1248.03
2015-08-12,後場,1245.48,1254.17,1239.62,1251.24
2015-08-12,前場,1244.55,1253.83,1239.93,1245.76
2015-08-11,後場,1243.40,1258.83,1240.46,1255.37
2015-08-11,前場,1238.44,1253.57,1238.19,1247.93
2015-08-10,後場,1223.58,1234.22,1223.58,1234.22
2015-08-10,前場,1232.98,1233.76,1218.41,1220.99
2015-08-07,後場,1225.10,1245.88,1223.49,1241.95
2015-08-07,前場,1224.68,1230.98,1222.25,1222.77
2015-08-06,後場,1227.67,1230.02,1221.12,1221.82
2015-08-06,前場,1213.97,1223.35,1210.19,1223.35
2015-08-05,後場,1208.15,1209.35,1203.75,1206.25
2015-08-05,前場,1175.38,1206.89,1174.81,1206.89
2015-08-04,後場,1164.94,1168.12,1163.55,1168.12
2015-08-04,前場,1170.67,1171.79,1156.69,1165.34
2015-08-03,後場,1172.08,1176.99,1168.38,1176.86
2015-08-03,前場,1178.34,1181.40,1167.33,1172.39
2015-07-31,後場,1178.98,1179.40,1173.90,1178.87
2015-07-31,前場,1173.52,1182.72,1168.14,1181.12
2015-07-30,後場,1173.90,1175.07,1168.03,1171.43
2015-07-30,前場,1169.98,1178.45,1168.75,1176.59
2015-07-29,後場,1173.29,1176.40,1164.13,1164.79
2015-07-29,前場,1173.69,1176.89,1166.12,1171.22
2015-07-28,後場,1166.76,1174.49,1164.63,1168.32
2015-07-28,前場,1161.63,1162.95,1154.22,1160.17
2015-07-27,後場,1174.47,1175.65,1170.73,1172.76
2015-07-27,前場,1180.45,1184.72,1177.52,1177.52
2015-07-24,後場,1187.17,1189.25,1186.21,1188.38
2015-07-24,前場,1190.01,1192.97,1184.94,1186.22
2015-07-23,後場,1188.09,1190.92,1184.55,1190.92
2015-07-23,前場,1205.84,1205.84,1188.29,1189.37
2015-07-22,後場,1201.38,1205.20,1198.98,1201.44
2015-07-22,前場,1200.55,1202.12,1193.53,1201.95
2015-07-21,後場,1216.71,1216.71,1212.36,1213.63
2015-07-21,前場,1219.13,1225.46,1217.05,1218.14
2015-07-17,後場,1220.18,1222.24,1218.60,1222.16
2015-07-17,前場,1219.96,1221.52,1211.32,1219.66
2015-07-16,後場,1222.89,1223.87,1218.36,1221.96
2015-07-16,前場,1230.52,1230.52,1219.16,1220.45
2015-07-15,後場,1224.72,1229.28,1222.20,1229.28
2015-07-15,前場,1225.04,1227.52,1220.16,1225.23
2015-07-14,後場,1214.02,1220.76,1212.73,1216.56
2015-07-14,前場,1212.71,1223.33,1212.71,1213.34
2015-07-13,後場,1194.47,1200.91,1194.21,1195.64
2015-07-13,前場,1188.55,1194.14,1186.94,1190.43
2015-07-10,後場,1182.31,1189.02,1171.99,1176.96
2015-07-10,前場,1180.49,1187.46,1173.49,1182.69
2015-07-09,後場,1157.53,1175.89,1151.50,1175.89
2015-07-09,前場,1157.07,1166.74,1131.90,1159.86
2015-07-08,後場,1192.34,1192.91,1178.23,1178.23
2015-07-08,前場,1227.19,1227.19,1195.61,1197.42
2015-07-07,後場,1237.86,1237.87,1224.85,1226.26
2015-07-07,前場,1235.80,1236.64,1231.89,1236.51
2015-07-06,後場,1225.39,1227.39,1217.55,1221.74
2015-07-06,前場,1228.43,1235.49,1227.97,1228.50
2015-07-03,後場,1245.04,1252.18,1245.04,1250.00
2015-07-03,前場,1249.55,1251.87,1242.85,1243.02
2015-07-02,後場,1246.69,1249.81,1243.61,1247.30
2015-07-02,前場,1247.47,1250.92,1243.81,1246.21
2015-07-01,後場,1234.19,1235.48,1232.79,1233.57
2015-07-01,前場,1231.05,1238.65,1231.05,1233.77
2015-06-30,後場,1220.30,1226.55,1218.73,1226.06
2015-06-30,前場,1228.89,1230.85,1219.34,1219.57
2015-06-29,後場,1238.33,1238.70,1229.69,1230.39
2015-06-29,前場,1237.32,1239.48,1225.98,1238.62
2015-06-26,後場,1259.47,1264.21,1259.47,1260.31
2015-06-26,前場,1264.44,1266.29,1252.05,1258.22
2015-06-25,後場,1273.58,1274.67,1268.94,1268.94
2015-06-25,前場,1265.47,1275.73,1263.21,1274.55
2015-06-24,後場,1271.13,1271.93,1266.87,1269.90
2015-06-24,前場,1276.30,1276.36,1269.68,1271.77
2015-06-23,後場,1267.57,1270.14,1265.38,1269.98
2015-06-23,前場,1251.31,1267.88,1249.02,1267.15
2015-06-22,後場,1227.77,1236.49,1227.68,1236.48
2015-06-22,前場,1226.58,1235.09,1226.18,1228.43
2015-06-19,後場,1226.72,1233.68,1224.57,1232.09
2015-06-19,前場,1225.19,1233.22,1224.46,1226.24
2015-06-18,後場,1222.47,1223.79,1214.01,1215.38
2015-06-18,前場,1220.44,1225.04,1215.38,1223.50
2015-06-17,後場,1231.72,1232.08,1223.20,1226.38
2015-06-17,前場,1238.87,1241.61,1227.52,1231.95
2015-06-16,後場,1238.54,1243.75,1234.92,1235.28
2015-06-16,前場,1242.98,1248.23,1234.57,1240.39
2015-06-15,後場,1244.70,1249.47,1241.33,1247.87
2015-06-15,前場,1242.36,1248.03,1239.98,1245.59
2015-06-12,後場,1248.08,1252.88,1247.53,1252.88
2015-06-12,前場,1252.92,1253.94,1243.97,1248.97
2015-06-11,後場,1252.02,1252.54,1245.05,1249.87
2015-06-11,前場,1247.10,1256.04,1247.10,1254.55
2015-06-10,後場,1251.51,1255.49,1241.28,1242.96
2015-06-10,前場,1254.08,1257.72,1247.78,1251.45
2015-06-09,後場,1260.66,1263.53,1252.50,1252.50
2015-06-09,前場,1259.85,1264.67,1256.92,1261.74
2015-06-08,後場,1267.64,1270.81,1256.35,1268.96
2015-06-08,前場,1273.11,1275.61,1264.42,1267.25
2015-06-05,後場,1272.23,1276.76,1270.08,1273.89
2015-06-05,前場,1274.81,1274.81,1267.73,1272.82
2015-06-04,後場,1280.41,1284.13,1278.33,1282.13
2015-06-04,前場,1268.59,1280.31,1265.36,1279.58
2015-06-03,後場,1269.93,1276.37,1267.57,1270.26
2015-06-03,前場,1261.39,1277.15,1261.39,1269.16
2015-06-02,後場,1255.18,1261.70,1253.73,1258.61
2015-06-02,前場,1256.68,1258.87,1251.89,1257.65
2015-06-01,後場,1250.34,1254.81,1248.36,1254.04
2015-06-01,前場,1242.87,1250.04,1241.74,1249.77
2015-05-29,後場,1250.04,1253.12,1248.48,1250.79
2015-05-29,前場,1238.02,1251.14,1238.02,1250.33
2015-05-28,後場,1246.79,1246.84,1237.93,1243.08
2015-05-28,前場,1246.50,1251.95,1243.09,1246.71
2015-05-27,後場,1237.53,1243.26,1237.21,1242.85
2015-05-27,前場,1241.49,1243.30,1235.68,1236.06
2015-05-26,後場,1241.11,1242.34,1239.59,1240.05
2015-05-26,前場,1244.83,1246.04,1240.05,1242.29
2015-05-25,後場,1240.75,1244.21,1238.10,1239.50
2015-05-25,前場,1237.49,1245.09,1236.85,1240.26
2015-05-22,後場,1218.80,1228.87,1217.66,1227.93
2015-05-22,前場,1210.30,1223.61,1210.30,1218.99
2015-05-21,後場,1232.11,1232.11,1211.62,1212.15
2015-05-21,前場,1246.18,1248.76,1231.16,1234.33
2015-05-20,後場,1244.80,1248.56,1242.37,1243.75
2015-05-20,前場,1241.81,1245.47,1237.16,1244.00
2015-05-19,後場,1230.94,1233.38,1229.86,1231.35
2015-05-19,前場,1227.80,1232.90,1226.51,1230.17
2015-05-18,後場,1221.45,1224.40,1220.72,1224.40
2015-05-18,前場,1218.69,1225.44,1218.66,1221.74
2015-05-15,後場,1213.23,1218.59,1211.74,1217.87
2015-05-15,前場,1228.41,1230.04,1215.41,1216.09
2015-05-14,後場,1230.03,1230.60,1225.29,1228.60
2015-05-14,前場,1230.54,1233.06,1226.12,1228.93
2015-05-13,後場,1216.21,1229.56,1215.62,1228.52
2015-05-13,前場,1211.43,1216.06,1209.93,1214.98
2015-05-12,後場,1209.54,1210.41,1205.65,1209.78
2015-05-12,前場,1214.65,1216.44,1207.35,1211.11
2015-05-11,後場,1213.86,1214.34,1209.25,1212.16
2015-05-11,前場,1213.94,1218.96,1211.36,1214.76
2015-05-08,後場,1205.17,1213.00,1205.02,1208.60
2015-05-08,前場,1198.38,1207.72,1198.17,1203.84
2015-05-07,後場,1199.51,1205.06,1191.65,1195.80
2015-05-07,前場,1210.39,1215.17,1198.48,1199.45
2015-05-01,後場,1200.44,1206.60,1198.17,1206.60
2015-05-01,前場,1213.24,1216.29,1199.98,1200.19
2015-04-30,後場,1228.03,1229.76,1218.12,1225.17
2015-04-30,前場,1235.84,1237.21,1223.29,1226.05
2015-04-28,後場,1248.54,1248.79,1240.69,1241.71
2015-04-28,前場,1260.58,1262.04,1241.40,1249.53
2015-04-27,後場,1266.38,1267.50,1262.81,1265.79
2015-04-27,前場,1269.91,1269.91,1258.30,1266.41
2015-04-24,後場,1266.70,1269.96,1265.57,1266.65
2015-04-24,前場,1264.68,1270.97,1261.50,1266.52
2015-04-23,後場,1263.05,1268.44,1261.88,1266.78
2015-04-23,前場,1263.86,1269.39,1261.78,1261.78
2015-04-22,後場,1251.32,1253.27,1248.93,1252.95
2015-04-22,前場,1243.76,1253.19,1243.60,1251.72
2015-04-21,後場,1244.62,1245.67,1241.53,1245.51
2015-04-21,前場,1240.82,1244.34,1238.00,1242.13
2015-04-20,後場,1245.08,1250.65,1237.40,1237.57
2015-04-20,前場,1243.41,1249.72,1237.66,1244.78
2015-04-17,後場,1266.76,1271.79,1260.47,1260.47
2015-04-17,前場,1269.59,1274.00,1264.23,1270.48
2015-04-16,後場,1261.47,1273.75,1257.58,1273.75
2015-04-16,前場,1264.88,1268.31,1259.03,1259.03
2015-04-15,後場,1265.21,1266.80,1259.28,1262.40
2015-04-15,前場,1259.96,1268.55,1258.26,1264.09
2015-04-14,後場,1259.90,1263.19,1259.40,1262.85
2015-04-14,前場,1251.17,1260.51,1251.17,1258.85
2015-04-13,後場,1253.64,1257.54,1251.90,1254.35
2015-04-13,前場,1260.26,1261.70,1249.77,1254.18
2015-04-10,後場,1248.28,1255.54,1247.28,1253.03
2015-04-10,前場,1250.24,1252.02,1241.10,1248.90
2015-04-09,後場,1251.99,1252.64,1245.09,1247.42
2015-04-09,前場,1253.80,1257.86,1249.74,1249.74
2015-04-08,後場,1251.99,1256.51,1248.39,1249.91
2015-04-08,前場,1248.32,1256.34,1246.42,1249.99
2015-04-07,後場,1244.66,1247.58,1239.08,1243.12
2015-04-07,前場,1237.02,1245.11,1234.18,1244.68
2015-04-06,後場,1228.35,1233.03,1226.13,1231.28
2015-04-06,前場,1232.14,1234.70,1225.62,1228.72
2015-04-03,後場,1235.58,1239.69,1233.53,1239.69
2015-04-03,前場,1232.88,1240.28,1229.46,1235.96
2015-04-02,後場,1235.68,1244.66,1232.69,1236.26
2015-04-02,前場,1229.58,1238.29,1227.88,1232.77
2015-04-01,後場,1229.47,1235.45,1227.25,1227.50
2015-04-01,前場,1245.38,1245.38,1226.27,1228.30
2015-03-31,後場,1260.86,1266.08,1249.63,1251.86
2015-03-31,前場,1257.11,1269.45,1256.91,1263.53
2015-03-30,後場,1240.70,1245.87,1238.82,1244.39
2015-03-30,前場,1244.88,1246.13,1233.73,1238.53
2015-03-27,後場,1265.73,1266.61,1242.99,1250.92
2015-03-27,前場,1257.86,1269.81,1256.87,1264.15
2015-03-26,後場,1262.61,1264.60,1259.88,1262.77
2015-03-26,前場,1271.42,1272.90,1257.66,1262.43
2015-03-25,後場,1283.38,1289.16,1276.94,1289.16
2015-03-25,前場,1285.81,1290.92,1283.58,1284.87
2015-03-24,後場,1289.46,1291.39,1284.70,1289.63
2015-03-24,前場,1287.26,1290.33,1281.57,1290.04
2015-03-23,後場,1285.43,1292.41,1285.38,1292.19
2015-03-23,前場,1285.68,1290.89,1282.65,1285.86
2015-03-20,後場,1264.72,1273.61,1264.21,1273.61
2015-03-20,前場,1267.87,1268.16,1260.29,1265.48
2015-03-19,後場,1263.35,1269.18,1262.50,1267.77
2015-03-19,前場,1269.39,1273.95,1258.54,1264.01
2015-03-18,後場,1265.72,1271.15,1265.24,1270.31
2015-03-18,前場,1275.04,1275.99,1263.02,1267.81
2015-03-17,後場,1271.71,1274.29,1269.01,1269.69
2015-03-17,前場,1273.35,1273.35,1267.05,1269.98
2015-03-16,後場,1260.35,1261.74,1256.37,1260.71
2015-03-16,前場,1258.41,1263.69,1255.39,1259.06
2015-03-13,後場,1259.71,1262.33,1256.25,1258.09
2015-03-13,前場,1251.01,1258.91,1247.08,1258.14
2015-03-12,後場,1247.15,1251.60,1245.92,1250.31
2015-03-12,前場,1235.10,1245.18,1233.36,1244.70
2015-03-11,後場,1232.94,1234.72,1228.65,1230.01
2015-03-11,前場,1221.63,1234.70,1219.57,1233.00
2015-03-10,後場,1235.32,1235.36,1223.87,1228.32
2015-03-10,前場,1234.20,1240.76,1234.20,1235.08
2015-03-09,後場,1229.02,1230.47,1225.36,1226.93
2015-03-09,前場,1232.85,1233.20,1226.15,1229.66
2015-03-06,後場,1227.60,1235.12,1226.98,1235.00
2015-03-06,前場,1218.36,1228.04,1217.75,1225.42
2015-03-05,後場,1223.82,1224.38,1218.39,1221.15
2015-03-05,前場,1232.15,1232.15,1220.73,1224.15
2015-03-04,後場,1232.31,1237.22,1232.00,1235.18
2015-03-04,前場,1253.90,1254.63,1230.35,1233.74
2015-03-03,後場,1255.69,1263.38,1254.44,1262.71
2015-03-03,前場,1266.97,1266.97,1251.70,1255.71
2015-03-02,後場,1260.31,1266.85,1258.78,1265.94
2015-03-02,前場,1258.29,1263.52,1256.25,1260.23
2015-02-27,後場,1254.61,1259.03,1251.34,1257.66
2015-02-27,前場,1244.83,1258.43,1244.70,1254.90
2015-02-26,後場,1246.78,1251.42,1244.69,1248.75
2015-02-26,前場,1240.63,1246.29,1239.33,1244.03
2015-02-25,後場,1242.27,1243.67,1239.33,1243.67
2015-02-25,前場,1237.86,1243.07,1234.15,1243.07
2015-02-24,後場,1234.91,1240.89,1232.91,1240.40
2015-02-24,前場,1229.83,1238.60,1228.86,1235.39
2015-02-23,後場,1231.49,1232.51,1225.49,1229.94
2015-02-23,前場,1232.37,1235.23,1229.03,1230.09
2015-02-20,後場,1227.89,1229.80,1225.45,1228.17
2015-02-20,前場,1210.91,1228.19,1208.23,1228.19
2015-02-19,後場,1210.81,1211.72,1206.91,1210.16
2015-02-19,前場,1210.28,1212.30,1206.51,1209.21
2015-02-18,後場,1210.04,1210.12,1204.72,1208.02
2015-02-18,前場,1211.60,1214.87,1206.91,1210.39
2015-02-17,後場,1203.33,1208.41,1202.29,1203.03
2015-02-17,前場,1197.27,1206.33,1187.68,1204.55
2015-02-16,後場,1205.02,1207.89,1203.69,1206.00
2015-02-16,前場,1201.59,1206.44,1198.79,1204.16
2015-02-13,後場,1186.24,1193.50,1183.30,1191.10
2015-02-13,前場,1182.59,1191.35,1179.72,1185.40
2015-02-12,後場,1188.35,1191.40,1179.36,1181.58
2015-02-12,前場,1192.69,1195.99,1184.04,1185.10
2015-02-10,後場,1175.99,1177.67,1172.72,1177.56
2015-02-10,前場,1169.15,1175.72,1169.12,1174.36
2015-02-09,後場,1177.94,1178.18,1169.83,1172.61
2015-02-09,前場,1183.08,1185.22,1174.78,1179.47
2015-02-06,後場,1178.60,1187.53,1177.83,1187.35
2015-02-06,前場,1173.63,1182.68,1167.51,1177.93
2015-02-05,後場,1161.09,1168.75,1158.47,1163.38
2015-02-05,前場,1154.86,1161.38,1148.84,1158.71
2015-02-04,後場,1159.89,1159.89,1149.25,1154.93
2015-02-04,前場,1143.35,1159.07,1142.92,1156.08
2015-02-03,後場,1128.12,1135.59,1122.36,1127.76
2015-02-03,前場,1122.02,1129.97,1121.67,1129.51
2015-02-02,後場,1118.72,1128.15,1114.68,1119.41
2015-02-02,前場,1112.85,1119.47,1109.44,1117.49
2015-01-30,後場,1118.25,1125.32,1117.97,1122.19
2015-01-30,前場,1118.99,1125.81,1115.26,1117.91
2015-01-29,後場,1111.32,1111.67,1104.02,1105.55
2015-01-29,前場,1108.85,1114.11,1103.53,1110.21
2015-01-28,後場,1108.66,1117.43,1107.99,1115.25
2015-01-28,前場,1106.85,1110.62,1105.47,1107.23
2015-01-27,後場,1116.04,1116.88,1110.75,1116.88
2015-01-27,前場,1117.04,1120.99,1114.15,1115.79
2015-01-26,後場,1103.45,1108.84,1101.44,1108.84
2015-01-26,前場,1098.24,1105.91,1097.09,1104.69
2015-01-23,後場,1110.04,1110.48,1105.09,1107.82
2015-01-23,前場,1106.13,1109.86,1101.84,1109.44
2015-01-22,後場,1085.83,1091.12,1082.36,1091.12
2015-01-22,前場,1087.98,1091.02,1080.25,1083.97
2015-01-21,後場,1088.96,1092.31,1083.75,1089.24
