日付,時刻,始値,高値,安値,終値
2011-11-29,後場,49.80,50.58,49.74,50.46
2011-11-29,前場,49.91,49.96,49.61,49.72
2011-11-28,後場,49.39,49.65,49.29,49.45
2011-11-28,前場,48.98,49.66,48.84,49.43
2011-11-25,後場,47.59,48.56,47.56,48.16
2011-11-25,前場,47.29,47.74,47.08,47.69
2011-11-24,後場,47.95,48.01,47.35,47.43
2011-11-24,前場,47.67,48.13,47.26,47.96
2011-11-22,後場,48.56,48.72,48.28,48.58
2011-11-22,前場,48.09,48.62,48.01,48.56
2011-11-21,後場,48.86,48.94,48.62,48.67
2011-11-21,前場,48.92,49.16,48.84,48.84
2011-11-18,後場,48.92,49.50,48.85,49.26
2011-11-18,前場,49.67,49.72,48.87,48.88
2011-11-17,後場,50.12,50.66,50.04,50.47
2011-11-17,前場,49.72,50.24,49.33,50.07
2011-11-16,後場,50.04,50.32,49.87,50.19
2011-11-16,前場,50.79,50.81,50.07,50.18
2011-11-15,後場,51.16,51.25,50.76,50.88
2011-11-15,前場,50.75,51.36,50.72,51.19
2011-11-14,後場,51.26,51.29,50.87,51.10
2011-11-14,前場,51.15,51.60,51.09,51.11
2011-11-11,後場,50.47,50.48,50.03,50.13
2011-11-11,前場,50.54,50.77,49.93,49.95
2011-11-10,後場,50.11,50.54,50.03,50.41
2011-11-10,前場,51.36,51.37,49.90,50.38
2011-11-09,後場,52.48,52.60,51.65,52.57
2011-11-09,前場,51.70,52.78,51.70,52.54
2011-11-08,後場,52.36,52.41,50.59,50.82
2011-11-08,前場,52.70,52.90,52.24,52.39
2011-11-07,後場,52.88,53.28,52.57,53.23
2011-11-07,前場,53.03,53.05,52.51,52.83
2011-11-04,後場,53.00,53.52,52.87,53.37
2011-11-04,前場,53.04,53.52,52.62,52.96
2011-11-02,後場,52.12,52.26,51.83,51.96
2011-11-02,前場,52.74,52.74,51.51,52.01
2011-11-01,後場,54.18,54.28,53.55,53.76
2011-11-01,前場,54.18,54.44,53.79,54.38
2011-10-31,後場,55.39,55.41,54.62,54.80
2011-10-31,前場,55.89,56.14,55.19,55.59
2011-10-28,後場,57.00,57.04,56.42,56.48
2011-10-28,前場,56.73,57.56,56.73,57.05
2011-10-27,後場,53.70,55.67,53.70,55.59
2011-10-27,前場,52.90,53.38,52.62,53.38
2011-10-26,後場,52.29,53.17,52.19,52.79
2011-10-26,前場,52.09,52.29,51.52,52.23
2011-10-25,後場,52.69,53.03,52.59,52.61
2011-10-25,前場,53.22,53.27,52.59,52.78
2011-10-24,後場,52.79,53.09,52.77,52.98
2011-10-24,前場,52.10,52.87,51.97,52.69
2011-10-21,後場,51.84,51.85,51.32,51.69
2011-10-21,前場,52.53,52.68,51.82,51.85
2011-10-20,後場,52.79,52.93,52.57,52.77
2011-10-20,前場,53.14,53.21,52.71,52.88
2011-10-19,後場,53.47,53.58,53.05,53.15
2011-10-19,前場,53.76,54.05,53.42,53.42
2011-10-18,後場,53.52,53.52,53.22,53.25
2011-10-18,前場,53.45,53.77,53.29,53.45
2011-10-17,後場,54.39,54.58,54.22,54.24
2011-10-17,前場,54.11,54.43,53.85,54.43
2011-10-14,後場,53.69,53.71,53.14,53.15
2011-10-14,前場,53.53,53.88,53.40,53.78
2011-10-13,後場,54.14,54.33,53.99,54.10
2011-10-13,前場,53.99,54.07,53.71,54.02
2011-10-12,後場,52.90,53.42,52.90,53.15
2011-10-12,前場,53.46,53.46,52.71,52.89
2011-10-11,後場,53.57,54.08,53.47,53.83
2011-10-11,前場,53.20,53.74,53.13,53.55
2011-10-07,後場,52.99,53.12,52.14,52.21
2011-10-07,前場,52.44,53.06,52.44,52.93
2011-10-06,後場,52.13,52.19,51.66,51.96
2011-10-06,前場,51.60,52.29,51.41,52.24
2011-10-05,後場,51.50,51.72,51.06,51.10
2011-10-05,前場,52.39,52.51,51.38,51.38
2011-10-04,後場,51.73,51.99,51.56,51.97
2011-10-04,前場,51.72,51.96,51.32,51.87
2011-10-03,後場,52.04,52.86,51.57,52.67
2011-10-03,前場,53.03,53.05,52.14,52.25
2011-09-30,後場,54.45,54.54,53.79,54.19
2011-09-30,前場,54.54,54.90,54.22,54.57
2011-09-29,後場,53.10,54.17,53.10,54.17
2011-09-29,前場,52.82,53.70,52.57,52.97
2011-09-28,後場,53.19,53.58,52.96,53.42
2011-09-28,前場,52.37,53.58,52.35,53.14
2011-09-27,後場,51.48,52.06,51.48,52.06
2011-09-27,前場,51.08,51.77,51.05,51.44
2011-09-26,後場,50.37,50.94,50.19,50.58
2011-09-26,前場,51.63,51.63,50.14,50.45
2011-09-22,後場,51.40,51.68,51.24,51.61
2011-09-22,前場,52.19,52.19,51.44,51.52
2011-09-21,後場,52.90,53.08,52.81,53.07
2011-09-21,前場,53.23,53.32,52.77,52.81
2011-09-20,後場,53.28,53.33,53.00,53.14
2011-09-20,前場,54.42,54.42,53.20,53.24
2011-09-16,後場,54.75,55.12,54.66,55.03
2011-09-16,前場,54.34,54.84,54.30,54.56
2011-09-15,後場,53.20,53.48,53.03,53.26
2011-09-15,前場,53.36,54.04,53.12,53.29
2011-09-14,後場,53.09,53.09,52.47,52.56
2011-09-14,前場,53.51,53.56,53.24,53.24
2011-09-13,後場,52.92,53.65,52.91,53.48
2011-09-13,前場,53.07,53.09,52.42,52.82
2011-09-12,後場,52.86,52.90,52.30,52.38
2011-09-12,前場,52.79,53.00,52.41,52.84
2011-09-09,後場,54.06,54.13,53.74,53.86
2011-09-09,前場,53.78,54.37,53.77,54.01
2011-09-08,後場,54.45,54.46,53.75,53.98
2011-09-08,前場,54.98,55.22,54.45,54.45
2011-09-07,後場,53.96,54.33,53.86,54.26
2011-09-07,前場,54.18,54.18,53.67,53.89
2011-09-06,後場,53.84,53.84,53.07,53.21
2011-09-06,前場,54.55,54.61,53.80,53.81
2011-09-05,後場,55.26,55.38,55.00,55.13
2011-09-05,前場,55.93,55.93,55.18,55.28
2011-09-02,後場,57.07,57.07,56.69,56.90
2011-09-02,前場,57.48,57.65,57.09,57.09
2011-09-01,後場,58.37,58.53,58.08,58.15
2011-09-01,前場,57.74,58.42,57.65,58.37
2011-08-31,後場,57.01,57.27,56.91,57.27
2011-08-31,前場,57.25,57.36,56.86,56.98
2011-08-30,後場,57.85,57.88,57.18,57.27
2011-08-30,前場,57.20,57.86,57.11,57.84
2011-08-29,後場,56.69,57.17,56.27,56.51
2011-08-29,前場,56.56,56.71,56.08,56.62
2011-08-26,後場,56.43,56.53,56.02,56.48
2011-08-26,前場,56.50,56.68,56.28,56.46
2011-08-25,後場,57.23,57.51,56.67,56.71
2011-08-25,前場,56.53,57.40,56.45,57.15
2011-08-24,後場,56.05,56.60,55.70,56.01
2011-08-24,前場,57.09,57.20,56.02,56.15
2011-08-23,後場,56.27,56.61,55.87,56.41
2011-08-23,前場,56.27,56.87,56.18,56.20
2011-08-22,後場,56.65,56.73,55.88,55.95
2011-08-22,前場,56.33,56.74,56.31,56.66
2011-08-19,後場,56.62,56.66,56.20,56.41
2011-08-19,前場,57.06,57.12,56.62,56.68
2011-08-18,後場,58.74,58.75,58.10,58.24
2011-08-18,前場,58.91,58.93,58.47,58.73
2011-08-17,後場,58.33,59.19,58.32,59.11
2011-08-17,前場,58.25,58.59,58.06,58.40
2011-08-16,後場,58.91,58.95,58.39,58.60
2011-08-16,前場,59.04,59.22,58.80,58.93
2011-08-15,後場,58.44,58.81,58.36,58.75
2011-08-15,前場,59.05,59.29,58.23,58.32
2011-08-12,後場,58.20,58.22,57.68,58.11
2011-08-12,前場,59.11,59.55,58.23,58.32
2011-08-11,後場,57.94,58.29,57.78,58.21
2011-08-11,前場,57.84,58.14,57.44,57.81
2011-08-10,後場,59.43,59.54,59.08,59.17
2011-08-10,前場,60.32,60.37,59.32,59.46
2011-08-09,後場,57.16,59.11,57.09,59.09
2011-08-09,前場,59.12,59.12,56.91,57.01
2011-08-08,後場,60.38,60.68,59.88,60.42
2011-08-08,前場,60.58,60.72,60.19,60.50
2011-08-05,後場,62.03,62.10,61.41,61.66
2011-08-05,前場,63.03,63.04,61.73,62.07
2011-08-04,後場,64.97,65.33,64.31,64.43
2011-08-04,前場,64.73,65.01,63.97,64.93
2011-08-03,後場,64.33,64.50,64.09,64.32
2011-08-03,前場,64.67,64.69,64.16,64.26
2011-08-02,後場,65.68,66.02,65.44,65.88
2011-08-02,前場,65.65,65.93,65.27,65.48
2011-08-01,後場,66.47,66.63,65.85,65.85
2011-08-01,前場,65.77,66.48,65.71,66.37
2011-07-29,後場,65.33,65.33,64.78,64.78
2011-07-29,前場,65.56,65.87,65.32,65.58
2011-07-28,後場,65.69,65.75,65.24,65.41
2011-07-28,前場,65.63,65.85,65.42,65.71
2011-07-27,後場,66.37,66.53,66.25,66.49
2011-07-27,前場,67.03,67.03,66.19,66.34
2011-07-26,後場,66.96,67.71,66.96,67.25
2011-07-26,前場,66.45,66.92,66.43,66.80
2011-07-25,後場,66.59,66.67,66.33,66.45
2011-07-25,前場,67.02,67.22,66.67,66.69
2011-07-22,後場,66.65,67.44,66.60,67.24
2011-07-22,前場,66.56,66.97,66.55,66.60
2011-07-21,後場,65.62,65.71,65.46,65.54
2011-07-21,前場,65.82,66.05,65.57,65.69
2011-07-20,後場,65.16,65.42,64.99,65.42
2011-07-20,前場,65.29,65.81,65.25,65.29
2011-07-19,後場,64.40,64.57,64.32,64.42
2011-07-19,前場,64.77,64.94,64.40,64.44
2011-07-15,後場,65.17,65.39,64.91,65.32
2011-07-15,前場,65.04,65.33,64.75,65.05
2011-07-14,後場,65.61,65.72,65.20,65.23
2011-07-14,前場,65.71,65.84,65.29,65.60
2011-07-13,後場,66.00,66.12,65.73,65.91
2011-07-13,前場,65.50,66.31,65.42,65.78
2011-07-12,後場,65.89,66.04,65.67,65.88
2011-07-12,前場,66.42,66.45,65.82,65.91
2011-07-11,後場,67.74,67.79,67.47,67.71
2011-07-11,前場,67.78,68.00,67.59,67.76
2011-07-08,後場,68.89,68.92,68.37,68.37
2011-07-08,前場,69.05,69.20,68.67,68.87
2011-07-07,後場,68.46,68.55,68.08,68.31
2011-07-07,前場,68.26,68.56,68.06,68.44
2011-07-06,後場,67.82,68.68,67.81,68.68
2011-07-06,前場,68.09,68.13,67.65,67.82
2011-07-05,後場,68.32,68.53,68.13,68.22
2011-07-05,前場,67.98,68.60,67.95,68.25
2011-07-04,後場,67.66,68.02,67.54,67.79
2011-07-04,前場,67.44,67.94,67.42,67.65
2011-07-01,後場,66.24,66.70,66.16,66.25
2011-07-01,前場,66.17,66.49,66.04,66.18
2011-06-30,後場,65.78,66.18,65.21,65.29
2011-06-30,前場,66.06,66.17,65.39,65.55
2011-06-29,後場,64.77,65.43,64.76,65.34
2011-06-29,前場,64.82,64.97,64.52,64.68
2011-06-28,後場,64.17,64.38,63.66,63.89
2011-06-28,前場,63.95,64.43,63.95,64.18
2011-06-27,後場,62.90,63.38,62.86,63.07
2011-06-27,前場,63.66,63.66,62.66,62.89
2011-06-24,後場,63.20,63.93,63.10,63.74
2011-06-24,前場,63.16,63.44,62.92,63.08
2011-06-23,後場,63.19,63.35,63.00,63.03
2011-06-23,前場,62.88,63.74,62.79,63.19
2011-06-22,後場,62.97,63.69,62.91,63.34
2011-06-22,前場,62.28,63.17,62.24,62.97
2011-06-21,後場,61.93,61.94,61.31,61.79
2011-06-21,前場,61.99,61.99,61.66,61.94
2011-06-20,後場,61.75,61.89,61.51,61.59
2011-06-20,前場,61.55,61.97,61.34,61.90
2011-06-17,後場,61.76,61.77,61.00,61.34
2011-06-17,前場,62.49,62.49,61.55,61.75
2011-06-16,後場,62.66,62.79,62.23,62.30
2011-06-16,前場,62.50,62.70,62.24,62.67
2011-06-15,後場,63.44,63.44,63.06,63.32
2011-06-15,前場,63.99,64.08,63.38,63.48
2011-06-14,後場,62.83,63.70,62.82,63.52
2011-06-14,前場,62.73,63.10,62.39,62.49
2011-06-13,後場,62.52,62.65,62.41,62.60
2011-06-13,前場,62.42,62.80,62.24,62.50
2011-06-10,後場,63.84,63.85,63.29,63.34
2011-06-10,前場,63.41,64.05,63.41,63.89
2011-06-09,後場,62.56,62.84,62.22,62.80
2011-06-09,前場,62.69,62.75,62.22,62.41
2011-06-08,後場,62.87,63.17,62.73,63.09
2011-06-08,前場,63.10,63.47,62.75,62.80
2011-06-07,後場,62.77,63.42,62.65,63.34
2011-06-07,前場,62.40,62.80,62.23,62.70
2011-06-06,後場,62.41,62.61,62.22,62.44
2011-06-06,前場,62.89,63.14,62.31,62.36
2011-06-03,後場,63.88,63.89,63.22,63.31
2011-06-03,前場,64.53,64.89,63.86,63.86
2011-06-02,後場,64.22,64.60,64.12,64.46
2011-06-02,前場,64.55,64.55,63.98,64.33
2011-06-01,後場,65.13,65.55,65.08,65.45
2011-06-01,前場,65.64,65.64,64.91,65.13
2011-05-31,後場,65.01,65.57,65.01,65.57
2011-05-31,前場,64.17,64.98,64.12,64.92
2011-05-30,後場,64.04,64.17,63.84,64.05
2011-05-30,前場,64.07,64.11,63.67,64.06
2011-05-27,後場,64.29,64.78,64.19,64.34
2011-05-27,前場,63.59,64.29,63.39,64.19
2011-05-26,後場,63.81,63.97,63.63,63.86
2011-05-26,前場,63.83,64.18,63.69,63.92
2011-05-25,後場,63.17,63.51,63.14,63.29
2011-05-25,前場,63.52,63.89,63.10,63.17
2011-05-24,後場,62.85,63.25,62.75,63.22
2011-05-24,前場,62.51,63.09,62.25,62.75
2011-05-23,後場,63.15,63.30,62.86,62.96
2011-05-23,前場,64.03,64.03,63.10,63.22
2011-05-20,後場,64.89,65.15,64.70,64.70
2011-05-20,前場,65.07,65.12,64.62,64.75
2011-05-19,後場,65.37,65.51,64.69,65.29
2011-05-19,前場,65.87,66.19,65.20,65.37
2011-05-18,後場,65.02,65.34,64.84,65.22
2011-05-18,前場,64.89,65.48,64.77,65.05
2011-05-17,後場,64.43,64.80,64.14,64.59
2011-05-17,前場,63.94,64.75,63.74,64.20
2011-05-16,後場,63.92,64.07,63.77,63.85
2011-05-16,前場,64.58,64.58,63.75,63.94
2011-05-13,後場,65.73,65.73,64.77,65.33
2011-05-13,前場,66.55,66.58,66.05,66.25
2011-05-12,後場,67.00,67.03,66.48,66.54
2011-05-12,前場,66.94,67.14,66.57,66.95
2011-05-11,後場,67.58,67.58,67.10,67.24
2011-05-11,前場,67.63,67.86,67.41,67.51
2011-05-10,後場,66.97,67.30,66.73,67.08
2011-05-10,前場,67.52,67.73,66.88,66.95
2011-05-09,後場,67.74,67.74,67.31,67.50
2011-05-09,前場,68.30,68.37,67.60,67.73
2011-05-06,後場,68.12,68.21,67.81,67.88
2011-05-06,前場,67.45,68.32,67.45,68.11
2011-05-02,後場,68.46,68.54,68.07,68.28
2011-05-02,前場,67.96,68.23,67.87,68.13
2011-04-28,後場,67.42,67.51,67.01,67.51
2011-04-28,前場,66.96,67.82,66.81,67.49
2011-04-27,後場,66.58,66.86,66.28,66.82
2011-04-27,前場,66.91,66.94,66.49,66.50
2011-04-26,後場,66.59,66.73,66.38,66.68
2011-04-26,前場,66.88,66.88,66.34,66.71
2011-04-25,後場,67.31,67.41,66.86,66.95
2011-04-25,前場,66.95,67.50,66.89,67.25
2011-04-22,後場,66.35,67.18,66.32,66.88
2011-04-22,前場,66.26,66.41,65.97,66.34
2011-04-21,後場,66.84,66.90,66.46,66.68
2011-04-21,前場,67.10,67.15,66.61,66.80
2011-04-20,後場,66.57,67.03,66.57,66.69
2011-04-20,前場,66.63,66.69,66.39,66.48
2011-04-19,後場,65.44,66.40,65.44,66.12
2011-04-19,前場,65.46,66.02,65.22,65.39
2011-04-18,後場,66.67,66.81,66.04,66.04
2011-04-18,前場,67.03,67.10,66.44,66.60
2011-04-15,後場,67.10,67.22,66.85,66.91
2011-04-15,前場,67.32,67.66,67.01,67.21
2011-04-14,後場,67.28,67.76,67.13,67.52
2011-04-14,前場,67.15,67.44,67.01,67.23
2011-04-13,後場,67.00,67.83,67.00,67.78
2011-04-13,前場,66.89,67.71,66.89,67.02
2011-04-12,後場,66.69,67.09,66.57,67.09
2011-04-12,前場,66.88,67.26,66.58,66.94
2011-04-11,後場,67.93,68.00,67.60,67.84
2011-04-11,前場,67.73,68.29,67.50,67.89
2011-04-08,後場,67.10,68.07,66.87,67.77
2011-04-08,前場,66.29,67.41,65.88,67.36
2011-04-07,後場,66.81,66.89,66.36,66.45
2011-04-07,前場,66.59,67.11,66.46,66.82
2011-04-06,後場,65.89,66.48,65.73,65.94
2011-04-06,前場,67.01,67.01,65.66,65.90
2011-04-05,後場,66.56,66.80,66.10,66.63
2011-04-05,前場,67.91,67.94,66.50,66.50
2011-04-04,後場,68.26,68.26,67.74,67.93
2011-04-04,前場,68.66,68.96,68.23,68.26
2011-04-01,後場,68.82,69.29,67.98,67.98
2011-04-01,前場,69.02,69.71,68.77,68.87
2011-03-31,後場,68.65,69.15,68.13,69.15
2011-03-31,前場,68.67,69.15,68.24,68.66
2011-03-30,後場,67.52,68.37,67.40,68.37
2011-03-30,前場,67.22,67.53,66.77,67.46
2011-03-29,後場,66.03,67.85,65.88,67.49
2011-03-29,前場,67.43,67.67,65.80,65.85
2011-03-28,後場,68.79,68.79,68.05,68.54
2011-03-28,前場,69.33,69.33,68.53,68.88
2011-03-25,後場,69.09,69.18,68.34,68.87
2011-03-25,前場,70.54,70.67,68.97,69.10
2011-03-24,後場,69.98,70.07,69.31,69.34
2011-03-24,前場,70.64,70.93,69.94,69.95
2011-03-23,後場,71.15,71.52,70.41,71.04
2011-03-23,前場,71.26,71.94,70.41,70.90
2011-03-22,後場,70.56,71.56,70.44,71.33
2011-03-22,前場,69.35,71.19,69.31,70.30
2011-03-18,後場,67.19,67.88,66.98,67.88
2011-03-18,前場,67.33,68.41,66.65,66.74
2011-03-17,後場,65.49,66.93,65.16,66.19
2011-03-17,前場,65.89,65.89,63.35,65.42
2011-03-16,後場,66.74,67.59,65.66,67.37
2011-03-16,前場,64.80,68.17,64.70,66.98
2011-03-15,後場,62.64,64.64,58.31,63.42
2011-03-15,前場,66.81,66.86,62.79,64.02
2011-03-14,後場,67.93,68.45,67.24,67.83
2011-03-14,前場,75.24,75.24,66.58,68.64
2011-03-11,後場,77.57,77.98,76.75,76.80
2011-03-11,前場,77.34,78.23,77.32,77.64
2011-03-10,後場,79.01,79.01,78.04,78.29
2011-03-10,前場,80.20,80.30,78.84,78.97
2011-03-09,後場,80.81,80.81,80.07,80.33
2011-03-09,前場,80.33,81.38,80.33,80.93
2011-03-08,後場,79.89,79.89,79.17,79.36
2011-03-08,前場,79.60,80.30,79.60,79.99
2011-03-07,後場,79.97,80.03,79.25,79.49
2011-03-07,前場,80.65,80.65,79.86,80.10
2011-03-04,後場,81.77,81.77,80.85,81.29
2011-03-04,前場,81.13,81.85,81.12,81.70
2011-03-03,後場,79.88,80.03,79.67,79.86
2011-03-03,前場,79.79,79.99,79.64,79.83
2011-03-02,後場,80.17,80.17,79.43,79.45
2011-03-02,前場,80.56,80.73,80.00,80.18
2011-03-01,後場,81.86,82.06,81.59,81.82
2011-03-01,前場,81.14,82.06,81.11,81.70
2011-02-28,後場,79.77,80.99,79.60,80.75
2011-02-28,前場,79.74,79.80,79.22,79.75
2011-02-25,後場,78.85,79.41,78.85,79.40
2011-02-25,前場,78.93,79.59,78.43,78.69
2011-02-24,後場,79.40,79.71,78.38,78.50
2011-02-24,前場,79.48,79.64,78.87,79.64
2011-02-23,後場,80.77,80.92,79.78,79.78
2011-02-23,前場,80.15,81.25,80.15,80.82
2011-02-22,後場,81.53,81.61,81.09,81.09
2011-02-22,前場,83.14,83.17,81.64,81.68
2011-02-21,後場,83.59,84.30,83.59,84.30
2011-02-21,前場,84.10,84.45,83.49,83.53
2011-02-18,後場,84.43,84.58,84.07,84.36
2011-02-18,前場,84.27,84.60,83.78,84.43
2011-02-17,後場,85.21,85.55,84.74,84.85
2011-02-17,前場,84.99,85.51,84.91,85.25
2011-02-16,後場,84.00,84.31,83.65,83.92
2011-02-16,前場,81.98,83.80,81.98,83.71
2011-02-15,後場,81.25,81.71,81.25,81.64
2011-02-15,前場,81.44,81.75,81.10,81.12
2011-02-14,後場,80.61,81.39,80.60,81.39
2011-02-14,前場,79.99,80.81,79.97,80.54
2011-02-10,後場,78.78,79.34,78.78,79.24
2011-02-10,前場,77.79,78.90,77.75,78.77
2011-02-09,後場,78.50,78.79,77.99,78.20
2011-02-09,前場,79.02,79.28,78.35,78.65
2011-02-08,後場,78.26,78.77,78.26,78.63
2011-02-08,前場,78.25,78.48,78.02,78.31
2011-02-07,後場,77.40,77.89,77.25,77.42
2011-02-07,前場,77.46,77.92,77.33,77.48
2011-02-04,後場,76.88,77.11,76.74,76.75
2011-02-04,前場,76.77,77.29,76.73,76.85
2011-02-03,後場,75.99,76.15,75.84,76.11
2011-02-03,前場,75.90,76.41,75.70,76.02
2011-02-02,後場,75.96,76.42,75.72,75.89
2011-02-02,前場,74.88,76.16,74.84,75.99
2011-02-01,後場,74.06,74.08,73.53,73.78
2011-02-01,前場,74.22,74.75,74.03,74.10
2011-01-31,後場,73.61,73.85,73.49,73.59
2011-01-31,前場,73.57,73.72,73.13,73.57
2011-01-28,後場,74.08,74.84,74.05,74.59
2011-01-28,前場,75.55,75.56,74.05,74.26
2011-01-27,後場,75.83,76.04,75.74,75.98
2011-01-27,前場,75.97,76.22,75.43,75.59
2011-01-26,後場,76.09,76.09,75.61,75.61
2011-01-26,前場,76.02,76.25,75.66,76.05
2011-01-25,後場,76.56,76.89,76.35,76.56
2011-01-25,前場,75.44,76.66,75.12,76.55
2011-01-24,後場,74.64,75.47,74.43,75.16
2011-01-24,前場,74.84,75.03,74.34,74.74
2011-01-21,後場,75.30,75.45,74.05,74.46
2011-01-21,前場,76.93,77.01,75.14,75.27
2011-01-20,後場,77.45,77.50,76.79,76.80
2011-01-20,前場,77.51,77.77,77.23,77.60
2011-01-19,後場,77.59,77.95,77.39,77.95
2011-01-19,前場,77.65,78.14,77.30,77.56
2011-01-18,後場,77.75,77.99,77.35,77.38
2011-01-18,前場,77.14,77.82,76.91,77.75
2011-01-17,後場,77.58,77.60,77.13,77.37
2011-01-17,前場,78.49,78.49,77.61,77.61
2011-01-14,後場,78.82,78.88,78.04,78.04
2011-01-14,前場,78.57,79.02,78.27,78.81
2011-01-13,後場,78.82,79.28,78.65,79.00
2011-01-13,前場,79.06,79.51,78.85,78.91
2011-01-12,後場,78.65,78.92,77.92,78.01
2011-01-12,前場,77.66,79.08,77.65,78.62
2011-01-11,後場,77.26,77.45,77.18,77.25
2011-01-11,前場,77.10,77.25,76.77,77.08
2011-01-07,後場,77.09,77.99,77.07,77.73
2011-01-07,前場,77.55,77.63,76.90,77.01
2011-01-06,後場,76.87,77.48,76.81,77.37
2011-01-06,前場,76.77,77.01,76.71,76.88
2011-01-05,後場,76.05,76.09,75.76,75.92
2011-01-05,前場,76.48,76.79,75.94,76.15
2011-01-04,後場,76.25,76.49,76.24,76.34
2011-01-04,前場,75.99,76.26,75.58,76.18
