日付,時刻,始値,高値,安値,終値
2015-07-09,後場,296.41,302.02,295.90,301.93
2015-07-09,前場,295.87,298.45,290.93,296.86
2015-07-08,後場,302.60,303.67,300.86,300.86
2015-07-08,前場,312.24,312.24,302.94,303.64
2015-07-07,後場,316.48,316.59,314.36,314.52
2015-07-07,前場,318.01,318.46,316.02,316.35
2015-07-06,後場,316.67,317.14,314.95,314.95
2015-07-06,前場,316.75,318.44,316.51,317.28
2015-07-03,後場,321.06,321.87,320.48,321.18
2015-07-03,前場,321.64,322.16,320.64,321.16
2015-07-02,後場,322.15,322.55,321.45,321.72
2015-07-02,前場,321.02,322.69,320.85,322.32
2015-07-01,後場,319.00,319.37,318.73,318.84
2015-07-01,前場,319.10,319.51,317.61,318.94
2015-06-30,後場,317.77,318.70,317.37,317.83
2015-06-30,前場,317.11,318.44,317.10,317.27
2015-06-29,後場,318.89,318.94,316.25,316.46
2015-06-29,前場,317.44,319.48,315.54,319.27
2015-06-26,後場,323.69,324.71,323.69,323.98
2015-06-26,前場,326.04,326.04,322.45,323.54
2015-06-25,後場,327.40,328.03,326.80,326.80
2015-06-25,前場,327.20,327.83,326.21,327.28
2015-06-24,後場,330.29,330.50,329.13,329.19
2015-06-24,前場,328.02,331.24,327.86,330.22
2015-06-23,後場,326.60,326.81,325.65,326.41
2015-06-23,前場,323.99,326.93,323.29,326.93
2015-06-22,後場,321.32,322.89,321.17,322.63
2015-06-22,前場,321.77,323.85,321.04,321.32
2015-06-19,後場,321.97,323.52,321.81,323.02
2015-06-19,前場,321.24,322.67,320.70,321.84
2015-06-18,後場,321.02,321.45,319.54,319.54
2015-06-18,前場,322.50,322.76,319.56,320.78
2015-06-17,後場,324.04,324.06,322.80,323.16
2015-06-17,前場,325.13,325.78,323.78,324.44
2015-06-16,後場,324.44,325.62,324.21,324.61
2015-06-16,前場,324.58,326.29,324.20,324.41
2015-06-15,後場,324.04,324.88,323.19,324.68
2015-06-15,前場,323.19,324.94,322.52,324.53
2015-06-12,後場,324.10,324.74,323.76,324.69
2015-06-12,前場,324.82,325.41,323.96,324.18
2015-06-11,後場,323.22,324.31,322.47,324.31
2015-06-11,前場,321.47,324.15,321.47,323.41
2015-06-10,後場,320.52,321.64,318.56,318.93
2015-06-10,前場,320.19,322.42,320.19,320.62
2015-06-09,後場,322.97,322.98,319.94,320.10
2015-06-09,前場,322.46,323.81,322.45,322.94
2015-06-08,後場,324.61,325.15,324.09,324.82
2015-06-08,前場,324.76,325.38,323.77,324.30
2015-06-05,後場,323.57,324.14,323.11,323.88
2015-06-05,前場,325.07,325.14,323.20,323.73
2015-06-04,後場,326.84,327.13,326.07,326.84
2015-06-04,前場,327.94,328.02,325.77,327.08
2015-06-03,後場,327.24,327.54,326.30,327.21
2015-06-03,前場,324.32,327.46,324.32,327.24
2015-06-02,後場,325.41,326.18,324.83,324.87
2015-06-02,前場,327.15,327.19,325.92,326.18
2015-06-01,後場,324.56,326.89,324.04,326.55
2015-06-01,前場,323.21,324.82,322.66,324.33
2015-05-29,後場,326.72,327.29,326.23,326.23
2015-05-29,前場,325.47,327.30,325.47,326.66
2015-05-28,後場,326.87,326.94,324.65,325.60
2015-05-28,前場,327.53,328.19,326.72,326.98
2015-05-27,後場,325.54,326.70,325.49,326.53
2015-05-27,前場,325.09,326.08,324.33,325.26
2015-05-26,後場,326.37,327.47,326.33,326.86
2015-05-26,前場,325.66,327.20,325.10,326.48
2015-05-25,後場,324.30,325.21,323.98,324.99
2015-05-25,前場,323.61,324.74,322.80,324.50
2015-05-22,後場,319.99,321.96,319.76,321.90
2015-05-22,前場,320.21,321.35,319.85,320.08
2015-05-21,後場,319.88,320.46,318.14,319.30
2015-05-21,前場,317.54,320.40,317.38,319.82
2015-05-20,後場,317.81,318.41,316.95,317.62
2015-05-20,前場,319.03,319.15,317.62,317.78
2015-05-19,後場,318.09,319.12,317.62,318.04
2015-05-19,前場,317.23,318.95,316.66,317.97
2015-05-18,後場,315.35,317.08,315.35,317.08
2015-05-18,前場,312.53,315.92,312.52,315.08
2015-05-15,後場,310.74,311.19,310.51,310.99
2015-05-15,前場,312.33,313.34,310.91,311.15
2015-05-14,後場,311.47,312.34,311.17,311.68
2015-05-14,前場,311.52,312.91,310.65,311.34
2015-05-13,後場,310.98,312.73,310.97,312.46
2015-05-13,前場,310.05,311.56,308.92,311.04
2015-05-12,後場,308.59,311.22,308.37,311.22
2015-05-12,前場,309.74,309.74,307.95,308.48
2015-05-11,後場,309.27,309.37,308.51,308.87
2015-05-11,前場,305.49,309.71,305.49,309.29
2015-05-08,後場,304.63,306.43,302.50,303.08
2015-05-08,前場,303.60,305.19,302.34,304.31
2015-05-07,後場,301.91,302.99,301.77,302.47
2015-05-07,前場,301.80,303.42,300.91,301.84
2015-05-01,後場,302.54,304.23,301.61,303.90
2015-05-01,前場,302.28,303.41,300.62,302.30
2015-04-30,後場,305.49,305.77,302.96,304.71
2015-04-30,前場,304.87,305.85,304.10,304.96
2015-04-28,後場,305.70,306.22,305.19,305.45
2015-04-28,前場,303.79,306.05,303.79,305.68
2015-04-27,後場,302.40,302.66,301.69,302.41
2015-04-27,前場,302.70,303.41,301.66,302.51
2015-04-24,後場,301.69,302.22,301.04,301.87
2015-04-24,前場,303.73,303.95,300.82,301.04
2015-04-23,後場,303.02,303.71,301.65,303.08
2015-04-23,前場,300.70,304.03,300.54,303.02
2015-04-22,後場,299.33,299.41,298.33,299.41
2015-04-22,前場,298.13,299.81,297.73,299.43
2015-04-21,後場,297.69,298.03,297.16,297.96
2015-04-21,前場,296.56,297.67,296.35,297.11
2015-04-20,後場,296.65,298.11,296.15,296.44
2015-04-20,前場,296.48,298.04,294.75,296.52
2015-04-17,後場,298.45,299.79,298.20,299.19
2015-04-17,前場,296.41,299.92,296.23,299.25
2015-04-16,後場,294.61,296.48,293.58,296.48
2015-04-16,前場,293.69,295.49,293.69,294.46
2015-04-15,後場,293.38,293.48,292.34,292.90
2015-04-15,前場,292.70,293.78,292.30,293.61
2015-04-14,後場,292.78,293.30,292.76,293.13
2015-04-14,前場,292.11,293.32,292.00,292.81
2015-04-13,後場,290.66,292.23,290.57,292.22
2015-04-13,前場,292.06,292.53,290.39,290.79
2015-04-10,後場,290.98,292.23,290.90,291.24
2015-04-10,前場,293.12,293.83,290.33,291.00
2015-04-09,後場,293.28,293.38,292.36,293.16
2015-04-09,前場,294.66,294.77,292.56,292.96
2015-04-08,後場,293.80,294.64,293.00,293.28
2015-04-08,前場,293.26,294.38,292.95,293.40
2015-04-07,後場,292.61,293.13,290.44,291.76
2015-04-07,前場,289.22,292.84,289.22,292.34
2015-04-06,後場,286.90,287.14,286.20,286.85
2015-04-06,前場,286.14,287.04,285.39,287.02
2015-04-03,後場,287.57,288.41,286.84,288.41
2015-04-03,前場,288.40,288.77,286.32,287.58
2015-04-02,後場,288.64,290.25,287.81,288.60
2015-04-02,前場,285.72,288.55,285.72,288.20
2015-04-01,後場,284.68,286.18,284.00,284.32
2015-04-01,前場,286.19,287.56,284.24,284.72
2015-03-31,後場,291.10,291.62,288.38,288.38
2015-03-31,前場,292.77,294.32,291.64,291.79
2015-03-30,後場,289.02,290.29,289.02,289.93
2015-03-30,前場,290.20,290.34,286.44,288.54
2015-03-27,後場,294.41,294.56,288.73,290.52
2015-03-27,前場,292.95,294.48,292.22,294.29
2015-03-26,後場,297.92,299.35,297.67,298.61
2015-03-26,前場,299.08,299.35,297.40,297.52
2015-03-25,後場,299.05,300.32,298.03,300.26
2015-03-25,前場,299.08,300.85,298.78,299.47
2015-03-24,後場,297.98,299.16,297.90,299.11
2015-03-24,前場,298.71,298.71,297.36,298.26
2015-03-23,後場,297.99,298.83,297.90,298.75
2015-03-23,前場,295.64,297.91,295.64,297.78
2015-03-20,後場,292.78,294.37,292.71,294.37
2015-03-20,前場,293.82,293.82,292.58,292.83
2015-03-19,後場,293.06,294.38,292.85,293.75
2015-03-19,前場,294.24,294.62,292.70,293.16
2015-03-18,後場,293.46,294.58,293.45,294.43
2015-03-18,前場,294.81,294.95,293.60,293.61
2015-03-17,後場,294.78,295.46,294.61,294.95
2015-03-17,前場,294.86,295.22,294.34,294.77
2015-03-16,後場,294.08,294.26,293.38,293.83
2015-03-16,前場,294.40,294.87,293.68,294.22
2015-03-13,後場,295.52,295.67,294.82,294.88
2015-03-13,前場,294.60,295.49,293.92,295.20
2015-03-12,後場,294.04,294.48,293.70,294.29
2015-03-12,前場,292.86,293.81,292.49,293.51
2015-03-11,後場,292.95,293.55,292.41,292.61
2015-03-11,前場,291.94,292.91,290.84,292.72
2015-03-10,後場,293.83,293.83,291.93,292.73
2015-03-10,前場,294.09,294.91,293.64,293.71
2015-03-09,後場,293.16,293.40,292.62,293.04
2015-03-09,前場,292.84,293.35,291.71,293.01
2015-03-06,後場,292.13,292.90,291.96,292.90
2015-03-06,前場,291.05,292.62,290.84,292.18
2015-03-05,後場,291.58,291.83,290.72,290.82
2015-03-05,前場,290.59,292.22,290.36,291.50
2015-03-04,後場,290.81,291.30,290.39,290.86
2015-03-04,前場,291.34,291.34,289.47,290.81
2015-03-03,後場,290.52,291.63,290.34,291.63
2015-03-03,前場,293.00,293.02,289.88,290.46
2015-03-02,後場,292.58,293.02,292.04,292.41
2015-03-02,前場,292.05,293.01,291.42,292.60
2015-02-27,後場,290.85,291.08,289.49,291.04
2015-02-27,前場,290.49,291.53,290.26,290.93
2015-02-26,後場,288.83,289.55,288.63,289.55
2015-02-26,前場,287.43,288.46,287.01,288.46
2015-02-25,後場,287.50,287.79,287.01,287.79
2015-02-25,前場,287.42,287.72,286.56,287.44
2015-02-24,後場,285.74,286.71,285.50,286.71
2015-02-24,前場,285.21,285.61,284.30,285.35
2015-02-23,後場,285.74,285.74,284.39,285.58
2015-02-23,前場,286.00,287.02,285.66,285.73
2015-02-20,後場,284.59,284.78,283.98,284.60
2015-02-20,前場,284.54,285.31,283.85,284.57
2015-02-19,後場,283.69,284.58,283.65,284.47
2015-02-19,前場,283.22,283.66,282.78,283.61
2015-02-18,後場,283.02,283.60,282.54,283.41
2015-02-18,前場,282.36,283.32,281.74,282.76
2015-02-17,後場,281.33,281.90,281.14,281.39
2015-02-17,前場,281.00,281.28,279.42,281.04
2015-02-16,後場,278.92,280.43,278.89,280.03
2015-02-16,前場,276.24,278.95,275.36,278.71
2015-02-13,後場,273.95,274.54,273.45,274.22
2015-02-13,前場,273.72,274.97,273.59,273.94
2015-02-12,後場,274.21,275.02,273.48,273.94
2015-02-12,前場,276.00,276.13,273.34,273.88
2015-02-10,後場,273.52,274.13,272.95,274.09
2015-02-10,前場,272.63,274.79,272.63,273.13
2015-02-09,後場,272.78,273.13,272.37,273.10
2015-02-09,前場,273.43,273.83,272.23,272.53
2015-02-06,後場,271.42,271.73,270.75,271.21
2015-02-06,前場,272.21,272.88,269.86,271.26
2015-02-05,後場,269.30,271.70,269.13,271.51
2015-02-05,前場,270.05,271.27,267.58,268.86
2015-02-04,後場,270.83,271.59,269.75,271.37
2015-02-04,前場,268.40,271.89,268.06,270.36
2015-02-03,後場,264.98,265.74,263.39,263.83
2015-02-03,前場,263.72,265.87,263.28,265.02
2015-02-02,後場,262.17,262.60,261.43,262.20
2015-02-02,前場,260.26,262.11,259.50,261.25
2015-01-30,後場,262.20,263.33,261.55,261.55
2015-01-30,前場,263.70,263.85,261.58,262.30
2015-01-29,後場,262.85,262.97,261.18,261.43
2015-01-29,前場,263.47,263.66,261.86,262.91
2015-01-28,後場,263.92,265.24,263.78,264.78
2015-01-28,前場,263.23,264.28,262.94,263.60
2015-01-27,後場,264.14,265.44,263.41,265.41
2015-01-27,前場,262.24,264.77,261.73,264.24
2015-01-26,後場,265.60,266.61,263.17,263.76
2015-01-26,前場,263.75,266.65,263.33,265.45
2015-01-23,後場,265.75,266.70,265.74,266.38
2015-01-23,前場,264.17,265.81,263.65,265.55
2015-01-22,後場,261.35,262.25,260.54,262.25
2015-01-22,前場,260.71,262.04,259.79,260.95
2015-01-21,後場,261.62,262.11,260.16,260.87
2015-01-21,前場,262.35,262.35,260.63,262.12
2015-01-20,後場,261.94,263.30,261.92,263.30
2015-01-20,前場,261.87,262.43,260.16,261.38
2015-01-19,後場,260.12,261.26,259.96,260.81
2015-01-19,前場,259.65,261.21,259.05,260.43
2015-01-16,後場,253.12,256.38,253.05,256.38
2015-01-16,前場,254.43,254.91,252.82,253.00
2015-01-15,後場,257.82,258.89,257.09,258.02
2015-01-15,前場,257.29,257.95,255.76,257.94
2015-01-14,後場,257.64,258.30,256.17,256.20
2015-01-14,前場,259.66,259.66,257.57,257.99
2015-01-13,後場,259.67,261.34,258.98,261.34
2015-01-13,前場,260.99,261.10,257.93,259.61
2015-01-09,後場,263.76,264.16,262.57,263.43
2015-01-09,前場,264.52,265.04,263.20,263.58
2015-01-08,後場,264.45,264.69,263.20,263.52
2015-01-08,前場,265.41,265.56,263.24,264.05
2015-01-07,後場,263.99,264.17,262.52,262.54
2015-01-07,前場,261.70,264.13,261.06,264.13
2015-01-06,後場,264.34,264.59,262.82,262.82
2015-01-06,前場,266.70,266.82,264.20,264.20
2015-01-05,後場,271.44,273.60,271.44,271.78
2015-01-05,前場,271.23,272.14,269.11,271.40
