日付,始値,高値,安値,終値
2017-07-12,269.97,270.41,268.42,268.91
2017-07-11,268.46,270.92,268.40,270.81
2017-07-10,267.92,269.23,266.54,268.29
2017-07-07,266.77,267.72,265.40,266.04
2017-07-06,267.32,269.60,267.32,268.73
2017-07-05,264.38,266.51,263.67,266.51
2017-07-04,266.97,266.97,263.76,264.45
2017-07-03,266.23,267.47,265.40,265.56
2017-06-30,265.26,265.76,264.07,265.50
2017-06-29,267.45,267.46,266.58,267.32
2017-06-28,265.71,267.04,265.59,265.89
2017-06-27,266.89,267.06,265.85,266.96
2017-06-26,267.31,267.69,266.59,266.59
2017-06-23,267.52,268.05,266.63,267.40
2017-06-22,267.95,268.31,267.09,267.32
2017-06-21,266.63,268.35,266.06,267.42
2017-06-20,266.93,268.32,266.88,267.21
2017-06-19,263.44,265.27,263.20,265.12
2017-06-16,263.53,264.66,261.89,262.83
2017-06-15,261.11,263.76,260.98,262.55
2017-06-14,262.05,262.61,261.14,261.28
2017-06-13,258.61,261.13,258.61,260.99
2017-06-12,255.53,258.46,255.53,258.25
2017-06-09,256.89,257.60,255.69,255.97
2017-06-08,257.47,257.82,256.31,256.46
2017-06-07,258.07,258.45,256.56,257.17
2017-06-06,260.62,260.70,258.91,259.11
2017-06-05,260.42,261.61,259.40,261.24
2017-06-02,259.04,260.88,258.37,260.69
2017-06-01,255.54,257.99,255.54,257.68
2017-05-31,254.56,255.06,253.88,255.06
2017-05-30,254.33,255.58,253.33,255.33
2017-05-29,254.41,254.89,253.53,254.34
2017-05-26,256.43,256.48,254.29,254.29
2017-05-25,255.03,256.90,254.96,256.30
2017-05-24,256.21,256.31,254.38,255.16
2017-05-23,254.48,255.26,254.17,254.44
2017-05-22,253.96,254.94,253.54,254.73
2017-05-19,253.14,253.62,251.80,253.37
2017-05-18,251.68,253.00,251.51,252.82
2017-05-17,254.48,255.54,254.10,255.37
2017-05-16,256.17,256.43,254.50,255.91
2017-05-15,252.64,255.53,252.64,255.53
2017-05-12,254.05,254.05,252.36,253.98
2017-05-11,254.42,255.06,254.05,254.50
2017-05-10,255.02,255.27,254.19,254.59
2017-05-09,254.59,255.35,254.28,255.13
2017-05-08,250.99,254.37,250.73,254.14
2017-05-02,247.26,249.07,247.26,248.18
2017-05-01,244.55,246.38,244.46,246.28
2017-04-28,244.85,245.42,244.64,245.38
2017-04-27,244.09,244.79,243.91,244.45
2017-04-26,243.32,244.88,243.04,244.88
2017-04-25,240.51,242.73,240.33,242.35
2017-04-24,240.38,240.77,239.42,240.45
2017-04-21,236.22,237.92,236.03,237.63
2017-04-20,234.12,235.75,233.89,234.85
2017-04-19,233.43,234.75,233.43,234.10
2017-04-18,234.86,235.79,234.01,234.84
2017-04-17,230.98,233.13,230.72,233.07
2017-04-14,233.45,233.48,231.31,231.74
2017-04-13,233.14,233.78,231.86,233.48
2017-04-12,234.38,234.92,233.03,234.79
2017-04-11,235.86,236.26,234.96,235.89
2017-04-10,236.42,236.85,235.31,236.39
2017-04-07,234.18,235.88,232.86,234.58
2017-04-06,235.84,236.25,232.02,232.65
2017-04-05,237.05,237.61,235.73,236.82
2017-04-04,238.85,238.90,235.63,236.65
2017-04-03,239.37,240.71,238.45,239.59
2017-03-31,241.55,242.60,238.38,238.38
2017-03-30,242.43,242.70,239.52,239.64
2017-03-29,244.04,244.37,242.41,243.49
2017-03-28,243.93,245.42,243.93,245.42
2017-03-27,243.42,243.75,241.64,242.11
2017-03-24,242.46,245.19,242.15,245.14
2017-03-23,242.01,242.63,241.38,242.51
2017-03-22,242.94,244.30,242.51,242.58
2017-03-21,245.43,246.81,245.04,246.38
2017-03-17,246.59,246.73,245.77,246.65
2017-03-16,245.51,247.58,245.42,247.58
2017-03-15,246.83,247.07,246.13,246.53
2017-03-14,247.05,247.77,246.66,247.63
2017-03-13,246.22,247.20,246.03,247.18
2017-03-10,246.46,246.69,245.71,246.20
2017-03-09,243.82,244.45,243.18,244.28
2017-03-08,241.48,242.20,240.88,242.20
2017-03-07,240.71,241.14,240.36,241.14
2017-03-06,240.86,241.25,240.17,240.95
2017-03-03,242.82,243.21,240.47,241.23
2017-03-02,243.99,245.13,243.70,243.92
2017-03-01,239.60,241.17,238.75,241.08
2017-02-28,239.84,241.05,238.73,238.79
2017-02-27,238.64,239.27,236.84,238.25
2017-02-24,240.11,241.38,239.71,240.17
2017-02-23,241.74,241.93,240.30,241.78
2017-02-22,242.50,242.52,241.02,241.76
2017-02-21,240.73,242.09,240.73,241.84
2017-02-20,239.60,240.73,238.59,240.56
2017-02-17,240.19,240.60,239.50,240.18
2017-02-16,242.26,242.33,240.09,241.37
2017-02-15,242.11,242.62,241.76,242.07
2017-02-14,242.61,243.42,239.98,240.06
2017-02-13,242.49,242.50,241.47,242.18
2017-02-10,239.87,241.18,239.63,240.91
2017-02-09,236.62,237.07,235.86,236.63
2017-02-08,237.37,238.22,236.07,237.34
2017-02-07,235.29,237.41,235.19,236.76
2017-02-06,237.20,237.21,235.28,236.73
2017-02-03,235.80,236.36,234.19,235.01
2017-02-02,238.91,238.94,234.71,235.08
2017-02-01,236.06,238.97,235.64,238.86
2017-01-31,238.24,239.31,237.41,237.41
2017-01-30,239.90,240.42,239.11,240.42
2017-01-27,241.85,242.30,241.05,241.44
2017-01-26,240.78,241.52,240.11,241.29
2017-01-25,240.30,240.49,237.76,238.48
2017-01-24,237.39,238.54,236.53,237.02
2017-01-23,238.36,239.45,237.56,238.02
2017-01-20,239.57,240.98,238.92,240.55
2017-01-19,240.14,240.87,238.57,239.90
2017-01-18,236.71,238.34,235.37,238.11
2017-01-17,241.04,241.04,237.40,237.47
2017-01-16,243.67,243.96,241.38,242.24
2017-01-13,242.34,244.15,241.99,244.15
2017-01-12,245.02,245.02,241.71,243.12
2017-01-11,245.35,246.35,244.82,245.91
2017-01-10,245.57,246.71,243.87,244.88
2017-01-06,245.19,247.00,245.19,246.85
2017-01-05,248.57,248.79,246.03,246.68
2017-01-04,243.58,247.65,243.32,247.65
