日付,始値,高値,安値,終値
2013-08-07,108.11,108.14,106.14,106.14
2013-08-06,108.86,110.18,107.49,110.18
2013-08-05,110.00,110.26,108.82,109.42
2013-08-02,109.08,111.52,109.08,111.52
2013-08-01,104.53,107.28,104.45,107.28
2013-07-31,104.79,105.94,103.97,104.32
2013-07-30,102.80,106.66,102.80,105.81
2013-07-29,105.44,106.11,102.85,103.07
2013-07-26,109.96,110.09,106.34,107.41
2013-07-25,116.27,116.27,111.78,111.94
2013-07-24,114.68,115.98,114.36,115.91
2013-07-23,113.78,115.31,113.78,114.83
2013-07-22,115.43,115.60,113.58,114.53
2013-07-19,115.69,116.06,112.65,114.22
2013-07-18,115.63,115.63,114.37,114.61
2013-07-17,114.67,115.48,114.60,115.24
2013-07-16,115.17,115.93,114.81,115.93
2013-07-12,114.63,115.07,114.10,114.41
2013-07-11,112.99,114.98,112.88,114.35
2013-07-10,114.57,115.41,113.10,114.22
2013-07-09,114.19,115.00,113.27,114.68
2013-07-08,115.05,115.91,112.12,112.19
2013-07-05,113.09,113.78,112.20,113.35
2013-07-04,109.90,112.40,109.90,111.63
2013-07-03,110.80,111.43,109.73,110.53
2013-07-02,109.16,110.16,108.44,110.16
2013-07-01,104.86,107.53,104.61,107.53
2013-06-28,100.80,104.86,100.77,103.78
2013-06-27,97.74,99.53,95.09,99.48
2013-06-26,99.94,99.94,96.56,96.65
2013-06-25,99.17,100.33,96.73,98.31
2013-06-24,101.69,102.77,98.81,99.44
2013-06-21,97.88,100.90,96.48,99.75
2013-06-20,100.68,101.54,99.83,100.02
2013-06-19,102.01,102.65,100.95,101.84
2013-06-18,99.20,100.80,98.91,99.94
2013-06-17,95.19,98.48,94.99,98.29
2013-06-14,98.08,100.36,95.87,95.93
2013-06-13,98.67,98.79,95.66,96.10
2013-06-12,99.57,101.27,96.57,100.70
2013-06-11,102.02,103.69,100.58,101.45
2013-06-10,98.98,102.54,98.98,101.99
2013-06-07,95.80,99.64,94.55,96.96
2013-06-06,97.02,100.50,96.82,97.39
2013-06-05,104.57,104.57,97.78,98.40
2013-06-04,97.98,105.79,97.98,105.25
2013-06-03,104.23,104.38,98.34,99.15
2013-05-31,109.04,109.44,104.97,105.74
2013-05-30,110.26,110.95,106.72,107.51
2013-05-29,112.39,114.54,111.02,112.46
2013-05-28,107.38,111.34,107.38,110.48
2013-05-27,111.34,111.64,108.54,109.13
2013-05-24,114.65,118.44,108.37,113.58
2013-05-23,124.02,124.27,112.52,112.52
2013-05-22,124.29,125.09,123.87,123.87
2013-05-21,125.30,125.58,123.39,123.63
2013-05-20,125.46,125.96,124.55,125.16
2013-05-17,119.16,124.15,119.03,123.59
2013-05-16,121.36,123.03,117.35,119.89
2013-05-15,122.58,124.33,120.15,120.60
2013-05-14,122.94,123.43,120.46,120.73
2013-05-13,118.10,123.40,118.08,122.20
2013-05-10,114.05,116.41,113.99,116.17
2013-05-09,113.52,114.35,111.86,111.97
2013-05-08,112.11,114.32,111.98,112.58
2013-05-07,110.48,111.75,110.38,111.26
2013-05-02,108.72,109.45,107.33,108.23
2013-05-01,111.20,111.26,109.51,109.58
2013-04-30,109.92,111.76,109.92,111.11
2013-04-26,109.99,110.06,108.47,108.77
2013-04-25,109.69,110.12,108.65,109.49
2013-04-24,109.06,109.92,107.85,109.27
2013-04-23,106.30,107.98,105.83,107.79
2013-04-22,106.51,107.60,106.13,106.26
2013-04-19,105.17,105.55,104.06,104.53
2013-04-18,104.40,107.29,104.15,105.11
2013-04-17,104.58,105.65,103.68,105.58
2013-04-16,102.12,104.47,101.14,103.42
2013-04-15,104.67,105.92,103.61,104.35
2013-04-12,104.77,106.59,104.45,106.39
2013-04-11,102.74,105.52,102.74,105.50
2013-04-10,98.04,101.21,98.02,100.92
2013-04-09,100.01,100.56,97.57,98.28
2013-04-08,94.19,98.62,94.19,98.50
2013-04-05,89.82,93.96,89.36,92.41
2013-04-04,84.93,88.45,83.89,88.43
2013-04-03,86.47,86.51,85.12,86.36
2013-04-02,84.96,86.34,83.28,85.95
2013-04-01,88.74,88.86,86.14,86.19
2013-03-29,89.75,89.93,87.88,89.10
2013-03-28,90.11,90.35,88.74,89.60
2013-03-27,89.88,90.39,89.67,90.05
2013-03-26,89.64,90.55,89.58,90.16
2013-03-25,90.37,90.95,89.84,90.37
2013-03-22,90.06,90.17,89.10,89.10
2013-03-21,90.20,91.24,89.98,90.89
2013-03-19,89.11,89.59,88.77,89.12
2013-03-18,89.26,89.42,87.91,87.93
2013-03-15,90.41,91.43,89.92,90.70
2013-03-14,90.11,90.34,88.89,90.16
2013-03-13,89.32,90.22,88.99,89.60
2013-03-12,91.45,91.94,89.73,89.74
2013-03-11,88.54,91.34,88.37,90.51
2013-03-08,86.23,87.62,86.06,87.49
2013-03-07,86.47,86.66,85.21,85.49
2013-03-06,85.13,85.78,84.81,85.67
2013-03-05,86.06,86.13,83.59,83.82
2013-03-04,84.99,86.56,84.65,85.25
2013-03-01,82.10,84.03,82.10,83.92
2013-02-28,82.19,82.81,82.04,82.53
2013-02-27,83.46,83.57,81.03,81.07
2013-02-26,82.68,84.80,82.37,83.25
2013-02-25,84.45,85.13,83.83,84.20
2013-02-22,82.03,83.24,81.17,82.74
2013-02-21,84.49,84.99,82.86,83.18
2013-02-20,84.95,85.52,84.80,85.27
2013-02-19,83.08,84.15,83.08,83.74
2013-02-18,82.71,83.78,82.48,83.56
2013-02-15,82.17,82.27,79.81,81.46
2013-02-14,84.10,84.43,82.74,82.81
2013-02-13,84.41,85.53,83.17,83.83
2013-02-12,84.01,85.10,83.86,84.38
2013-02-08,83.09,83.78,82.28,82.48
2013-02-07,83.32,84.07,82.88,83.70
2013-02-06,82.87,83.98,82.78,83.43
2013-02-05,82.12,82.92,81.25,81.25
2013-02-04,82.00,83.86,81.82,83.71
2013-02-01,82.43,82.97,81.27,81.49
2013-01-31,80.78,82.18,80.55,81.70
2013-01-30,80.00,81.34,79.67,81.27
2013-01-29,78.13,80.37,78.07,79.80
2013-01-28,79.35,79.61,78.24,78.93
2013-01-25,78.42,78.97,77.85,78.24
2013-01-24,74.11,77.27,74.02,77.09
2013-01-23,76.50,76.95,74.96,75.00
2013-01-22,78.14,79.70,76.84,77.95
2013-01-21,79.38,79.38,78.04,78.08
2013-01-18,77.79,79.41,77.79,79.29
2013-01-17,77.54,77.97,74.43,76.31
2013-01-16,78.14,78.35,76.47,76.65
2013-01-15,79.82,80.39,78.76,79.19
2013-01-11,79.00,79.96,78.39,78.72
2013-01-10,77.55,78.75,77.32,77.63
2013-01-09,74.43,77.01,74.25,76.46
2013-01-08,76.67,77.28,74.59,75.35
2013-01-07,79.50,79.54,77.24,77.49
2013-01-04,77.28,79.47,77.27,79.31
