日付,始値,高値,安値,終値
2013-09-06,1345.98,1347.26,1328.98,1335.26
2013-09-05,1348.65,1349.21,1336.00,1341.81
2013-09-04,1322.73,1339.47,1320.03,1338.73
2013-09-03,1310.23,1328.07,1308.03,1328.07
2013-09-02,1287.49,1295.18,1281.57,1291.94
2013-08-30,1302.75,1308.89,1282.82,1284.15
2013-08-29,1287.68,1291.47,1283.16,1289.77
2013-08-28,1285.72,1293.51,1271.89,1287.95
2013-08-27,1303.97,1323.06,1302.27,1310.46
2013-08-26,1314.98,1321.37,1307.33,1310.75
2013-08-23,1302.10,1320.31,1301.24,1310.11
2013-08-22,1281.33,1287.39,1269.72,1281.67
2013-08-21,1292.04,1302.70,1280.94,1292.83
2013-08-20,1307.47,1315.97,1291.53,1292.28
2013-08-19,1310.63,1319.34,1303.68,1319.34
2013-08-16,1301.92,1317.59,1301.92,1310.36
2013-08-15,1328.67,1338.38,1317.27,1319.80
2013-08-14,1337.02,1346.12,1322.98,1346.12
2013-08-13,1316.90,1330.13,1313.71,1329.43
2013-08-12,1296.27,1313.23,1293.22,1302.77
2013-08-09,1317.07,1318.05,1299.63,1305.87
2013-08-08,1321.95,1343.06,1306.40,1310.19
2013-08-07,1355.95,1356.85,1332.82,1332.82
2013-08-06,1371.30,1381.68,1356.36,1381.68
2013-08-05,1370.06,1379.30,1365.57,1373.48
2013-08-02,1365.02,1377.33,1356.28,1377.33
2013-08-01,1319.30,1351.21,1317.98,1351.21
2013-07-31,1332.09,1348.81,1317.60,1317.60
2013-07-30,1318.67,1342.99,1318.04,1337.91
2013-07-29,1340.28,1341.76,1322.05,1323.03
2013-07-26,1380.61,1383.25,1357.13,1360.15
2013-07-25,1421.23,1421.41,1397.60,1402.93
2013-07-24,1416.09,1423.33,1410.42,1420.36
2013-07-23,1394.92,1420.05,1394.34,1416.83
2013-07-22,1418.32,1418.45,1392.53,1402.70
2013-07-19,1435.23,1437.82,1390.92,1402.09
2013-07-18,1415.19,1424.62,1411.44,1422.90
2013-07-17,1405.22,1415.16,1403.54,1412.97
2013-07-16,1412.94,1414.85,1408.55,1413.59
2013-07-12,1390.29,1404.78,1389.03,1399.19
2013-07-11,1383.86,1395.05,1372.14,1386.89
2013-07-10,1403.56,1406.45,1385.70,1396.53
2013-07-09,1397.91,1403.66,1385.33,1403.26
2013-07-08,1417.84,1418.12,1380.70,1380.70
2013-07-05,1386.21,1400.39,1385.45,1400.39
2013-07-04,1374.82,1385.13,1368.57,1371.00
2013-07-03,1387.12,1389.20,1376.54,1381.98
2013-07-02,1363.91,1382.53,1360.74,1382.53
2013-07-01,1344.58,1349.60,1324.11,1349.59
2013-06-28,1317.76,1344.41,1314.81,1335.48
2013-06-27,1290.20,1300.96,1272.36,1300.96
2013-06-26,1305.37,1307.61,1277.50,1277.50
2013-06-25,1295.54,1317.31,1277.82,1292.97
2013-06-24,1332.26,1332.26,1295.53,1298.91
2013-06-21,1278.42,1322.75,1268.00,1317.14
2013-06-20,1313.10,1322.21,1300.91,1301.58
2013-06-19,1335.90,1339.04,1316.05,1327.39
2013-06-18,1307.81,1321.95,1305.57,1312.64
2013-06-17,1266.05,1305.69,1262.94,1304.47
2013-06-14,1286.52,1304.33,1275.07,1278.40
2013-06-13,1305.04,1305.04,1259.19,1265.66
2013-06-12,1302.73,1339.81,1291.27,1329.50
2013-06-11,1344.41,1353.14,1320.04,1324.39
2013-06-10,1298.33,1345.82,1297.80,1345.82
2013-06-07,1274.41,1297.40,1241.38,1272.44
2013-06-06,1296.28,1338.66,1290.87,1296.66
2013-06-05,1362.92,1371.86,1312.78,1312.78
2013-06-04,1315.30,1370.75,1303.14,1365.33
2013-06-03,1364.22,1367.23,1328.41,1329.61
2013-05-31,1400.95,1409.53,1377.09,1385.75
2013-05-30,1400.76,1416.98,1372.53,1380.51
2013-05-29,1451.42,1456.60,1422.66,1427.02
2013-05-28,1376.27,1436.40,1376.27,1428.14
2013-05-27,1433.27,1433.60,1394.31,1394.54
2013-05-24,1470.19,1499.82,1399.42,1458.35
2013-05-23,1558.85,1582.78,1443.63,1443.63
2013-05-22,1540.26,1563.15,1539.74,1550.21
2013-05-21,1512.21,1540.39,1509.10,1528.48
2013-05-20,1507.98,1524.61,1506.43,1522.73
2013-05-17,1477.96,1492.39,1473.17,1488.82
2013-05-16,1498.71,1500.31,1464.00,1488.76
2013-05-15,1463.33,1499.62,1463.33,1485.34
2013-05-14,1431.25,1445.12,1430.91,1439.69
2013-05-13,1407.73,1431.90,1407.73,1423.17
2013-05-10,1374.97,1392.61,1374.93,1388.39
2013-05-09,1372.44,1373.89,1347.80,1347.80
2013-05-08,1345.76,1374.78,1345.76,1362.03
2013-05-07,1322.92,1346.35,1322.30,1344.62
2013-05-02,1289.47,1308.42,1289.47,1297.45
2013-05-01,1312.45,1312.98,1298.00,1298.74
2013-04-30,1320.25,1321.18,1306.34,1315.29
2013-04-26,1343.80,1344.29,1322.99,1324.29
2013-04-25,1338.45,1341.58,1330.93,1335.81
2013-04-24,1330.06,1337.78,1324.29,1337.78
2013-04-23,1313.55,1321.60,1307.72,1314.69
2013-04-22,1315.48,1325.93,1310.97,1314.94
2013-04-19,1288.98,1295.32,1278.93,1292.88
2013-04-18,1294.91,1297.51,1282.14,1282.14
2013-04-17,1294.77,1307.54,1292.18,1303.08
2013-04-16,1273.20,1289.65,1269.56,1280.11
2013-04-15,1299.34,1315.78,1292.77,1297.90
2013-04-12,1322.23,1323.39,1303.49,1313.15
2013-04-11,1296.61,1317.22,1296.61,1317.22
2013-04-10,1253.31,1280.36,1253.31,1277.54
2013-04-09,1246.72,1252.74,1237.66,1250.82
2013-04-08,1221.19,1237.08,1221.19,1231.23
2013-04-05,1203.31,1233.07,1196.52,1198.46
2013-04-04,1143.66,1180.16,1133.53,1180.10
2013-04-03,1157.53,1162.67,1147.96,1162.67
2013-04-02,1160.58,1160.76,1138.54,1147.48
2013-04-01,1198.11,1199.96,1173.28,1173.64
2013-03-29,1210.71,1211.65,1197.69,1200.39
2013-03-28,1221.16,1221.16,1198.07,1205.07
2013-03-27,1220.86,1226.33,1219.72,1223.02
2013-03-26,1216.08,1223.68,1214.64,1217.01
2013-03-25,1233.53,1233.60,1222.70,1224.78
2013-03-22,1232.73,1233.53,1217.52,1217.52
2013-03-21,1244.52,1257.64,1243.92,1246.58
2013-03-19,1217.50,1231.95,1215.43,1228.23
2013-03-18,1216.80,1217.22,1201.05,1201.35
2013-03-15,1220.40,1236.67,1219.78,1234.28
2013-03-14,1210.40,1210.79,1196.28,1209.37
2013-03-13,1204.96,1212.35,1201.46,1201.85
2013-03-12,1223.24,1237.08,1213.59,1213.78
2013-03-11,1201.88,1217.84,1199.73,1211.83
2013-03-08,1180.23,1192.10,1180.23,1188.39
2013-03-07,1182.24,1183.98,1170.48,1170.95
2013-03-06,1166.87,1172.74,1165.47,1172.03
2013-03-05,1158.19,1161.41,1151.51,1152.67
2013-03-04,1161.03,1166.44,1151.55,1152.29
2013-03-01,1143.75,1153.86,1142.31,1152.23
2013-02-28,1131.88,1149.18,1131.47,1149.18
2013-02-27,1132.61,1133.36,1116.93,1116.93
2013-02-26,1139.88,1147.25,1132.65,1134.91
2013-02-25,1154.90,1161.49,1152.61,1160.17
2013-02-22,1129.06,1139.14,1118.11,1137.94
2013-02-21,1145.02,1148.48,1135.73,1137.81
2013-02-20,1149.86,1158.12,1149.01,1152.82
2013-02-19,1136.24,1143.71,1131.17,1138.15
2013-02-18,1144.35,1150.43,1141.69,1145.98
2013-02-15,1132.68,1136.24,1112.70,1128.58
2013-02-14,1137.71,1147.99,1134.35,1142.08
2013-02-13,1145.93,1146.68,1129.76,1135.04
2013-02-12,1163.65,1167.82,1154.04,1154.04
2013-02-08,1159.54,1166.34,1143.59,1145.71
2013-02-07,1165.81,1175.66,1163.87,1172.07
2013-02-06,1155.53,1177.82,1155.30,1170.45
2013-02-05,1132.44,1152.17,1128.15,1136.19
2013-02-04,1127.53,1152.61,1125.13,1150.24
2013-02-01,1130.56,1131.23,1116.11,1119.44
2013-01-31,1123.48,1131.28,1110.80,1124.05
2013-01-30,1115.38,1126.41,1109.84,1126.39
2013-01-29,1102.08,1119.23,1100.62,1110.80
2013-01-28,1122.85,1122.85,1109.16,1109.16
2013-01-25,1106.17,1118.56,1105.22,1118.56
2013-01-24,1067.67,1093.07,1064.32,1086.92
2013-01-23,1077.65,1089.73,1073.64,1075.56
2013-01-22,1102.08,1109.82,1082.90,1095.37
2013-01-21,1114.53,1114.53,1095.42,1101.01
2013-01-18,1087.49,1108.40,1087.24,1108.39
2013-01-17,1071.13,1077.68,1049.18,1067.05
2013-01-16,1080.56,1082.99,1060.99,1062.62
2013-01-15,1097.32,1097.73,1086.98,1091.45
2013-01-11,1090.58,1092.59,1080.98,1087.58
2013-01-10,1070.98,1076.61,1067.75,1072.70
2013-01-09,1044.14,1066.82,1042.36,1063.01
2013-01-08,1065.72,1071.09,1052.91,1056.44
2013-01-07,1098.20,1098.20,1067.36,1070.54
2013-01-04,1075.38,1100.23,1075.38,1090.30
