日付,始値,高値,安値,終値
2012-08-29,948.11,951.88,947.21,951.37
2012-08-28,959.46,959.50,943.74,947.31
2012-08-27,961.67,963.00,955.01,955.01
2012-08-24,955.63,958.08,953.65,956.49
2012-08-23,956.83,966.11,955.99,964.86
2012-08-22,963.54,964.89,956.60,961.59
2012-08-21,963.12,967.41,962.77,963.64
2012-08-20,966.80,968.39,962.18,963.42
2012-08-17,960.29,964.23,957.43,963.53
2012-08-16,947.78,957.97,947.73,957.97
2012-08-15,947.18,947.18,939.40,944.06
2012-08-14,942.40,947.53,941.72,944.70
2012-08-13,937.69,940.70,937.27,939.30
2012-08-10,942.45,944.92,935.10,938.83
2012-08-09,937.72,946.18,935.32,946.03
2012-08-08,943.51,948.23,935.41,938.87
2012-08-07,927.94,937.41,927.68,936.74
2012-08-06,924.14,931.30,923.40,928.30
2012-08-03,910.93,912.96,908.39,912.12
2012-08-02,919.74,926.03,919.13,920.94
2012-08-01,919.93,920.78,915.12,919.51
2012-07-31,918.70,929.61,918.21,926.17
2012-07-30,920.92,921.58,915.46,920.94
2012-07-27,911.82,913.99,909.00,913.69
2012-07-26,898.99,902.61,892.36,902.61
2012-07-25,900.29,901.31,891.44,895.35
2012-07-24,909.34,912.21,902.93,906.86
2012-07-23,916.48,919.96,910.86,910.86
2012-07-20,937.44,937.70,924.56,925.17
2012-07-19,937.72,942.16,935.17,938.68
2012-07-18,935.99,937.84,929.52,930.65
2012-07-17,933.70,938.21,930.53,932.30
2012-07-13,929.01,936.12,928.77,932.26
2012-07-12,942.31,942.59,930.26,930.97
2012-07-11,938.73,941.56,936.81,941.56
2012-07-10,950.35,953.96,942.15,942.15
2012-07-09,948.01,952.62,947.48,947.90
2012-07-06,960.22,963.64,952.78,956.82
2012-07-05,963.54,968.44,961.26,962.37
2012-07-04,967.28,968.86,965.07,966.29
2012-07-03,956.97,964.48,956.97,963.43
2012-07-02,964.82,964.82,953.77,953.77
2012-06-29,937.13,958.59,936.84,955.01
2012-06-28,932.79,941.96,932.79,941.55
2012-06-27,919.02,925.29,915.73,925.29
2012-06-26,918.43,923.77,913.35,918.09
2012-06-25,934.66,934.66,923.38,924.00
2012-06-22,925.82,933.32,925.82,930.14
2012-06-21,930.15,937.12,929.79,934.88
2012-06-20,920.95,927.71,920.00,926.37
2012-06-19,914.09,917.66,910.11,912.14
2012-06-18,917.94,922.40,916.10,917.00
2012-06-15,906.97,908.69,902.57,903.62
2012-06-14,901.37,904.84,899.88,903.71
2012-06-13,903.14,907.66,902.05,905.59
2012-06-12,895.97,904.50,893.73,903.07
2012-06-11,907.92,913.04,906.52,908.63
2012-06-08,907.44,907.55,891.03,894.62
2012-06-07,904.16,908.88,902.02,908.88
2012-06-06,885.31,895.91,883.67,894.24
2012-06-05,872.93,882.35,871.07,882.14
2012-06-04,868.50,870.05,863.86,868.33
2012-06-01,886.93,889.04,881.41,883.95
2012-05-31,888.95,895.80,886.39,895.80
2012-05-30,902.68,904.13,894.85,901.45
2012-05-29,894.82,903.96,890.81,903.96
2012-05-28,898.64,900.34,894.92,897.73
2012-05-25,900.18,900.69,893.22,897.39
2012-05-24,893.28,898.47,888.34,894.80
2012-05-23,909.33,909.33,894.32,895.25
2012-05-22,908.64,911.53,906.99,910.05
2012-05-21,897.59,904.38,897.17,899.86
2012-05-18,910.11,910.29,896.90,899.58
2012-05-17,916.11,926.32,913.14,924.79
2012-05-16,924.52,926.38,914.43,918.37
2012-05-15,930.24,932.35,920.50,927.10
2012-05-14,942.17,945.65,936.69,937.88
2012-05-11,947.57,949.85,941.33,941.41
2012-05-10,945.74,951.80,943.32,946.88
2012-05-09,954.15,954.26,945.07,948.17
2012-05-08,962.65,962.74,957.58,961.11
2012-05-07,961.62,962.27,953.93,955.75
2012-05-02,979.91,982.73,976.09,979.22
2012-05-01,987.17,987.46,973.02,974.05
2012-04-27,997.50,1007.31,985.18,989.54
2012-04-26,1002.34,1003.60,994.92,997.33
2012-04-25,998.78,999.17,993.85,996.59
2012-04-24,986.64,991.72,984.96,988.52
2012-04-23,998.49,1004.33,991.99,994.00
2012-04-20,996.21,996.54,992.14,994.85
2012-04-19,995.86,999.46,994.64,996.19
2012-04-18,995.51,1004.40,995.51,1003.19
2012-04-17,983.87,988.18,981.79,983.14
2012-04-16,985.30,988.44,982.64,982.87
2012-04-13,996.22,999.73,993.72,995.59
2012-04-12,986.25,990.38,982.92,988.41
2012-04-11,978.23,986.96,977.68,983.75
2012-04-10,995.18,999.77,988.56,990.71
2012-04-09,993.33,997.83,991.28,991.28
2012-04-06,1005.10,1008.05,1001.35,1004.40
2012-04-05,1005.35,1014.29,1002.03,1011.64
2012-04-04,1032.93,1034.82,1013.65,1014.75
2012-04-03,1036.38,1036.38,1030.77,1032.07
2012-04-02,1045.17,1046.65,1038.14,1038.25
2012-03-30,1038.78,1039.76,1033.45,1036.96
2012-03-29,1041.74,1043.18,1036.63,1039.65
2012-03-28,1043.70,1046.43,1039.84,1045.99
2012-03-27,1042.91,1054.26,1042.91,1054.26
2012-03-26,1033.66,1035.40,1031.12,1031.12
2012-03-23,1030.83,1033.27,1030.14,1030.68
2012-03-22,1034.12,1042.29,1033.91,1041.00
2012-03-21,1041.37,1042.72,1036.04,1036.52
2012-03-19,1045.69,1047.86,1044.06,1045.27
2012-03-16,1040.43,1043.65,1039.54,1043.65
2012-03-15,1038.47,1044.58,1036.10,1041.32
2012-03-14,1033.64,1037.23,1031.93,1031.93
2012-03-13,1021.18,1028.47,1018.45,1018.45
2012-03-12,1028.58,1028.77,1019.27,1019.27
2012-03-09,1020.95,1027.99,1016.07,1022.59
2012-03-08,1002.01,1009.30,1001.84,1009.25
2012-03-07,986.07,994.06,986.07,993.49
2012-03-06,1004.94,1007.76,994.88,998.54
2012-03-05,1008.94,1013.11,1002.84,1004.85
2012-03-02,1012.86,1014.30,1005.70,1010.30
2012-03-01,1012.88,1019.82,1000.08,1004.29
2012-02-29,1015.30,1021.07,1006.66,1008.42
2012-02-28,997.51,1010.88,995.45,1010.32
2012-02-27,1012.14,1013.02,1004.28,1004.89
2012-02-24,999.78,1004.59,998.50,1003.99
2012-02-23,995.12,1001.13,991.06,999.31
2012-02-22,985.58,995.35,984.33,994.74
2012-02-21,985.35,989.77,983.18,984.94
2012-02-20,990.89,993.11,984.57,986.32
2012-02-17,977.04,982.31,977.04,977.88
2012-02-16,965.37,971.62,962.60,964.89
2012-02-15,955.92,972.61,955.92,968.64
2012-02-14,943.98,952.99,943.26,951.60
2012-02-13,940.04,947.23,939.57,944.91
2012-02-10,947.13,947.44,940.11,940.19
2012-02-09,942.24,947.12,939.45,945.81
2012-02-08,939.59,944.20,938.28,944.20
2012-02-07,932.11,935.43,931.85,934.97
2012-02-06,933.03,935.00,931.18,932.81
2012-02-03,924.72,926.88,921.83,922.34
2012-02-02,924.80,929.30,924.29,925.38
2012-02-01,916.98,922.90,916.75,919.46
2012-01-31,915.81,919.28,914.64,916.27
2012-01-30,919.82,922.74,917.06,918.12
2012-01-27,925.52,928.96,921.96,923.32
2012-01-26,929.71,929.87,924.03,925.44
2012-01-25,923.05,931.12,921.20,928.96
2012-01-24,920.47,920.75,915.99,917.55
2012-01-23,915.17,917.88,913.41,915.84
2012-01-20,913.37,917.66,910.61,915.88
2012-01-19,901.24,906.15,901.24,902.44
2012-01-18,890.79,901.81,889.25,896.73
2012-01-17,888.21,892.53,887.70,892.32
2012-01-16,887.00,887.00,881.46,884.89
2012-01-13,891.92,895.48,891.39,894.28
2012-01-12,890.73,890.78,883.39,885.31
2012-01-11,893.52,895.89,890.13,892.45
2012-01-10,893.83,897.83,891.34,891.77
2012-01-06,897.13,897.13,885.34,889.41
2012-01-05,902.40,902.61,897.51,897.51
2012-01-04,900.55,907.21,900.55,905.73
