日付,始値,高値,安値,終値
2009-09-03,139.09,141.72,139.01,141.22
2009-09-02,139.97,139.97,138.25,139.43
2009-09-01,141.32,142.27,141.32,141.53
2009-08-31,142.73,144.39,140.95,141.89
2009-08-28,141.47,142.21,140.85,142.21
2009-08-27,141.57,141.78,139.60,140.93
2009-08-26,142.05,142.22,141.08,142.04
2009-08-25,141.89,142.39,141.13,141.37
2009-08-24,140.98,143.45,140.98,142.59
2009-08-21,139.45,139.82,138.07,139.12
2009-08-20,137.13,140.11,136.89,139.81
2009-08-19,138.01,138.26,136.65,136.77
2009-08-18,137.38,138.28,137.30,138.00
2009-08-17,140.14,140.19,138.09,138.22
2009-08-14,140.18,140.73,139.83,140.63
2009-08-13,140.70,140.98,139.92,139.97
2009-08-12,140.45,141.22,139.90,139.90
2009-08-11,140.69,141.47,140.50,141.38
2009-08-10,141.23,141.70,140.09,140.57
2009-08-07,140.27,140.97,139.62,140.97
2009-08-06,139.77,141.07,139.55,140.55
2009-08-05,139.60,140.75,139.22,139.79
2009-08-04,140.18,140.28,139.12,139.53
2009-08-03,139.81,139.81,138.59,139.24
2009-07-31,137.42,139.54,137.09,139.38
2009-07-30,136.89,137.04,135.69,136.64
2009-07-29,136.78,137.19,136.36,136.82
2009-07-28,135.08,136.70,134.91,136.69
2009-07-27,134.17,135.02,133.93,134.17
2009-07-24,134.03,134.04,132.49,133.39
2009-07-23,134.90,134.90,133.38,133.55
2009-07-22,134.42,135.44,134.09,135.16
2009-07-21,134.19,135.16,133.04,134.27
2009-07-17,132.96,133.58,132.61,132.99
2009-07-16,133.72,133.95,132.27,132.35
2009-07-15,132.49,133.36,132.26,132.56
2009-07-14,132.79,133.28,131.62,132.39
2009-07-13,130.86,133.83,130.83,131.71
2009-07-10,130.09,130.87,129.30,130.68
2009-07-09,130.25,130.40,128.71,129.29
2009-07-08,132.05,132.41,131.46,131.50
2009-07-07,131.56,133.23,131.56,133.06
2009-07-06,130.26,131.25,130.17,130.79
2009-07-03,131.33,131.40,129.36,131.10
2009-07-02,134.38,134.40,132.15,132.55
2009-07-01,135.54,136.26,134.09,134.26
2009-06-30,136.58,136.81,135.51,136.32
2009-06-29,135.52,136.73,134.95,135.37
2009-06-26,134.73,135.52,133.43,135.34
2009-06-25,133.81,135.08,133.62,134.13
2009-06-24,134.52,134.98,133.66,133.67
2009-06-23,134.66,135.86,133.81,134.11
2009-06-22,134.39,137.46,134.01,136.31
2009-06-19,134.09,135.12,133.28,133.68
2009-06-18,132.94,134.86,132.65,134.27
2009-06-17,131.33,134.01,131.33,133.29
2009-06-16,132.91,133.28,131.25,131.40
2009-06-15,132.23,134.78,132.14,134.26
2009-06-12,130.66,132.13,130.39,131.55
2009-06-11,130.07,130.31,129.69,129.92
2009-06-10,129.15,130.75,129.06,130.47
2009-06-09,127.60,128.54,127.11,128.47
2009-06-08,127.33,128.06,127.21,127.44
2009-06-05,127.10,127.31,126.03,126.21
2009-06-04,126.94,126.94,126.22,126.22
2009-06-03,128.21,128.40,127.38,127.38
2009-06-02,128.05,128.13,126.99,127.81
2009-06-01,126.06,127.34,125.89,126.97
2009-05-29,125.73,126.18,125.31,126.14
2009-05-28,127.38,127.49,125.56,125.56
2009-05-27,128.02,128.77,127.59,128.30
2009-05-26,127.63,128.04,126.12,127.18
2009-05-25,126.11,127.93,126.11,127.43
2009-05-22,124.28,125.84,124.28,125.37
2009-05-21,124.28,124.81,123.38,124.67
2009-05-20,125.10,126.18,124.35,124.66
2009-05-19,122.25,124.39,122.18,124.21
2009-05-18,121.92,121.97,120.50,120.70
2009-05-15,122.67,123.00,122.00,122.47
2009-05-14,122.43,123.25,122.02,122.64
2009-05-13,122.26,124.08,122.26,123.97
2009-05-12,121.87,122.60,121.37,121.37
2009-05-11,121.23,122.37,121.14,122.24
2009-05-08,118.09,120.13,118.06,120.13
2009-05-07,117.34,118.22,117.11,117.98
2009-05-01,117.74,117.81,115.26,115.69
2009-04-30,117.13,118.71,117.10,117.84
2009-04-28,116.87,117.74,116.28,116.28
2009-04-27,119.10,119.33,116.04,116.96
2009-04-24,119.51,119.51,117.79,118.19
2009-04-23,117.93,119.55,116.57,119.16
2009-04-22,117.97,118.60,117.32,117.41
2009-04-21,117.10,117.72,115.89,117.21
2009-04-20,120.45,120.74,118.01,118.16
2009-04-17,123.07,123.25,119.74,120.15
2009-04-16,122.33,124.60,121.95,122.29
2009-04-15,121.32,122.12,120.36,121.95
2009-04-14,122.19,122.29,121.12,121.65
2009-04-13,123.56,123.60,122.00,122.28
2009-04-10,124.47,124.49,122.35,123.71
2009-04-09,121.72,123.27,121.49,123.19
2009-04-08,121.67,121.79,119.93,120.98
2009-04-07,123.00,123.21,121.92,122.53
2009-04-06,124.20,124.23,122.24,122.96
2009-04-03,124.92,124.92,122.15,122.74
2009-04-02,123.18,124.61,123.01,124.18
2009-04-01,120.16,121.97,118.20,121.78
2009-03-31,121.02,122.24,119.21,119.48
2009-03-30,124.71,125.56,121.03,121.09
2009-03-27,125.13,125.67,124.44,124.48
2009-03-26,122.71,124.09,121.46,123.80
2009-03-25,120.73,123.48,120.60,123.48
2009-03-24,119.78,120.86,117.85,120.29
2009-03-23,116.84,118.70,116.77,118.57
2009-03-19,116.15,117.13,115.91,116.30
2009-03-18,115.14,115.94,113.81,115.21
2009-03-17,114.12,115.66,113.54,115.26
2009-03-16,112.82,113.66,112.33,113.00
2009-03-13,110.96,112.06,110.90,111.84
2009-03-12,111.26,111.82,109.79,110.26
2009-03-11,110.97,113.32,110.95,111.97
2009-03-10,110.78,111.35,109.37,109.49
2009-03-09,112.08,113.03,110.70,111.20
2009-03-06,111.82,112.75,110.25,111.21
2009-03-05,111.79,113.90,111.17,113.29
2009-03-04,109.56,111.72,109.20,111.29
2009-03-03,110.87,111.56,109.60,110.62
2009-03-02,113.85,113.86,111.45,112.32
2009-02-27,113.72,115.68,112.76,115.32
2009-02-26,113.70,116.18,113.39,113.89
2009-02-25,114.64,115.00,112.20,113.51
2009-02-24,112.43,113.37,111.96,113.37
2009-02-23,111.81,113.94,111.37,113.57
2009-02-20,113.78,113.91,112.64,113.03
2009-02-19,114.31,114.48,113.34,113.65
2009-02-18,114.58,114.60,113.27,113.78
2009-02-17,117.18,117.25,115.65,115.72
2009-02-16,117.88,118.26,117.00,117.78
2009-02-13,117.48,118.40,116.64,117.35
2009-02-12,116.27,118.48,115.64,116.32
2009-02-10,119.81,120.88,117.10,117.62
2009-02-09,121.73,122.28,118.86,118.86
2009-02-06,121.05,121.99,120.49,120.83
2009-02-05,121.23,121.23,119.56,120.50
2009-02-04,123.22,123.22,121.79,122.09
2009-02-03,126.06,126.06,123.43,123.82
2009-02-02,126.44,127.28,125.19,126.56
2009-01-30,128.34,128.34,125.88,127.65
2009-01-29,127.57,129.37,127.55,129.37
2009-01-28,128.32,128.63,125.95,126.56
2009-01-27,124.58,128.62,124.56,127.78
2009-01-26,123.23,124.68,122.24,123.61
2009-01-23,124.20,124.30,122.97,123.16
2009-01-22,123.72,124.88,122.32,124.88
2009-01-21,122.47,124.78,122.24,123.49
2009-01-20,125.60,125.73,123.19,123.95
2009-01-19,129.71,129.74,125.68,125.86
2009-01-16,127.09,128.72,126.80,128.26
2009-01-15,128.00,128.00,125.71,125.95
2009-01-14,130.97,130.97,129.33,129.65
2009-01-13,132.86,132.91,130.52,130.93
2009-01-09,134.47,135.60,134.08,134.11
2009-01-08,134.04,136.21,133.48,133.63
2009-01-07,139.05,139.05,133.82,133.98
2009-01-06,141.02,141.02,138.95,139.12
2009-01-05,142.62,142.79,139.98,139.98
