日付,始値,高値,安値,終値
2010-05-13,653.31,657.50,652.20,656.19
2010-05-12,648.20,650.89,642.98,645.48
2010-05-11,660.82,661.35,643.48,644.78
2010-05-10,645.43,655.77,643.43,654.64
2010-05-07,649.65,649.86,637.93,646.02
2010-05-06,673.56,673.56,662.06,662.82
2010-04-30,688.72,690.48,683.88,685.91
2010-04-28,682.67,682.78,677.08,680.44
2010-04-27,690.11,694.61,689.18,694.61
2010-04-26,686.60,693.81,686.38,693.44
2010-04-23,679.89,682.26,677.37,679.81
2010-04-22,684.40,684.40,676.80,681.45
2010-04-21,688.40,690.30,687.15,689.48
2010-04-20,683.49,686.80,679.46,679.98
2010-04-19,682.28,683.51,677.69,679.61
2010-04-16,697.86,697.86,691.87,692.97
2010-04-15,701.44,702.74,699.11,700.10
2010-04-14,694.88,697.76,691.81,694.56
2010-04-13,695.62,696.04,688.11,692.69
2010-04-12,698.24,702.25,696.81,696.98
2010-04-09,691.26,693.20,689.18,693.20
2010-04-08,693.04,696.62,691.07,691.38
2010-04-07,696.24,702.00,696.06,698.90
2010-04-06,700.47,700.78,692.20,696.00
2010-04-05,700.56,701.26,697.37,699.62
2010-04-02,695.82,696.60,692.48,695.16
2010-04-01,691.40,692.37,687.14,691.45
2010-03-31,689.45,690.67,685.24,686.62
2010-03-30,683.08,688.43,681.60,687.75
2010-03-29,673.06,679.07,672.83,678.97
2010-03-26,673.34,679.41,673.14,679.41
2010-03-25,671.22,672.54,668.12,668.99
2010-03-24,667.92,671.04,665.52,667.86
2010-03-23,664.36,666.63,663.77,663.93
2010-03-19,660.76,664.56,660.50,664.54
2010-03-18,663.81,664.48,657.66,658.32
2010-03-17,661.23,664.82,658.55,663.47
2010-03-16,656.19,660.38,656.19,656.89
2010-03-15,659.70,661.08,655.36,657.78
2010-03-12,656.08,657.25,652.48,656.25
2010-03-11,650.34,652.88,647.92,651.87
2010-03-10,647.63,649.43,645.51,645.99
2010-03-09,648.82,650.50,646.91,647.55
2010-03-08,646.61,649.64,645.50,649.64
2010-03-05,633.81,639.39,633.81,636.73
2010-03-04,633.95,634.84,627.55,628.20
2010-03-03,630.56,635.82,629.99,634.28
2010-03-02,629.83,632.40,626.94,631.55
2010-03-01,625.93,631.64,624.94,628.73
2010-02-26,622.88,627.78,622.60,625.01
2010-02-25,629.44,630.45,621.77,623.11
2010-02-24,626.77,628.20,623.21,626.77
2010-02-23,635.27,636.53,631.25,635.75
2010-02-22,632.64,641.26,632.64,637.87
2010-02-19,634.15,635.03,622.38,622.38
2010-02-18,636.93,637.17,632.37,633.82
2010-02-17,627.99,635.09,627.50,634.75
2010-02-16,619.47,621.85,619.06,619.85
2010-02-15,625.86,626.64,617.82,618.21
2010-02-12,624.83,626.43,621.92,625.62
2010-02-10,621.81,623.96,618.35,618.35
2010-02-09,613.65,618.05,612.63,616.76
2010-02-08,620.65,624.00,616.19,616.88
2010-02-05,626.73,627.32,621.18,623.75
2010-02-04,643.64,644.13,631.66,637.29
2010-02-03,646.05,647.60,641.85,642.28
2010-02-02,637.60,643.66,636.01,642.62
2010-02-01,632.15,632.54,626.45,631.37
2010-01-29,637.66,639.18,632.11,632.11
2010-01-28,641.24,647.95,639.93,641.89
2010-01-27,644.94,646.86,638.18,638.26
2010-01-26,657.02,659.85,643.93,643.93
2010-01-25,654.36,661.14,653.34,657.93
2010-01-22,662.79,662.98,655.73,662.12
2010-01-21,661.64,675.41,659.03,672.82
2010-01-20,672.84,672.84,662.22,663.53
2010-01-19,675.07,675.07,666.18,668.01
2010-01-18,675.77,678.29,672.74,675.35
2010-01-15,679.04,682.34,676.40,682.34
2010-01-14,667.08,675.55,667.08,675.55
2010-01-13,666.38,672.58,663.00,663.34
2010-01-12,659.34,672.50,659.34,671.28
2010-01-08,657.86,660.86,654.00,659.73
2010-01-07,655.13,657.24,651.52,652.89
2010-01-06,646.79,653.68,644.42,652.33
2010-01-05,646.86,651.04,641.45,642.29
2010-01-04,637.97,642.08,637.97,639.04
