日付,始値,高値,安値,終値
2009-08-13,809.58,811.06,804.50,808.56
2009-08-12,810.90,811.05,801.63,801.63
2009-08-11,817.81,822.46,815.54,819.83
2009-08-10,820.73,827.00,818.19,821.41
2009-08-07,810.93,811.05,800.42,810.99
2009-08-06,807.12,817.00,806.94,811.72
2009-08-05,816.83,819.49,802.76,803.61
2009-08-04,799.95,812.60,799.95,808.78
2009-08-03,793.45,793.45,786.73,789.33
2009-07-31,781.67,790.72,776.61,789.39
2009-07-30,774.23,775.91,761.10,773.17
2009-07-29,772.18,780.93,771.40,777.93
2009-07-28,779.20,780.89,771.84,779.26
2009-07-27,782.92,788.57,774.06,776.83
2009-07-24,768.78,777.62,768.18,774.40
2009-07-23,761.57,764.49,753.94,758.81
2009-07-22,763.45,766.52,756.21,762.23
2009-07-21,741.46,763.83,741.46,763.48
2009-07-17,736.29,737.13,728.05,730.50
2009-07-16,718.43,740.40,718.34,726.41
2009-07-15,718.08,722.27,707.21,707.21
2009-07-14,703.31,715.01,702.57,709.84
2009-07-13,699.59,716.51,692.16,692.92
2009-07-10,715.20,721.37,705.24,706.66
2009-07-09,712.32,724.35,705.11,709.70
2009-07-08,723.75,727.00,717.48,719.90
2009-07-07,737.39,738.77,726.47,733.31
2009-07-06,743.46,744.79,731.56,735.89
2009-07-03,747.32,750.80,739.86,750.59
2009-07-02,764.99,766.75,756.79,757.75
2009-07-01,760.92,767.08,757.52,759.13
2009-06-30,762.18,772.80,761.95,766.47
2009-06-29,764.47,769.88,748.78,752.07
2009-06-26,775.66,779.51,764.41,768.67
2009-06-25,750.81,772.25,749.87,766.04
2009-06-24,740.55,750.41,735.60,741.49
2009-06-23,755.05,755.18,732.80,735.29
2009-06-22,767.79,772.71,756.35,766.12
2009-06-19,766.96,781.40,765.05,772.58
2009-06-18,773.98,774.39,751.03,758.98
2009-06-17,774.54,794.24,774.05,782.24
2009-06-16,810.27,810.44,780.38,783.57
2009-06-15,833.56,833.56,818.38,822.50
2009-06-12,831.28,835.39,823.65,831.95
2009-06-11,822.64,827.99,815.18,824.41
2009-06-10,797.17,822.64,795.98,820.02
2009-06-09,796.61,803.95,787.85,788.19
2009-06-08,805.63,808.49,798.65,802.84
2009-06-05,794.90,804.54,792.96,797.04
2009-06-04,782.41,792.25,779.81,785.14
2009-06-03,789.36,798.50,785.73,790.58
2009-06-02,801.42,817.83,785.10,785.10
2009-06-01,761.93,795.89,761.85,790.57
2009-05-29,754.56,760.11,752.23,757.74
2009-05-28,739.87,751.03,739.87,749.33
2009-05-27,749.56,750.91,742.39,744.53
2009-05-26,744.64,744.64,732.57,740.12
2009-05-25,742.20,750.06,740.38,741.68
2009-05-22,728.49,740.60,724.13,736.53
2009-05-21,740.30,743.32,732.84,738.13
2009-05-20,724.37,747.22,724.09,740.13
2009-05-19,705.01,714.67,704.93,714.40
2009-05-18,704.24,704.48,693.80,694.85
2009-05-15,706.29,714.32,705.87,713.43
2009-05-14,722.45,722.93,699.49,703.53
2009-05-13,730.57,736.49,719.24,732.87
2009-05-12,730.47,731.82,721.37,721.37
2009-05-11,727.68,743.68,727.66,740.21
2009-05-08,716.15,722.71,711.65,719.51
2009-05-07,695.53,729.68,695.32,721.17
2009-05-01,661.04,688.09,660.94,684.69
2009-04-30,644.23,655.33,643.81,651.42
2009-04-28,661.06,662.84,634.83,635.92
2009-04-27,669.21,676.53,658.92,662.90
2009-04-24,667.79,675.75,657.82,662.30
2009-04-23,667.74,675.28,653.86,672.71
2009-04-22,688.81,691.77,671.81,674.50
2009-04-21,705.58,705.58,674.17,682.63
2009-04-20,713.85,718.22,702.47,715.67
2009-04-17,712.45,719.96,707.69,714.08
2009-04-16,710.31,723.00,696.47,702.16
2009-04-15,694.33,705.33,688.78,700.86
2009-04-14,712.09,717.05,692.65,701.68
2009-04-13,684.02,712.45,684.02,707.08
2009-04-10,684.79,691.62,675.50,683.88
2009-04-09,663.25,677.21,663.12,675.89
2009-04-08,660.78,661.12,649.21,654.37
2009-04-07,667.56,673.83,660.99,669.23
2009-04-06,676.87,687.40,666.64,667.80
2009-04-03,660.43,673.65,660.09,668.53
2009-04-02,636.54,652.66,636.18,651.94
2009-04-01,613.14,633.86,612.58,628.06
2009-03-31,615.29,622.73,604.96,607.03
2009-03-30,653.46,656.13,621.75,622.91
2009-03-27,663.60,666.31,646.71,650.67
2009-03-26,646.71,658.70,644.15,657.66
2009-03-25,648.65,659.01,642.45,655.76
2009-03-24,633.87,647.44,633.33,643.35
2009-03-23,590.88,627.15,590.88,625.36
2009-03-19,588.28,591.06,581.45,585.16
2009-03-18,581.49,588.99,574.92,581.06
2009-03-17,569.26,578.38,566.13,576.52
2009-03-16,555.35,567.15,555.24,563.16
2009-03-13,542.08,550.35,542.03,548.92
2009-03-12,549.89,549.91,535.33,537.06
2009-03-11,551.56,561.96,550.61,552.98
2009-03-10,547.39,549.75,540.65,543.35
2009-03-09,559.30,565.70,550.88,551.49
2009-03-06,565.96,565.96,553.87,555.45
2009-03-05,562.52,579.81,562.32,572.88
2009-03-04,543.98,557.19,535.94,555.34
2009-03-03,558.59,558.59,544.74,550.09
2009-03-02,579.96,579.97,562.36,566.10
2009-02-27,574.84,587.82,569.72,587.82
2009-02-26,572.64,584.91,569.32,572.83
2009-02-25,572.03,578.39,566.20,575.90
2009-02-24,560.48,564.41,550.87,564.41
2009-02-23,573.45,573.53,559.34,568.48
2009-02-20,594.31,596.18,576.36,580.55
2009-02-19,592.74,596.41,587.34,591.44
2009-02-18,586.20,591.33,582.09,589.00
2009-02-17,598.29,603.29,592.29,593.08
2009-02-16,599.89,606.97,596.89,601.99
2009-02-13,604.23,609.79,593.42,603.20
2009-02-12,606.54,608.12,595.08,601.23
2009-02-10,627.16,630.10,612.39,614.63
2009-02-09,627.61,635.78,620.19,622.00
2009-02-06,633.90,640.23,615.68,620.27
2009-02-05,620.45,635.23,618.59,626.55
2009-02-04,599.69,619.67,599.65,614.93
2009-02-03,593.94,614.17,590.32,594.73
2009-02-02,588.98,607.27,588.12,597.67
2009-01-30,611.33,612.99,591.78,596.53
2009-01-29,613.75,624.35,607.51,618.64
2009-01-28,595.23,614.20,591.32,607.91
2009-01-27,572.71,604.59,572.40,599.33
2009-01-26,570.93,574.73,564.71,565.25
2009-01-23,570.02,574.29,565.64,566.18
2009-01-22,584.58,586.34,565.90,575.68
2009-01-21,582.07,582.62,574.61,576.35
2009-01-20,594.96,595.34,579.64,590.01
2009-01-19,599.35,610.83,599.21,600.80
2009-01-16,580.94,593.71,580.87,592.59
2009-01-15,582.90,582.90,570.68,574.48
2009-01-14,590.97,597.47,580.77,591.01
2009-01-13,619.94,619.97,584.20,584.75
2009-01-09,632.50,636.97,622.34,627.12
2009-01-08,644.47,644.47,623.44,628.00
2009-01-07,631.04,661.65,630.90,653.77
2009-01-06,635.87,636.55,622.73,624.42
2009-01-05,608.86,634.43,608.86,629.61
