日付,始値,高値,安値,終値
2011-07-05,1116.87,1125.13,1113.10,1123.62
2011-07-04,1115.17,1122.21,1110.95,1116.53
2011-07-01,1112.41,1119.20,1099.78,1103.71
2011-06-30,1114.34,1117.46,1099.41,1109.89
2011-06-29,1108.42,1115.21,1104.81,1109.36
2011-06-28,1083.02,1095.17,1081.03,1091.24
2011-06-27,1081.52,1082.91,1070.56,1075.05
2011-06-24,1082.85,1093.25,1078.05,1086.40
2011-06-23,1095.50,1097.81,1084.31,1084.31
2011-06-22,1113.78,1114.55,1107.09,1111.10
2011-06-21,1095.37,1106.47,1090.46,1106.47
2011-06-20,1081.39,1101.82,1077.88,1093.26
2011-06-17,1109.55,1110.14,1080.60,1080.60
2011-06-16,1117.13,1124.92,1108.52,1108.52
2011-06-15,1145.80,1146.74,1129.12,1131.57
2011-06-14,1123.04,1144.07,1118.37,1140.49
2011-06-13,1121.69,1135.04,1118.42,1121.98
2011-06-10,1130.62,1140.38,1121.50,1135.42
2011-06-09,1135.93,1137.05,1117.75,1126.43
2011-06-08,1176.74,1176.74,1136.19,1151.84
2011-06-07,1178.37,1184.41,1171.55,1177.13
2011-06-06,1197.66,1202.25,1179.37,1183.08
2011-06-03,1209.05,1214.34,1196.20,1196.54
2011-06-02,1220.55,1221.35,1206.45,1209.66
2011-06-01,1233.54,1248.99,1230.68,1242.71
2011-05-31,1207.11,1234.53,1206.33,1234.48
2011-05-30,1207.65,1209.84,1200.35,1205.60
2011-05-27,1219.38,1222.07,1213.00,1215.25
2011-05-26,1216.94,1227.91,1216.13,1224.54
2011-05-25,1210.65,1213.36,1204.28,1208.77
2011-05-24,1196.21,1208.98,1195.58,1208.64
2011-05-23,1209.22,1209.22,1195.56,1200.36
2011-05-20,1210.93,1221.27,1209.41,1212.11
2011-05-19,1227.48,1233.19,1207.74,1210.52
2011-05-18,1213.25,1223.58,1202.37,1222.95
2011-05-17,1202.52,1205.79,1193.40,1205.38
2011-05-16,1205.09,1222.10,1203.67,1204.26
2011-05-13,1225.54,1225.54,1195.65,1211.69
2011-05-12,1244.14,1260.20,1231.75,1231.78
2011-05-11,1275.98,1279.17,1256.99,1258.90
2011-05-10,1263.43,1270.78,1254.49,1269.07
2011-05-09,1287.75,1287.75,1258.59,1262.48
2011-05-06,1269.78,1288.57,1269.26,1285.79
2011-05-02,1270.47,1287.57,1268.18,1285.23
2011-04-28,1260.10,1261.68,1248.36,1256.46
2011-04-27,1269.10,1274.20,1264.44,1266.84
2011-04-26,1267.45,1269.28,1247.75,1267.63
2011-04-25,1285.96,1295.29,1285.92,1287.61
2011-04-22,1284.04,1287.53,1279.24,1282.85
2011-04-21,1295.61,1295.62,1284.83,1288.75
2011-04-20,1285.70,1294.57,1284.27,1290.61
2011-04-19,1273.07,1282.59,1270.60,1276.13
2011-04-18,1298.73,1302.54,1284.06,1286.15
2011-04-15,1302.48,1311.20,1294.06,1296.37
2011-04-14,1295.16,1298.86,1288.61,1297.92
2011-04-13,1289.80,1306.13,1283.76,1293.73
2011-04-12,1302.75,1302.90,1283.42,1289.02
2011-04-11,1296.12,1315.97,1294.88,1309.93
2011-04-08,1278.59,1303.00,1265.38,1296.68
2011-04-07,1314.61,1322.29,1288.27,1294.91
2011-04-06,1333.39,1333.39,1309.66,1317.74
2011-04-05,1345.10,1345.10,1321.19,1328.08
2011-04-04,1357.01,1358.12,1345.07,1345.49
2011-04-01,1370.33,1373.94,1349.12,1349.12
2011-03-31,1375.82,1382.04,1353.14,1382.04
2011-03-30,1328.91,1361.61,1325.15,1361.61
2011-03-29,1316.90,1335.35,1308.17,1325.05
2011-03-28,1331.71,1337.73,1326.90,1337.73
2011-03-25,1345.58,1345.63,1329.39,1334.73
2011-03-24,1344.92,1350.59,1327.24,1327.24
2011-03-23,1346.75,1358.13,1330.28,1341.87
2011-03-22,1315.12,1345.08,1314.20,1343.06
2011-03-18,1274.85,1296.62,1274.85,1288.30
2011-03-17,1260.56,1280.79,1223.78,1265.46
2011-03-16,1234.41,1290.76,1233.74,1287.38
2011-03-15,1287.38,1291.20,1175.02,1210.42
2011-03-14,1379.84,1379.90,1286.66,1307.44
2011-03-11,1419.49,1424.32,1411.44,1411.44
2011-03-10,1450.06,1451.07,1426.88,1427.53
2011-03-09,1436.91,1458.16,1436.45,1450.78
2011-03-08,1425.35,1432.15,1421.08,1423.07
2011-03-07,1430.88,1431.51,1417.88,1421.82
2011-03-04,1456.36,1462.67,1439.48,1447.70
2011-03-03,1427.97,1447.44,1420.40,1431.25
2011-03-02,1456.75,1456.82,1428.63,1428.63
2011-03-01,1471.94,1482.44,1463.84,1471.24
2011-02-28,1465.48,1472.27,1452.36,1461.63
2011-02-25,1460.14,1482.31,1460.05,1481.61
2011-02-24,1471.98,1475.38,1453.91,1456.14
2011-02-23,1471.03,1496.28,1469.23,1469.23
2011-02-22,1520.05,1524.74,1487.40,1488.68
2011-02-21,1522.29,1544.57,1520.88,1527.27
2011-02-18,1517.03,1525.23,1507.97,1520.28
2011-02-17,1535.02,1566.15,1526.59,1528.47
2011-02-16,1502.30,1525.51,1498.22,1521.34
2011-02-15,1491.13,1495.56,1486.83,1490.61
2011-02-14,1492.01,1495.75,1483.31,1487.00
2011-02-10,1451.79,1477.76,1448.66,1476.48
2011-02-09,1452.42,1454.52,1449.26,1450.92
2011-02-08,1445.49,1448.17,1443.29,1446.85
2011-02-07,1439.34,1445.78,1437.50,1441.72
2011-02-04,1438.97,1443.26,1434.43,1436.78
2011-02-03,1444.41,1444.41,1427.04,1431.43
2011-02-02,1430.98,1441.97,1429.85,1435.14
2011-02-01,1409.35,1417.76,1407.13,1411.41
2011-01-31,1394.03,1409.51,1379.74,1401.89
2011-01-28,1432.78,1437.63,1404.65,1406.11
2011-01-27,1419.18,1435.64,1419.14,1428.11
2011-01-26,1424.03,1424.06,1415.14,1415.14
2011-01-25,1424.27,1438.44,1422.11,1430.37
2011-01-24,1417.39,1419.91,1398.72,1419.07
2011-01-21,1432.03,1432.07,1406.56,1413.70
2011-01-20,1468.48,1468.48,1435.37,1437.66
2011-01-19,1479.80,1481.54,1470.73,1473.56
2011-01-18,1471.33,1476.61,1463.59,1470.64
2011-01-17,1468.89,1476.61,1468.12,1471.40
2011-01-14,1473.34,1474.84,1463.44,1463.91
2011-01-13,1468.77,1479.17,1463.56,1477.59
2011-01-12,1479.48,1481.94,1456.87,1457.63
2011-01-11,1463.17,1477.30,1463.17,1470.33
2011-01-07,1456.32,1463.40,1456.32,1456.66
2011-01-06,1442.75,1452.19,1440.64,1449.66
2011-01-05,1428.39,1437.66,1414.21,1422.26
2011-01-04,1458.87,1458.87,1438.43,1438.86
