日付,始値,高値,安値,終値
2013-04-19,2405.61,2415.24,2374.57,2411.07
2013-04-18,2413.22,2426.52,2395.57,2399.05
2013-04-17,2422.64,2442.26,2409.52,2439.16
2013-04-16,2370.43,2414.08,2352.60,2387.24
2013-04-15,2423.63,2451.77,2410.01,2418.18
2013-04-12,2472.58,2473.64,2436.17,2469.24
2013-04-11,2402.10,2469.30,2402.10,2466.53
2013-04-10,2336.15,2369.88,2336.15,2359.32
2013-04-09,2368.31,2368.80,2311.35,2333.36
2013-04-08,2303.19,2342.84,2303.19,2336.70
2013-04-05,2242.64,2303.46,2242.27,2259.16
2013-04-04,2106.87,2202.76,2088.87,2202.76
2013-04-03,2084.45,2142.78,2081.11,2142.78
2013-04-02,2087.51,2090.08,2050.94,2058.61
2013-04-01,2178.98,2190.16,2114.56,2116.33
2013-03-29,2179.63,2184.56,2162.02,2177.22
2013-03-28,2197.66,2200.89,2158.03,2175.54
2013-03-27,2214.67,2218.03,2204.47,2210.14
2013-03-26,2206.83,2227.10,2188.74,2207.09
2013-03-25,2234.45,2235.99,2216.32,2221.60
2013-03-22,2232.20,2235.51,2206.56,2206.56
2013-03-21,2273.61,2284.51,2256.39,2258.84
2013-03-19,2235.61,2257.05,2232.80,2249.43
2013-03-18,2234.69,2239.25,2203.87,2203.87
2013-03-15,2269.08,2281.72,2262.52,2278.96
2013-03-14,2263.13,2263.56,2232.66,2254.61
2013-03-13,2236.26,2264.60,2236.26,2244.82
2013-03-12,2291.13,2293.95,2248.62,2248.62
2013-03-11,2263.35,2278.23,2256.68,2268.03
2013-03-08,2192.21,2228.72,2192.21,2226.84
2013-03-07,2182.86,2191.59,2166.22,2175.15
2013-03-06,2157.95,2167.90,2148.73,2166.16
2013-03-05,2149.28,2154.27,2124.74,2128.03
2013-03-04,2147.23,2156.80,2125.85,2132.02
2013-03-01,2116.74,2133.09,2111.25,2129.68
2013-02-28,2092.41,2132.40,2088.71,2132.40
2013-02-27,2101.93,2102.63,2056.81,2057.10
2013-02-26,2102.51,2124.63,2084.36,2098.09
2013-02-25,2145.51,2158.09,2131.99,2139.99
2013-02-22,2089.14,2113.74,2068.08,2109.47
2013-02-21,2124.31,2139.32,2101.79,2115.75
2013-02-20,2137.65,2151.52,2126.63,2133.60
2013-02-19,2107.37,2130.10,2102.87,2109.89
2013-02-18,2128.93,2153.97,2116.67,2123.39
2013-02-15,2103.08,2103.08,2047.87,2096.74
2013-02-14,2144.41,2153.34,2121.05,2128.39
2013-02-13,2153.79,2167.00,2124.17,2136.56
2013-02-12,2203.91,2214.39,2168.35,2168.35
2013-02-08,2170.23,2192.91,2168.58,2174.56
2013-02-07,2174.01,2200.19,2165.36,2185.44
2013-02-06,2115.07,2193.62,2114.86,2175.41
2013-02-05,2086.68,2109.91,2076.83,2076.83
2013-02-04,2091.08,2119.13,2085.89,2115.70
2013-02-01,2051.82,2066.67,2039.13,2061.18
2013-01-31,2012.81,2027.97,2005.20,2024.61
2013-01-30,1983.90,2015.17,1983.90,2011.93
2013-01-29,1960.43,1994.47,1960.43,1985.98
2013-01-28,1998.20,2002.78,1968.91,1968.91
2013-01-25,1966.35,1979.27,1966.23,1978.77
2013-01-24,1874.28,1933.35,1872.96,1931.27
2013-01-23,1900.31,1924.81,1891.84,1891.84
2013-01-22,1950.90,1956.29,1909.78,1929.43
2013-01-21,1970.49,1971.34,1942.45,1950.46
2013-01-18,1948.18,1972.56,1948.16,1968.02
2013-01-17,1915.35,1935.51,1875.20,1913.26
2013-01-16,1935.35,1935.35,1894.45,1895.29
2013-01-15,1958.13,1965.52,1938.14,1945.75
2013-01-11,1939.84,1945.34,1917.48,1936.45
2013-01-10,1899.95,1917.59,1892.79,1905.92
2013-01-09,1818.70,1890.47,1809.05,1875.82
2013-01-08,1869.53,1877.73,1836.45,1850.34
2013-01-07,1934.36,1938.82,1876.60,1883.90
2013-01-04,1850.24,1909.95,1849.96,1909.95
