日付,始値,高値,安値,終値
2010-10-20,168.28,168.35,166.59,168.20
2010-10-19,169.63,171.09,169.57,170.30
2010-10-18,169.15,170.61,169.04,169.65
2010-10-15,170.45,170.47,168.48,168.93
2010-10-14,169.44,171.60,169.16,171.00
2010-10-13,169.29,169.87,167.60,167.76
2010-10-12,172.11,172.13,167.91,168.19
2010-10-08,172.10,172.53,171.03,171.03
2010-10-07,171.85,173.15,171.64,172.31
2010-10-06,170.83,172.07,170.21,172.07
2010-10-05,167.08,169.98,166.56,169.62
2010-10-04,169.07,169.92,167.18,167.53
2010-10-01,169.52,169.53,167.60,168.89
2010-09-30,172.21,172.40,168.55,168.68
2010-09-29,172.04,172.95,171.34,172.26
2010-09-28,171.86,172.30,171.24,171.60
2010-09-27,172.27,173.16,171.68,173.09
2010-09-24,170.53,173.13,170.15,170.93
2010-09-22,172.56,173.47,172.17,172.41
2010-09-21,174.74,174.86,172.86,173.09
2010-09-17,173.18,173.87,172.76,173.55
2010-09-16,174.53,174.53,171.64,172.06
2010-09-15,169.25,173.99,168.64,172.82
2010-09-14,170.36,170.73,169.36,169.77
2010-09-13,170.80,171.52,170.28,170.38
2010-09-10,168.65,170.66,168.59,169.48
2010-09-09,168.26,168.46,167.38,167.97
2010-09-08,167.59,167.69,166.02,166.81
2010-09-07,169.38,170.92,169.18,169.63
2010-09-06,168.61,170.37,168.27,170.37
2010-09-03,167.29,167.94,166.45,167.49
2010-09-02,167.22,167.33,165.06,166.67
2010-09-01,163.41,165.01,162.68,165.01
2010-08-31,166.32,166.42,163.37,163.58
2010-08-30,168.83,170.94,168.10,168.57
2010-08-27,163.69,167.09,163.68,166.66
2010-08-26,165.07,165.24,163.86,165.24
2010-08-25,164.93,165.80,163.69,164.30
2010-08-24,166.56,167.40,165.98,166.59
2010-08-23,168.36,168.81,167.56,168.11
2010-08-20,169.83,170.70,168.73,169.01
2010-08-19,170.21,171.97,170.21,171.97
2010-08-18,169.87,170.79,168.37,170.16
2010-08-17,167.12,168.69,167.04,168.36
2010-08-16,167.51,168.80,167.01,168.78
2010-08-13,168.34,169.59,167.55,169.24
2010-08-12,167.00,168.49,166.19,168.49
2010-08-11,172.04,172.26,169.68,169.84
2010-08-10,175.02,175.38,173.17,173.94
2010-08-09,173.44,174.36,173.39,174.36
2010-08-06,173.16,175.14,173.05,175.08
2010-08-05,174.12,174.88,173.07,174.26
2010-08-04,173.59,173.67,171.57,171.91
2010-08-03,175.02,175.60,173.81,174.61
2010-08-02,172.84,174.41,172.32,172.73
2010-07-30,174.22,174.22,171.79,172.37
2010-07-29,174.12,175.21,174.04,174.72
2010-07-28,173.59,175.63,173.59,175.43
2010-07-27,171.52,172.29,171.12,171.46
2010-07-26,172.00,172.79,171.43,171.47
2010-07-23,169.63,171.10,169.39,170.49
2010-07-22,166.83,167.54,166.41,167.21
2010-07-21,169.64,169.66,167.39,167.92
2010-07-20,167.89,169.51,167.64,168.33
2010-07-16,172.29,172.92,169.80,170.16
2010-07-15,174.86,174.86,173.48,173.54
2010-07-14,175.76,177.19,175.47,176.46
2010-07-13,174.19,174.71,172.45,173.05
2010-07-12,173.70,175.20,173.32,173.48
2010-07-09,174.95,174.98,173.36,174.22
2010-07-08,173.22,174.61,173.15,174.28
2010-07-07,170.92,171.12,169.29,170.26
2010-07-06,167.61,171.28,166.77,171.28
2010-07-05,168.55,169.65,168.35,169.15
2010-07-02,168.05,168.52,166.92,167.89
2010-07-01,168.67,168.68,166.80,167.44
2010-06-30,169.56,170.37,169.02,170.05
2010-06-29,174.38,174.91,171.87,172.24
2010-06-28,175.18,175.20,173.62,173.95
2010-06-25,175.60,176.03,174.61,175.22
2010-06-24,177.50,179.05,177.44,177.65
2010-06-23,178.63,178.66,177.81,177.94
2010-06-22,181.02,182.13,180.66,180.77
2010-06-21,180.38,182.92,180.38,182.56
2010-06-18,179.49,179.49,178.35,178.82
2010-06-17,179.68,180.28,179.06,179.49
2010-06-16,180.01,181.00,179.80,180.43
2010-06-15,177.05,178.27,176.72,177.60
2010-06-14,176.79,177.43,176.77,177.43
2010-06-11,175.55,176.18,174.70,174.97
2010-06-10,172.24,173.05,171.37,172.98
2010-06-09,172.43,172.61,170.86,171.65
2010-06-08,172.62,174.24,172.37,173.36
2010-06-07,176.68,176.70,173.40,173.57
2010-06-04,180.24,180.92,179.32,179.88
2010-06-03,178.24,180.29,178.23,180.10
2010-06-02,176.26,178.43,175.23,175.84
2010-06-01,177.77,178.27,176.76,177.94
2010-05-31,177.45,179.24,177.26,177.94
2010-05-28,178.95,179.22,177.04,177.88
2010-05-27,172.48,176.29,172.26,176.23
2010-05-26,175.04,175.79,173.30,174.02
2010-05-25,176.45,176.58,173.42,173.99
2010-05-24,177.79,178.58,176.88,178.25
2010-05-21,178.33,178.49,176.53,178.11
2010-05-20,183.15,184.00,181.40,181.86
2010-05-19,182.86,184.46,182.11,184.45
2010-05-18,187.00,187.09,184.54,185.10
2010-05-17,187.13,187.82,185.12,186.22
2010-05-14,189.19,190.42,187.96,189.08
2010-05-13,190.84,191.92,190.45,191.57
2010-05-12,189.37,190.12,187.90,188.62
2010-05-11,192.82,192.89,187.98,188.34
2010-05-10,188.20,191.16,187.61,190.99
2010-05-07,189.50,189.52,186.24,188.52
2010-05-06,196.23,196.23,193.22,193.39
2010-04-30,200.11,200.59,199.12,199.64
2010-04-28,198.55,198.59,196.95,197.73
2010-04-27,200.86,201.96,200.54,201.96
2010-04-26,199.73,201.69,199.65,201.65
2010-04-23,197.59,198.27,197.00,197.83
2010-04-22,198.73,198.73,196.62,198.03
2010-04-21,199.58,200.23,199.26,200.08
2010-04-20,198.09,199.02,197.16,197.27
2010-04-19,197.70,198.05,196.55,197.04
2010-04-16,202.21,202.21,200.34,200.68
2010-04-15,203.15,203.45,202.46,202.75
2010-04-14,201.47,202.19,200.53,201.34
2010-04-13,201.76,201.86,199.62,200.86
2010-04-12,202.53,203.66,202.19,202.19
2010-04-09,200.38,201.15,199.96,201.15
2010-04-08,200.77,201.74,200.33,200.40
2010-04-07,201.85,203.19,201.71,202.42
2010-04-06,202.92,202.98,200.66,201.71
2010-04-05,202.93,203.15,202.02,202.66
2010-04-02,201.61,201.75,200.61,201.46
2010-04-01,200.28,200.77,199.18,200.49
2010-03-31,199.73,200.07,198.68,199.03
2010-03-30,197.65,199.40,197.36,199.22
2010-03-29,195.02,196.57,194.95,196.56
2010-03-26,195.03,196.81,194.97,196.81
2010-03-25,194.71,195.04,193.68,193.89
2010-03-24,193.92,194.75,193.18,193.88
2010-03-23,193.06,193.62,192.75,192.80
2010-03-19,192.21,193.22,192.11,193.22
2010-03-18,193.07,193.24,191.34,191.52
2010-03-17,192.20,193.33,191.60,192.97
2010-03-16,190.82,191.94,190.82,190.98
2010-03-15,191.78,192.12,190.57,191.28
2010-03-12,190.76,191.12,189.74,190.86
2010-03-11,189.11,189.77,188.42,189.55
2010-03-10,188.37,188.82,187.84,187.96
2010-03-09,188.73,189.20,188.27,188.45
2010-03-08,188.12,189.03,187.79,189.03
2010-03-05,184.27,185.96,184.27,185.39
2010-03-04,184.29,184.46,182.49,182.70
2010-03-03,183.32,184.77,183.18,184.35
2010-03-02,183.09,183.76,182.32,183.65
2010-03-01,182.09,183.58,181.81,182.80
2010-02-26,181.21,182.56,181.08,181.86
2010-02-25,183.13,183.36,180.90,181.33
2010-02-24,182.38,182.83,181.34,182.36
2010-02-23,184.65,185.10,183.55,184.86
2010-02-22,184.00,186.45,184.00,185.37
2010-02-19,184.43,184.71,181.12,181.12
2010-02-18,184.95,185.02,183.89,184.39
2010-02-17,182.65,184.54,182.48,184.47
2010-02-16,180.32,180.94,180.17,180.39
2010-02-15,182.02,182.21,179.86,179.96
2010-02-12,181.83,182.17,181.01,181.96
2010-02-10,180.92,181.42,180.05,180.05
2010-02-09,178.81,180.02,178.54,179.58
2010-02-08,180.79,181.70,179.60,179.78
2010-02-05,182.43,182.58,180.85,181.55
2010-02-04,186.99,187.13,183.91,185.48
2010-02-03,187.18,187.74,186.31,186.56
2010-02-02,184.84,186.44,184.41,186.21
2010-02-01,183.41,183.47,181.83,183.19
2010-01-29,184.93,185.40,183.41,183.41
2010-01-28,185.66,187.63,185.28,186.21
2010-01-27,186.88,187.29,184.89,184.89
2010-01-26,190.19,191.00,186.65,186.65
2010-01-25,190.07,191.22,189.09,190.34
2010-01-22,192.66,192.95,189.89,191.60
2010-01-21,191.94,195.47,191.11,194.86
2010-01-20,194.75,194.83,192.11,192.45
2010-01-19,195.23,195.23,192.98,193.47
2010-01-18,195.71,196.03,194.50,195.29
2010-01-15,196.16,197.22,195.61,197.22
2010-01-14,193.46,195.60,193.43,195.60
2010-01-13,193.58,195.04,192.46,192.54
2010-01-12,191.78,195.00,191.78,194.70
2010-01-08,191.05,192.20,190.22,191.87
2010-01-07,190.63,191.26,189.64,190.06
2010-01-06,188.65,190.41,187.96,190.06
2010-01-05,188.28,189.78,187.24,187.53
2010-01-04,186.13,187.48,186.13,186.68
