日付,始値,高値,安値,終値
2014-09-30,2746.61,2746.61,2710.38,2737.09
2014-09-29,2754.36,2756.75,2740.17,2747.47
2014-09-26,2726.10,2739.51,2723.58,2729.93
2014-09-25,2722.48,2756.51,2711.32,2756.51
2014-09-24,2763.45,2766.90,2722.06,2726.50
2014-09-22,2783.22,2789.86,2769.33,2779.96
2014-09-19,2765.51,2780.03,2756.71,2776.73
2014-09-18,2739.67,2749.93,2730.34,2744.69
2014-09-17,2722.18,2741.63,2717.59,2717.59
2014-09-16,2747.00,2747.00,2720.83,2729.92
2014-09-12,2744.87,2776.27,2744.68,2766.73
2014-09-11,2757.78,2777.92,2749.02,2759.66
2014-09-10,2707.23,2743.01,2705.95,2740.74
2014-09-09,2706.75,2715.50,2701.78,2709.18
2014-09-08,2706.66,2708.95,2680.79,2685.21
2014-09-05,2711.45,2716.87,2694.31,2696.45
2014-09-04,2711.85,2714.50,2692.20,2694.10
2014-09-03,2737.31,2740.46,2707.71,2711.03
2014-09-02,2697.08,2723.91,2687.30,2714.32
2014-09-01,2684.99,2693.24,2675.36,2683.93
2014-08-29,2678.27,2683.31,2661.12,2673.20
2014-08-28,2704.39,2708.64,2684.68,2694.54
2014-08-27,2729.51,2735.41,2706.60,2718.53
2014-08-26,2745.14,2754.56,2722.59,2728.47
2014-08-25,2760.09,2761.75,2728.90,2741.94
2014-08-22,2748.55,2761.21,2737.07,2748.37
2014-08-21,2693.07,2728.28,2683.30,2719.86
2014-08-20,2668.58,2675.71,2656.72,2667.62
2014-08-19,2659.45,2668.87,2647.67,2656.11
2014-08-18,2667.76,2667.76,2641.42,2646.16
2014-08-15,2658.94,2665.82,2653.72,2662.62
2014-08-14,2665.51,2666.80,2644.34,2658.42
2014-08-13,2641.78,2659.88,2635.06,2650.64
2014-08-12,2645.00,2654.53,2632.03,2640.98
2014-08-11,2665.34,2666.15,2620.02,2636.23
2014-08-08,2680.35,2706.18,2637.30,2653.04
2014-08-07,2711.53,2717.96,2674.25,2700.67
2014-08-06,2727.67,2735.17,2704.12,2707.46
2014-08-05,2767.20,2768.62,2724.10,2727.03
2014-08-04,2753.44,2773.41,2747.33,2759.42
2014-08-01,2736.01,2770.20,2701.64,2750.42
2014-07-31,2840.51,2855.03,2778.00,2778.00
2014-07-30,2809.53,2819.73,2799.57,2818.39
2014-07-29,2787.54,2811.56,2787.54,2809.00
2014-07-28,2802.56,2808.19,2790.19,2802.92
2014-07-25,2774.50,2797.34,2774.50,2795.87
2014-07-24,2786.75,2791.51,2766.14,2778.95
2014-07-23,2789.83,2789.95,2766.94,2772.10
2014-07-22,2787.99,2808.71,2782.91,2786.57
2014-07-18,2771.57,2793.44,2755.18,2793.25
2014-07-17,2854.65,2856.54,2813.06,2818.41
2014-07-16,2819.98,2835.64,2815.58,2816.53
2014-07-15,2804.15,2845.35,2804.15,2840.69
2014-07-14,2731.38,2763.59,2731.05,2762.86
2014-07-11,2725.93,2741.67,2712.44,2723.80
2014-07-10,2761.23,2765.19,2728.93,2730.62
2014-07-09,2709.25,2751.78,2709.25,2749.87
2014-07-08,2708.05,2726.28,2701.50,2714.61
2014-07-07,2769.57,2771.24,2745.50,2746.11
2014-07-04,2757.85,2762.03,2749.35,2755.82
2014-07-03,2768.76,2769.02,2728.14,2737.64
2014-07-02,2727.55,2760.86,2725.92,2758.45
2014-07-01,2655.10,2689.14,2648.49,2682.54
2014-06-30,2637.24,2646.55,2615.81,2645.37
2014-06-27,2686.65,2687.17,2615.49,2625.66
2014-06-26,2723.32,2723.59,2686.11,2688.16
2014-06-25,2742.56,2751.34,2720.41,2720.41
2014-06-24,2745.15,2754.45,2728.19,2743.70
2014-06-23,2765.73,2770.14,2743.61,2752.88
2014-06-20,2751.85,2762.17,2736.50,2758.48
2014-06-19,2699.71,2744.25,2699.46,2741.90
2014-06-18,2709.28,2711.44,2692.35,2697.75
2014-06-17,2714.26,2722.38,2701.24,2706.35
2014-06-16,2749.30,2749.30,2701.27,2714.42
2014-06-13,2740.70,2756.50,2712.13,2754.03
2014-06-12,2748.84,2758.66,2734.17,2749.57
2014-06-11,2737.19,2760.84,2735.81,2758.99
2014-06-10,2761.82,2769.50,2730.36,2736.46
2014-06-09,2761.86,2770.03,2754.07,2756.85
2014-06-06,2751.75,2754.24,2729.65,2742.46
2014-06-05,2752.39,2758.33,2737.58,2746.08
2014-06-04,2732.30,2745.02,2723.06,2744.72
2014-06-03,2745.17,2745.17,2722.46,2723.33
2014-06-02,2719.08,2730.74,2696.29,2720.55
2014-05-30,2698.59,2719.84,2697.84,2719.84
2014-05-29,2664.80,2688.73,2664.23,2683.15
2014-05-28,2674.73,2674.73,2648.46,2660.50
2014-05-27,2649.65,2675.97,2646.17,2655.55
2014-05-26,2639.40,2648.87,2623.72,2648.87
2014-05-23,2587.99,2614.73,2586.62,2606.22
2014-05-22,2549.53,2576.97,2543.55,2565.73
2014-05-21,2508.99,2533.04,2503.12,2524.86
2014-05-20,2545.34,2550.54,2513.43,2520.59
2014-05-19,2573.13,2580.07,2531.41,2531.41
2014-05-16,2575.40,2583.32,2564.69,2578.17
2014-05-15,2599.59,2619.65,2585.94,2617.24
2014-05-14,2576.58,2614.97,2575.60,2610.63
2014-05-13,2616.21,2626.36,2574.00,2580.01
2014-05-12,2657.35,2661.87,2608.19,2609.77
2014-05-09,2681.21,2699.56,2667.18,2692.42
2014-05-08,2664.31,2676.70,2650.42,2664.23
2014-05-07,2692.68,2692.68,2637.99,2639.46
2014-05-02,2713.80,2723.06,2698.74,2709.58
2014-05-01,2689.97,2706.67,2673.80,2701.87
2014-04-30,2737.75,2745.09,2675.48,2681.38
2014-04-28,2699.48,2726.69,2693.78,2720.13
2014-04-25,2701.44,2734.98,2679.29,2723.46
2014-04-24,2727.81,2740.82,2671.76,2691.41
2014-04-23,2703.90,2726.60,2685.07,2725.89
2014-04-22,2628.24,2673.53,2625.89,2661.60
2014-04-21,2622.59,2635.29,2605.91,2607.43
2014-04-18,2606.98,2635.27,2600.84,2633.85
2014-04-17,2621.77,2630.69,2592.03,2596.55
2014-04-16,2576.20,2616.32,2574.09,2616.32
2014-04-15,2580.75,2588.90,2557.70,2568.49
2014-04-14,2572.63,2578.24,2551.69,2553.69
2014-04-11,2573.40,2614.85,2571.08,2589.48
2014-04-10,2656.74,2658.16,2616.11,2622.31
2014-04-09,2620.86,2655.58,2603.87,2615.11
2014-04-08,2694.97,2704.99,2660.91,2660.91
2014-04-07,2739.78,2748.11,2722.66,2732.89
2014-04-04,2733.53,2758.95,2733.53,2752.87
2014-04-03,2721.40,2743.92,2712.80,2728.08
2014-04-02,2708.92,2727.14,2682.35,2704.06
2014-04-01,2702.10,2702.10,2661.52,2685.27
2014-03-31,2660.32,2680.69,2648.22,2676.35
2014-03-28,2622.37,2624.50,2589.10,2623.78
2014-03-27,2607.94,2629.44,2560.12,2623.18
2014-03-26,2577.92,2593.28,2563.23,2592.21
2014-03-25,2541.21,2574.80,2511.65,2574.80
2014-03-24,2569.40,2570.05,2542.19,2548.94
2014-03-20,2637.26,2638.26,2570.10,2570.10
2014-03-19,2630.58,2650.13,2593.60,2611.20
2014-03-18,2622.77,2629.71,2597.72,2609.37
2014-03-17,2603.62,2621.36,2575.94,2587.03
2014-03-14,2654.89,2655.55,2610.69,2610.69
2014-03-13,2725.95,2741.06,2708.00,2708.82
2014-03-12,2760.72,2761.94,2726.68,2729.31
2014-03-11,2796.92,2798.54,2773.37,2788.70
2014-03-10,2804.16,2808.40,2770.90,2782.09
2014-03-07,2784.16,2811.70,2775.85,2789.95
2014-03-06,2727.17,2764.55,2719.52,2761.87
2014-03-05,2733.34,2762.46,2728.26,2737.68
2014-03-04,2652.53,2720.35,2650.01,2712.92
2014-03-03,2666.59,2682.31,2631.95,2661.08
2014-02-28,2711.78,2716.77,2673.11,2695.42
2014-02-27,2716.71,2735.27,2701.47,2707.41
2014-02-26,2695.17,2725.49,2692.56,2712.21
2014-02-25,2708.50,2728.43,2699.57,2719.31
2014-02-24,2676.91,2719.78,2657.02,2690.25
2014-02-21,2653.87,2675.05,2628.48,2661.75
2014-02-20,2642.32,2642.32,2598.24,2617.73
2014-02-19,2719.00,2738.55,2654.85,2657.12
2014-02-18,2699.90,2767.93,2685.34,2755.73
2014-02-17,2673.30,2688.68,2633.99,2688.68
2014-02-14,2666.73,2709.29,2648.31,2657.88
2014-02-13,2739.34,2752.07,2684.03,2687.70
2014-02-12,2663.38,2734.81,2663.38,2727.16
2014-02-10,2644.41,2645.54,2598.70,2623.90
2014-02-07,2582.31,2605.02,2556.37,2602.70
2014-02-06,2550.32,2591.45,2542.39,2542.39
2014-02-05,2554.00,2584.18,2527.15,2578.40
2014-02-04,2641.95,2641.95,2527.25,2527.25
2014-02-03,2670.23,2704.12,2668.53,2692.86
2014-01-31,2732.34,2742.69,2685.11,2710.09
2014-01-30,2774.38,2774.41,2715.40,2733.61
2014-01-29,2783.33,2824.23,2781.81,2824.23
2014-01-28,2764.27,2786.29,2743.53,2759.99
2014-01-27,2782.18,2782.24,2752.65,2752.65
2014-01-24,2819.79,2858.31,2808.32,2834.70
2014-01-23,2874.13,2883.12,2851.07,2853.36
2014-01-22,2839.85,2885.21,2833.22,2872.03
2014-01-21,2842.78,2884.92,2836.64,2856.32
2014-01-20,2870.50,2871.91,2823.87,2830.01
2014-01-17,2867.47,2875.27,2840.90,2866.83
2014-01-16,2882.03,2905.67,2868.07,2880.60
2014-01-15,2849.05,2871.35,2846.82,2871.35
2014-01-14,2825.36,2836.23,2797.12,2803.84
2014-01-10,2830.21,2877.69,2830.21,2875.48
2014-01-09,2871.53,2876.43,2847.64,2848.38
2014-01-08,2842.96,2881.16,2837.13,2881.16
2014-01-07,2812.23,2834.07,2809.91,2816.19
2014-01-06,2838.34,2838.34,2801.90,2830.17
